"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"44_5",0.828980661984175,0.74841748656333,0.914421463417485,0.865722216258571,0.740409871594017,0.767381186183801,0.923720962190875,0.827689797671813,0.78242057309879,0.700108073533842,0.809048445304894,0.771325953226563,0.75789117257366,0.680877989790236,0.684747140158229,0.965554111017328,0.734675206247406,0.665119771797343,0.642741408324116,0.963932342851089,0.936988901992337,0.851149077513299,0.881989163640348,0.945790510145871,0.961404350570677,0.928862449265039,0.66481439996912,0.721688908445656,0.84199411036473,0.799749129556431,0.709641589346194,0.887692447935984,0.974945727529149,0.795641633106871,0.742295279920643,0.820683544179151,0.7727938857616,0.759634115383914,0.919576579463052,0.849939873246025,0.759858615712269,0.760556474149824,0.764605664314329,0.724826218661033,0.910001494776557,0.700170937833158,0.829371497743087,0.841693669559765,0.732944119148837,0.766590705553854,0.804126731333981,0.663270058305649,0.647508720948124,0.799406626159927,0.731617921883058,0.673551470445859,0.693524359194953,0.798061051012365,0.6276495122931,0.926151724614989,0.811183321117057,0.760395762159952,0.887522950178253,0.714313579482106,0.844932588575574,0.85821281003902,0.894874375283307,0.719010538692546,0.649485525054398,0.61899324169549,0.605533868103349,0.761809786438676,0.670484729662971,0.573103039739355,0.741195876531077,0.651595730367981,0.740373808195108,0.767867067663113,0.745513867929619,0.879378906002917,0.762537717302518,0.74648853703452,0.816265096593818,0.702086731821738,0.689681216212934,0.516800156680898,0.637342862805695,0.511949259983376,0.705744022602827,0.731236560659837,0.913869420916178,0.672703341021481,0.484703505922667,-8.0085662595373e-16,0.738956923970864,0.661307121230176,0.774352330212284,0.910421542805531,0.738379853491659,0.857988605698935,0.743656321437413,0.831756267553648,0.826243745061996,0.638366600337098,0.804061762805118,0.839872030359151,0.840761075808977,0.841329808312215,0.795432807186046,0.885188653910579,0.780877320240333,0.767994085632737,0.775307560824003,0.84387154863329,0.839591555427736,0.848224741005646,0.84476323815891
"44_6",0.734811395349823,0.704772255516682,0.821943479904825,0.506526853452831,0.688180598165474,0.750709249614923,0.872277562336845,0.817740356784312,0.775818152663568,0.830551450265098,0.788358164613421,0.767330509395511,0.71126513274834,0.764110498053238,0.761513004306024,0.963679651615317,0.686955642881046,0.797098639709174,0.904014901387981,0.931349277969473,0.931590807190467,0.732938864059039,0.860071299647003,0.954592351425839,0.851835238542682,0.815333078571098,0.67402565405291,0.745336354419738,0.710337820759572,0.775085383102054,0.668629806173693,0.874884640718136,0.964211369731961,0.802933850749805,0.780829377003493,0.801486863350243,0.756539840874529,0.825185331195829,0.863458636284964,0.816315427529425,0.73549612477887,0.800820963980283,0.811273015462922,0.773122602724396,0.815656944328266,0.775088929559442,0.827286768557783,0.770859734871145,0.702408712569042,0.75424769639519,0.812639632050574,0.784604875523831,0.568716449609111,0.809239426332946,0.731951490419261,0.727507222297149,0.790348541196196,0.798277719841753,0.755418206836124,0.886524634022321,0.787192420303214,0.695330270994317,0.781432253043164,0.821583363922864,0.913305875793048,0.795977712379812,0.860367012478313,0.728382359017982,0.747525866335249,0.668096399214868,0.685818227053618,0.740032181490142,0.749738312818209,0.735241614082003,0.78578796302067,0.714998396458939,0.753951373920005,0.763378209862789,0.790444105122154,0.818276141109034,0.69973847863238,0.663664535356149,0.807092043614751,0.744554157520681,0.754261633144142,0.707122601735264,0.751854521077332,0.772113578997334,0.761891565509764,0.676156040522707,0.904382692343803,0.617436379319806,0.592487211044141,0.738956923970864,3.20342650381492e-16,0.745004923842437,0.813975671329518,0.801892079917553,0.688388442171874,0.762737431176648,0.694735697730776,0.801545430802689,0.772345512305606,0.748130636070883,0.811131004609177,0.793800933197594,0.741501162991172,0.816883435318056,0.798132784596213,0.831971410024638,0.797351096693937,0.887767953280757,0.813324294595391,0.790228721264147,0.765961086935358,0.845250299364805,0.767428626671882
"443_1",0.729302327998306,0.848155797849466,0.867766971491948,0.604950919240093,0.780845062504128,0.760406779458877,0.786713820981253,0.916888411755953,0.847828192360439,0.849579676519679,0.673817435409698,0.842909592972943,0.817053407253433,0.747611740849846,0.762199258259202,0.902205806489939,0.807869428687128,0.77994018952557,0.757053470478967,0.846279707159732,0.911183889967271,0.826257677597966,0.759301467229038,0.872812404773408,0.801087569168629,0.797603667374526,0.620242491901513,0.784280857484573,0.733604374043867,0.837377862214313,0.555452764757883,0.815610680193378,0.915506303890733,0.847289530541816,0.835752791185039,0.831965274722314,0.8534111991854,0.85081380242483,0.857589174222742,0.811272921719872,0.744303661403323,0.844790584831193,0.843618951614076,0.852686715872008,0.902660369307449,0.83417841092427,0.86419909351112,0.847097668449041,0.840744645611603,0.826872189638922,0.856216271376571,0.849055243404211,0.617669250139035,0.718784983342795,0.720670366555357,0.783035560406849,0.821609875601682,0.748058604178348,0.556167573300375,0.854913968121687,0.736534822635371,0.629686641282888,0.763201429148181,0.832647465346492,0.791453271658351,0.813242016640334,0.815333191670226,0.67137407147837,0.654139356448596,0.696626309652135,0.710077518354791,0.805079009094154,0.671369980785354,0.711040874036866,0.715498154726865,0.823144731603335,0.714730447540813,0.761225135571039,0.782184149116628,0.866181860775968,0.757714528047124,0.679081844132605,0.758831253968178,0.548643119265038,0.728233781916097,0.596593039198831,0.711514472498666,0.732282000209681,0.880978687579106,0.694885862343472,0.886143713179387,0.747623507762544,0.769027048183671,0.661307121230176,0.745004923842437,6.40685300762983e-16,0.846900896166893,0.804986543789211,0.577296304548984,0.803660687505062,0.7965541695995,0.846466992087801,0.893270303892551,0.706750760982939,0.874973431242339,0.934114024786032,0.805340946182881,0.82673258619267,0.786828757250334,0.891701337138863,0.833358944707116,0.826865846994982,0.808517382778696,0.901552097152914,0.857583272236764,0.864226534008666,0.779335179042344
"443_2",0.761072146770204,0.735617295696916,0.865881926460741,0.978088076026897,0.67691925500159,0.66147699256151,0.916142932236375,0.581407858888808,0.694948558805961,0.677982108029404,0.816092924717369,0.735089924307325,0.75133061351002,0.703935542131225,0.608090898583589,0.968983018225007,0.664003070239528,0.602577455491886,0.707289573161407,0.96720928397008,0.960708779226983,0.943064164182026,0.891924953186422,0.959981806057521,1,0.939744654583197,0.756764117238744,0.674137784940657,0.82731782934496,0.655573972479399,0.817742083649224,0.834409676682824,0.967507892742709,0.731534585231168,0.673192161041043,0.768097383623642,0.573564484708145,0.641580599714881,0.842556397035061,0.593899321330831,0.576545922268712,0.725027350171534,0.610337289087981,0.571694162132159,0.801347684482056,0.639299109975473,0.780655001718578,0.717938099681802,0.622043615302403,0.792323642249715,0.786627322585483,0.581854097060443,0.815110614087846,0.830892582978575,0.735635923976623,0.643132904630834,0.790284195164607,0.807216290279357,0.959863743058064,0.962602396837088,0.714523330964074,0.880419291673186,0.981510822133131,0.662456209925156,0.836194402219444,0.810855257834824,0.752654872652437,0.683788901655086,0.864944504812288,0.632390998605441,0.688914670603632,0.685358066487648,0.728191891401505,0.662566966724209,0.708363090834806,0.719573730668531,0.735162800372032,0.902939719938473,0.566123230789435,0.735304175085345,0.628503943299506,0.715843853936131,0.792655952679302,0.692089486979503,0.731302854077538,0.936009551731429,0.954892304993989,0.910344403572752,0.68803848412879,0.936209703243323,0.84191668090579,0.824480821602438,0.694352442721538,0.774352330212284,0.813975671329518,0.846900896166893,0,0.658653011404311,0.7097997436885,0.67044010604723,0.466185748582034,0.559210480117581,0.638957182153433,0.668588875504965,0.575836788693458,0.576688344170477,0.682420000303227,0.670257677837387,0.668117476506453,0.683850162998137,0.554573391447104,0.590962164502271,0.70767423073349,0.65108984021302,0.701026524367307,0.657506855016031,0.596015322825637
"443_4",0.859277085158342,0.822582399444156,0.857159226217306,0.961737673581062,0.78128436095069,0.741808123323814,0.879894394801517,0.790577537527932,0.766989330646622,0.818266202917855,0.80456914450601,0.764297808792222,0.706207838592978,0.721169965702217,0.734728158254588,0.921920741050423,0.733957591915216,0.738140526359048,0.848750719481308,0.96175095693003,0.885314041169162,0.887677015462997,0.767181566386875,0.943424807752344,0.966266683646977,0.882033962568673,0.780409774152291,0.83801293554505,0.802163150843705,0.685231316222252,0.85786685214468,0.763153506083119,0.993939393939394,0.740040856473377,0.722709895015799,0.744144335628671,0.64151262672877,0.733157720301261,0.793001005464001,0.632186940968885,0.724755921243552,0.74946398124819,0.739107721624854,0.758462391688722,0.757823274456327,0.766491812257719,0.868357382845421,0.696957965220172,0.693773827406296,0.809194532638485,0.77299441061909,0.792442482256403,0.869361671792661,0.822478984640069,0.746342715170902,0.709645794210593,0.913897164740226,0.818770498331251,0.947314265904006,0.941242365757292,0.804014897225564,0.905760450522657,0.981385895255652,0.792362372966516,0.829808671979575,0.744714592556737,0.786867999311998,0.7686264980405,0.910566409237713,0.756367596548243,0.757820264023679,0.784431084184192,0.810175910631194,0.796229358388477,0.7376512088723,0.83758901128045,0.814485130173413,0.933803448497136,0.689667476535126,0.795177259046794,0.715414879409754,0.799444827905659,0.856637794917613,0.752025356052478,0.709680951105372,0.865359788235837,0.912512224604725,0.899169915246457,0.814409078539204,0.908626588155726,0.919175885775666,0.775263226414282,0.851957088276674,0.910421542805531,0.801892079917553,0.804986543789211,0.658653011404311,-6.40685300762984e-16,0.76139645012395,0.668058530902906,0.666510801223281,0.671500333163859,0.769902968757078,0.735601906651652,0.782779632141862,0.837770486840149,0.662432391129291,0.777984295151566,0.724449984889515,0.866742198276172,0.744690861101708,0.77465107911959,0.761128304967404,0.747385877669198,0.801811302530587,0.809771008584545,0.647732105549359
"547_1",0.757998161855151,0.755505128248044,0.785662660386786,0.713722521726645,0.585968749906344,0.545456985761148,0.661900355922674,0.689298232480276,0.660392275473404,0.785577996965062,0.634462151128906,0.750796469884322,0.67815130447728,0.625473237412628,0.654889864201541,0.770600264427014,0.583362055477613,0.662399942983749,0.761828360904705,0.758310467280598,0.791841826110187,0.753979497112526,0.704240234536723,0.805127565283913,0.642442028528269,0.699779649246282,0.591225023309605,0.640550086455353,0.687039444549447,0.748167029467069,0.535422139705425,0.723491135867384,0.828597180264552,0.715763133127648,0.679306736932947,0.796606637847464,0.663069641269309,0.748118074254229,0.745595851619159,0.747397885961461,0.717862260711837,0.677063932966471,0.752191913542325,0.719429227083905,0.741714551332798,0.673982450187298,0.70327827828532,0.758108711633522,0.67531060085059,0.598549284566754,0.800429315686838,0.686961110869054,0.553850970216083,0.693297058084052,0.583890193551583,0.661048945654622,0.697162086810905,0.655715255392566,0.762036720245005,0.919309792606788,0.613387369494401,0.585538999411999,0.876266168750779,0.630583909239241,0.707170633316916,0.663041349993913,0.636830833305245,0.560236399866995,0.549840571394599,0.64898129625238,0.609474717656635,0.614580215894479,0.49977401169767,0.74223371485428,0.494229609782262,0.632259668928102,0.594266886027547,0.570427811538197,0.545330507870156,0.714259295073541,0.512170787794399,0.519214605424901,0.633885398210298,0.54772057978128,0.563668782852258,0.651323560613378,0.637497895090603,0.629070967864454,0.762062270638621,0.584957143575879,0.914603702208231,0.537858438463861,0.70559274523427,0.738379853491659,0.688388442171874,0.577296304548984,0.7097997436885,0.76139645012395,-6.40685300762984e-16,0.633201287536085,0.555129306640956,0.664781483251579,0.699277448109319,0.538106095000228,0.700339106651411,0.752080491634473,0.635056944639889,0.634019859235946,0.647618201369658,0.717476184548787,0.662822017085253,0.775103500710923,0.614457133180057,0.777602661038666,0.749937731564377,0.746462660620164,0.626376106588971
"547_2",0.82901320617802,0.809859154929578,0.80326277484225,0.935386842474301,0.623571546366821,0.662696646852812,0.941841016583193,0.626160065162303,0.743244319563577,0.75602699590927,0.800020809280297,0.736000000000001,0.679114420779559,0.773520521908149,0.694167442775167,0.925616308953101,0.719147335944154,0.751058949886842,0.762780611739198,0.968504761031629,0.950580527166732,0.929423162782474,0.930970098875953,0.95130765706167,1,0.923882836877676,0.711492491248938,0.653059644088655,0.826001747573797,0.715061128696113,0.774228273771261,0.773171165480757,0.95437849526604,0.819216389484056,0.712195077106759,0.799510857055993,0.662583065425266,0.704387660787848,0.889270143806855,0.688372796975644,0.732895378938129,0.744324238753365,0.715398780213598,0.679950780566869,0.779739497851642,0.698156033360129,0.822653981092585,0.84889723955629,0.726874825134857,0.758663872101188,0.858462998265616,0.753798193138314,0.842797746347077,0.745722146224674,0.670526851349302,0.695161087087197,0.784316336307576,0.849144099023847,0.961221465290321,0.953355434755733,0.779691949453698,0.888560560407019,0.970281953111477,0.691601843747653,0.886374030161586,0.733023204975843,0.700603591674993,0.708461745403697,0.834768998475854,0.678756440128761,0.70743006788405,0.769975211750583,0.646861984103312,0.76901116417045,0.622286884533331,0.73726454674046,0.715527416571603,0.837762251271031,0.637531358764583,0.650682591433284,0.676208253694847,0.687323809993422,0.747498499566686,0.659617809651377,0.581175616668829,0.931855368817821,0.958217666397666,0.888574171708346,0.739585604548307,0.946686064961943,0.945972841695489,0.816555198139775,0.823561039343296,0.857988605698935,0.762737431176648,0.803660687505062,0.67044010604723,0.668058530902906,0.633201287536085,0,0.549898336149112,0.577921853338884,0.617605190360215,0.644079864325621,0.66892604538018,0.730719364267512,0.58393808863486,0.572127208192166,0.69234985682568,0.709378690140193,0.589640754819947,0.733256811609639,0.656356277677355,0.737768379304122,0.700643787182771,0.71680718298851,0.619751099032098
"547_5",0.721697202223924,0.610912876876571,0.752510107292656,0.949518530682777,0.57385831925237,0.622198839475914,0.860056029632781,0.576841297492466,0.596732736589935,0.638364733867424,0.702052562441179,0.642741169381292,0.625186946771818,0.642661457255749,0.551873505399694,0.890001749472903,0.514435735864358,0.643453463031055,0.678577753651299,0.904236317736745,0.938721046153049,0.902836889920901,0.820663511519279,0.925740841111014,0.985954706325148,0.927143500156919,0.658016278968248,0.585564976845017,0.772614273100798,0.599581258632311,0.760191633171851,0.727677465099313,0.981390269074268,0.630960160305791,0.643359976530854,0.686066836480025,0.540465748877546,0.596281463582982,0.829931426401459,0.623153650459988,0.62883284217449,0.622938416844451,0.558910878769391,0.562168452263535,0.675016787991284,0.58585363454684,0.656924008171804,0.652948934751594,0.59574641374089,0.687625094447232,0.691126744032767,0.58067089396829,0.760906200291832,0.711077240344104,0.564648585470786,0.615621053421787,0.730640345979898,0.707332827192526,0.891769240189206,0.933963140088513,0.658372818279141,0.818346840336876,0.970281953111479,0.527187620798328,0.856147841207558,0.72950694494714,0.510014751155594,0.621658052042545,0.764402891998866,0.54569958218653,0.642834938047658,0.685502166503506,0.624847023434669,0.622806066553986,0.692704290185079,0.577771033118935,0.673775563288559,0.735483851570912,0.549039034700462,0.44326569233162,0.567504467748843,0.486843880471442,0.577810973371968,0.651800358007047,0.568146333779266,0.877870172767457,0.845495331965594,0.822914388353946,0.670966053292029,0.873502157512472,0.894267150992662,0.745997834606704,0.675384813819246,0.743656321437413,0.694735697730776,0.7965541695995,0.466185748582034,0.666510801223281,0.555129306640956,0.549898336149112,0,0.567348627017835,0.586108984589607,0.664642134644965,0.616008635384841,0.649613901505942,0.529375947264752,0.645821081243334,0.670203695818718,0.717946026139158,0.537520273022553,0.719299439528905,0.558251668536066,0.686829084785153,0.682935398909814,0.731761802946966,0.57702988526606
"549_1",0.776959928872092,0.781026788207119,0.894119899030377,0.95067933114984,0.648863345179632,0.668969278177163,0.912069153967666,0.615583411373492,0.788250581359654,0.65647862511176,0.797871919015306,0.828245575954482,0.732340697038166,0.769569586563068,0.705465481356569,0.911348877642295,0.615462563119409,0.681060583319356,0.729556880631848,0.918290028532827,0.90327019762671,0.948819087916031,0.858735161991259,0.915896428178349,0.992217898832685,0.899507758392125,0.787535370670387,0.712676819012609,0.867161617581176,0.692403303847727,0.854625128876811,0.779620663361634,0.969326827498032,0.730134153519667,0.702584546639334,0.786335578212862,0.619738371282556,0.730653174183089,0.827080341119855,0.647444441490212,0.627028944358581,0.695107410206008,0.628047213101129,0.622738901050691,0.825735336054473,0.716320693576837,0.883147277540323,0.78285050874536,0.686630217693843,0.769117861934945,0.857235144724928,0.654561129899281,0.816430877376456,0.851393537030587,0.826772301176986,0.693193115929581,0.840842814747535,0.848765466430606,0.976260715892029,0.970466537253643,0.729343849295399,0.928493627530565,0.982781953111478,0.641738184051649,0.863160238564118,0.745569396012301,0.670099520984591,0.699500409577499,0.87936972642592,0.703777246626821,0.691028319830538,0.710868898251517,0.638949942578427,0.681835103275744,0.606463877032941,0.732785199036595,0.738352639317457,0.948401597891392,0.542027089236496,0.618157202596639,0.624576721654233,0.722835114827737,0.832868148379868,0.674935157668765,0.688903346695066,0.911373447261528,0.953948965445802,0.944596083300189,0.783584450397018,0.96374863602796,0.92601856906365,0.850329818687979,0.742503271758852,0.831756267553648,0.801545430802689,0.846466992087801,0.559210480117581,0.671500333163859,0.664781483251579,0.577921853338884,0.567348627017835,0,0.434301379157888,0.564149950951473,0.451369429004204,0.476564530940501,0.503732826706188,0.449620111200591,0.496650826369235,0.509517285996306,0.430716287192861,0.536581360193687,0.584220600620566,0.606769518915151,0.583590659059354,0.560142097142157,0.445909502874837
"549_10",0.795270979536111,0.767895803309601,0.895897295666185,0.972222222222222,0.615297672819449,0.725682161272468,0.973062677850542,0.622595958740393,0.731289753869224,0.748199013586161,0.854839736297959,0.816250300623205,0.708396549417443,0.848818938922936,0.752246648707989,0.924485554308694,0.617459188066539,0.746314843972961,0.735304669721045,0.905317514467234,0.931549755642531,0.973062677850542,0.908557460080669,0.951208539266926,0.991836734693878,0.973485967999786,0.798961746076917,0.743672258370251,0.905407753186184,0.747647269687399,0.841542327566397,0.844168321691307,0.984105719703525,0.712424915474253,0.728332301042853,0.808412122553775,0.585745705971732,0.756334841052775,0.868142505783284,0.704610650342499,0.640843220680625,0.750216638253591,0.647990725861342,0.649604137093735,0.822170614207635,0.72759017968955,0.87707146301069,0.841413500521579,0.70509325186329,0.800006425368066,0.854582060660403,0.674635832537116,0.792648021085088,0.882500288498394,0.750695629239671,0.706340655556726,0.838244926308107,0.872267558684409,0.961603782513622,0.941242365757292,0.772378989581044,0.905519351835826,0.978073564203807,0.663962282247469,0.919268881506096,0.78235201033779,0.651793078974865,0.759370726119474,0.885405684161452,0.653531624614164,0.760636557474233,0.76344776484035,0.61604333491604,0.749669845735676,0.625348759091263,0.747071099146669,0.785663835555832,0.907706292912188,0.510464062031294,0.586715659069005,0.668759569712755,0.725263041912725,0.814883180561456,0.661848258431348,0.632411055426521,0.950011791925501,0.952349255071762,0.944919935871069,0.748442298589258,0.962239557665387,0.936678393858532,0.888793253158233,0.734389806621259,0.826243745061996,0.772345512305606,0.893270303892551,0.638957182153433,0.769902968757078,0.699277448109319,0.617605190360215,0.586108984589607,0.434301379157888,-3.20342650381492e-16,0.584613835263695,0.455908282520828,0.494483067442721,0.492154830002596,0.483690019488608,0.548705465864482,0.482776466185408,0.430756691399658,0.616844951038261,0.537454782417817,0.536420373836046,0.596764239022579,0.565907592017894,0.458553154742269
"549_11",0.783327000228897,0.742959481476295,0.85806331724784,0.848484383863759,0.61839134993824,0.633713201684975,0.842380552051798,0.72054945618812,0.766177510210284,0.701326025686507,0.758326714831736,0.749750267302091,0.789140538421598,0.728071295177931,0.640691868321229,0.803570421473903,0.682840329551304,0.689596005504057,0.693363900046827,0.852330328886011,0.872603983728048,0.820433279387651,0.864391078205373,0.834487387705741,0.867863728415841,0.798446245128892,0.628325137045253,0.70197016483381,0.774630809082807,0.783044294220184,0.698130143269658,0.74651387430132,0.902990510937796,0.820088903951759,0.716696394225473,0.87372428903293,0.739321873725746,0.74034096573122,0.832949358760797,0.798180459403429,0.747508323266519,0.737781058235591,0.714365947102241,0.705856427754302,0.787789735934445,0.703896021243588,0.825055781136671,0.809988359548094,0.756289007094757,0.678075334703619,0.815977976928731,0.735452623154916,0.649740565996103,0.712390456888378,0.695927739396198,0.682397545284754,0.796545506096838,0.771472455121227,0.85284046516963,0.896659349285847,0.773520234264905,0.805754326323748,0.914436151981101,0.659879744700003,0.807143018682996,0.751138446152656,0.774052781777915,0.637104380613368,0.699031041382112,0.669691939250712,0.579510203242296,0.711380923994011,0.554226860261232,0.715076470591799,0.611976226629024,0.703582652508935,0.753484574953752,0.748650357597395,0.666726505721585,0.755924774924509,0.677215124786362,0.669654345634886,0.756440636629966,0.578128529137595,0.540846779589007,0.709714317725401,0.703577813519818,0.720746389480567,0.806852360934537,0.756467002843165,0.918022813164028,0.666785245068453,0.721639607574611,0.638366600337098,0.748130636070883,0.706750760982939,0.668588875504965,0.735601906651652,0.538106095000228,0.644079864325621,0.664642134644965,0.564149950951473,0.584613835263695,0,0.553850941543609,0.681641836431398,0.638670228774431,0.522533823721535,0.641347326608935,0.66567620516464,0.608823070744368,0.706923085435235,0.501851243845403,0.696200460001178,0.683779229966192,0.640862505048043,0.56794279345292
"549_12",0.811769787786658,0.74653471925056,0.905067012716515,0.924627869626046,0.726568596975456,0.746284009279615,0.974630703400856,0.616592085887165,0.737882774335352,0.716068432844583,0.84191119614145,0.773825106891031,0.750718823138633,0.840069557793695,0.693800127310029,0.937854146663454,0.629662654731695,0.724826281751143,0.778874323043534,0.927412365634033,0.967007335303431,0.909425034289465,0.919287803826958,0.942555555560544,0.986531986531986,0.956754445386929,0.7543398230601,0.741444420566056,0.878820814610261,0.747135578660341,0.878979406795468,0.844999534224947,0.965326930633936,0.742907935108793,0.709279994728028,0.805738026367831,0.623356132869334,0.692149719946935,0.892678815429093,0.720950966198956,0.65981122978225,0.756942646973827,0.695626124317861,0.6596334105487,0.825592682063467,0.74546712797657,0.884689647571592,0.793327678494257,0.715428522912989,0.758160507323727,0.855446970562644,0.682742649300325,0.806032492791159,0.880504492580666,0.832269074699803,0.728225758971652,0.845704108593104,0.856146429452493,0.948552405664661,0.970149253731344,0.793183423590708,0.939100495421004,0.983774437510817,0.612800072098551,0.901795997155294,0.809711816971949,0.751650443975803,0.766856938378983,0.893063962167423,0.651584880972262,0.784605241391345,0.733641966793037,0.666172338676822,0.745721565922412,0.671619448548835,0.744468908042238,0.780810600346516,0.907120082822313,0.542462111287826,0.674056314800726,0.645644751653418,0.739030768675908,0.864253671481882,0.759030500692337,0.731080341894709,0.969327467380313,0.93198480806683,0.937676120103983,0.789032747854401,0.944693797726439,0.966246681676167,0.835809302388156,0.766651881954154,0.804061762805118,0.811131004609177,0.874973431242339,0.575836788693458,0.782779632141862,0.700339106651411,0.66892604538018,0.616008635384841,0.451369429004204,0.455908282520828,0.553850941543609,0,0.43593190372023,0.458629594107746,0.515628847672962,0.40323582775466,0.403174769498287,0.439672546046851,0.531595886663545,0.541229454531735,0.429041003216059,0.38680113101228,0.402750192450178,0.519975905162876
"549_2",0.819311400065971,0.748500781783622,0.955801889051388,0.93747125249803,0.787585223336029,0.745440037100796,0.991150442477876,0.615716819756933,0.813302272135213,0.76405844950466,0.918412610990879,0.865795269690204,0.837462454542545,0.896331585658071,0.792032123262143,0.990825688073394,0.644767861361313,0.767737512830949,0.853067111733324,0.963006034461443,0.954446830349416,0.960532369298478,0.974785749872265,0.974448190475683,0.991769547325103,1,0.881667359279653,0.833775459208148,0.942517730797485,0.804235815630604,0.929980885402052,0.877664913519885,0.987804878048781,0.734404586905581,0.747680920037347,0.904709919785954,0.624974593666622,0.761346435735993,0.911133358697805,0.739612746549562,0.687478993104743,0.812500644840523,0.711796872356424,0.662178821624286,0.932317029806589,0.729434110139704,0.974468085106383,0.880929068585141,0.775665823199624,0.874095111149513,0.948727727561031,0.720490709486265,0.864957386536745,0.970731923514102,0.933071352254861,0.845675659993484,0.914013591082891,0.921037984365324,0.994428969359331,0.98639455782313,0.837397871304507,0.970149253731344,1,0.703037663050148,0.930678679279025,0.89686656649649,0.807406221340162,0.754368063085882,0.92045861871021,0.778858444387253,0.821039123424428,0.796388001637267,0.710628771478108,0.7479025747798,0.714424743269472,0.78165970301757,0.809151640800109,0.973887322254374,0.592433388288309,0.755003776109703,0.786289265232325,0.836837878568982,0.898491018821932,0.819661412565776,0.798608995720023,0.986577181208053,0.994708994708995,0.956781061231324,0.868279484645768,0.977552682966263,0.912931925062975,0.866544171039865,0.831415707461412,0.839872030359151,0.793800933197594,0.934114024786032,0.576688344170477,0.837770486840149,0.752080491634473,0.730719364267512,0.649613901505942,0.476564530940501,0.494483067442721,0.681641836431398,0.43593190372023,6.40685300762983e-16,0.556774738503554,0.612299795256756,0.442567174018839,0.431105493385261,0.530323638498723,0.542426491350719,0.683359572661076,0.479729679318763,0.502980528382208,0.452720367908818,0.591699028605733
"549_3",0.77428512551484,0.705619280676158,0.858781658782956,0.902923011566332,0.690701414899666,0.745741687908111,0.909805021908536,0.677982211200063,0.726142555245043,0.778697275445516,0.802870265764998,0.728898988644224,0.723515808503966,0.787369126520333,0.732372709900818,0.926975145434099,0.637356665792264,0.74758440355351,0.809368120554645,0.932684040781012,0.929669783567093,0.946698882500292,0.884189816505398,0.960203418199212,1,0.952262279136655,0.813916969014551,0.77733783151764,0.888605482969932,0.693908335180349,0.878350414967908,0.789079375367568,0.983425414364641,0.66337390250088,0.696002416085145,0.770523976572078,0.56599521596942,0.682639642485576,0.848850448271179,0.641372431721465,0.617038258657555,0.792638424546697,0.648887903905109,0.640476967882495,0.785570243860555,0.730213949754954,0.884184574785862,0.740347019214128,0.647269316275542,0.761820730790984,0.855338492553985,0.718734805423706,0.824579137213841,0.893704095560592,0.804643934247299,0.701337521235571,0.852089698667897,0.860063631200004,0.951892071068196,0.98477962705987,0.777473840329752,0.937021357587239,0.973583958321315,0.591090916945287,0.901556369926549,0.759383254219738,0.705509390671831,0.763941609025533,0.917182168298236,0.709279632715325,0.769492508480948,0.790215342791281,0.752561161265733,0.726854284380469,0.713631849998586,0.714422380832872,0.781386620468068,0.87515368774235,0.531497071094813,0.623803322860419,0.646621364334189,0.719276982714314,0.863815653238769,0.774132209743517,0.695845308087651,0.938234224618444,0.953456566676436,0.93519094750417,0.805037808479123,0.968549426787195,0.931585908436619,0.792514903602971,0.788311804037211,0.840761075808977,0.741501162991172,0.805340946182881,0.682420000303227,0.662432391129291,0.635056944639889,0.58393808863486,0.529375947264752,0.503732826706188,0.492154830002596,0.638670228774431,0.458629594107746,0.556774738503554,-6.40685300762984e-16,0.567185088797262,0.511535498807856,0.534983420979084,0.530636418891442,0.622288496580501,0.597527449380004,0.575674802231232,0.464284193517185,0.564981283511346,0.418159573495286
