"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"423_9",0.827586206896552,0.825242718446602,0.843137254901961,0.725490196078431,0.821428571428571,0.747368421052632,0.672727272727273,0.925233644859813,0.803571428571429,0.851063829787234,0.7,0.828571428571429,0.775280898876404,0.793814432989691,0.783783783783784,0.84375,0.846153846153846,0.862068965517241,0.787234042553191,0.745454545454545,0.633333333333333,0.666666666666667,0.648648648648649,0.705882352941176,0.607843137254902,0.726027397260274,0.823529411764706,0.793103448275862,0.725,0.891891891891892,0.701149425287356,0.804347826086957,0.655172413793103,0.741176470588235,0.783783783783784,0.789473684210526,0.878048780487805,0.906542056074766,0.698630136986301,0.846153846153846,0.891304347826087,0.78021978021978,0.839080459770115,0.773584905660377,0.783783783783784,0.818181818181818,0.75609756097561,0.8,0.784313725490196,0.70873786407767,0.783132530120482,0.797979797979798,0.694117647058824,0.714285714285714,0.801980198019802,0.759259259259259,0.785714285714286,0.736263736263736,0.566666666666667,0.803921568627451,0.826086956521739,0.63855421686747,0.818181818181818,0.8,0.753086419753086,0.717948717948718,0.835616438356164,0.789473684210526,0.720930232558139,0.8,0.742574257425743,0.771929824561403,0.770833333333333,0.795918367346939,0.866666666666667,0.729166666666667,0.695652173913043,0.676470588235294,0.825242718446602,0.85,0.772727272727273,0.738095238095238,0.768115942028986,0.789473684210526,0.82,0.623188405797102,0.657142857142857,0.561643835616438,0.824175824175824,0,0.853658536585366,0.844660194174757,0.846153846153846,0.710526315789474,0.774647887323944,0.761194029850746,0.904761904761905,0.872340425531915,0.81651376146789,0.926605504587156,0.846153846153846,0.92,0.931034482758621,0.862595419847328,0.903846153846154,0.923076923076923,0.942307692307692,0.938775510204082,0.894736842105263,0.910112359550562,0.911111111111111,1,0.857142857142857,0.929411764705882,0.898989898989899,0.933333333333333,0.956043956043956
"44_1",0.771428571428571,0.9,1,0.928571428571429,0.887640449438202,0.861111111111111,0.875,0.928571428571429,0.910112359550562,0.943661971830986,0.824561403508772,0.878048780487805,0.878787878787879,0.864864864864865,0.886363636363636,0.902439024390244,0.882352941176471,0.913978494623656,0.915492957746479,0.9375,0.945945945945946,0.906976744186047,0.96078431372549,1,0.928571428571429,0.92,0.873417721518987,0.875,0.824561403508772,0.840909090909091,0.875,0.942028985507246,0.942857142857143,0.903225806451613,0.931818181818182,0.962264150943396,0.864406779661017,0.904761904761905,0.96,0.882352941176471,0.91304347826087,0.882352941176471,0.875,0.879518072289157,0.92156862745098,0.868421052631579,0.898305084745763,0.91044776119403,0.873417721518987,0.925,0.833333333333333,0.894736842105263,0.838709677419355,0.901639344262295,0.871794871794872,0.905882352941176,0.901639344262295,0.823529411764706,0.837837837837838,0.857142857142857,0.91304347826087,0.833333333333333,0.904761904761905,0.87012987012987,0.96551724137931,0.963636363636364,0.88,0.861111111111111,0.80952380952381,0.896103896103896,0.846153846153846,0.868131868131868,0.863013698630137,0.893333333333333,0.880597014925373,0.89041095890411,0.942028985507246,0.911111111111111,0.925,0.894736842105263,0.876923076923077,0.868852459016394,0.869565217391304,0.912087912087912,0.896103896103896,0.91304347826087,0.829787234042553,0.84,0.911764705882353,0.853658536585366,0,0.9,0.890909090909091,0.811320754716981,0.875,0.863636363636364,0.836065573770492,0.887323943661972,0.906976744186047,0.953488372093023,0.911764705882353,0.948051948051948,0.9375,0.888888888888889,0.975308641975309,0.927272727272727,0.925925925925926,0.92,0.944444444444444,0.96969696969697,0.91044776119403,0.923076923076923,0.910112359550562,0.935483870967742,0.921052631578947,0.91044776119403,0.941176470588235
"44_2",0.835051546391752,0.732394366197183,0.822222222222222,0.844444444444445,0.708609271523179,0.701492537313433,0.808510638297872,0.726027397260274,0.629139072847682,0.684210526315789,0.714285714285714,0.680555555555556,0.640625,0.588235294117647,0.613333333333333,0.902912621359223,0.6,0.664516129032258,0.684210526315789,0.851063829787234,0.898989898989899,0.752380952380952,0.752212389380531,0.88785046728972,0.866666666666667,0.732142857142857,0.659574468085106,0.698412698412698,0.73109243697479,0.653333333333333,0.698412698412698,0.633587786259542,0.938144329896907,0.693548387096774,0.666666666666667,0.704347826086956,0.652892561983471,0.63013698630137,0.857142857142857,0.646153846153846,0.770992366412214,0.615384615384615,0.714285714285714,0.710344827586207,0.769911504424779,0.623188405797102,0.669421487603306,0.674418604651163,0.645390070921986,0.549295774647887,0.639344262295082,0.652173913043478,0.596774193548387,0.707317073170732,0.728571428571429,0.700680272108843,0.59349593495935,0.646153846153846,0.797979797979798,0.911111111111111,0.662337662337662,0.80327868852459,0.903614457831325,0.683453237410072,0.75,0.709401709401709,0.732142857142857,0.626865671641791,0.632,0.654676258992806,0.657142857142857,0.633986928104575,0.718518518518519,0.64963503649635,0.674418604651163,0.688888888888889,0.618320610687023,0.663551401869159,0.676056338028169,0.697478991596639,0.732283464566929,0.609756097560976,0.722222222222222,0.699346405228758,0.726618705035971,0.722222222222222,0.743119266055046,0.767857142857143,0.707692307692308,0.844660194174757,0.9,0,0.606837606837607,0.652173913043478,0.672727272727273,0.773584905660377,0.804878048780488,0.789473684210526,0.621621621621622,0.756756756756757,0.692307692307692,0.798561151079137,0.825396825396825,0.705882352941176,0.776223776223776,0.863247863247863,0.776223776223776,0.766423357664234,0.776119402985075,0.78125,0.736434108527132,0.807017543859649,0.748344370860927,0.887096774193548,0.768115942028986,0.86046511627907,0.753846153846154
"44_4",0.722222222222222,0.743589743589744,0.815384615384615,0.876923076923077,0.777777777777778,0.779816513761468,0.91304347826087,0.71900826446281,0.666666666666667,0.740740740740741,0.808510638297872,0.714285714285714,0.728155339805825,0.72972972972973,0.728,0.948717948717949,0.619047619047619,0.723076923076923,0.740740740740741,0.91304347826087,0.891891891891892,0.8,0.840909090909091,0.926829268292683,0.938461538461538,0.862068965517241,0.741379310344828,0.782178217821782,0.829787234042553,0.68,0.801980198019802,0.754716981132076,1,0.757575757575758,0.76,0.755555555555556,0.708333333333333,0.669421487603306,0.885057471264368,0.695238095238095,0.735849056603774,0.714285714285714,0.663366336633663,0.683333333333333,0.75,0.716814159292035,0.8125,0.692307692307692,0.741379310344828,0.658119658119658,0.814432989690722,0.628318584070797,0.555555555555556,0.775510204081633,0.791304347826087,0.672131147540984,0.673469387755102,0.733333333333333,0.783783783783784,0.876923076923077,0.689922480620155,0.793814432989691,0.896551724137931,0.701754385964912,0.936842105263158,0.782608695652174,0.839080459770115,0.743119266055046,0.7,0.649122807017544,0.68695652173913,0.71875,0.745454545454545,0.660714285714286,0.75,0.654545454545455,0.754716981132076,0.804878048780488,0.726495726495727,0.723404255319149,0.686274509803922,0.673469387755102,0.783132530120482,0.75,0.754385964912281,0.759036144578313,0.80952380952381,0.839080459770115,0.714285714285714,0.846153846153846,0.890909090909091,0.606837606837607,0,0.6,0.623529411764706,0.82716049382716,0.714285714285714,0.833333333333333,0.707317073170732,0.821138211382114,0.657142857142857,0.719298245614035,0.722772277227723,0.779310344827586,0.745762711864407,0.804347826086957,0.76271186440678,0.696428571428571,0.688073394495413,0.74757281553398,0.634615384615385,0.707865168539326,0.777777777777778,0.757575757575758,0.734513274336283,0.769230769230769,0.714285714285714
"44_5",0.742857142857143,0.739130434782609,0.841269841269841,0.746031746031746,0.758064516129032,0.682242990654206,0.82089552238806,0.798319327731092,0.693548387096774,0.69811320754717,0.739130434782609,0.726495726495727,0.663366336633663,0.651376146788991,0.691056910569106,0.921052631578947,0.669902912621359,0.71875,0.660377358490566,0.91044776119403,0.861111111111111,0.82051282051282,0.767441860465116,0.925,0.936507936507937,0.882352941176471,0.684210526315789,0.737373737373737,0.804347826086957,0.75609756097561,0.696969696969697,0.826923076923077,0.942857142857143,0.711340206185567,0.67479674796748,0.772727272727273,0.702127659574468,0.714285714285714,0.858823529411765,0.786407766990291,0.692307692307692,0.689320388349514,0.717171717171717,0.694915254237288,0.813953488372093,0.603603603603604,0.74468085106383,0.784313725490196,0.631578947368421,0.68695652173913,0.747368421052632,0.693693693693694,0.525773195876289,0.791666666666667,0.699115044247788,0.7,0.625,0.74757281553398,0.694444444444444,0.873015873015873,0.779527559055118,0.747368421052632,0.857142857142857,0.625,0.827956989247312,0.822222222222222,0.811764705882353,0.682242990654206,0.591836734693878,0.607142857142857,0.610619469026549,0.746031746031746,0.611111111111111,0.636363636363636,0.686274509803922,0.62962962962963,0.692307692307692,0.7,0.68695652173913,0.804347826086957,0.68,0.729166666666667,0.728395061728395,0.73015873015873,0.678571428571429,0.654320987654321,0.682926829268293,0.670588235294118,0.74757281553398,0.710526315789474,0.811320754716981,0.652173913043478,0.6,0,0.63855421686747,0.69620253164557,0.75,0.849056603773585,0.702479338842975,0.818181818181818,0.728155339805825,0.803571428571429,0.797979797979798,0.734265734265734,0.775862068965517,0.822222222222222,0.827586206896552,0.8,0.775700934579439,0.821782178217822,0.725490196078431,0.816091954022989,0.774193548387097,0.793814432989691,0.801801801801802,0.843137254901961,0.864077669902913
"44_6",0.876923076923077,0.727272727272727,0.724137931034483,0.793103448275862,0.647058823529412,0.745098039215686,0.870967741935484,0.771929824561403,0.680672268907563,0.742574257425743,0.816091954022989,0.714285714285714,0.645833333333333,0.692307692307692,0.711864406779661,0.943661971830986,0.591836734693878,0.723577235772358,0.861386138613861,0.903225806451613,0.91044776119403,0.753424657534246,0.753086419753086,0.92,0.931034482758621,0.825,0.688073394495413,0.765957446808511,0.747126436781609,0.711864406779661,0.723404255319149,0.818181818181818,0.938461538461538,0.760869565217391,0.745762711864407,0.783132530120482,0.730337078651685,0.789473684210526,0.8,0.775510204081633,0.717171717171717,0.73469387755102,0.787234042553191,0.734513274336283,0.777777777777778,0.679245283018868,0.752808988764045,0.731958762886598,0.669724770642202,0.709090909090909,0.755555555555556,0.716981132075472,0.565217391304348,0.758241758241758,0.722222222222222,0.739130434782609,0.714285714285714,0.795918367346939,0.791044776119403,0.96551724137931,0.819672131147541,0.8,0.882352941176471,0.738317757009346,0.840909090909091,0.764705882352941,0.8,0.725490196078431,0.741935483870968,0.644859813084112,0.666666666666667,0.702479338842975,0.728155339805825,0.657142857142857,0.711340206185567,0.689320388349514,0.717171717171717,0.733333333333333,0.727272727272727,0.724137931034483,0.663157894736842,0.626373626373626,0.710526315789474,0.735537190082645,0.719626168224299,0.763157894736842,0.766233766233766,0.725,0.755102040816326,0.774647887323944,0.875,0.672727272727273,0.623529411764706,0.63855421686747,0,0.810810810810811,0.758241758241758,0.801980198019802,0.689655172413793,0.775862068965517,0.653061224489796,0.775700934579439,0.808510638297872,0.768115942028986,0.783783783783784,0.835294117647059,0.783783783783784,0.771428571428571,0.764705882352941,0.791666666666667,0.77319587628866,0.829268292682927,0.781512605042017,0.782608695652174,0.792452830188679,0.835051546391752,0.755102040816326
"443_1",0.868852459016394,0.849056603773585,0.888888888888889,0.777777777777778,0.791304347826087,0.775510204081633,0.827586206896552,0.909090909090909,0.826086956521739,0.793814432989691,0.710843373493976,0.833333333333333,0.826086956521739,0.8,0.789473684210526,0.91044776119403,0.808510638297872,0.781512605042017,0.793814432989691,0.827586206896552,0.904761904761905,0.797101449275362,0.74025974025974,0.859154929577465,0.888888888888889,0.842105263157895,0.733333333333333,0.822222222222222,0.807228915662651,0.859649122807018,0.777777777777778,0.852631578947368,0.901639344262295,0.863636363636364,0.842105263157895,0.848101265822785,0.835294117647059,0.818181818181818,0.868421052631579,0.851063829787234,0.768421052631579,0.829787234042553,0.822222222222222,0.853211009174312,0.896103896103896,0.803921568627451,0.835294117647059,0.849462365591398,0.80952380952381,0.811320754716981,0.837209302325581,0.823529411764706,0.727272727272727,0.724137931034483,0.730769230769231,0.81981981981982,0.839080459770115,0.808510638297872,0.650793650793651,0.925925925925926,0.830508474576271,0.86046511627907,0.872340425531915,0.825242718446602,0.80952380952381,0.876543209876543,0.789473684210526,0.714285714285714,0.775280898876404,0.766990291262136,0.769230769230769,0.846153846153846,0.696969696969697,0.801980198019802,0.741935483870968,0.858585858585859,0.747368421052632,0.802816901408451,0.773584905660377,0.807228915662651,0.802197802197802,0.724137931034483,0.722222222222222,0.606837606837607,0.669902912621359,0.722222222222222,0.753424657534246,0.736842105263158,0.872340425531915,0.761194029850746,0.863636363636364,0.773584905660377,0.82716049382716,0.69620253164557,0.810810810810811,0,0.816091954022989,0.835051546391752,0.660714285714286,0.785714285714286,0.765957446808511,0.864077669902913,0.844444444444445,0.731343283582089,0.869158878504673,0.925925925925926,0.813084112149533,0.801980198019802,0.775510204081633,0.847826086956522,0.806451612903226,0.846153846153846,0.791304347826087,0.931818181818182,0.823529411764706,0.849462365591398,0.829787234042553
"443_2",0.769230769230769,0.788617886178862,0.859154929577465,0.943661971830986,0.727272727272727,0.704347826086956,0.866666666666667,0.653543307086614,0.742424242424242,0.807017543859649,0.78,0.776,0.743119266055046,0.760683760683761,0.679389312977099,0.952380952380952,0.765765765765766,0.691176470588235,0.771929824561403,0.946666666666667,0.925,0.906976744186047,0.893617021276596,0.931818181818182,1,0.913978494623656,0.754098360655738,0.700934579439252,0.82,0.725190839694656,0.775700934579439,0.821428571428571,0.897435897435897,0.771428571428571,0.725190839694656,0.75,0.725490196078431,0.68503937007874,0.870967741935484,0.675675675675676,0.660714285714286,0.783783783783784,0.682242990654206,0.666666666666667,0.787234042553191,0.680672268907563,0.764705882352941,0.745454545454545,0.688524590163935,0.788617886178862,0.786407766990291,0.697478991596639,0.771428571428571,0.788461538461539,0.71900826446281,0.6875,0.769230769230769,0.783783783783784,0.925,0.943661971830986,0.762962962962963,0.844660194174757,0.96875,0.716666666666667,0.782178217821782,0.816326530612245,0.741935483870968,0.704347826086956,0.811320754716981,0.65,0.735537190082645,0.701492537313433,0.724137931034483,0.728813559322034,0.709090909090909,0.758620689655172,0.767857142857143,0.886363636363636,0.642276422764228,0.68,0.592592592592593,0.711538461538461,0.797752808988764,0.686567164179104,0.7,0.887640449438202,0.933333333333333,0.849462365591398,0.747747747747748,0.904761904761905,0.836065573770492,0.804878048780488,0.714285714285714,0.75,0.758241758241758,0.816091954022989,0,0.684210526315789,0.689922480620155,0.643410852713178,0.531531531531531,0.683333333333333,0.738317757009346,0.668874172185431,0.645161290322581,0.73469387755102,0.741935483870968,0.677966101694915,0.756521739130435,0.706422018348624,0.636363636363636,0.684210526315789,0.712121212121212,0.638095238095238,0.680672268907563,0.690909090909091,0.657657657657658
"443_4",0.818181818181818,0.804511278195489,0.876543209876543,0.950617283950617,0.774647887323944,0.728,0.882352941176471,0.781021897810219,0.788732394366197,0.774193548387097,0.8,0.777777777777778,0.714285714285714,0.763779527559055,0.75886524822695,0.914893617021277,0.752066115702479,0.684931506849315,0.838709677419355,0.952941176470588,0.866666666666667,0.854166666666667,0.865384615384615,0.897959183673469,0.950617283950617,0.883495145631068,0.742424242424242,0.829059829059829,0.8,0.730496453900709,0.777777777777778,0.770491803278688,0.977272727272727,0.808695652173913,0.74468085106383,0.811320754716981,0.660714285714286,0.737226277372263,0.844660194174757,0.735537190082645,0.80327868852459,0.752066115702479,0.794871794871795,0.779411764705882,0.807692307692308,0.751937984496124,0.857142857142857,0.733333333333333,0.712121212121212,0.804511278195489,0.787610619469026,0.751937984496124,0.826086956521739,0.807017543859649,0.740458015267176,0.739130434782609,0.894736842105263,0.801652892561983,0.911111111111111,0.901234567901235,0.806896551724138,0.876106194690266,0.972972972972973,0.769230769230769,0.837837837837838,0.814814814814815,0.844660194174757,0.68,0.844827586206897,0.738461538461539,0.755725190839695,0.763888888888889,0.777777777777778,0.78125,0.7,0.80952380952381,0.80327868852459,0.918367346938775,0.699248120300752,0.781818181818182,0.76271186440678,0.771929824561403,0.858585858585859,0.722222222222222,0.692307692307692,0.878787878787879,0.9,0.825242718446602,0.801652892561983,0.872340425531915,0.887323943661972,0.789473684210526,0.833333333333333,0.849056603773585,0.801980198019802,0.835051546391752,0.684210526315789,0,0.755395683453237,0.697841726618705,0.702479338842975,0.738461538461539,0.794871794871795,0.726708074534161,0.746268656716418,0.814814814814815,0.731343283582089,0.78125,0.712,0.865546218487395,0.783333333333333,0.828571428571429,0.774647887323944,0.791304347826087,0.767441860465116,0.783333333333333,0.752066115702479
"547_1",0.805825242718447,0.77027027027027,0.770833333333333,0.833333333333333,0.592356687898089,0.557142857142857,0.84,0.684210526315789,0.643312101910828,0.741007194244604,0.712,0.746666666666667,0.686567164179104,0.71830985915493,0.692307692307692,0.889908256880734,0.661764705882353,0.701863354037267,0.769784172661871,0.88,0.904761904761905,0.81981981981982,0.798319327731092,0.876106194690266,0.895833333333333,0.830508474576271,0.619047619047619,0.666666666666667,0.808,0.756410256410256,0.681818181818182,0.708029197080292,0.922330097087379,0.707692307692308,0.705128205128205,0.785123966942149,0.68503937007874,0.723684210526316,0.813559322033898,0.794117647058824,0.766423357664234,0.735294117647059,0.772727272727273,0.735099337748344,0.781512605042017,0.652777777777778,0.748031496062992,0.733333333333333,0.673469387755102,0.675675675675676,0.75,0.694444444444444,0.661538461538462,0.720930232558139,0.602739726027397,0.673202614379085,0.705426356589147,0.735294117647059,0.790476190476191,0.958333333333333,0.725,0.765625,0.932584269662921,0.641379310344828,0.761904761904762,0.707317073170732,0.694915254237288,0.6,0.66412213740458,0.655172413793103,0.684931506849315,0.69811320754717,0.588652482269504,0.72027972027972,0.6,0.773049645390071,0.722627737226277,0.752212389380531,0.540540540540541,0.712,0.609022556390977,0.627906976744186,0.701754385964912,0.59748427672956,0.586206896551724,0.719298245614035,0.826086956521739,0.728813559322034,0.735294117647059,0.81651376146789,0.906976744186047,0.621621621621622,0.707317073170732,0.702479338842975,0.689655172413793,0.660714285714286,0.689922480620155,0.755395683453237,0,0.623376623376623,0.558823529411765,0.682758620689655,0.712121212121212,0.579545454545455,0.704697986577181,0.75609756097561,0.63758389261745,0.65034965034965,0.642857142857143,0.701492537313433,0.62962962962963,0.783333333333333,0.656050955414013,0.784615384615385,0.708333333333333,0.748148148148148,0.661764705882353
"547_2",0.844660194174757,0.797297297297297,0.833333333333333,0.916666666666667,0.617834394904459,0.657142857142857,0.92,0.671052631578947,0.75796178343949,0.741007194244604,0.76,0.746666666666667,0.701492537313433,0.76056338028169,0.717948717948718,0.944954128440367,0.764705882352941,0.751552795031056,0.769784172661871,0.96,0.942857142857143,0.90990990990991,0.932773109243697,0.946902654867257,1,0.898305084745763,0.659863945578231,0.636363636363636,0.824,0.769230769230769,0.727272727272727,0.781021897810219,0.922330097087379,0.830769230769231,0.730769230769231,0.785123966942149,0.763779527559055,0.697368421052632,0.88135593220339,0.75,0.795620437956204,0.735294117647059,0.742424242424242,0.695364238410596,0.781512605042017,0.736111111111111,0.811023622047244,0.822222222222222,0.768707482993197,0.783783783783784,0.828125,0.791666666666667,0.769230769230769,0.720930232558139,0.671232876712329,0.738562091503268,0.751937984496124,0.823529411764706,0.904761904761905,0.9375,0.775,0.859375,0.955056179775281,0.724137931034483,0.841269841269841,0.75609756097561,0.728813559322034,0.614285714285714,0.801526717557252,0.710344827586207,0.698630136986301,0.748427672955975,0.645390070921986,0.79020979020979,0.6,0.75886524822695,0.751824817518248,0.84070796460177,0.675675675675676,0.664,0.714285714285714,0.705426356589147,0.771929824561403,0.647798742138365,0.613793103448276,0.87719298245614,0.930434782608696,0.830508474576271,0.794117647058824,0.926605504587156,0.953488372093023,0.756756756756757,0.821138211382114,0.818181818181818,0.775862068965517,0.785714285714286,0.643410852713178,0.697841726618705,0.623376623376623,0,0.617647058823529,0.641379310344828,0.712121212121212,0.647727272727273,0.718120805369127,0.788617886178862,0.677852348993289,0.58041958041958,0.742857142857143,0.731343283582089,0.614814814814815,0.733333333333333,0.681528662420382,0.784615384615385,0.736111111111111,0.762962962962963,0.691176470588235
"547_5",0.788235294117647,0.707692307692308,0.769230769230769,0.923076923076923,0.611510791366906,0.672131147540984,0.829268292682927,0.626865671641791,0.683453237410072,0.636363636363636,0.719626168224299,0.681818181818182,0.620689655172414,0.725806451612903,0.623188405797102,0.912087912087912,0.661016949152542,0.65034965034965,0.752066115702479,0.926829268292683,0.908045977011494,0.870967741935484,0.821782178217822,0.894736842105263,0.974358974358974,0.9,0.643410852713178,0.631578947368421,0.775700934579439,0.681159420289855,0.719298245614035,0.764705882352941,0.952941176470588,0.696428571428571,0.710144927536232,0.669902912621359,0.651376146788991,0.671641791044776,0.84,0.711864406779661,0.714285714285714,0.711864406779661,0.684210526315789,0.684210526315789,0.742574257425743,0.603174603174603,0.706422018348624,0.675213675213675,0.689922480620155,0.738461538461539,0.727272727272727,0.634920634920635,0.660714285714286,0.72972972972973,0.546875,0.688888888888889,0.72972972972973,0.779661016949152,0.839080459770115,0.948717948717949,0.690140845070423,0.818181818181818,0.943661971830986,0.68503937007874,0.814814814814815,0.828571428571429,0.6,0.60655737704918,0.663716814159292,0.637795275590551,0.671875,0.730496453900709,0.707317073170732,0.664,0.675213675213675,0.642276422764228,0.680672268907563,0.768421052631579,0.630769230769231,0.420560747663551,0.582608695652174,0.513513513513514,0.604166666666667,0.659574468085106,0.606299212598425,0.854166666666667,0.876288659793814,0.76,0.711864406779661,0.846153846153846,0.911764705882353,0.692307692307692,0.657142857142857,0.728155339805825,0.653061224489796,0.765957446808511,0.531531531531531,0.702479338842975,0.558823529411765,0.617647058823529,0,0.653543307086614,0.684210526315789,0.734177215189873,0.679389312977099,0.790476190476191,0.679389312977099,0.728,0.737704918032787,0.758620689655172,0.572649572649573,0.764705882352941,0.654676258992806,0.678571428571429,0.746031746031746,0.760683760683761,0.694915254237288
"549_1",0.787234042553191,0.827338129496403,0.862068965517241,0.908045977011494,0.716216216216216,0.740458015267176,0.912087912087912,0.72027972027972,0.797297297297297,0.738461538461539,0.775862068965517,0.858156028368794,0.744,0.789473684210526,0.755102040816326,0.9,0.732283464566929,0.697368421052632,0.784615384615385,0.89010989010989,0.875,0.92156862745098,0.890909090909091,0.865384615384615,0.977011494252874,0.889908256880734,0.768115942028986,0.691056910569106,0.827586206896552,0.768707482993197,0.821138211382114,0.765625,0.914893617021277,0.818181818181818,0.768707482993197,0.821428571428571,0.779661016949152,0.762237762237762,0.834862385321101,0.763779527559055,0.75,0.748031496062992,0.75609756097561,0.704225352112676,0.8,0.748148148148148,0.847457627118644,0.761904761904762,0.753623188405797,0.741007194244604,0.815126050420168,0.688888888888889,0.752066115702479,0.8,0.781021897810219,0.708333333333333,0.8,0.84251968503937,0.9375,0.954022988505747,0.774834437086093,0.882352941176471,0.975,0.735294117647059,0.846153846153846,0.754385964912281,0.798165137614679,0.66412213740458,0.836065573770492,0.764705882352941,0.708029197080292,0.706666666666667,0.727272727272727,0.746268656716418,0.698412698412698,0.803030303030303,0.75,0.923076923076923,0.654676258992806,0.706896551724138,0.67741935483871,0.733333333333333,0.828571428571429,0.733333333333333,0.735294117647059,0.866666666666667,0.886792452830189,0.926605504587156,0.779527559055118,0.92,0.948051948051948,0.798561151079137,0.719298245614035,0.803571428571429,0.775700934579439,0.864077669902913,0.683333333333333,0.738461538461539,0.682758620689655,0.641379310344828,0.653543307086614,0,0.609756097560976,0.532934131736527,0.542857142857143,0.649122807017544,0.557142857142857,0.567164179104478,0.541984732824427,0.6,0.53968253968254,0.621621621621622,0.675675675675676,0.702479338842975,0.659259259259259,0.619047619047619,0.543307086614173
"549_10",0.82716049382716,0.793650793650794,0.864864864864865,0.945945945945946,0.659259259259259,0.779661016949152,0.948717948717949,0.692307692307692,0.688888888888889,0.811965811965812,0.825242718446602,0.828125,0.696428571428571,0.85,0.776119402985075,0.954022988505747,0.719298245614035,0.769784172661871,0.760683760683761,0.871794871794872,0.927710843373494,0.955056179775281,0.855670103092784,0.934065934065934,0.972972972972973,0.958333333333333,0.808,0.745454545454545,0.883495145631068,0.731343283582089,0.8,0.860869565217391,0.950617283950617,0.740740740740741,0.761194029850746,0.797979797979798,0.714285714285714,0.8,0.854166666666667,0.719298245614035,0.68695652173913,0.789473684210526,0.745454545454545,0.736434108527132,0.814432989690722,0.770491803278688,0.828571428571429,0.823008849557522,0.744,0.793650793650794,0.811320754716981,0.704918032786885,0.685185185185185,0.88785046728972,0.725806451612903,0.725190839694656,0.794392523364486,0.859649122807018,0.927710843373494,0.918918918918919,0.768115942028986,0.830188679245283,0.970149253731343,0.739837398373984,0.865384615384615,0.801980198019802,0.6875,0.728813559322034,0.81651376146789,0.67479674796748,0.790322580645161,0.751824817518248,0.697478991596639,0.818181818181818,0.663716814159292,0.815126050420168,0.773913043478261,0.912087912087912,0.603174603174603,0.689320388349514,0.711711711711712,0.719626168224299,0.847826086956522,0.678832116788321,0.723577235772358,0.91304347826087,0.89247311827957,0.916666666666667,0.719298245614035,0.931034482758621,0.9375,0.825396825396825,0.722772277227723,0.797979797979798,0.808510638297872,0.844444444444445,0.738317757009346,0.794871794871795,0.712121212121212,0.712121212121212,0.684210526315789,0.609756097560976,0,0.636363636363636,0.574803149606299,0.683168316831683,0.606299212598425,0.603305785123967,0.64406779661017,0.589285714285714,0.52212389380531,0.63265306122449,0.614814814814815,0.648148148148148,0.672131147540984,0.663716814159292,0.56140350877193
"549_11",0.776,0.741176470588235,0.864406779661017,0.898305084745763,0.620111731843575,0.62962962962963,0.852459016393443,0.724137931034483,0.76536312849162,0.701863354037267,0.768707482993197,0.755813953488372,0.769230769230769,0.74390243902439,0.696629213483146,0.877862595419847,0.759493670886076,0.715846994535519,0.714285714285714,0.901639344262295,0.84251968503937,0.834586466165413,0.843971631205674,0.866666666666667,0.915254237288136,0.857142857142857,0.633136094674556,0.74025974025974,0.82312925170068,0.786516853932584,0.714285714285714,0.748427672955975,0.904,0.802631578947368,0.730337078651685,0.846153846153846,0.812080536912752,0.71264367816092,0.828571428571429,0.810126582278481,0.761006289308176,0.772151898734177,0.753246753246753,0.745664739884393,0.801418439716312,0.698795180722892,0.825503355704698,0.75796178343949,0.775147928994083,0.705882352941176,0.8,0.771084337349398,0.644736842105263,0.735099337748344,0.702380952380952,0.725714285714286,0.774834437086093,0.772151898734177,0.858267716535433,0.88135593220339,0.758241758241758,0.826666666666667,0.927927927927928,0.676646706586826,0.797297297297297,0.724137931034483,0.742857142857143,0.654320987654321,0.777777777777778,0.688622754491018,0.654761904761905,0.69060773480663,0.607361963190184,0.745454545454545,0.668789808917198,0.791411042944785,0.773584905660377,0.777777777777778,0.658823529411765,0.795918367346939,0.703225806451613,0.695364238410596,0.779411764705882,0.580110497237569,0.616766467065868,0.838235294117647,0.824817518248175,0.8,0.79746835443038,0.862595419847328,0.888888888888889,0.705882352941176,0.779310344827586,0.734265734265734,0.768115942028986,0.731343283582089,0.668874172185431,0.726708074534161,0.579545454545455,0.647727272727273,0.734177215189873,0.532934131736527,0.636363636363636,0,0.532163742690059,0.710344827586207,0.637426900584795,0.515151515151515,0.654320987654321,0.692307692307692,0.630573248407643,0.746478873239437,0.553072625698324,0.736842105263158,0.662650602409639,0.643312101910828,0.582278481012658
