"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"399_6",0.0954885699921404,0.0898810082557069,0.0989206985524309,0.087732830358169,0.0651810920880007,0.0939090298897653,0.0654594223566332,0.0891825413283736,0.101139381207598,0.0660429027981728,0.0907491139403962,0.0966400074856182,0.0811036642783294,0.088399952615362,0.0679629053625423,0.0537774204305397,0.0656928300716737,0.059484200799913,0.0860426349127521,0.0734310010679775,0.106228981716251,0.0974748203681712,0.0818386109209355,0.0760202996286206,0.0844150020960679,0.0795668656039359,0.072807727713275,0.075997711095882,0.0834253084669883,0.0855617240186162,0.0770550057943797,0.0708852288444382,0.124872932287591,0.0706681969248746,0.0651419528412711,0.0599506820004438,0.0586247454789857,0.0857918718691015,0.0783081613417114,0.0667807323383338,0.0685829900401989,0.0657023569091051,0.0629272883603962,0.0686618489347839,0.061897785205359,0.0596953877117643,0.0647409839076438,0.0567860264907969,0.0742219335862673,0.0611601819502088,0.0523317821631992,0.0677280343408502,0.0623955441193389,0.052611863079113,0.0623426940618059,0.0680733479929967,0.0706743494033637,0.0660662696850083,0.0756907372845677,0.0771071343294949,0.100106770642383,0.111854341537097,0.090944708844769,0.0967527787690965,0.0583705996689901,0.0575360220165133,0.061657746612034,0.0670237400907949,0.0589639332926779,0.0682477994205906,0.064788270764903,0.156400840997966,0.0658890577288243,0.0745868812862795,-9.99999993922529e-09,0.0720440618863127,0.0880146901306458,0.0669521332780207,0.0689192204027111,0.0886487360164974,0.0904964213193991,0.107861262477188,0.0796216329668613,0.0751938864598307,0.0709811138025567,0.0762108922943165,0.0863151585969859,0.0625092050318214,0.0895510130743344,0.110980564206852,0.0866825196453258,0.081516088862589,0.0899159231661431,0.0680308039296833,0.0699221880325254,0.0789637190208805,0.0657752277735177,0.0696884273211003
"399_7",0.0936950749016654,0.081859519724671,0.0847944958394007,0.0846716464620425,0.0630859991786819,0.082004357467105,0.0655113759355874,0.0864667206370608,0.0967613586762748,0.0683981714337476,0.084090790744455,0.0966130491364332,0.0778236001976043,0.0680004947184849,0.0581224997153373,0.0518624356467372,0.0558626477138164,0.0592732808010679,0.0690754659335169,0.0599915788144927,0.085268936480005,0.0916394705882764,0.0745101408176261,0.0787124550480991,0.0698197630930488,0.0570542983993494,0.0686655568205417,0.0627223119016274,0.0740973845050887,0.0709112677842627,0.0720889697061222,0.0559572585428572,0.116626123483863,0.0523144700915799,0.047300283659363,0.0458252818335529,0.0548854839765327,0.0693858889743426,0.0626982864773198,0.0622445459416554,0.0669347894466992,0.0754214618711311,0.0588814941293718,0.0593822495957776,0.0581075456189368,0.063603702443471,0.075062363137997,0.0578157168244982,0.0701821707771064,0.0588017075190057,0.0627092156516895,0.0581102730704217,0.062223410014568,0.0571444312975269,0.0567393179456979,0.0519186639509401,0.0534389084753841,0.0591493501397102,0.0624717706714126,0.0617097779616638,0.085366125434772,0.101888720220857,0.0945387189909901,0.0779381568000155,0.0443779271602101,0.0603308390596096,0.0566930214284354,0.0513939054804999,0.054373559057397,0.0516383950708461,0.0597930139115848,0.134740931859588,0.0590414637989813,0.0601482002814726,0.0720440618863125,-9.99999993922529e-09,0.0889867855512858,0.045520925091592,0.0637990636796562,0.0744965861042564,0.0700664443200139,0.101324640665901,0.0583818605905571,0.0760871743065417,0.057314417455306,0.0675023157596319,0.0806735705428634,0.0612568194617202,0.0821358714987996,0.0975116250500179,0.0731316218967295,0.0754644787279839,0.0938664975015151,0.0594788834843794,0.0604328633439057,0.0699804148936272,0.057799471074673,0.0622928045677114
"399_8",0.0783490421707678,0.0698473896053666,0.0527384431599958,0.0782659743512168,0.0764629478237362,0.0705532066575778,0.0831281067153731,0.0660135656882943,0.0647962084168077,0.0891870277009945,0.0836719334524949,0.0919093065669119,0.0706105421582142,0.103890289124037,0.0897306994506244,0.0908252795176943,0.0826227332530087,0.0934740867105144,0.077173834535432,0.091248697063355,0.105051270930206,0.0778284888785252,0.0614858630232422,0.0822261703116847,0.085580193453584,0.098836319437102,0.0868420470192108,0.0828679995647708,0.0728438991805,0.0802799504574914,0.100790107913799,0.077287358469097,0.0757260352986548,0.0847827552144265,0.091487924786573,0.0870830971634611,0.0936979051990086,0.0730476503621111,0.085568907436282,0.0953790645074184,0.0698562415871664,0.0892180247451657,0.0948102213336768,0.0855909065136227,0.0910087221310572,0.0906451464745881,0.0847742501336244,0.0889988894382416,0.10566083554783,0.0842170268791533,0.0855720801920627,0.090215884759101,0.0854295420562166,0.0907694523579226,0.0991428859955463,0.0925879444103863,0.0773283285972328,0.0848510576478192,0.08793168888539,0.0705662497264059,0.0588174984986853,0.0939486920188175,0.0692321728722887,0.0681710363960288,0.0861317664589707,0.0934134297483726,0.0869773503342604,0.0996555552030058,0.0819734451225338,0.090418982002773,0.0786858557763552,0.11692772046109,0.0970792872374286,0.101415097546321,0.0880146901306458,0.0889867855512858,-9.99999993922529e-09,0.0815722884080123,0.0785575281693678,0.0938303585326432,0.0857055733008902,0.099968275594986,0.0848636378484877,0.0655890612292527,0.0854642872604081,0.0848951183925031,0.078143554700937,0.0830013570249077,0.0821534550559262,0.0807382232800051,0.0669527839617123,0.0703929444598776,0.0718099124236133,0.0888720236570748,0.0760346153450533,0.0854764814773001,0.0894826734405381,0.0711088324105578
"399_9",0.0872713414529209,0.0780230384113181,0.0855350550713792,0.0763594135935517,0.0462280696218837,0.0735094566442072,0.0653947813663225,0.080408810604176,0.0885126533284608,0.0561864239229355,0.0815411412694047,0.0856173487662601,0.0683635487241168,0.0593189280400246,0.0505433329527587,0.055685047104475,0.0609817513411395,0.0556872004034954,0.0599899936443862,0.0518764561349201,0.0817158010553967,0.0864982080069265,0.0707033923945404,0.0809192314958782,0.0715868291398964,0.0606768119239327,0.0726028511642933,0.0557942806338083,0.0669374831340912,0.0656140150056701,0.0722400266722059,0.0596220291017389,0.107285595807943,0.0473961749061305,0.0466643331443122,0.0505756004890645,0.0607618642279366,0.0641800074961278,0.0580633003349851,0.0561809531821471,0.0590661686445784,0.0673245181189646,0.0556937519203771,0.0530281317346719,0.0576324314924752,0.0543954336803407,0.0670142441282244,0.0518417588180344,0.0662421677074114,0.0552885487594128,0.0595343534147752,0.0633179200224501,0.0583279889268491,0.057794324048168,0.0645522820450208,0.0503899846793912,0.0572331221768727,0.0603489796466326,0.0522591074432106,0.0564817353095792,0.0845185855395865,0.101749578634706,0.0916005149306025,0.0803756285086059,0.0549236355699685,0.0605201082439852,0.063525709527265,0.0632309610424848,0.0526644681050812,0.0501427915064829,0.0648076817652574,0.139720447536739,0.0703426130006084,0.0692723563674558,0.0669521332780207,0.045520925091592,0.0815722884080123,-9.99999993922529e-09,0.0656907992258333,0.0758709995499165,0.0632715606546523,0.0851505188185897,0.0583023092223554,0.0605531173300349,0.0526351680922335,0.0671623609521474,0.0770549631686357,0.0545552788261081,0.0742487865326382,0.0834618827005094,0.0763766905385255,0.0719412153800301,0.0900047501205727,0.0642593383689507,0.0673478157835232,0.0604673507314895,0.0545509525026195,0.0549379789204205
"69_10",0.0850446351897387,0.0791550238923728,0.0898309210807511,0.0725796080662295,0.0695745797804499,0.0848442529788271,0.0765594223374355,0.072793355984724,0.0880614417541545,0.0789456448293717,0.07744480928463,0.0822313101020604,0.0668218325028234,0.082590475094358,0.0699305742233167,0.0677846163048879,0.0657638687222983,0.0689489691306009,0.0767497339282934,0.0768197306604677,0.0778300763462731,0.0916413884736196,0.0675191327711868,0.080847885669868,0.0812048092976796,0.0866747418469791,0.0770670066491035,0.068787459526118,0.0731557019436033,0.0716705864594411,0.0876117796669562,0.0708465258474726,0.113576686523231,0.0657664717094517,0.070546266277991,0.0628725796751006,0.075912546266574,0.0620142948753597,0.0783760549154222,0.0740668651031835,0.0742107792512059,0.0799751872576058,0.0656927338412756,0.0738870675264123,0.0723820083886781,0.0707351072114424,0.0748508669028825,0.071246521611408,0.0777908187582383,0.0639394162794724,0.0623044728892874,0.0790735420772852,0.0730559203196823,0.079424643518488,0.0779312704779807,0.0775754630493704,0.066763488630617,0.0709973307562592,0.0766587717757752,0.0714294991937805,0.0902843763543697,0.113268354103386,0.098292788913527,0.0959764097564142,0.0687525178759314,0.0658260057278668,0.0699911389108565,0.0785342231564168,0.0621677349063108,0.0692441257071057,0.0761808124146217,0.158118906130537,0.0766991315499839,0.0872075864916968,0.0689192204027111,0.0637990636796562,0.0785575281693678,0.0656907992258333,-9.99999993922529e-09,0.0691418511888733,0.0615739253003538,0.104580616630092,0.0753240575991896,0.0632739010140779,0.0742491123173861,0.0702413475397479,0.0744560375835974,0.0664531945413425,0.0702948661256391,0.0828840873278804,0.0621474768841852,0.065818500154005,0.0756042897829285,0.0715189534197005,0.0712020711467485,0.0767067457412816,0.0677996885224947,0.0610088795751846
"69_11",0.0780662520562088,0.0795504286002116,0.0872145377329638,0.0847646610167381,0.0854502212484594,0.068347433058034,0.0769183198345564,0.0758851754102343,0.0884711472200879,0.0713120669274927,0.0700981274812069,0.0772919075010363,0.0807093968788954,0.0924808227739284,0.0747673554065065,0.0828001615283482,0.0717927619979255,0.0736797045294839,0.0596854750044389,0.0798661711960127,0.0750781837024395,0.0961023685601254,0.0720322417620289,0.0760535713839148,0.0758530323779552,0.0805158402068238,0.0749209050578092,0.0749298787481787,0.0782367069692589,0.0584838149388855,0.0823929626231472,0.0758488056112461,0.122399151149491,0.0720689533214576,0.0788528431583233,0.077176643390962,0.0838138270138578,0.063510590043927,0.0888925487782914,0.0797773491932832,0.0973626321336198,0.0859399914804895,0.0772807678860203,0.0698135224646583,0.0823292968368583,0.0774742678928346,0.0901969652587775,0.0736048062538872,0.0801761248712638,0.0778552420974268,0.0774329285899946,0.0821600952124801,0.0758181879300122,0.0798937758013933,0.0870615514047599,0.0810558069425151,0.0901571809252226,0.0771350620864844,0.0761290987001288,0.0893013230498239,0.0865388223307408,0.103973481982149,0.0960475610734937,0.0806250375145532,0.0777236356064681,0.0797155956525852,0.0701365010554238,0.0763343953873696,0.0835295344512152,0.0771581895046767,0.0821054168214055,0.151480277031832,0.0901014123387545,0.085731849838117,0.0886487360164974,0.0744965861042564,0.0938303585326432,0.0758709995499165,0.0691418511888733,-9.99999993922529e-09,0.0552275540320202,0.0827921682928572,0.0815189592946457,0.0655305178480372,0.0726167148070227,0.0705368977790664,0.0781015438369548,0.0851139093707698,0.0695452189452495,0.0739053171389434,0.0678710425350419,0.0738524011222625,0.0752019905475656,0.0772503996555711,0.0749960099849096,0.0851009609562015,0.0773135331878743,0.073720930673199
"69_2",0.0833155952901219,0.0759943600587631,0.0751853266570064,0.0654131204328174,0.071616802165507,0.0686550534868577,0.0756698673388012,0.0665847900471563,0.0714687456531138,0.0703531038487961,0.070468360014458,0.0842586418766327,0.0631551879694345,0.0901505403312912,0.0675252599792835,0.0805779222867335,0.0714079094320652,0.0675955806147732,0.0513016881692625,0.0685466146094091,0.0717630896098385,0.0771857783100489,0.0536429862312122,0.0734550255875048,0.0676923710267778,0.0747349204063248,0.0778325511653057,0.0601012884757521,0.0546945252628881,0.0644196486888862,0.083923322928789,0.0704181203990601,0.111863780316507,0.0685178217841047,0.0711059423203777,0.0749420535508025,0.0749372707472673,0.0652615449778349,0.0716960827135076,0.0768883094905519,0.0753004244120152,0.0797347322295041,0.067597656900811,0.071491323315237,0.0877247029900947,0.0767748020883439,0.0781983562389501,0.0719579047155843,0.0744301754704948,0.0709642362540956,0.069430772049528,0.0761744638991251,0.0656014884950031,0.0731308323986102,0.0735996133625787,0.0707160863427312,0.082227341828935,0.071747096076282,0.0694927823506468,0.075520728796159,0.0820561983152321,0.110820674229345,0.0890141383831227,0.0721700088652948,0.0719033577827166,0.0651815251813637,0.0741549990781512,0.0742302287972332,0.0769197022419705,0.072806671663042,0.0741974435363348,0.156460325225708,0.0859696618295018,0.0811345812281983,0.0904964213193991,0.0700664443200139,0.0857055733008902,0.0632715606546523,0.0615739253003538,0.0552275540320202,-9.99999993922529e-09,0.0834778746659894,0.0707132731966902,0.0590458342079603,0.0679559414147075,0.0644647633690385,0.0677407068916875,0.0798083920078985,0.055774045397418,0.0625171196318297,0.0550200101700227,0.0636438910708474,0.0650104723035343,0.0781882288757467,0.0618759450146655,0.0658791414314948,0.076330425794092,0.0677374252104659
"69_6",0.0762827973062654,0.101386583774548,0.0818566104484761,0.0976470759069903,0.103133219608851,0.0830718219726334,0.0940674145698017,0.0913017990612799,0.0880528514446433,0.0940917686272409,0.0939082149270618,0.0928867273943825,0.10009889021574,0.0948758939698018,0.0992397487740977,0.109016787994231,0.0960911869639793,0.106699057272041,0.0859066937755191,0.1009551710425,0.0930669643094979,0.101052358099447,0.0910255939805271,0.0831617381837133,0.0878957082065754,0.10518703503881,0.0911896583968042,0.0930573011549336,0.0865125013581789,0.0831921080033642,0.101334679504301,0.101685723699381,0.138853537252332,0.0916871310132552,0.109764819459582,0.111219384719669,0.108596435384885,0.0814575470008623,0.10925558663933,0.108234859061576,0.10216552360838,0.108470018924421,0.100462710143338,0.0940821746410836,0.110641937501177,0.0987713528808936,0.101077066006013,0.0959212431499015,0.112160665121614,0.0985582279689514,0.100828481126993,0.103813004313202,0.101284071527493,0.106773300842559,0.120094885470482,0.105492125588242,0.105909837128903,0.102318148900412,0.0904045550941215,0.108240709483739,0.104954360198702,0.106947480299746,0.105777532835506,0.0964588587574013,0.104770750170451,0.0962667808753379,0.0996484182691439,0.0958319221328279,0.121986085093092,0.105949112971836,0.088209212943819,0.172989492425139,0.112486751409687,0.103152780106003,0.107861262477188,0.101324640665901,0.099968275594986,0.0851505188185897,0.104580616630092,0.0827921682928572,0.0834778746659894,-1.00000000502476e-08,0.0934688353073339,0.0847333735153215,0.0898173969897778,0.100463359897089,0.0970060429234112,0.102612473143127,0.0908845640408829,0.0821330056951155,0.0812517449622061,0.100530957710026,0.102637853517269,0.111155734732173,0.103641411366266,0.105611773918309,0.100231225414454,0.0924880150600764
"69_8",0.095898473664831,0.0683613384780595,0.0816086682643711,0.0702899945180342,0.0673499282367327,0.0781538861856532,0.0761542875678896,0.0799152566402048,0.0872088947517575,0.0633479082361033,0.0876984496116313,0.0880576254285284,0.0832065023811821,0.060351777813219,0.0543935233117945,0.0680163689469888,0.0631909789892398,0.0541259615646159,0.0580395891261494,0.0596705111332472,0.0906670321249181,0.0888260431967827,0.0703754661387863,0.0719726519243591,0.0704752661339347,0.0593830879406094,0.0719482342888231,0.0638086201047658,0.0779225366790737,0.0796729050800202,0.0689007735266709,0.0650026209591463,0.102497274251652,0.0625102332487053,0.0635185200125008,0.0710063012146305,0.0587827186894536,0.0699054595790711,0.0539926443513239,0.0723674306891546,0.0698308263953997,0.0742670358504043,0.0644480190695762,0.0676621253773235,0.0670256893694747,0.0633394464397337,0.0758238074881363,0.0630229073512478,0.071840019521566,0.0614816116157955,0.0623648094221891,0.0670765936925923,0.0680257658579826,0.0647783230704628,0.0628110308587979,0.0691240869338536,0.0619633064823135,0.0712667724489278,0.0681873745025048,0.0758820613012661,0.0846471445488577,0.100700830437137,0.0998657694464797,0.0740980308338781,0.0576680351919068,0.0629300584144001,0.0654835585781026,0.0642252154880523,0.0581867487603021,0.0647608364581362,0.0697062274111448,0.137504630703173,0.0683357298406833,0.0617170053299332,0.0796216329668613,0.0583818605905571,0.0848636378484877,0.0583023092223554,0.0753240575991896,0.0815189592946457,0.0707132731966902,0.0934688353073339,-1.00000000502476e-08,0.0764634743617221,0.0534053647096278,0.0632694921027079,0.0826478203883312,0.0626576969578183,0.0826647127180933,0.0866549233793754,0.0675858712045776,0.0846895824391058,0.0774194320642407,0.0718568596660343,0.0651692002931352,0.069187177489938,0.0702310116615159,0.0661390093008778
"81_11",0.0761723456475298,0.0664680159330717,0.0680212370968063,0.0589793156406595,0.0644397058408814,0.0597551469671886,0.0632658124325618,0.0652326561314081,0.0689246937789418,0.0665472147174533,0.0590458362845856,0.0684087489061449,0.0527167872120802,0.0854655705893808,0.0640757593177124,0.0726026978676972,0.0680953018291839,0.075593170352523,0.0603434729030041,0.0643955831186931,0.0704876961128535,0.0692221234789805,0.0582189544216898,0.073796851866555,0.0664722796206838,0.0768185610719669,0.0685982295584677,0.0631677882116939,0.0565079522262679,0.0558419254790326,0.0837874224573634,0.069702587565214,0.102010168056836,0.0754577523377948,0.0747713759692183,0.0680748643658171,0.0722085972195987,0.0486478248839486,0.0758336085818958,0.0752773664668043,0.0678989534531729,0.0707192762302289,0.0600736467462517,0.0659735733240012,0.084237427487402,0.0692029839717907,0.0725463981820356,0.0643619745635133,0.0684907612765675,0.0709265899037665,0.0672926810356425,0.0759368587491962,0.0612825604706673,0.0705320065733908,0.0760266456648513,0.0696517461995279,0.0690372513298541,0.0646667524820252,0.069645036041021,0.063524685030427,0.0677815176797796,0.099910246951149,0.0801794118065875,0.0695422071350051,0.0698511085514757,0.0667061714985011,0.0684081248188404,0.0725294533648555,0.0727236242916269,0.0745141423429534,0.0706527405369877,0.151346417226065,0.0819145631366918,0.0778274713408513,0.0751938864598307,0.0760871743065417,0.0655890612292527,0.0605531173300349,0.0632739010140779,0.0655305178480372,0.0590458342079603,0.0847333735153215,0.0764634743617221,-1.00000000502476e-08,0.0733211069100566,0.0550420263811648,0.0543396415199051,0.0645405243226678,0.0624398988541834,0.0712205467267899,0.0632991925272133,0.0688625145175312,0.0640566004977259,0.0613764669602963,0.0670327504098511,0.0729895949437147,0.0742151799382345,0.0492737865364308
"81_15",0.0855801119319031,0.0776455357700234,0.0888724822960349,0.0786650048766899,0.0537269323053275,0.0706475640247972,0.0623478488643316,0.0829721439270712,0.0979902311438041,0.0596168456063064,0.0681504274738374,0.0793599242992751,0.0734624431181128,0.0585635068668222,0.062441169264013,0.0554469569114242,0.0605109137163862,0.0622060659970443,0.0661991427528006,0.0540155658059756,0.086725845083661,0.0819805237617575,0.0720263896383371,0.0645795200794474,0.068785497004813,0.0612377703005342,0.0683765583237463,0.0606658250518246,0.075996229459331,0.0737066681199008,0.0755471942442929,0.0616190406019037,0.104977188202625,0.0621325974694102,0.0549917908226094,0.0602182950767751,0.0558878653302142,0.0707456611486075,0.0640299991618676,0.0651037188131809,0.0628391412212461,0.0726060944553246,0.0631119226016703,0.0518810505391474,0.0652122872620342,0.0598161936106645,0.0625493294351211,0.0588845854435431,0.0630891961517304,0.0574256395949257,0.0608600397433321,0.0584887159388889,0.057701567499842,0.0620329969211797,0.0671150408846717,0.0546051164786769,0.0594268481069415,0.0631851492145865,0.0548316895431111,0.0633907545965382,0.0870180367695133,0.115352693832166,0.100674585680705,0.0814012042270387,0.0569046628844982,0.060432755228695,0.063005442915379,0.062389277317551,0.0548383127171552,0.0554537889701865,0.0585616654749674,0.14055615046662,0.0704917540655587,0.0640936980104252,0.0709811138025567,0.0573144174553057,0.0854642872604081,0.0526351680922335,0.0742491123173861,0.0726167148070227,0.0679559414147075,0.0898173969897778,0.0534053647096278,0.0733211069100566,-9.99999993922529e-09,0.0689846384142978,0.0847525141586225,0.0513338154076821,0.0753851137215171,0.0840619257388007,0.0778631704693939,0.0736704928778962,0.0873841365080099,0.0671677205745902,0.0678302746147681,0.0523289921316201,0.0514873137101999,0.0642386538958757
"81_3",0.0897149941619579,0.0808791799416095,0.091415252243962,0.0600469555669643,0.0628199631666477,0.0646580482895875,0.0671552875410628,0.0826118341884223,0.0830896782481241,0.0698765788013025,0.073858293974123,0.0912988537503521,0.0586335477324946,0.0625368002083682,0.0607457648694616,0.0750346069322056,0.0629727798444033,0.066670848051591,0.0641726469042061,0.0588906901102215,0.0777312611434096,0.0792961358513296,0.0640033442306931,0.0830692444852608,0.0684651372801006,0.0753319172059179,0.0734688113750714,0.0654541512978031,0.0689394056100316,0.0722104965528159,0.0764931768890325,0.0664484826488578,0.107642312972494,0.0734192773579838,0.077965158801077,0.0649514262461115,0.0702319529694482,0.0656038075643581,0.0673710808120211,0.0716912793229463,0.0749055488475774,0.0771853099181024,0.0671557855947562,0.0694410816558293,0.0772475600528022,0.0755948228368071,0.0697664610340794,0.0598530488138038,0.0651670062779435,0.0706558322403144,0.0637064488872363,0.0735997746771806,0.0612700791759473,0.0712905347760211,0.0700885656288524,0.0711888794035103,0.0683040285419509,0.0704827965139607,0.077083872019895,0.0721766672270825,0.087814094043108,0.120531814708284,0.100459157936094,0.0812795689143098,0.0656448121426743,0.0676768382168156,0.0675566503145664,0.0688763981999767,0.0722019659827178,0.0713762622561787,0.0730566869929852,0.155650261063491,0.0782278559461396,0.0628123082015761,0.0762108922943165,0.0675023157596319,0.0848951183925031,0.0671623609521474,0.0702413475397479,0.0705368977790664,0.0644647633690385,0.100463359897089,0.0632694921027079,0.0550420263811648,0.0689846384142978,-9.99999993922529e-09,0.0665695085363749,0.0658259988640342,0.0750094824702712,0.0834312818456335,0.0687205745789479,0.069272261691159,0.0694270287190628,0.0615140329830737,0.0664315237148174,0.0711247193773425,0.0681310794403136,0.0571369700915603
"81_7",0.0830414959821242,0.0890899713710736,0.0843209299077188,0.0757049737859206,0.0796594357194802,0.0738483715310121,0.0764163151199329,0.0756912970812729,0.0778339597558855,0.0827076195495038,0.0729800495799344,0.0844556413391342,0.0676163320068277,0.100598984018282,0.0874350591399404,0.0839360663812345,0.0798308427359256,0.0846566446459309,0.0807717408068709,0.0709373475713981,0.098301887009953,0.0926718621689835,0.0769101090815203,0.077071853119258,0.0680885246692804,0.0859635159942393,0.0742058787888276,0.0661045777648137,0.0670751949797281,0.0770175866266509,0.0970315588427817,0.0841270878984421,0.115545640566399,0.0800006961032504,0.0833851911724397,0.076589506215383,0.0814529806898741,0.0620713467291047,0.076335596615807,0.0799343435875379,0.0807580155865131,0.0820712873774303,0.0760129767722213,0.0801004009273003,0.088392930248316,0.0901526773235815,0.0842787906337361,0.0780429424032958,0.0866391247954428,0.0824199026223695,0.0791630473601095,0.0842834886690298,0.0737832979333692,0.0831300709732543,0.0829620492806193,0.0775400122448493,0.0797050319183967,0.0786200171762468,0.0908016437742736,0.0900756548691959,0.0869646099714743,0.117690240357278,0.0849930411655768,0.0770404177476942,0.0789055165748542,0.0641271122667959,0.0754136726197463,0.0865512796839156,0.0861054756464155,0.0860796104166182,0.0844434470570068,0.151603562931917,0.0940912749131415,0.0809188832121812,0.0863151585969859,0.0806735705428634,0.078143554700937,0.0770549631686357,0.0744560375835974,0.0781015438369548,0.0677407068916875,0.0970060429234112,0.0826478203883312,0.0543396415199051,0.0847525141586225,0.0665695085363749,-1.00000000502476e-08,0.0743585203252801,0.0700560408178286,0.0926900254844829,0.0662892082173696,0.0768356063462341,0.0805699735267273,0.069323908293264,0.0766485696405521,0.069817436771582,0.0795325575720984,0.076727315321683
"81_9",0.0857575174322533,0.0799520302098007,0.0917526523405101,0.0778586408154229,0.0555284351568486,0.0858685677736963,0.0623980037396932,0.0769969601708065,0.0884640139858601,0.0650758341454518,0.0742060991809979,0.0827396942614436,0.0655932489991413,0.0844642965384166,0.0650338226422098,0.0609458734959554,0.0535630402569858,0.0637222570518716,0.0753738847329564,0.0516284727504697,0.0917552052927111,0.0953412932162054,0.0716735493359821,0.0779697528399599,0.0688383759942466,0.0649255786908933,0.0750106972143461,0.0583333633016507,0.0777819137283915,0.0793016290737185,0.0731107887594686,0.0643030980495707,0.12055863336781,0.0639854379765401,0.0553106755141617,0.0519999972052165,0.0655443769965316,0.0735369937033827,0.0673223774375036,0.0560061535077296,0.0648092214089566,0.0661854913432578,0.0637272054916225,0.060026657084542,0.0613181955630644,0.0604151157140274,0.0636431326619267,0.0606391748498716,0.0653233253532661,0.0657918333145364,0.0588030940190365,0.0679515546846021,0.0622297479181535,0.062926781324363,0.0692365631890601,0.0577343745444345,0.053902195324586,0.0595596136171108,0.0674582547630338,0.0609721160135612,0.0916085396120381,0.110643747646956,0.0926988716078911,0.0873197623809392,0.0519306760924765,0.0611681040940051,0.0601451301187967,0.0671605791216914,0.0610452998886613,0.054857667990718,0.0678242919461698,0.150637418338899,0.0681765297798349,0.0692345636250515,0.0625092050318214,0.0612568194617202,0.0830013570249077,0.0545552788261083,0.0664531945413425,0.0851139093707698,0.0798083920078985,0.102612473143127,0.0626576969578183,0.0645405243226678,0.0513338154076821,0.0658259988640342,0.0743585203252801,-9.99999993922529e-09,0.0695925142433116,0.094949981206212,0.0709332066497972,0.0740517748188982,0.0896607740510569,0.0594353393105667,0.0641684136939709,0.0596204045851023,0.0554442253832175,0.0551793757266021
"99_10",0.0793735994695521,0.0771310078222192,0.0818173275760576,0.0729070031798531,0.0802989891829455,0.0747284617698893,0.0841209278299979,0.0631561741977575,0.0675425249595205,0.0738962432578409,0.0712527477352221,0.0889627192706173,0.0700869674051827,0.0931314817496152,0.0859864427554344,0.0904830926721558,0.0751950947214346,0.083097369767172,0.0712843625663067,0.0702761587138583,0.0796287994180616,0.0916718696701202,0.0705640677852313,0.0760698139598579,0.0699737526863697,0.0907668559682628,0.0785116760767888,0.070157787246834,0.0694834836413762,0.0660116757193308,0.0912268755347214,0.0815979032865062,0.123213875963257,0.0759980127365074,0.0755834051510258,0.0759778518760512,0.0820856184345835,0.0767056305992286,0.077521220963187,0.0769560425575007,0.0755450464949445,0.0802472225667594,0.0783867036137964,0.0758879607158862,0.0865155965348274,0.081540103802445,0.0798013013229963,0.0738096222812894,0.0742369830459337,0.0816094227079842,0.07744799843668,0.0806117963713688,0.0782905044406523,0.0787729606613836,0.085057936158027,0.0746600632044185,0.0822239867251033,0.0783625397301257,0.0771116356766264,0.082919332317887,0.0880389022089376,0.101430261749086,0.0930523945406716,0.0797726478695642,0.0754815120032917,0.0744971622312729,0.0850102589299828,0.0849054698715004,0.0829651855050426,0.0772133089542999,0.0773655491730756,0.161571963073736,0.0853676928443634,0.0788701942652716,0.0895510130743344,0.0821358714987996,0.0821534550559262,0.0742487865326382,0.0702948661256391,0.0695452189452495,0.055774045397418,0.0908845640408829,0.0826647127180933,0.0624398988541834,0.0753851137215171,0.0750094824702712,0.0700560408178286,0.0695925142433116,-9.99999993922529e-09,0.0850430429598894,0.0588947076509496,0.0757708537078976,0.0665220504698365,0.0802090734824088,0.0721371624997613,0.081591350777189,0.0746378294840979,0.0637032015282994
