"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"315_11",0.84046381447421,0.960434072793624,0.99755526128145,0.535232867866655,0.944302841499103,0.942526518804243,0.933225172914354,0.997235932872655,0.973909731479718,0.972099471449614,0.80174967279741,0.983901421047401,0.977934598946427,0.974472263132057,0.976551724137931,0.969433565765594,0.98579766536965,0.978984563883206,0.887002398081535,0.953453453453454,0.970369233131189,0.960353652861796,0.981388559438007,0.963338327311184,0.860691507217187,0.899448773997339,0.723027375201288,0.90517410977769,0.855435620663068,0.983121562677793,0.611046145542862,0.93068469991547,0.968400980659221,0.987153284671533,0.975968470633471,0.991433855738343,0.996210326859309,0.97916469362629,0.984425451092118,0.99489896017265,0.992042967972946,0.969729104405668,0.988421458896179,0.973477313630766,0.977283853911681,0.976251226692836,0.971108154343281,0.973561276215088,0.975178344571484,0.971278866679604,0.946917808219178,0.984938138784292,0.538192989805893,0.897082735533238,0.937182171702064,0.971622819982264,0.927272727272727,0.873620098972212,4.44089209850063e-16,0.932614006514658,0.841053238516241,0.46145054945055,0.869060829214163,0.979792463134899,0.974337040205304,0.960440417032057,0.986995341614907,0.850845210473981,0.624778278073407,0.791146424517593,0.842012282325229,0.929796065692113,0.919420720386187,0.745769086122602,0.95311936530833,0.96795827123696,0.958470793712401,0.92244738893219,0.981091617933723,0.988144855052329,0.934490154026126,0.929831438651509,0.941148908256021,0.79900933511145,0.951233342784236,0.610891587039299,0.719356627842485,0.887961029923451,0.971388450061436,0.526035260352603,0.986278926889207,0.891937102709936,0.80941047235445,0.766360751350888,0.805724033358605,0.642981945253349,0.995223538402751,0.994891443167305,0.881444720154398,0.997414736004772,0.983942034661706,0.998445545516371,0.995110980737264,0.939734231705035,0.99353919239905,0.999809032750883,0.994422540628907,0.993602632059952,0.993537015276145,0.994974388711704,0.997285506543868,0.998459761262996,0.969216061185469,0.993263401020114,0.99479618386817,0.998650732459522,0.996324596189187
"315_2",0.650306748466258,0.92108843537415,0.971223021582734,0.845075617853191,0.956284153005464,0.953757225433526,0.922282341367438,0.995575221238938,0.941747572815534,0.987117552334944,0.957015912378591,0.890909090909091,0.97911227154047,0.913214990138067,0.822033898305084,0.855878634639697,0.953488372093023,0.992565055762082,0.906291834002677,0.801635991820041,0.89250522544043,0.940018744142456,0.892439594699922,0.938885560215698,0.92225201072386,0.803317535545024,0.856655290102389,0.831967213114754,0.813753581661891,0.95852534562212,0.85823488533704,0.87203302373581,0.953901117897891,0.943048576214405,0.977931034482758,0.976470588235294,0.986316989737742,0.975028376844495,0.938967136150235,0.996124031007752,0.99468085106383,0.913669064748201,0.950437317784256,0.959044368600683,0.884112149532711,0.98828125,0.928909952606636,0.926892950391645,0.956756756756757,0.869426751592357,0.947242206235012,0.976964769647696,0.90869939707149,0.858429858429859,0.868945868945869,0.953290870488323,0.942598187311178,0.828915662650602,0.932614006514658,0,0.824175824175824,0.812610489098409,0.617021276595744,0.951070336391437,0.97864768683274,0.897435897435898,0.932907348242812,0.953138075313808,0.94578313253012,0.901565995525727,0.932095971027614,0.952991452991453,0.928702010968921,0.945720250521921,0.988684582743989,0.947069943289225,0.949044585987261,0.901023890784983,0.993127147766323,0.973190348525469,0.948275862068966,0.904942965779468,0.939577039274924,0.88780487804878,0.933554817275748,0.949068615892478,0.959077721789586,0.988369019296854,0.991841491841492,0.907183212267958,0.886363636363637,0.967515364354697,0.929373996789727,0.978798586572438,0.844393592677345,0.801282051282051,0.987341772151899,0.980039920159681,0.926849542809643,0.973614775725593,0.932710280373832,0.990243902439024,0.974499089253188,0.932539682539683,0.988193624557261,0.99748427672956,0.994452149791956,0.977848101265823,0.98876404494382,0.988041853512705,0.984301412872841,0.997183098591549,0.884910485933504,0.994389901823282,0.994277539341917,0.994269340974212,0.987897125567322
"315_3",0.519823788546255,0.749430523917996,0.944521497919556,0.639842089280292,0.687374749498998,0.737833594976453,0.944933078393882,0.705996131528046,0.701280227596018,0.646625766871165,0.801881571665744,0.722854188210961,0.74300518134715,0.652892561983471,0.622390891840606,0.927166788055353,0.60641891891892,0.671893848009651,0.64033107599699,0.924358974358974,0.895700839481048,0.968465736810188,0.80911528150134,0.96268325188805,0.702127659574468,0.647966339410939,0.719370294318959,0.62429906542056,0.642187500000001,0.579310344827586,0.698169223156854,0.789813023855578,0.998055945566476,0.786259541984732,0.560826319816374,0.84197111299915,0.631254283755997,0.742993848257006,0.818688981868899,0.635701275045537,0.709812108559498,0.661707126076742,0.654574132492113,0.646817248459959,0.788719785138764,0.740402193784278,0.799438990182329,0.792746113989638,0.716798592788038,0.770247933884297,0.809322033898304,0.677356656948494,0.752009184845006,0.807211184694628,0.787781350482315,0.762583095916429,0.87620578778135,0.640226628895184,0.841053238516241,0.824175824175824,8.88178419700125e-16,0.488372093023256,0.703794369645043,0.759788359788359,0.883508771929824,0.79777206512425,0.731788079470199,0.796096904441453,0.837108953613808,0.662601626016261,0.731279111429595,0.75730110775428,0.73747016706444,0.745454545454545,0.895791583166333,0.667073170731708,0.816528925619835,0.667808219178082,0.647766323024056,0.853027630805409,0.769363166953528,0.709386281588448,0.841269841269841,0.674750356633381,0.800673400673402,0.856106157992951,0.878277941382695,0.886352479135984,0.824194952132289,0.665583243048032,0.883582089552239,0.875524475524476,0.781181619256017,0.898556379243075,0.693681318681319,0.625207296849088,0.628279883381924,0.815327793167128,0.537254901960784,0.814776274713839,0.625783348254252,0.652464494569758,0.809018567639258,0.787421383647799,0.837648705388383,0.731299927378358,0.786646201074444,0.834236186348862,0.793906810035843,0.899280575539568,0.721082854799016,0.743034055727554,0.756598240469208,0.918146718146718,0.90944574551132,0.9078125,0.710378117457763
"315_4",0.548215237080448,0.855643044619423,0.940828402366864,0.253871421867668,0.858880778588808,0.786000891662951,0.756138392857143,0.968047928107838,0.83578947368421,0.936731107205624,0.640062597809077,0.924586776859504,0.888314374353671,0.798833819241982,0.89817103311913,0.857386848847139,0.917324663260567,0.876665397792158,0.816362053959965,0.848952155001977,0.875918367346939,0.86401833460657,0.904022582921665,0.842857142857143,0.509633148588019,0.588308977035491,0.520987654320988,0.737126042177538,0.490440195642508,0.915667631252584,0.305685618729097,0.878571428571428,0.870746969104419,0.896648044692737,0.930579964850615,0.962721342031687,0.961285008237232,0.919407894736842,0.870994590095713,0.970004837929366,0.95433316035288,0.848619768477293,0.949038891372374,0.91440329218107,0.874400767018217,0.906931652932622,0.786221294363256,0.89865563598759,0.846153846153846,0.808168884809545,0.821383647798742,0.955071027419888,0.365617433414044,0.809278350515464,0.828601472134595,0.854599406528189,0.840036150022593,0.574968500629988,0.46145054945055,0.812610489098409,0.488372093023256,0,0.647256438969765,0.907660020986359,0.868838763575606,0.873595505617978,0.906293063849334,0.706673433138797,0.51523503291992,0.637627811860941,0.648404255319149,0.650084602368866,0.759546313799622,0.722598644878437,0.782799325463744,0.79072441548486,0.790729692519504,0.636874122601778,0.919362400375059,0.966292134831461,0.762552792116378,0.729417428984112,0.77751572327044,0.624630957401941,0.862265688671557,0.606353591160221,0.655061728395062,0.844027640671273,0.958371594735232,0.300753035192869,0.946308724832215,0.727866283624967,0.703968537718985,0.847112117780294,0.531546391752578,0.424367816091954,0.958991883810338,0.969785575048733,0.510530137981118,0.964766839378238,0.90987535953979,0.984302862419206,0.979047619047619,0.825713169206721,0.984987489574646,0.994884910485933,0.985915492957747,0.967317939609237,0.977937649880096,0.984684684684685,0.979890310786106,0.985846970367094,0.921988855550793,0.977031802120142,0.987555555555555,0.987550022232103,0.978300180831826
"315_5",0.412048192771085,0.941747572815534,0.93859649122807,0.682857142857143,0.954183266932271,0.923175416133162,0.944392082940622,0.996303142329021,0.978094194961665,0.991803278688525,0.931006493506493,0.928270042194093,0.940677966101695,0.953020134228188,0.96078431372549,0.945454545454546,0.97684515195369,0.970815450643777,0.980861244019139,0.95688847235239,0.988947062245491,0.878892733564014,0.978134110787172,0.979522184300341,0.885689729265149,0.817792068595927,0.768595041322314,0.798960138648181,0.728081321473952,0.995820271682341,0.723821989528796,0.965973534971645,0.991786447638604,0.956268221574344,0.977886977886977,1,0.971014492753623,0.991752577319588,0.931987247608927,0.980165289256199,0.982795698924732,0.961734693877551,1,0.987603305785124,0.967948717948718,0.973377703826955,0.989281886387996,0.961864406779661,0.993788819875776,0.958158995815899,0.989165763813651,0.994888178913738,0.794210859919713,0.946882217090069,0.886363636363636,0.964285714285715,0.965379494007989,0.852013057671382,0.869060829214163,0.617021276595744,0.703794369645043,0.647256438969765,0,0.992841803865426,0.974248927038627,0.949554896142433,0.977622377622378,0.90641387656313,0.876109686328665,0.898270600203459,0.883376849434291,0.924983255190891,0.915469146238377,0.938872970391595,0.956087824351297,0.954664341761116,0.947001394700139,0.837037037037037,0.988077496274218,0.983443708609272,0.898355754857997,0.853658536585366,0.981515711645102,0.854785478547855,0.979838709677419,0.901616628175519,0.92859294968364,0.985891574134552,0.996675900277008,0.8001982160555,0.898305084745763,0.922264469792987,0.859176029962547,0.946859903381642,0.678089304257529,0.646563814866761,0.995449374288965,0.993220338983051,0.848297213622291,0.987179487179487,0.990384615384615,0.994318181818182,0.990595611285267,0.916134913400182,0.993589743589744,1,0.992592592592592,0.989652623798965,0.987158908507223,0.99736147757256,0.994490358126722,0.994993742177723,0.967853042479908,0.987531172069825,0.99492385786802,0.992376111817027,0.994666666666667
"342_1",0.684139784946237,0.364259356879284,0.926210607225211,0.981409759876065,0.767934520943669,0.763754045307443,0.867292644757433,0.781908302354399,0.589123867069487,0.656859504132232,0.836360606565572,0.69360051712993,0.865372168284789,0.726782504493709,0.657282741738067,0.83205325140809,0.63265306122449,0.680965147453084,0.668936616029335,0.855140186915887,0.981378851695854,0.927321668909825,0.952556237218814,0.944189332391381,0.938823529411764,0.957128614157527,0.804017638412543,0.743030303030303,0.823655913978495,0.639408866995073,0.853902345251826,0.788831534490849,0.978453094826711,0.861284820920978,0.733969263381029,0.896414342629482,0.697891123099559,0.705335291238375,0.943396226415094,0.762812872467223,0.756827048114434,0.722132471728595,0.685064935064935,0.641352278294954,0.781968179139658,0.787335722819593,0.751744765702891,0.773462783171521,0.709959231217239,0.708379888268156,0.775551102204409,0.667172100075815,0.906648294867378,0.746260959257349,0.865168539325843,0.746478873239436,0.891447368421052,0.65863453815261,0.979792463134899,0.951070336391437,0.759788359788359,0.907660020986359,0.992841803865426,0,0.900249376558603,0.719519175729822,0.52013422818792,0.832207207207208,0.871703028329534,0.532101167315175,0.702165529516464,0.642244738893219,0.564716312056738,0.615094339622641,0.723602484472049,0.668468468468469,0.781005586592179,0.823798627002288,0.682339449541284,0.38009644892591,0.789896670493685,0.651658767772512,0.729930394431554,0.759838546922301,0.693946731234867,0.968535998519341,0.891842821942679,0.980751604032998,0.847116052814454,0.946714612618503,0.952,0.861046511627907,0.88953488372093,0.881641743557111,0.948919449901768,0.917133258678612,0.693647540983607,0.900180396873121,0.7446088794926,0.785853341985724,0.472009428403064,0.628587507034327,0.69959088252484,0.747465437788019,0.670482827277253,0.71691364333163,0.508231545406267,0.633140972794723,0.742924528301887,0.778263244128891,0.735408560311284,0.800213675213675,0.609053497942387,0.8656,0.434712520150457,0.82258064516129,0.737794843664289
"342_10",0.996089931573802,0.949720670391061,0.882775119617225,0.961267605633803,0.858560794044665,0.843052555795536,0.671062271062271,0.93733681462141,0.867192636423405,0.93515625,0.913294797687861,0.940850277264325,0.840740740740741,0.720930232558139,0.835757057313943,0.760752688172043,0.856812933025404,0.678510998307952,0.861495844875346,0.799402985074627,0.905585763717251,0.865079365079365,0.603030303030303,0.704142011834319,0.790800681431005,0.826086956521739,0.814720812182741,0.927426160337552,0.812186379928315,0.840255591054313,0.701310861423221,0.849939975990396,0.92873906550032,0.778979907264297,0.908579465541491,0.78328173374613,0.91994917407878,0.915082382762991,0.792123950936087,0.831821929101402,0.865796831314073,0.906609195402298,0.920462762111352,0.903553299492386,0.907467532467533,0.836228287841191,0.736534717715769,0.87962962962963,0.821086261980831,0.732830188679245,0.902024820378837,0.960423377818684,0.83598577045497,0.877883310719132,0.874045801526718,0.835616438356164,0.788079470198676,0.798297314996726,0.974337040205304,0.97864768683274,0.883508771929824,0.868838763575606,0.974248927038627,0.900249376558603,4.44089209850063e-16,0.600624024960998,0.714285714285714,0.87884677680596,0.814338559098115,0.884349465744814,0.834824501032347,0.658257972394098,0.757677275265215,0.943202416918429,0.665561345333965,0.716239316239316,0.711698113207547,0.713172252533125,0.796716184519156,0.955947136563877,0.716523101018011,0.784137367130008,0.755029585798817,0.767963085036256,0.82125,0.946537059538274,0.884626000552029,0.978700229940699,0.944467467882304,0.871218821864497,0.997452229299363,0.800336134453782,0.983530622748327,0.89395070948469,0.974538510502864,0.82891748675246,0.909885675857431,0.774624373956594,0.657894736842105,0.942379182156134,0.900974025974026,0.884146341463415,0.966292134831461,0.839296187683284,0.959844559585493,0.97319034852547,0.926657263751763,0.977562468128506,0.935012185215272,0.956076134699853,0.914542728635682,0.874911158493248,0.886409736308316,0.876595744680851,0.948424068767909,0.967025089605735,0.876288659793815
"342_11",0.877124183006536,0.788756388415673,0.833910034602076,0.972698412698413,0.686853766617429,0.821396993810787,0.812297734627832,0.914702581369248,0.825811559778305,0.968722849695917,0.838196286472149,0.689320388349514,0.788321167883212,0.684989429175475,0.738748627881449,0.782113821138211,0.769452449567723,0.854785478547855,0.829679595278246,0.788285109386027,0.891763463569166,0.884462151394422,0.552845528455284,0.813092979127134,0.923048188270452,0.789555728760717,0.784522003034901,0.682847896440129,0.788918205804749,0.776587605202755,0.798722044728435,0.713068181818182,0.969723562966213,0.702702702702703,0.810996563573883,0.663442940038685,0.832826747720365,0.840909090909092,0.666924864446166,0.767539267015707,0.830674846625767,0.768959435626102,0.809777777777778,0.814871016691958,0.694045174537988,0.840168243953732,0.624318004676539,0.678832116788322,0.73440643863179,0.690721649484536,0.800471327572663,0.897650130548303,0.931536494196341,0.570723684210527,0.683544303797469,0.692307692307693,0.611262488646685,0.675334909377462,0.960440417032057,0.897435897435898,0.79777206512425,0.873595505617978,0.949554896142433,0.719519175729822,0.600624024960998,8.88178419700125e-16,0.466666666666667,0.876988335100742,0.919173279202805,0.735933983495874,0.855740181268882,0.700488334237656,0.671232876712329,0.906943450250536,0.779816513761468,0.814295257181028,0.651358950328022,0.691707317073171,0.676787463271303,0.798459563543004,0.709519136408243,0.728497409326424,0.581005586592178,0.699761715647339,0.552906110283159,0.953846153846154,0.924441900400687,0.961773891317926,0.85986078886311,0.910658016682113,0.988614800759013,0.874861980125138,0.946587537091988,0.927272727272727,0.902513328255903,0.798682972718721,0.866558177379984,0.623404255319149,0.71741778319123,0.770171149144254,0.698151950718686,0.777988614800759,0.803643724696356,0.824464409122322,0.881804043545879,0.943273905996759,0.725862068965517,0.884908984145625,0.825282631038026,0.86101083032491,0.801115241635687,0.810269799825936,0.593775593775594,0.706597222222222,0.778558875219684,0.927880386983289,0.761818181818182
"342_12",0.791563275434243,0.695473251028806,0.861066235864298,0.996239423378251,0.71326164874552,0.752559726962457,0.92041384799045,0.798283261802575,0.756134969325153,0.848911651728553,0.892460988907689,0.747976878612717,0.793742757821553,0.71225937183384,0.754201680672268,0.848937844217152,0.630314232902033,0.921593830334191,0.823960880195599,0.855967078189301,0.972838861321494,0.967679379444085,0.554169030062394,0.931130758492322,0.999264164827079,0.93202416918429,0.898454746136865,0.729338842975206,0.916808149405772,0.744807121661721,0.92391870766024,0.703243616287094,0.997597466419133,0.695450324976787,0.852282157676349,0.653953488372093,0.821665438467207,0.833945628214548,0.807807807807808,0.724899598393575,0.83177570093458,0.557446808510639,0.753001715265866,0.857247976453274,0.621674876847291,0.794354838709678,0.531722054380665,0.803012746234067,0.696618357487923,0.729241877256318,0.878234398782344,0.873210633946831,0.976190476190476,0.689737470167064,0.780986762936222,0.842271293375394,0.84938704028021,0.699236641221374,0.986995341614907,0.932907348242812,0.731788079470199,0.906293063849334,0.977622377622378,0.52013422818792,0.714285714285714,0.466666666666667,-4.44089209850063e-16,0.847386759581881,0.930769230769231,0.596797671033479,0.817776124953514,0.70276008492569,0.493011435832274,0.851182197496523,0.783526927138332,0.799739921976593,0.833935018050542,0.787992495309569,0.612052730696798,0.384615384615384,0.662264150943396,0.62624254473161,0.550577053632043,0.726153846153846,0.569052783803326,0.972887100190637,0.947076397780623,0.982600049714144,0.910746812386156,0.969094922737307,0.975352112676056,0.911530094271211,0.961761297798378,0.973994311255587,0.957163958641064,0.867753623188406,0.828346456692914,0.688073394495413,0.708853238265003,0.741559953434226,0.533004926108374,0.499543378995434,0.601554907677357,0.829301075268817,0.722682743029389,0.818039215686274,0.701915070774355,0.541284403669724,0.798816568047338,0.77023498694517,0.713518352730528,0.803361344537815,0.524564183835182,0.748533109807208,0.652247667514843,0.906621392190153,0.716038562664329
"342_2",0.847470817120622,0.832158442430346,0.95383969785984,0.754994954591322,0.764482431149098,0.789509536784741,0.861585223287351,0.870919881305638,0.784224250325946,0.82517652787923,0.831992093745588,0.864587295549638,0.847735059002665,0.746274082151945,0.87260677466863,0.924876441515651,0.827125790583275,0.740963855421687,0.827482447342026,0.901303538175046,0.968174503844091,0.926306251887648,0.899064360646441,0.911065678507539,0.8491744756805,0.852979274611398,0.771373679154659,0.78696925329429,0.804894629503739,0.809768637532134,0.668205267445018,0.915343915343915,0.962823917223697,0.87891587469201,0.84506567867969,0.95420922860162,0.848766421018904,0.81824,0.92312661498708,0.821014492753623,0.901526717557252,0.774072813882273,0.873720136518772,0.77521613832853,0.870456998920475,0.818577648766328,0.770077720207254,0.824133993148078,0.838513754912469,0.807799442896936,0.768031189083821,0.881182795698925,0.673925667828107,0.860311155246607,0.852793834296725,0.848250460405156,0.834824501032347,0.773584905660377,0.850845210473981,0.953138075313808,0.796096904441453,0.706673433138797,0.90641387656313,0.832207207207208,0.87884677680596,0.876988335100742,0.847386759581881,0,0.748892580287929,0.731676226896113,0.534695710756793,0.713267543859649,0.69442780107849,0.777638975640225,0.72061235647895,0.800726832222895,0.745821727019498,0.741342756183746,0.832979476291578,0.915551590841511,0.808073654390935,0.789169675090253,0.791164658634538,0.71018276762402,0.772481728630442,0.869853508095605,0.808256567724326,0.954943934760448,0.897979797979798,0.755555555555556,0.965694682675815,0.726669615214507,0.904871060171919,0.865562130177515,0.826812059012187,0.803347280334728,0.822676334871457,0.930783242258652,0.719176095155207,0.908501715592833,0.817200431810003,0.86778593913956,0.899749373433584,0.806273062730628,0.886768036234229,0.850608752879237,0.906239460370995,0.877423033067275,0.877609791216703,0.891520768966701,0.873654980909407,0.895734597156398,0.834104428288169,0.89110585052418,0.917770981991165,0.900747790618627,0.889156626506024
"342_3",0.85,0.890824205422877,0.938467725718882,0.57322730284957,0.941207166463733,0.925805284111473,0.46614242027086,0.978433598183882,0.902792506185931,0.949529640137375,0.789723973948103,0.968576355623683,0.9252443933295,0.783186669163079,0.900113079532605,0.736177777777778,0.891096394407652,0.72994923857868,0.9096936032969,0.752924982794219,0.874129292435537,0.81664124724623,0.901585744646068,0.732738735968015,0.474830316742082,0.829869672419866,0.65727288639944,0.899661781285231,0.706435285610991,0.941073307611364,0.356607683723896,0.947268654144408,0.786692324772407,0.925612226109372,0.938837920489296,0.983790753361577,0.95727543337419,0.911461067366579,0.918396060499472,0.970841121495327,0.90595009596929,0.943208536805932,0.959782608695652,0.936635743042184,0.960514062208978,0.906472128694351,0.847481507573089,0.967414222733372,0.927259231768417,0.788355913584768,0.934368383909669,0.905863708399366,0.251529858619962,0.899839600784174,0.892381870781099,0.90311027332705,0.851164483260553,0.746468926553672,0.624778278073407,0.94578313253012,0.837108953613808,0.51523503291992,0.876109686328665,0.871703028329534,0.814338559098115,0.919173279202805,0.930769230769231,0.748892580287929,0,0.800628491620112,0.720573619196365,0.581596665597948,0.591767881241565,0.790055248618785,0.458386683738796,0.724372029871011,0.726473819113878,0.648708487084871,0.917282127031019,0.941542079623719,0.755079423716291,0.717164179104477,0.832503861335164,0.733286169083835,0.88983789436988,0.605289256198347,0.390318896600193,0.765645161290323,0.961832061068702,0.408375893769152,0.982121088988216,0.491844769403825,0.831578947368421,0.76463683052091,0.799929922915206,0.714181018688164,0.963726884779517,0.986504217432052,0.509027662746398,0.955495875695377,0.941888619854721,0.961093778674986,0.969533717258034,0.763437179048271,0.96937158950889,0.975484100195417,0.984878487848785,0.940308297802558,0.970566318926975,0.980374341268399,0.97660391153354,0.987734487734488,0.946937321937322,0.982332792500451,0.978673414061088,0.98879248011569,0.97852593266606
"342_4",0.754189944134078,0.576534052596089,0.842164599774521,0.872217403873952,0.676488274203247,0.659722222222222,0.974110032362459,0.786666666666666,0.596692111959288,0.718115664496361,0.847503132271344,0.685789938217122,0.761273209549072,0.671713147410358,0.573770491803279,0.925925925925926,0.674074074074074,0.683114035087719,0.612040133779265,0.935110081112398,0.990236758603856,0.901928374655648,0.901526341703594,0.948696731485313,0.97052913596785,0.899497487437185,0.63859864781807,0.627831715210356,0.721991701244814,0.591584158415841,0.705532693187014,0.715783343040187,0.997877984084881,0.849814126394052,0.727087576374746,0.78108711839166,0.737846153846154,0.737262124002455,0.92,0.724683544303798,0.722419928825623,0.645183645183646,0.748953974895397,0.625076828518746,0.663289166017147,0.714285714285714,0.64321608040201,0.734748010610079,0.634689178818113,0.723837209302326,0.654867256637168,0.607913669064748,0.84013353115727,0.770491803278688,0.75614194722475,0.575061525840853,0.775886524822694,0.612167300380228,0.791146424517593,0.901565995525727,0.662601626016261,0.637627811860941,0.898270600203459,0.532101167315175,0.884349465744814,0.735933983495874,0.596797671033479,0.731676226896113,0.800628491620112,-8.88178419700125e-16,0.493405478525533,0.466542750929368,0.537459283387622,0.369284876905041,0.794634597594819,0.710963455149502,0.670058139534884,0.77511244377811,0.648120300751879,0.627209426888056,0.728915662650603,0.599686028257457,0.569213095921884,0.576530612244898,0.628104179285281,0.836841050310683,0.851719884884198,0.93553043059899,0.673701298701298,0.860098176718092,0.937799043062201,0.857898215465962,0.745235707121364,0.737632832539392,0.781750924784217,0.612244897959184,0.671001300390117,0.823859087269816,0.753972321886213,0.700088731144632,0.538581449727201,0.64490095377843,0.649961449498844,0.720956719817768,0.673981191222571,0.771872974724562,0.737236215112321,0.636182902584493,0.770670826833073,0.78969654199012,0.702527075812274,0.77914951989026,0.666666666666667,0.848049281314169,0.742916378714582,0.843706777316736,0.748757984386089
"342_5",0.784847216408539,0.692637598284489,0.896457765667575,0.711772098868873,0.635997313633311,0.758983666061706,0.87841796875,0.865606361829026,0.70973328714929,0.619969434538971,0.777455809910171,0.852941176470588,0.859362224039248,0.770428015564202,0.737278106508876,0.918009810791871,0.813883677298312,0.669321439949028,0.731672597864769,0.913844130220323,0.954175905395417,0.914376996805112,0.851763299462044,0.887995712754555,0.863287607533131,0.832129342965257,0.756628144119646,0.818110544884358,0.744295545092358,0.722961446605254,0.685893774985722,0.839709762532981,0.952141527001863,0.884962406015038,0.796987087517934,0.89841986455982,0.787755102040816,0.804347826086957,0.906003430531732,0.78596355176425,0.84419844198442,0.814358230601886,0.748999636231357,0.719238613188307,0.842956120092379,0.77009708737864,0.769521843825249,0.85363859362224,0.769289533995416,0.810479375696767,0.801173627890921,0.757558632382029,0.606381392574922,0.842253521126761,0.874896437448219,0.778216258879243,0.892110091743119,0.724853093674386,0.842012282325229,0.932095971027614,0.731279111429595,0.648404255319149,0.883376849434291,0.702165529516464,0.834824501032347,0.855740181268882,0.817776124953514,0.534695710756793,0.720573619196365,0.493405478525533,4.44089209850063e-16,0.539082780501875,0.588850174216028,0.527970870572658,0.688812194420477,0.69112463953861,0.79933110367893,0.833144582861457,0.798865784499055,0.86926461345066,0.832009080590238,0.763615295480881,0.706806282722513,0.633021158515435,0.695212407282535,0.724619289340102,0.724570366929865,0.882023055353619,0.827996824556761,0.656931186778743,0.957229195722919,0.748445058742226,0.776971894832275,0.686943620178042,0.769152196118488,0.767770748046148,0.782684893094988,0.882215288611545,0.713410900183711,0.848484848484848,0.770592763664357,0.80134428678118,0.855283307810108,0.690003256268316,0.869415807560137,0.870538838348496,0.857758620689655,0.76014427412083,0.882171736619176,0.920204978038067,0.837777777777778,0.851424450054093,0.817223198594024,0.935878962536023,0.913830557566981,0.928286852589641,0.845814977973568
"342_6",0.867424242424243,0.638735574510787,0.858267716535433,0.839254220206601,0.824206166589968,0.765128205128206,0.595867517471893,0.865497076023392,0.627281460134487,0.828260173021467,0.851730359193046,0.867315885575167,0.825716026812919,0.609065155807365,0.746820809248555,0.759882869692533,0.778494623655913,0.556126820908312,0.776558603491273,0.795169946332737,0.915346212285652,0.819354838709678,0.71585989767808,0.7068670994192,0.685354691075515,0.803044719314938,0.697707065980347,0.784650630011455,0.641104294478528,0.702728127939793,0.552836484983315,0.875168387965873,0.870558631102164,0.811320754716981,0.817448310640444,0.798165137614679,0.872599531615925,0.762505843852267,0.818957345971564,0.818489289740699,0.760097919216647,0.834101382488479,0.820987654320988,0.749181094992981,0.873954266592304,0.811299435028249,0.590865842055186,0.761121267519805,0.707666850523994,0.692470837751856,0.683556405353728,0.724945135332846,0.639444256184345,0.881081081081081,0.825978868862647,0.709658762290341,0.725,0.542145593869731,0.929796065692113,0.952991452991453,0.75730110775428,0.650084602368866,0.924983255190891,0.642244738893219,0.658257972394098,0.700488334237656,0.70276008492569,0.713267543859649,0.581596665597948,0.466542750929368,0.539082780501875,-4.44089209850063e-16,0.569727891156462,0.699458483754513,0.501497005988023,0.68825561312608,0.646871686108166,0.614967462039046,0.742391304347826,0.828355069415229,0.659412404787813,0.610986547085201,0.681919147045758,0.596727622714148,0.75011568718186,0.894162575013639,0.750480338158064,0.929057116953762,0.728984532616005,0.755391052462182,0.968796433878157,0.696832579185521,0.807507987220447,0.859833281877122,0.838649155722327,0.825717321997875,0.7861328125,0.849914724275156,0.53758634701341,0.860720830788027,0.732292247629672,0.799252536038442,0.840619811842834,0.788172992056487,0.815676959619953,0.84997564539698,0.882769075290551,0.834258524980174,0.849330357142858,0.833938764919564,0.817414248021108,0.772357723577236,0.838235294117646,0.859969558599696,0.877363311190598,0.8640081799591,0.854090672225117
