"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"423_5",0.57381345882204,0.351659929410632,0.71621059039892,0.393166493853892,0.334232330410765,0.348087464965043,0.416438593189347,0.44168972461867,0.314504076108171,0.361698212099287,0.224272719332465,0.378401604959126,0.39613334327964,0.311177596900443,0.343700488758449,0.40900633565565,0.369655833604125,0.331606207883745,0.344737026201029,0.428881439100515,0.405833381893262,0.367941383230957,0.480262521322492,0.350735411448101,0.346490800168249,0.372737742011464,0.3014361668004,0.350751913637493,0.262895831511219,0.368308904149338,0.22125943184212,0.345131978897327,0.417827476984815,0.421804299484094,0.347209463431489,0.518095015815644,0.474350452038699,0.353137681535259,0.44902589445773,0.442894158578278,0.447002704493608,0.326574176069156,0.424180598204774,0.357351719446051,0.358975770488671,0.390942276751016,0.356800010802192,0.390634145907247,0.326534967218728,0.261362227633441,0.355898970543962,0.370521157905847,0.182556651613695,0.3056485113051,0.37134316300331,0.328045173455558,0.366228889294958,0.242050352650662,0.227750660127933,0.652375095595166,0.31840244207782,0.220112151165392,0.652763478594659,0.354350354858748,0.403191897905312,0.427405701854581,0.485790470112352,0.244955517144909,0.172502391800052,0.297410555493751,0.213970708307744,0.286054142982523,0.265722079465653,0.293511435604153,0.310046270142733,0.279689509232984,0.319748897258543,0.356056972668801,0.379507935560971,0.432718145728358,0.30613889288076,0.295062461295862,0.377630742202386,0.299305804389967,0.326666160504599,0.133407161408055,0,0.210399032124075,0.403300870007684,0.133384087978056,0.848223456778611,0.211906311992351,0.336541927818532,0.284398413856864,0.418078435629023,0.385991747015789,0.459633834243814,0.450533644665102,0.260844784824506,0.468133877275,0.394494918210319,0.441834433059548,0.466012592776505,0.284636651533662,0.435727906594947,0.50099954878086,0.45554489495262,0.421761843353585,0.430903052121208,0.475091155240533,0.447468365976017,0.508897890545153,0.337563358625547,0.49353727233003,0.472124397566963,0.481587199658797,0.444930870790541
"423_6",0.531997440114314,0.371041531359874,0.683591082735868,0.380627445014739,0.323020663383293,0.354238814500568,0.502103127937703,0.412055102559735,0.353511662797677,0.340956739440855,0.300852688170725,0.394103660933693,0.374351178639894,0.322561811930148,0.332232110831118,0.479132042888335,0.358548469259301,0.340871677531461,0.344350890036645,0.509202968245409,0.393199043955173,0.388183642710853,0.482820496216899,0.3828379178752,0.321067149084035,0.357697705877652,0.318348823069626,0.347407915688967,0.329268989346645,0.369519265760352,0.287133852464503,0.390806787674917,0.522836875831233,0.405335661863339,0.343912880205156,0.509425062060187,0.386105428914463,0.355087984424957,0.453722850539395,0.417942349984275,0.412781048231789,0.351156573880836,0.393440359831949,0.36600669277209,0.426973630683714,0.374667066354261,0.377585115745121,0.410915002128872,0.366451713832274,0.358891020224727,0.370329012870535,0.363231691704973,0.25862470993601,0.36216488230169,0.353567431363074,0.356557842047319,0.349049384330594,0.323589140803317,0.301986272629003,0.634291537230074,0.272275426178278,0.220274992586657,0.613535730279336,0.374582087015714,0.440926500949353,0.42645508342234,0.46755381238326,0.268964356953121,0.24235044890638,0.294210571823689,0.238940568739063,0.33267065574758,0.297958308964932,0.270472863527479,0.382122618945832,0.322568640654665,0.336198719790319,0.358135037192632,0.351278211643977,0.439131662867569,0.355389061703011,0.308685962385349,0.392463175034453,0.319271979058626,0.339711910999848,0.139722064151181,0.210399032124076,0,0.369170956425091,0.162883716054738,0.803760406614639,0.260217830944968,0.295076444189101,0.198995378742838,0.346687520264617,0.361993668702845,0.407362352329689,0.449517030845078,0.267968867031381,0.429416285436479,0.355274420425062,0.426543992362249,0.461348911954012,0.310147255798715,0.453151608221284,0.449881223621667,0.42596975587498,0.433552824472896,0.428403220929232,0.49680794180271,0.433044579449359,0.465002115630865,0.381573031451518,0.504696885438532,0.458774086232362,0.487878474172457,0.423991612573076
"423_7",0.485694098974773,0.261934561303991,0.554330150580266,0.501531804688144,0.201642663553941,0.278012300913267,0.460719595499978,0.259754765126703,0.23134797805562,0.224299781708259,0.299800295640741,0.228141845624609,0.225771210098067,0.224470423274878,0.200441317761712,0.37948536472444,0.248535909788166,0.215909386814048,0.217813063128589,0.431733648969618,0.38682867189682,0.39153985257359,0.430809917102626,0.365925553281575,0.41451956748209,0.37416968496767,0.246781721162197,0.235574142957377,0.291557573313049,0.225187074375166,0.301097324043444,0.28454217337668,0.498257700757824,0.292715421894421,0.201047226363561,0.267580542656715,0.238708601858118,0.21107825206063,0.378715569667476,0.233387599605073,0.235387838917923,0.224765509752301,0.209817250895764,0.211611594259099,0.288269628944374,0.207524136595956,0.305044860973034,0.264356635259695,0.21952639116488,0.243212171253482,0.275304391636286,0.140371988753024,0.304086815791954,0.298568569949728,0.234421320282437,0.20638873440635,0.24345809089506,0.277786450496467,0.449669481375681,0.582565147609164,0.224953743878339,0.340326423326911,0.633363915039816,0.219421497926307,0.399421551179826,0.315525833021515,0.303918581094382,0.253816687263862,0.356181823718728,0.190285207511191,0.240555585659612,0.258044839564014,0.245555348412258,0.230504050538318,0.268147831532441,0.233814037024334,0.222651082648707,0.315075706055385,0.22253328460858,0.259621776330598,0.268757303731175,0.230708650441736,0.273927231361396,0.27423236837965,0.21312241604517,0.40117957110299,0.403300870007686,0.369170956425098,1.28137060152597e-15,0.397475862932306,0.769181772712359,0.326958168725955,0.270739070283222,0.304533126187357,0.311417042234206,0.394264045303742,0.230325659280195,0.327039471468669,0.276890023679582,0.236054188374113,0.208062231235211,0.268728719097122,0.246727873039258,0.280101295370254,0.263185668756298,0.341541338718398,0.246671376837211,0.262107734577404,0.286613950175672,0.325022695677585,0.261912236681704,0.286158127355848,0.24847128469791,0.317878916172928,0.271469287372846,0.32965704421021,0.267806409645999
"423_9",0.525322285949456,0.387845462790711,0.689952490440585,0.28718315856697,0.349317835189445,0.328110719091035,0.360280321880163,0.418548566408821,0.350071272348416,0.37120734693155,0.240470570181329,0.399109500233569,0.39757892671452,0.31796914351155,0.340193418874277,0.415382740526613,0.373795389953073,0.360927898898903,0.373879501451348,0.412039592097686,0.337099947137781,0.345803520455706,0.436871020000014,0.302337729725593,0.229895270393871,0.290614452586599,0.328634404846332,0.32738471383592,0.258577603164527,0.399104611651208,0.211786239797621,0.378303226389486,0.366111583283051,0.398694891200615,0.344376473862036,0.526152912647669,0.430269192582799,0.366608224570364,0.410085618382608,0.42535102061718,0.420153065797856,0.353278029540666,0.415723554396907,0.351864277237963,0.400991174316276,0.386864848287374,0.342586026499657,0.399939102328836,0.33924800835856,0.288002483690438,0.374538773810969,0.369084028583793,0.166781707131821,0.334850102921451,0.388660311856427,0.33934281372299,0.363787473345595,0.265825759565187,0.236706301127931,0.622497725519141,0.278127467294441,0.159992696173596,0.608645482156186,0.390124918698898,0.36520678533036,0.400536388580071,0.466242162706446,0.252351656563766,0.18838973326978,0.324859049495068,0.232083922532539,0.289995635688628,0.26730825088728,0.327385433407139,0.339922455116573,0.288054977025641,0.305627544849777,0.299006151652723,0.36147018969791,0.444506383019173,0.33201376855961,0.288923790857007,0.370753643639961,0.301655434557172,0.345801221470405,0.163745479951591,0.133384087978056,0.16288371605473,0.397475862932306,-3.84411180457791e-15,0.827357046829693,0.232505482299452,0.355675937442051,0.319412139843349,0.363711214276703,0.370133358890472,0.429144939317614,0.474029632433044,0.2321821939815,0.465410714270188,0.387868223916248,0.432048682305492,0.462182146454328,0.315537341988828,0.444911966999069,0.45859919775119,0.44393735385304,0.428158819422925,0.427154946623382,0.471613919366514,0.434230121810563,0.487017749745079,0.38010668227606,0.502776756516053,0.453850070378905,0.464891672946942,0.438553816476118
"44_1",0.528965432317548,0.759242865664078,0.58987949866647,0.768763297607836,0.766324520403046,0.739447970767403,0.772647376338458,0.704064950731389,0.783783967714215,0.781285045301035,0.811345636801148,0.703508999073417,0.676393868479879,0.713762121695045,0.713026334574156,0.728372756257535,0.700416411947205,0.776630251281307,0.738577253874528,0.732468763891371,0.797693730887516,0.74732644519615,0.787835161930682,0.807094927941934,0.74150344469805,0.74759676538608,0.746942319866871,0.715865837597682,0.717331275663908,0.758358940315983,0.756174570736912,0.781554025315169,0.868864385837297,0.736366593360496,0.746199457382996,0.732995047590718,0.720714111287162,0.757962610532596,0.761109354205239,0.710556131272271,0.700603241110381,0.724233960435557,0.713489743212054,0.750916859991658,0.726843566535155,0.729257400638281,0.73058346033579,0.708835095689946,0.74421264686677,0.773820026041814,0.714464108919945,0.758331971303823,0.79792994231519,0.741783616756896,0.699719424071885,0.745649479536504,0.746855678525626,0.741811159545936,0.851435010476277,0.484421330245489,0.727318538446951,0.757110076566679,0.573273376718734,0.769617613642541,0.799630517677727,0.761029663490375,0.702999064543485,0.785468178837927,0.825461893846768,0.778090976473045,0.803706106836181,0.805989006690664,0.773885069197934,0.771966627857521,0.763683254260595,0.774881503569264,0.732954483547446,0.68603724556685,0.741581075950229,0.731115873551675,0.723561488923136,0.713340587797753,0.726001824206465,0.768631655958909,0.769502588979804,0.819192119186428,0.84822345677861,0.803760406614636,0.769181772712359,0.827357046829693,0,0.817360037322898,0.740422913356062,0.772310496123146,0.677511396505691,0.683421554282464,0.695540785378706,0.719548637447417,0.776812549676474,0.739030347535534,0.711478571614115,0.737179641512448,0.741522133252141,0.798325804207038,0.792309383960681,0.735464591504793,0.761801432823492,0.770597465939333,0.746923463263064,0.767958080648246,0.749117179967638,0.736818719847481,0.771118615507054,0.776956327746999,0.77110718766191,0.760548293596563,0.74727312975651
"44_2",0.54792164149364,0.308879515902763,0.633032354396863,0.396936042578633,0.284384779049205,0.299381195368223,0.369723787213941,0.307953449360915,0.249531483626512,0.343456956895196,0.30417277541973,0.3242023760227,0.284938709536707,0.241193886169733,0.278996244741503,0.384035805626528,0.287457863928565,0.239944453610864,0.346135552679555,0.437814488384675,0.392340020968172,0.318625946551542,0.409219587847052,0.345259157046896,0.332520866549513,0.301964880463144,0.259786044599367,0.308886513173036,0.272219311245249,0.27689270575813,0.237150579539786,0.313739246417246,0.399797104655913,0.307181739308675,0.266475221219022,0.395528328080998,0.320243878271115,0.227096939584132,0.37566297232404,0.303272301757614,0.335831303454191,0.285839760422135,0.332838739134242,0.300574274596832,0.372097786219999,0.291742183537266,0.332215337360764,0.321355528353276,0.261617070552021,0.24553904422249,0.331333389586218,0.309786513570657,0.217799489267371,0.335648613857604,0.31229233796703,0.278335973816156,0.293986323018438,0.270572810487649,0.363783549549925,0.635133597201092,0.242915169487902,0.27403344842825,0.643412850621659,0.303132992213029,0.354977735516986,0.357398662849487,0.401177622105267,0.19917747460352,0.183616166230954,0.279063818189892,0.232370665259042,0.214598886655363,0.254745054353572,0.285762610980781,0.281301272376376,0.259861123179466,0.254700775931181,0.315739210382761,0.293587181780724,0.38963322666917,0.235180350237763,0.252596239448222,0.374337487554026,0.288286755071115,0.276871821009487,0.265731434101319,0.211906311992349,0.260217830944962,0.326958168725965,0.232505482299446,0.817360037322893,-1.60171325190746e-16,0.33753096251694,0.304019066225761,0.305391166917784,0.406868902697988,0.339181204708205,0.349825898615957,0.177928340422987,0.34061940102019,0.300460270488844,0.365180558703868,0.400176392991532,0.23755554922983,0.351676465913238,0.410246467686075,0.319288032868438,0.350848885327224,0.344597343394654,0.399782269912034,0.369868324603794,0.417928588004901,0.294443856378828,0.384523716629271,0.362491196589395,0.388370510116872,0.337054761910121
"44_4",0.339046740893952,0.217277379245578,0.538745006559498,0.357554538543924,0.260045378177554,0.348401509960422,0.487229495725604,0.309755039743138,0.338043512382885,0.283359367951211,0.321254239129297,0.302765937746775,0.325395230463256,0.294428503033454,0.255244527937698,0.407584573898181,0.292552179935579,0.280341031803152,0.232028113131981,0.437774587146948,0.403430482300361,0.346268343880807,0.473422403897637,0.41922869163134,0.383624439372062,0.351018070328814,0.233833279722101,0.302600231767785,0.326069014628895,0.357227831857849,0.241781792871607,0.323142489882973,0.556865908906066,0.348922692877388,0.324505727403249,0.337408215023837,0.293452927338468,0.347962371384933,0.429460879802079,0.328548259340913,0.331542185710642,0.354870570280716,0.288939272676371,0.304711720987583,0.341945276572677,0.314401329613926,0.414991525528216,0.336357764853667,0.374127093967137,0.333169270012089,0.365797497395283,0.255456630639861,0.252018813821558,0.339323444930014,0.309536235059436,0.266605136996063,0.329571636843436,0.304516008012283,0.294413786457673,0.512481254987386,0.269785642206616,0.251267962146706,0.507473136744397,0.264201263103005,0.49201522855117,0.363727032966079,0.367984328317469,0.275641312419763,0.306332370952917,0.200228866486123,0.195634692929606,0.281569813466869,0.258181543790919,0.161128848313736,0.29848315875578,0.285934200513207,0.337726908183115,0.374555122054264,0.293114974814924,0.292166541588987,0.295064021930148,0.281954248038311,0.369382129772869,0.250425627688698,0.301645963189517,0.222923464738534,0.336541927818534,0.295076444189105,0.270739070283225,0.355675937442054,0.740422913356063,0.337530962516936,4.80513975572237e-15,0.150219976686235,0.251397098038706,0.236673484939056,0.318940861991417,0.347682839507856,0.298364659790079,0.308709565078604,0.26689245685477,0.293217141786366,0.29547337868731,0.294315766740157,0.360287415912144,0.374519630862481,0.31156929430876,0.323899287395133,0.330587363913105,0.402434057731439,0.304667110811304,0.315007242543323,0.312269279355578,0.400664303612085,0.366326590037056,0.385151247792323,0.326436695449658
"44_5",0.447390024935302,0.286619938186678,0.633036792997028,0.394656590956444,0.273515237997131,0.357356195974555,0.500824789939657,0.351202958883955,0.346516142712201,0.2873681710262,0.31841579985624,0.334418778293887,0.325094509702341,0.305809235154121,0.270567093019653,0.43774446454496,0.319852439585025,0.251987679342867,0.261859951101079,0.486547875745781,0.415796505712488,0.388470805650131,0.492480837910112,0.418795848376873,0.399318242850522,0.404090516601265,0.238078663294252,0.322360830588246,0.346100984240956,0.355579153155545,0.269666174327367,0.357715201720068,0.551538408214174,0.376532805261781,0.317730613720111,0.422978279333707,0.349562924857306,0.337600447174956,0.468058068449891,0.397752897632036,0.364690840203358,0.340735715600843,0.34423135145567,0.335955607397221,0.408848959202649,0.323885250834787,0.398505807318182,0.380351599893462,0.366011438107215,0.342702550164969,0.356600220054666,0.304324290733927,0.247892522110097,0.346291869852021,0.311651607846474,0.299750393566275,0.324698946511115,0.327015180893799,0.23953789683892,0.598382009890983,0.300369343690638,0.278138187752019,0.56519395801867,0.296555751273395,0.466693574095978,0.42335263578801,0.437772406549609,0.247548090443539,0.260963466161896,0.226449445905435,0.195289331164198,0.330428108925395,0.239021212549108,0.178137388804511,0.318395509569004,0.287201842772522,0.344720002568234,0.367345194131058,0.318202560285209,0.366364163648107,0.325344231025925,0.300997036440074,0.403072606789251,0.27068189353661,0.285520933405721,0.190370541111921,0.284398413856866,0.198995378742832,0.304533126187358,0.319412139843346,0.772310496123146,0.304019066225766,0.150219976686235,1.28137060152597e-15,0.330140719904288,0.274775135250059,0.371061415792025,0.408348716945756,0.303884895775193,0.370119157034575,0.307996665968078,0.370509882272799,0.377534706379147,0.262421996949869,0.379990068961244,0.41736775326968,0.355966007853373,0.369806180767618,0.342226381803636,0.447178640093307,0.360345323906977,0.369679228259626,0.326958169968561,0.415974297364301,0.394341184861863,0.423865914331245,0.369655235286328
"44_6",0.339038182171485,0.297537636982111,0.437764831933922,0.265026574702265,0.300474662505549,0.318047116317591,0.455200917154971,0.310119929701001,0.32780653735029,0.367432896337777,0.387665472926914,0.324776286939698,0.267181041768515,0.274912819760131,0.273195278282634,0.411518134422206,0.261927907084867,0.352764900201235,0.343601042402999,0.4261466637191,0.447219778485541,0.322769503629785,0.450447837087213,0.409045915980663,0.363402598608381,0.345457778661063,0.299267470683498,0.308371346633171,0.300159451592531,0.331201071642853,0.286549890366152,0.37974046557332,0.563752784014061,0.335337171403668,0.315033776895469,0.36052285951815,0.280107999537095,0.338816315716985,0.409400236161819,0.302910238933361,0.274073142726528,0.338604703269076,0.304207969188058,0.335134151389231,0.341661996687101,0.309351800251176,0.362522440379673,0.320421111308648,0.309086823292093,0.328294819043754,0.347085318391515,0.317974409362001,0.291031598748179,0.345561241470036,0.27068307631382,0.291362851524032,0.32213206819191,0.32017352254471,0.453088867765681,0.474615635247395,0.273438031987685,0.285671476243388,0.458843513261047,0.354556634099617,0.44243311579349,0.36441551465564,0.362463637051123,0.314028708982131,0.370887222570722,0.28874328005861,0.30595424687991,0.336847014600978,0.314862142747493,0.287142101723521,0.350767537638704,0.30087301908325,0.286795742483422,0.308187184098161,0.321599654783051,0.334385519268525,0.285262263554732,0.246153039463267,0.339245789824695,0.329785918247011,0.312533321458493,0.352689519979375,0.418078435629027,0.346687520264622,0.311417042234202,0.363711214276703,0.677511396505694,0.305391166917787,0.251397098038713,0.330140719904285,1.28137060152597e-15,0.309105960168917,0.294205417719864,0.353644644704126,0.298613537330714,0.298353224217202,0.256375553501971,0.338128348140764,0.30452109367388,0.34365806219401,0.365167364729883,0.326820178748106,0.300757606672076,0.358444698640515,0.333201432544784,0.355150973171949,0.317703010343016,0.371212946070321,0.347231956110283,0.353922894841524,0.336882059696941,0.382688282103501,0.326963802583142
"443_1",0.318306196201033,0.366071698154188,0.497976272950126,0.299700298373098,0.340005931864455,0.389466393512581,0.418674060975895,0.385309976603406,0.406217895642521,0.413055210355418,0.333918616430007,0.366097567128349,0.326989674503276,0.290339432319042,0.313163783501325,0.389603645267875,0.329732948398838,0.360756262117099,0.323757171684644,0.370824281227608,0.392012404831674,0.33734789286125,0.381362266499255,0.420925382491465,0.341709581185816,0.341203542877303,0.274648018182373,0.368321777065365,0.311255616954296,0.4034695408688,0.234979265642347,0.364367066793322,0.553896675085419,0.323208136770447,0.361136327590709,0.373544904084601,0.346275958329235,0.395343833372715,0.382068933869949,0.332481795463907,0.300575649248042,0.390708767325834,0.352666849506484,0.409460833382678,0.370611250225296,0.378341880231718,0.409273577141658,0.335142725842916,0.401724158191194,0.374487559902143,0.399715874134036,0.395508964304663,0.298915115605117,0.314840348344044,0.322722371408647,0.350865235423124,0.355107005832025,0.327211526573914,0.332629213398586,0.457915477140913,0.298575464695597,0.27694479634625,0.393483712313812,0.394545335496779,0.421786758763956,0.345981990179099,0.372355793826739,0.306902711601306,0.387646886763772,0.337686333530729,0.30080359234382,0.387741967356001,0.297799595623804,0.282935490526277,0.312033470413902,0.372793794509116,0.323412423630894,0.336708206687732,0.338398893177803,0.375455354458682,0.301175725511113,0.295867327108893,0.370004443338239,0.255239130849645,0.351743274728737,0.264265776860898,0.385991747015793,0.361993668702842,0.394264045303748,0.370133358890475,0.683421554282464,0.406868902697993,0.236673484939056,0.274775135250063,0.309105960168928,-5.28565373129462e-15,0.371798187132973,0.327644293888026,0.291307675662498,0.371889082539013,0.3541734495463,0.362811729857999,0.385011334409916,0.367385932905503,0.435966082486995,0.434829564699,0.357997868289533,0.408173684778616,0.348254887202277,0.446936583153774,0.382779483757,0.356432989773031,0.349480728514257,0.410571041920597,0.415999020128392,0.448069890346873,0.329102108297027
"443_2",0.396896399573394,0.287167653880633,0.484199773046915,0.499419371329549,0.2275554866701,0.228130168940551,0.437086136166003,0.171934422092984,0.220514800827701,0.269600090387723,0.377215316945198,0.245400780791826,0.224422915621874,0.216303203631325,0.202952891791548,0.38509539779406,0.214757700755237,0.250008727053449,0.252788345653241,0.412598246695348,0.403867078006049,0.38508467139392,0.414205960698882,0.375727974185055,0.385634565529937,0.321569480043467,0.327282093120925,0.276797370168678,0.326424773303016,0.218676276178734,0.331172334945923,0.323308096276563,0.498561170902505,0.219628884392859,0.193811968313867,0.284252201118445,0.164877813334823,0.205992623745058,0.317468053040841,0.163778629524802,0.156831633746716,0.234597612742894,0.167419644294652,0.186014299540268,0.299176606414876,0.213837956306657,0.326818266473406,0.254702142857633,0.194800465103212,0.281884093003524,0.287701096170361,0.205177513393783,0.372384576589957,0.326680247856409,0.26764229819007,0.223156580956834,0.287800794823553,0.29528590353641,0.530093337876877,0.536127201304886,0.216540842439974,0.347117110578917,0.606470198244286,0.251164009643803,0.368145253805718,0.318350712709618,0.286022005557979,0.281473576583482,0.4308609250551,0.245375059666761,0.288849143164641,0.270189365390163,0.295256306597147,0.256907050006368,0.270291808143755,0.245065223540661,0.237723554848695,0.341014070551023,0.185545630673987,0.263561891723942,0.198808408010608,0.260609652518992,0.317201915703582,0.282905771304233,0.256092675645832,0.447747572667188,0.459633834243819,0.407362352329694,0.230325659280196,0.429144939317605,0.695540785378707,0.339181204708199,0.318940861991417,0.371061415792026,0.294205417719864,0.371798187132968,-1.44154192671671e-15,0.272693911957763,0.250117607628279,0.210247659191091,0.150671024544917,0.179622458366841,0.176359389152024,0.269627183778714,0.19614164896569,0.197782254614735,0.172622302282316,0.233356482406795,0.213896906685744,0.212939824605328,0.168747249306332,0.206302550907653,0.22315539383843,0.212420565971194,0.220275896405263,0.2170871398221,0.179918434946098
"443_4",0.449017167411324,0.320632977614014,0.536099452196637,0.504889280840464,0.279038834496017,0.338007843356475,0.483931974117281,0.29690036554254,0.279980272114489,0.339327717565301,0.34991767195947,0.275373759962379,0.223580989164911,0.234638320602547,0.266812793046676,0.408996077061857,0.238357987407229,0.301398782826116,0.311565423540405,0.410929487291373,0.39776894101968,0.3660841992955,0.359221442553421,0.411468293585077,0.447102183164875,0.344190072893916,0.308594689143521,0.34536004648105,0.319347223578745,0.230109588143358,0.347068828186177,0.289878660203388,0.582437473988475,0.250490675063891,0.247953719453106,0.238614011000769,0.248462054215928,0.273502296269267,0.34346552659465,0.208030549456801,0.285625587467024,0.258424857190751,0.271072305270341,0.294989939025546,0.279627442787442,0.307411148894422,0.365569624087612,0.220598639714023,0.282411591133958,0.301894685180467,0.266477941624502,0.338440308662235,0.414962427694232,0.307763765517651,0.283991387869729,0.232736661408061,0.346890468773568,0.304959305518111,0.510166553821563,0.510716203929128,0.264938574844658,0.393901845349432,0.595360681214053,0.331474239568754,0.378015010548999,0.271571164969087,0.29739762973385,0.340737113345396,0.479135776469221,0.327710983479921,0.354862666303948,0.328561933492857,0.351250012793051,0.335677112678825,0.324876401383355,0.355945873709397,0.305475917752052,0.409165135888194,0.268142960041653,0.303621210309149,0.266248773654159,0.305246821379734,0.343609309251796,0.302411423684695,0.278430271935493,0.391507365873211,0.450533644665104,0.449517030845078,0.327039471468681,0.474029632433044,0.719548637447421,0.349825898615973,0.347682839507855,0.408348716945756,0.353644644704121,0.327644293888026,0.272693911957766,-3.84411180457791e-15,0.322574294653668,0.258901256836189,0.245950564813445,0.266379512560929,0.322051577178912,0.347860595301298,0.374066608161355,0.397921455469354,0.276411479402819,0.334089426341311,0.305572627020988,0.400878496860315,0.288269317744166,0.31689416378746,0.290933731420997,0.332003459163688,0.378287462218873,0.398719968147535,0.26258316577909
"547_1",0.442214247482111,0.277456765502678,0.56384969921341,0.370300658178294,0.212215130478833,0.222684533110973,0.321934803359649,0.240923484785904,0.234498153684372,0.289845218142157,0.249982558214921,0.276118844240186,0.262213213039294,0.190181072515121,0.219251280310101,0.336177996357138,0.196599516489028,0.220438728343202,0.259667197492427,0.352466544507312,0.319860643352786,0.32428390220701,0.355507885443682,0.283887905338228,0.263640354573786,0.254233811971696,0.234134552338938,0.24618740079385,0.240024536311266,0.256949877704797,0.195987060486046,0.271069066081444,0.388269150605348,0.256295806830054,0.219087916311747,0.347302948849422,0.242991056641173,0.243013513319095,0.30791507460184,0.254375723804362,0.236164760245552,0.235500073866655,0.22947348964156,0.236430743610915,0.306379063128075,0.240047586260203,0.295572957179749,0.280332907194637,0.232406809270833,0.204072021628695,0.323327381668509,0.236402554438694,0.197126737908255,0.283040910120037,0.242651441247329,0.237646043725627,0.265113207589795,0.201368421335432,0.378859461712714,0.593526373115426,0.171587546347864,0.209778530279556,0.600422611809244,0.224202111568101,0.303741078091979,0.275935669642365,0.287960639939396,0.190827274730787,0.211631695594936,0.227951946820417,0.210276190912266,0.183275583676146,0.168261043759184,0.256222770510282,0.183337426791118,0.193519734226698,0.215826185043579,0.240118153701487,0.182981964257996,0.295277638448791,0.182658891653837,0.183483718318087,0.290378111688794,0.196041117343577,0.20703996648498,0.290750244445088,0.260844784824506,0.267968867031391,0.276890023679579,0.232182193981499,0.776812549676476,0.177928340423,0.298364659790085,0.303884895775193,0.298613537330716,0.291307675662496,0.250117607628285,0.322574294653651,2.56274120305193e-15,0.260138958751674,0.210679278923018,0.237589218964132,0.290006964879188,0.191227473917374,0.2691870966738,0.297998055690978,0.231740359722833,0.251885987511834,0.240446304678109,0.30533762390351,0.255746152404191,0.306358187810993,0.222219442640333,0.321041176568625,0.285603993711892,0.303340556340066,0.215461255297818
"547_2",0.414022372953198,0.28733817955783,0.479045641207321,0.492659006114175,0.21485181538579,0.258311816586268,0.471896263889473,0.208457367224202,0.229808171637724,0.286889120089151,0.34632936414982,0.238635694018078,0.224734571076244,0.244543466769548,0.210045422619075,0.379495808778516,0.229037721575455,0.272887741072513,0.237856024525288,0.425703747236575,0.404509456957844,0.373674106481404,0.451251941297624,0.354587094382217,0.448250683216827,0.324289394014744,0.273662048528346,0.260266722608459,0.291626369897903,0.238770658028363,0.305421979750843,0.278813549773904,0.518545046358469,0.277874329795842,0.213279736988085,0.304201140884284,0.199273181481109,0.23080174277198,0.353190161587787,0.207610428664805,0.239809455381977,0.258692130037294,0.209649580472667,0.223667371162398,0.284869406405463,0.228692180671908,0.332940177478481,0.276206017305889,0.248818834911246,0.252409044310313,0.284314134744484,0.255236218955327,0.365745880284046,0.271979093397519,0.211972836619974,0.187517670111114,0.26680819742209,0.28030198359811,0.512166751046039,0.541959862047925,0.232466532166443,0.35553021613829,0.604399678977904,0.254393818164289,0.407678717459438,0.290182339555233,0.299618334597291,0.269859427878982,0.399909831311113,0.249252589179477,0.280756396432539,0.290035070705987,0.261563230616002,0.265698667548284,0.260696710459736,0.25855418982363,0.253214810807007,0.330585265548461,0.23044722298949,0.243065553755017,0.25923922194283,0.24426435668391,0.307768616582992,0.253498166193798,0.20345649638439,0.434836058726705,0.468133877275007,0.429416285436478,0.236054188374113,0.465410714270192,0.739030347535531,0.340619401020186,0.308709565078611,0.370119157034577,0.298353224217204,0.371889082539027,0.21024765919109,0.258901256836197,0.260138958751674,3.5237691541964e-15,0.180565873615789,0.223394004330578,0.219374968212784,0.244013841570332,0.252596619827613,0.311072960271176,0.187901839910314,0.234143717532586,0.249260900249262,0.275275765440629,0.214660291320174,0.281101696979027,0.223235114944465,0.27857785727572,0.261342036040529,0.304655248588098,0.224013594916641
