"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"423_9",0.587373735862244,0.164634499644213,0.801879450260405,0.224153754876519,0.150155748378868,0.287443271659193,0.326399159812528,0.284052173050453,0.159402708704739,0.136055112205159,0.123308588023987,0.268209984728148,0.348754165977019,0.284335429303742,0.227709577125783,0.342793631839351,0.257024265713293,0.122304560759057,0.224226210722427,0.410577131874471,0.170321763715517,0.311897903010596,0.461972771832283,0.163622228100769,0.190257761407241,0.212564987023299,0.148534486812893,0.298584579410345,0.224239938979467,0.157223109997912,0.150700440706481,0.167192256831069,0.210992768514733,0.317505685720639,0.172723856024049,0.405587098088713,0.263711254521356,0.177106398862298,0.335069793057286,0.308832957285569,0.374785336822654,0.232485598224793,0.288342236046304,0.177273892729423,0.339217537865256,0.256574495276981,0.350710740558343,0.329608593152382,0.246084464672729,0.177884399300723,0.277307910280447,0.191964084315441,0.0386012416337329,0.27403374551348,0.303507523613185,0.202666694800665,0.326987127848066,0.191119170506402,0.158282662090722,0.737321763114237,0.141805199907354,0.109924969438352,0.72955753082877,0.16430760994642,0.310131968678121,0.353726681630178,0.443319475182377,0.10879019570958,0.0547681872558239,0.139899000526808,0.0771139449687357,0.105427092820813,0.129794255681797,0.161126528496356,0.209826775921693,0.156888570785753,0.277326107907805,0.384030207719982,0.222624910194074,0.2826106335707,0.279959920887336,0.224837166354882,0.387089478639172,0.146008331298595,0.172719501866459,0.0660765419223901,0.0506847822485126,0.0730078855327168,0.198490684207639,1.77635683940025e-15,0.908884225387823,0.0632173887626091,0.211605557171515,0.129380563955442,0.337333776620449,0.37823510921268,0.335182227735866,0.322485602389883,0.0999943728820281,0.291742862282462,0.265255315974546,0.283787889419749,0.330166788264289,0.0992787209172441,0.222531041289888,0.351492351710288,0.244823489069319,0.201245748872425,0.251481101673544,0.352394813811254,0.295456577052209,0.353276557207344,0.182790728360168,0.345393187672812,0.280954741087454,0.320950670620997,0.252834033480686
"44_1",0.613072854075934,0.861815073598845,0.426846047464545,0.840714919206312,0.867223827164175,0.824093428234584,0.833542001397766,0.805687065576062,0.867145155153331,0.888764088310299,0.907618414579943,0.811534944055478,0.770689647617754,0.800164255274634,0.821613873944536,0.791721364248563,0.812774096193673,0.88010837261451,0.839745162810267,0.777720292245923,0.883768247248492,0.812491036964134,0.811943934736693,0.866884835124416,0.846932997701744,0.829762099106367,0.858218327730389,0.794638323859674,0.816568289151497,0.862936648861103,0.850631431272167,0.864928942455554,0.921657811286828,0.801832470118206,0.85147468252433,0.780730479510046,0.832452207592551,0.864426929847691,0.808774205787715,0.804335744907258,0.772069895731826,0.829032191679202,0.810410124709439,0.855177883354858,0.798534893960625,0.822655727898052,0.80919521852846,0.789729877532689,0.83470674696709,0.853055868029606,0.815039464849591,0.859569138528367,0.898188707055005,0.817926791198365,0.795146648586568,0.841038090716963,0.803371059837684,0.841280019850178,0.933121051343992,0.41583488663229,0.847696250108524,0.856104550888251,0.487067630796407,0.876447230812568,0.827874755650812,0.788963971263388,0.758838011301189,0.883588093758131,0.916686988648311,0.871432472226946,0.897924902400864,0.88464712838725,0.862052519355631,0.865936913897903,0.847223486035335,0.864707867269928,0.810036247393915,0.758702585404161,0.833456381534232,0.83477966237696,0.808966039300437,0.816195185446978,0.798211566415494,0.86213179960027,0.857071209155665,0.900068946222034,0.92343785966002,0.911290701449641,0.862147574346413,0.908884225387823,0,0.902685908981045,0.850683289549217,0.88325468089807,0.776963658859011,0.770195052605448,0.794773714119435,0.806829664658454,0.869707438083432,0.822439295409373,0.814800722380508,0.816758065813438,0.812787611103484,0.893692115350383,0.863556078282222,0.802806383950179,0.845786918506928,0.86665969092547,0.828291006655549,0.815593514132998,0.817317877479959,0.797766420807515,0.854221907058821,0.8180631171767,0.835656120239796,0.8307055834457,0.83363498200406
"44_2",0.603590791151518,0.12512430035672,0.784390288258111,0.299011496982486,0.1144907935187,0.257966227877114,0.320257678198875,0.238364817364685,0.107610369258434,0.0978327169579758,0.147261298718218,0.221731411963082,0.304082787534964,0.259235071971857,0.196652479557086,0.306670504123292,0.222216749400276,0.0610639923963086,0.193149258529387,0.408483419792481,0.15984198087843,0.279397687853133,0.44350834263398,0.149624596805619,0.199409663770515,0.194802779698402,0.100198105537811,0.280926562599499,0.218309908365256,0.10061042590435,0.153467794842285,0.124877611771459,0.171927501496384,0.267606157243219,0.130653676694592,0.351962087168286,0.218131077670441,0.0917371942857903,0.302992785159302,0.26079263107855,0.340811391386682,0.196744926955272,0.257974366698372,0.130548514368325,0.318106400054151,0.195631386881242,0.338860730565919,0.295155347428788,0.203344930804813,0.151553873201746,0.246450545433988,0.143938899503179,0.0706074049175029,0.265690378647998,0.250727118562296,0.17243347838623,0.288150582050211,0.184965275788335,0.180830994907217,0.734885985744937,0.121405150994838,0.142831932018497,0.742823240722726,0.112031538935334,0.297275665534445,0.330876253768839,0.423458604703071,0.0641913668381902,0.0491939731071072,0.10363983538877,0.0658861644882094,0.0760271751747941,0.115306884126205,0.128036348175717,0.185074468228968,0.117587466720179,0.248045732548846,0.365998449297186,0.192266657600368,0.255543991424727,0.242256167474096,0.2091538027771,0.360086322312406,0.127132583646796,0.133522009527806,0.106055945006785,0.0610713540407579,0.096072417287963,0.150970772372999,0.0632173887626115,0.902685908981045,4.44089209850063e-16,0.21206189151287,0.115859620237141,0.329536676546921,0.390025880231101,0.294133514007241,0.286097799995902,0.0786539551337297,0.232765606019542,0.231236909100812,0.258344043252451,0.300458516658074,0.0483121863675791,0.160699453335524,0.318143771144963,0.183930251638017,0.14531155599065,0.210239293359067,0.320824463552331,0.276058263078806,0.330277065323812,0.137293056512674,0.296942547334444,0.214880043887864,0.269398526460004,0.207447565528106
"44_4",0.38225664472982,0.0737510963264834,0.652155702233055,0.162041015581281,0.085778792786583,0.162641036421271,0.232510649000363,0.106296947006701,0.131108819641915,0.150929019257271,0.19795284363516,0.0989711729548548,0.155478624183587,0.117407585901354,0.0742307653601748,0.143465895352729,0.102563287155044,0.125464522971122,0.0621471301083183,0.225762941257745,0.157923974165098,0.132584660491421,0.29990385623143,0.129330548755965,0.142215331557615,0.0969610162786305,0.073276347422919,0.128168902942378,0.10103654216337,0.122687665266134,0.0635357885918124,0.0948356769903562,0.325090405736794,0.127451173492213,0.102305134300305,0.165879317515438,0.099241220757734,0.145651138996064,0.169577269251029,0.121460743650634,0.163054112781475,0.12903935616198,0.103494942282595,0.104315787796865,0.159022750412529,0.0943846376029518,0.21661621717417,0.144740363517826,0.149246731392241,0.114776997683974,0.137173899995566,0.0901971391255296,0.157263625156417,0.121654025208964,0.105260763123981,0.091644772803062,0.129478918141428,0.106102721633502,0.24910567313186,0.582325408068525,0.0874759743415157,0.0642540956064002,0.576246561436909,0.112707566482888,0.205656264783933,0.151846922730455,0.222507556619536,0.132787112508497,0.239259716069513,0.0681040908436423,0.113159166664015,0.127573854988118,0.079130300041192,0.0347800195449639,0.102780360820215,0.0965066158139201,0.130345929968604,0.194415691875921,0.0878967454384736,0.113838353825526,0.126490903722549,0.0952566995122697,0.211736074335165,0.0637481879186139,0.0978560727871312,0.127648168351814,0.268670898361751,0.208948090520874,0.0888385838518693,0.211605557171513,0.850683289549217,0.21206189151287,-8.88178419700125e-16,0.0545814996435368,0.141924041721768,0.11740428802934,0.146516506181751,0.140204373432133,0.114819876235857,0.0879293881519916,0.0913783987309178,0.102192321082276,0.116232715265296,0.145909917978566,0.128093796176773,0.164514815841943,0.0968546493027915,0.116449359023317,0.0981445142397919,0.189333608872507,0.117805229823092,0.134905542074206,0.0927214614449936,0.169025988043342,0.121781048925584,0.168067730262231,0.0973010042525528
"44_5",0.507248649272496,0.0930728744517419,0.743624240904884,0.225380505283311,0.0879194649114292,0.242153846868606,0.294771550903076,0.177189848414808,0.121916598688697,0.121752152085541,0.133632372468121,0.171108248173881,0.237408225580588,0.189880563899737,0.129191643126233,0.240725002553692,0.163166396287137,0.0828013104532321,0.117840871306165,0.326914905089788,0.143978913521298,0.21745240058343,0.383289372109914,0.133409023910032,0.183525154315116,0.146987849477501,0.0735878582100034,0.21565168613006,0.165921590734388,0.110801889382831,0.0990848853001058,0.0939633656567993,0.285257633831822,0.205199887881028,0.111968866976605,0.275039154163651,0.160881332583982,0.124367222632387,0.248019525394794,0.205271621131642,0.266167859124073,0.166576409532151,0.183907095923968,0.126350787031102,0.248682727764255,0.15602299138858,0.279719867232375,0.224835207226377,0.188715483225558,0.134967094545009,0.188727352406359,0.125310625899866,0.100379446034286,0.182980125602272,0.185985338523977,0.130313559182463,0.219534515823054,0.136258512628018,0.15572396451821,0.675159037040606,0.0958878674286545,0.0842948877576029,0.665659820003446,0.114852043773179,0.25706494850051,0.246098020292625,0.338313990746683,0.0823837005923387,0.140008348860819,0.0709588908670855,0.0571643249574965,0.102939619871129,0.0765476340204554,0.045011380790684,0.143745178064694,0.111742157180184,0.196386938128813,0.303020693351637,0.135665158452102,0.18503068753368,0.195796238811963,0.148349615543911,0.31633583569096,0.072593092967971,0.105714341569086,0.0437446889414577,0.153941506388407,0.0951734846744867,0.113353853484217,0.129380563955444,0.88325468089807,0.11585962023714,0.0545814996435368,-8.88178419700125e-16,0.253660870176374,0.231061827710346,0.236949936401603,0.217537872801276,0.0955034624234803,0.174553674201836,0.16236072968792,0.183405794571176,0.217223691698882,0.0906092533650569,0.167119253776956,0.267085475295871,0.146659960807046,0.143578317130761,0.153514182044939,0.271042859447725,0.200612827492079,0.235274205173788,0.108960981506957,0.246362657667274,0.193732315309505,0.249320614773219,0.15328663846438
"44_6",0.209803400775816,0.181670705850516,0.526369494534661,0.107844877265211,0.196223376168565,0.139129249864164,0.200349648927638,0.089089181741171,0.209965067830313,0.301907279106607,0.357851307266372,0.113350240432911,0.0823763171516634,0.0869240558336855,0.0996519266725604,0.119613614535771,0.096779857314119,0.263105074307714,0.147084417679885,0.147777778380998,0.274857344239807,0.127008488301255,0.234597926331722,0.202667379071951,0.176001572073358,0.113164957458658,0.187183082100852,0.0900005040061524,0.0995393452107107,0.201642860868733,0.145557099499049,0.20579424063958,0.458143613947114,0.0997830930060286,0.168121864867393,0.119973714394516,0.121670497889121,0.224610850685511,0.13056853161267,0.0943516518424028,0.07923038199245,0.138975734058839,0.0953404914399993,0.186538757899744,0.121025170120663,0.121037958358905,0.15522340066295,0.103732463168137,0.144810124031477,0.166334007519023,0.133901701957003,0.189396380993828,0.286814711752283,0.117335933900537,0.0885532063558481,0.139290731151928,0.110266459280946,0.144985061791293,0.486606284603254,0.431667015545015,0.144847133197366,0.14632245799284,0.432103226229684,0.248781757787984,0.169154909746253,0.102077078833011,0.131239051833266,0.264169197275419,0.39459087497696,0.206322578396413,0.294586534393988,0.24655403355555,0.173028932644991,0.19141029912646,0.161217574851862,0.187992099197506,0.100017582739668,0.101971831408417,0.123244044867079,0.149758754429432,0.103173650933102,0.0891593854977879,0.164534121950513,0.180936230722078,0.173800426749515,0.300248081778678,0.433014206733044,0.367912181781358,0.195562439861271,0.337333776620448,0.77696365885901,0.32953667654692,0.141924041721765,0.253660870176375,0,0.0881573065347443,0.0938232735261648,0.12299808106604,0.196210908466095,0.107189728891264,0.0883214674531176,0.102911450302303,0.0961006842947625,0.288742840348109,0.195397234003869,0.112156904890072,0.141269088278817,0.220052252454178,0.113946015297758,0.135711422341268,0.097903810384768,0.103946323885405,0.167607930287219,0.126293763036479,0.144375677973083,0.162611718199386,0.121746552381048
"443_1",0.193139249069796,0.217666262943763,0.492079167505194,0.159485033128007,0.227958145655826,0.180175527007407,0.212359404804707,0.125888813349728,0.256604986034367,0.337431223557838,0.349966262319972,0.135360299139256,0.106563656953072,0.100560900724245,0.131728784895931,0.10746186315515,0.130823617086957,0.293503001632212,0.152278426518827,0.137898560292358,0.291978061517603,0.126200817160765,0.19898659274017,0.236265417145687,0.197701824479428,0.146794013872116,0.1981081803564,0.112748242920152,0.11302867344486,0.248911781869248,0.138694085848755,0.221486070850943,0.47720120414658,0.107289570209928,0.209375917356524,0.115215663990506,0.159692093213607,0.270080423084675,0.144382681333117,0.116830422068189,0.0919253819919519,0.18049712561452,0.126542676988382,0.226467831315851,0.13833362773636,0.143927759612892,0.183820480767396,0.114510557808339,0.192933973458443,0.206474370066673,0.160181537718919,0.232184897710743,0.315752435070522,0.124763476930407,0.104001976711269,0.174870010985532,0.1072015942119,0.171550365559907,0.442950357378374,0.401651446182104,0.189911088939251,0.160135220937399,0.37975325900519,0.280456635179456,0.18885301681967,0.0941191742959777,0.132631170521168,0.285923105462612,0.423049684490394,0.229336422739691,0.307921618277618,0.290752130548332,0.203038650838636,0.181542349794675,0.168647670624699,0.226781095384544,0.121688925196844,0.0983168575705176,0.151013520544839,0.185081903881096,0.124114189673345,0.124537609259743,0.169653255172108,0.190785112524542,0.213528627282034,0.30137025159086,0.453769344000198,0.396348908220496,0.236932348994509,0.378235109212679,0.770195052605448,0.3900258802311,0.11740428802934,0.231061827710344,0.0881573065347403,2.66453525910038e-15,0.137399833384042,0.128873071513348,0.238583824721416,0.127722596238973,0.128174776500998,0.130317996150543,0.126093778634215,0.328790078321728,0.238156879122995,0.150870577706276,0.179693498021539,0.256929160898517,0.144152455919405,0.176795965460487,0.134580032186007,0.113666078832891,0.198941998658754,0.160033379865079,0.182367044606009,0.19498915873982,0.14918892425057
"443_2",0.298777177191027,0.141394646292236,0.543907285758821,0.234326213706807,0.129805209920388,0.0738022296703675,0.185681308593159,0.0331591058594529,0.128113755242884,0.220351297532952,0.324090306491414,0.0637623335611968,0.0561577375071916,0.0446046346397957,0.0512899683040349,0.0959432995386351,0.0485960270464028,0.19264560889621,0.0864796663560075,0.153445621915983,0.228343098569743,0.115495421730071,0.205495687419254,0.156754220652119,0.1431856977023,0.0777904278367869,0.149727633010852,0.0728977301862526,0.087955691353633,0.1254446503194,0.136257518721053,0.152273944180134,0.386249888285907,0.0461127679252513,0.0948585519520906,0.0859545569025459,0.0510473998329617,0.136496144386482,0.0892589846903256,0.0301004368760849,0.0323528947757989,0.0801525799882956,0.0367587235519617,0.101081377670329,0.094834272451829,0.0528948274184522,0.121646719127367,0.0746109913459032,0.0645981357804128,0.112645007552324,0.0930809145521931,0.102552841523666,0.292933430516434,0.0906709803168637,0.0568308902995565,0.0895671759021022,0.0717595568869667,0.111195907152968,0.476228344585023,0.488535750905195,0.0971604793539533,0.150563801813247,0.525406411793314,0.17453600614679,0.122834364687765,0.0809821003308304,0.118409547792346,0.207986720551083,0.375969759234521,0.148298455853503,0.247629943622497,0.188668270312448,0.137975085484549,0.141283180898282,0.113876891341602,0.116648942722199,0.0525437470450763,0.0949739889283177,0.0620930820630012,0.111235021041548,0.0497767414340691,0.0737647782903756,0.123769867020654,0.13546765274522,0.117471137397444,0.322104017880348,0.406747972630563,0.3565211782804,0.128909961309143,0.335182227735869,0.794773714119434,0.294133514007244,0.146516506181751,0.236949936401603,0.0938232735261648,0.137399833384043,1.33226762955019e-15,0.0929564062412893,0.14360042191675,0.0521561293277979,0.0339619504379487,0.0422799891027688,0.0432147794571323,0.226433091418814,0.100373249300809,0.0439686046727934,0.0656772658169096,0.142915716176347,0.0553359184451692,0.0672576777858327,0.0399211161473141,0.0508305997942959,0.100017664440944,0.0573104976748406,0.0668238189373003,0.0768224171770291,0.0557659023747314
"443_4",0.327177945847572,0.125881228642141,0.581063346473866,0.230108074162834,0.130585500739398,0.110478669856897,0.228203322826111,0.0723241368514289,0.125612836567734,0.221248741163846,0.291729639346739,0.0483769718588685,0.059603247146284,0.0546447275434787,0.0598308319416458,0.115007461316061,0.0528981808153619,0.193164700728962,0.0797952631635261,0.163171791548126,0.227340356857625,0.109300021128989,0.194474769924272,0.170988405840869,0.179242014623433,0.101565375698499,0.124413929866763,0.0770950435558768,0.0759266720677869,0.112398628711539,0.126668013236408,0.118879925959528,0.407058361685121,0.0695221240240858,0.0966430650712271,0.0711348778293566,0.0981300896915456,0.15167249880955,0.118703159484215,0.04894642975493,0.102602808213779,0.067945954547415,0.0720341091026593,0.106976591810282,0.0459494733143586,0.0885280678856488,0.139630990460396,0.035434950196868,0.0926727490527242,0.0833956713764197,0.0563933286370957,0.146681328247324,0.279558599080291,0.0690886562786119,0.0607350545131589,0.0564305304239276,0.10190840814084,0.0765485292217858,0.444487748828233,0.489448326324871,0.103923900060493,0.147363543052895,0.536219706571745,0.174933459327279,0.117513480666835,0.0593023926746563,0.120800986594386,0.210342742306216,0.368937244099,0.144142448520259,0.241869716922147,0.189629612644003,0.135189626390244,0.144425205032823,0.132091272975982,0.147624434907576,0.0875413729005339,0.139316184457603,0.0730618104953282,0.12310416728895,0.0675454838891294,0.0606449151989545,0.10781469741221,0.128278285108306,0.103591777728927,0.270033221561216,0.366721311485179,0.345618330330634,0.149194814893001,0.322485602389883,0.806829664658453,0.286097799995895,0.140204373432133,0.217537872801277,0.122998081066043,0.128873071513348,0.0929564062412893,0,0.162496253478071,0.0699903785190883,0.0550193257765397,0.0876430740814558,0.106974418898693,0.225986393976397,0.168508324222805,0.15149158019709,0.111998929465248,0.157617704274804,0.096606997432908,0.164400158937799,0.08360264327936,0.118734044127511,0.101793852101356,0.132171070511172,0.135514949219172,0.153555265868145,0.0877712962380868
"547_1",0.476788408749397,0.0480053243587069,0.70444856809817,0.198674667318571,0.0422711305824621,0.127909716158675,0.168989351616178,0.101132943183902,0.0555766043669068,0.0685209579656123,0.143666446265151,0.0986835824673,0.173552401196639,0.116384911567458,0.070507374880068,0.156120561973595,0.0866294481554837,0.0410299009742492,0.0708046287702997,0.244313224149171,0.0900007874484212,0.150196952831313,0.297434288932155,0.0523859954031611,0.0644131353082598,0.0701653372677158,0.0476011572898269,0.138707288131388,0.0890767660489697,0.046396690789031,0.0491914245823077,0.0588994156081559,0.178571028823566,0.133440254057338,0.0417939819946174,0.21326009380186,0.0898945227376062,0.0634549318229836,0.15693695698438,0.123375627410403,0.180445226247716,0.0863060756937857,0.10752869416094,0.0443211630732536,0.181030262500556,0.0757450844028202,0.205834699574798,0.166144342648209,0.0980542042520838,0.0578933236025776,0.133024304012407,0.0484076244818343,0.0713879131429651,0.132570559336771,0.12467426236242,0.0716756276949124,0.147190736597949,0.0731105620397794,0.256509437926499,0.646114900765405,0.032204756987241,0.0528365452153554,0.659460844363831,0.0535777858109376,0.158770309928667,0.177312474218845,0.261671133351194,0.0611642141791824,0.115181546959201,0.0429509139443318,0.0723009793712261,0.0321181792462384,0.0305557631623914,0.0591085500061233,0.0543719371033058,0.0269936684941421,0.110641330356839,0.201338816770466,0.0637979215221731,0.124322324437334,0.111236053037956,0.0849345113354463,0.220981614582435,0.0381858386615912,0.0510446865229925,0.135038310698034,0.153591934642453,0.14643510881222,0.074292557240476,0.0999943728820289,0.869707438083431,0.078653955133726,0.114819876235854,0.0955034624234803,0.196210908466093,0.238583824721416,0.143600421916747,0.162496253478077,-8.88178419700125e-16,0.103642245325898,0.0954231402803036,0.103426540812671,0.145261691279137,0.0539490352349932,0.0647650098455377,0.152761176015322,0.0768578196515428,0.0639817686661281,0.0785757532315883,0.173312879073223,0.119778273964349,0.165767824054871,0.0483376048123085,0.161049243587236,0.0944876923594422,0.133559675255861,0.0777829220439947
"547_2",0.34180354553273,0.090139081044031,0.580601252423224,0.220038257501096,0.0768834764966591,0.102713253624367,0.190881628001315,0.0339949003881532,0.0869802781121973,0.181165674249874,0.242068712043198,0.0487705082149794,0.0691454042471975,0.0499122842199922,0.0285177946409245,0.0910274185088005,0.041829270961895,0.136097046334308,0.0486418392051307,0.163879984911845,0.167712250757128,0.101131136181584,0.2404585874532,0.106910810637632,0.148116569216599,0.0511158851376106,0.0886179378677976,0.0773948818760335,0.0681621690954695,0.0774679739463264,0.0943068174923232,0.078410081209304,0.34842901125302,0.0493998832982232,0.0589853754505583,0.087694400476874,0.0284982863090582,0.0997196650050027,0.0885065284376585,0.0285510424806308,0.0677996622202433,0.0705787989436191,0.0393341062642403,0.0746466135630119,0.0835705732583003,0.0401207897391422,0.136829617028456,0.068656050112172,0.0678388125968514,0.0650003577499418,0.0731923670587258,0.0837106997322727,0.221837943113484,0.0626106958738128,0.0385804522128617,0.0439718118305525,0.0694661330710691,0.0710546143559343,0.411618397902624,0.530064927976391,0.0631655277243106,0.117818114134662,0.553726750071227,0.124056718558212,0.133613812472779,0.0766652733623243,0.146655073877869,0.148957207755764,0.313701373670709,0.0924903395471768,0.17539908434992,0.132107851060316,0.0804061204605295,0.090100559286262,0.0819591247551612,0.0806603492694979,0.0564773786421273,0.127218710067301,0.0410075315464586,0.0801360676046721,0.0661833769905458,0.0517512782182992,0.147937558554739,0.0791726011407723,0.0623341191595757,0.241317180206898,0.349256072038106,0.316108485867972,0.0813023489179565,0.29174286228246,0.822439295409374,0.232765606019545,0.0879293881519891,0.174553674201836,0.107189728891264,0.127722596238968,0.0521561293277992,0.0699903785190854,0.103642245325898,-1.77635683940025e-15,0.0213590374785009,0.0470516406791857,0.0391128521806516,0.149364717580396,0.0841593539440679,0.104260125940888,0.0320252430727894,0.104927263427318,0.0400681881456109,0.0967473880250551,0.0447545554728697,0.0769919147291354,0.053891189335797,0.0729094719854086,0.0689775480816828,0.107458416850215,0.0326824139833459
"547_5",0.319761683977429,0.0722109033925651,0.577832407786313,0.192170146928197,0.0716486028997971,0.0645244702691012,0.175934521417243,0.021530231317678,0.0782197432350238,0.156146375868628,0.248406171239262,0.0273738775134107,0.0539617334248816,0.0322807187920817,0.0166839238486571,0.0779694395554498,0.0196401939628985,0.134945651558498,0.0334989985707563,0.144618075487448,0.168829963478285,0.087968660439727,0.216137950750928,0.105618834581641,0.117101415502562,0.0526098488917841,0.0847501564385922,0.0463139415591749,0.0507548736487378,0.0745368591451381,0.0820706102735109,0.0836905201225517,0.333258900538635,0.0452025169777586,0.0530395105350174,0.0841989599451942,0.0356523313653141,0.0997103417716012,0.0886111610995646,0.0258550678984706,0.0601050036087283,0.0458202767488851,0.0204018731673508,0.0520610007737237,0.0590814153886507,0.0338458134674553,0.104046830228968,0.0470726751480302,0.0522086202350995,0.0537541749020429,0.0501991481560191,0.0692737621558983,0.219262972830106,0.0497189128328737,0.0306863694752004,0.0369339137347149,0.0553538209100986,0.0533373930226366,0.401755926659292,0.510246691447653,0.054559314520719,0.097901787781002,0.545801955656466,0.102251274166574,0.110195981556386,0.063884544183787,0.110418243478424,0.151165613301168,0.30222334158327,0.0822815168894229,0.176788595671793,0.124850379402212,0.0710334759601798,0.0840710756249823,0.0781658188728038,0.0689730699628275,0.0477384315651459,0.100891943050274,0.0304078353052553,0.0623274258875648,0.0456854281044428,0.0318516716214814,0.0970802638335642,0.0758564200673615,0.0528006742959972,0.237791521789078,0.327266952743279,0.285583623378525,0.0825288889927467,0.265255315974546,0.814800722380508,0.23123690910081,0.0913783987309187,0.16236072968792,0.0883214674531152,0.128174776500994,0.0339619504379483,0.0550193257765352,0.0954231402803056,0.0213590374785009,-1.77635683940025e-15,0.0344144764475582,0.039688963501225,0.158746108244921,0.0825251191436733,0.0702801893283174,0.0417257439981842,0.0872014700897772,0.0412152186040107,0.0923665274579515,0.035793362263514,0.0723875320421228,0.0477258882017229,0.0786722256426933,0.0569606368846349,0.0904635076644289,0.0390304629354024
"549_1",0.309063758786019,0.0799410397741684,0.586825104910928,0.20045195629305,0.080399783504512,0.0691286639638446,0.147814653304389,0.0295104916417632,0.11160063191356,0.156606272273683,0.265343750454512,0.0485706111946664,0.0717647874063128,0.0489348716612366,0.0387870162285309,0.0826332946828996,0.0365091559023727,0.154842621536426,0.0468254581167953,0.137849259331661,0.169489907318235,0.0970230385742972,0.189235335841639,0.108957320223819,0.112890431395504,0.056560525148718,0.116168708917535,0.0649564652092771,0.0692263556845678,0.106082326828636,0.0994909240315105,0.111319535625397,0.328660837668931,0.0492786007332735,0.0665335752906511,0.0909051853292735,0.0496679887660303,0.131040592613482,0.0781689949314508,0.0406144895386775,0.0546622158366366,0.0622442530944736,0.0182179112324872,0.0716729982457871,0.0960683663549056,0.0420946543441572,0.143290407956655,0.0824560038961513,0.0745001008392248,0.0873042564623496,0.0884766385313271,0.0711940800384163,0.240337314252059,0.0810154644303085,0.0642579571129025,0.0686556414480699,0.0742616933555125,0.0804808331958076,0.419528078342918,0.517381267711327,0.0735115388767724,0.111329400855437,0.546373189238711,0.10666849885476,0.110379982261749,0.0700514932916303,0.0971682193229171,0.177076057483641,0.3173255389045,0.101451167643156,0.195846935978586,0.136744196517249,0.0786705948992832,0.0957827735903884,0.0649834515111554,0.0757850653270324,0.0581593208653237,0.106999240464347,0.0326394267433721,0.0405004202990469,0.0533645739467272,0.0498594959304834,0.142762878795343,0.0757064108533796,0.0800532543353101,0.266188429750885,0.354302012659152,0.309514137331302,0.0964082997631999,0.283787889419749,0.816758065813438,0.258344043252452,0.102192321082278,0.183405794571175,0.1029114503023,0.130317996150544,0.0422799891027672,0.0876430740814591,0.103426540812672,0.0470516406791841,0.0344144764475596,2.22044604925031e-15,0.0233823403993618,0.181118972740661,0.0622775377684082,0.0383564780682888,0.0502649324385962,0.0737421830355149,0.0276345943846272,0.0588814152916615,0.0229289219355568,0.0370680438597357,0.0677948258405734,0.0572358716174441,0.0354603285608746,0.0563465553676912,0.0339506779237004
