"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"423_9",0.401595457502667,0.406629028414154,0.383019640461849,0.251667522294791,0.371086620325332,0.37155080617519,0.445594284358647,0.442201987306101,0.402814218559241,0.457925624863628,0.439073152573157,0.371170336783206,0.374710152012489,0.440428452331192,0.368176247577488,0.407910473768529,0.42923743893244,0.426451208701365,0.39481832698835,0.427845446560145,0.389816828041013,0.384464423062387,0.46497386637146,0.456729470967338,0.211605454326019,0.455390393526525,0.403340096622493,0.476668772805573,0.351475553726457,0.469432857397895,0.430298256269069,0.516200012855148,0.442476366616364,0.50552673226986,0.355082682690389,0.446316810710355,0.443409371511693,0.431561624070897,0.466892362121427,0.39893360500238,0.434824072378373,0.424714261277983,0.407875819089893,0.407451609356153,0.353139859206729,0.38574837709685,0.32100922602882,0.404898042702537,0.487608218550676,0.424705276642179,0.421490168959268,0.423732297269426,0.332533321789659,0.349695638211818,0.467107243656711,0.445333357868144,0.422030328228063,0.271125669649545,0.508494959498827,0.432643427877377,0.385841014354743,0.324523801350282,0.713791183527289,0.395635214221954,0.513170658747474,0.541532563502927,0.527923162810737,0.394378565957344,0.288643029806621,0.410675495908261,0.348593790330808,0.405984229116888,0.336618967952151,0.417429338376801,0.452975303955804,0.422511087200656,0.425747975399962,0.264704086715963,0.447068993267618,0.412093911759005,0.34701917816373,0.369159434236676,0.300282022965349,0.387569438048266,0.396546686721526,0.337020225101596,0.250883736578788,0.279245502124871,0.435104397102653,3.5237691541964e-15,0.324143708779971,0.371991901156609,0.370244426323551,0.429677634318944,0.329584561439267,0.336205697438655,0.412395303040667,0.405853054933049,0.354915973494049,0.41871845812315,0.374432331874221,0.50264020574907,0.52972068788955,0.516852464644768,0.506922656449665,0.50760270230073,0.509740652668833,0.52019835893539,0.479319130818086,0.538195663292775,0.493753383429884,0.463244888515433,0.433650926436106,0.552476794425003,0.496508367580183,0.540079430162591,0.5178688677392
"44_1",0.253732343026738,0.3057166412587,0.268445317528288,0.338744203831735,0.240831154390841,0.362226727946997,0.419488949999806,0.300444186250544,0.277160648993936,0.311319839910066,0.464246015264913,0.302066573015228,0.307977439672695,0.460422554205959,0.381956786591771,0.425858424520929,0.274798253025276,0.290864495630982,0.326832158405772,0.49600220522508,0.423101805925602,0.397503011948017,0.441470230168544,0.435291638444557,0.407659057884922,0.41246576994171,0.36570602686245,0.474805750886827,0.413207634913686,0.390270633766246,0.427942471511215,0.486542936160278,0.438473942258136,0.368136419696623,0.249591998120077,0.330190152170487,0.323786676698253,0.319630430874657,0.407451741948913,0.353577384348215,0.298078626698472,0.42326799120539,0.328457520672116,0.302014701415064,0.401062646289233,0.336021567676847,0.422090083933145,0.281374683348113,0.340854301893384,0.406949562665079,0.400847409206905,0.394456006229686,0.265116636756985,0.367306067671438,0.455252089116798,0.360310076952238,0.485592317380647,0.318136191429936,0.617037065750779,0.421982064687715,0.315497195540222,0.346025729856115,0.780168261354201,0.283934249165449,0.419916031813038,0.458237019758874,0.454718778964216,0.326918796644554,0.463396196296607,0.302696255937319,0.25944188193505,0.276748134158429,0.345418572668417,0.293899341543941,0.327834468668066,0.356023409314077,0.359360767741048,0.358120357122349,0.316735048898616,0.356053343233304,0.308661747084656,0.390388162014818,0.340561310861195,0.290681915416365,0.348613492647666,0.465589245158279,0.316018852137709,0.384902365909012,0.3025666264095,0.324143708779975,1.28137060152597e-15,0.391225808475197,0.214679015540518,0.266541771110332,0.341941092926174,0.281097410263237,0.286402775181318,0.326782001990171,0.310565183212527,0.294582109206542,0.266619065858253,0.328000296699983,0.323988426332929,0.342020067158097,0.322086995687861,0.321074383280907,0.310010665743814,0.366875564277337,0.330247803154033,0.368038016367811,0.353263939776999,0.277329319147662,0.330859681802762,0.37768062968619,0.331958042121758,0.354951497698007,0.34075868309553
"44_2",0.362288025691454,0.243113084949156,0.292594039177884,0.448339029861207,0.252834217665783,0.153053151137266,0.455458084735831,0.257723146097455,0.244946793957231,0.301439661858986,0.144742518690751,0.186965348535645,0.203878634253568,0.14982667915466,0.199377343804398,0.301826295157812,0.230678167739808,0.232939945155406,0.193612216629962,0.616806362669051,0.369899399739548,0.451196161000874,0.339547645031366,0.356922192922714,0.372774983113772,0.381666137799306,0.167083415576636,0.190044316623178,0.190701008767706,0.322430905917177,0.17666301604603,0.336395671432886,0.546712426783314,0.298053728293406,0.194465901986997,0.298802353243096,0.237201473236264,0.213320989627097,0.410089384964801,0.207475173855772,0.261773885434854,0.215276784867908,0.238415746553573,0.233675040027323,0.173201935770511,0.188548121167863,0.252317728951264,0.226114388870437,0.290947663582397,0.123678001650069,0.143819296458159,0.175022715357771,0.229025725858823,0.194202419125581,0.128303825201401,0.163611023470202,0.170868151595108,0.244080651777101,0.747187064255738,0.479596070032378,0.197673322036018,0.179333823658366,0.878330848973606,0.258268219270524,0.363598122051461,0.365770571760447,0.376404453647412,0.213092108612991,0.157868241628887,0.230604129997129,0.220925251763321,0.28779629980339,0.141589895156605,0.299691231824991,0.275075162303653,0.233736333275138,0.235692551470467,0.198571374893044,0.288924027427595,0.284759574039113,0.337081705899356,0.151285782956307,0.280694302316316,0.217195111346394,0.200013448756591,0.197368084957374,0.183179492426501,0.166765418710461,0.24709090372971,0.371991901156609,0.391225808475191,1.28137060152597e-15,0.279899609014257,0.244159272893812,0.158346106147295,0.153725134789901,0.203138719592288,0.217822876894438,0.277759115950535,0.233213599197911,0.309330384061197,0.313689249840503,0.316402017229997,0.292448896765492,0.309198246093152,0.358324705399223,0.316761585707718,0.303952387397768,0.318182764069577,0.34100557428529,0.308824561351038,0.311459135193868,0.240723370587533,0.353437585545893,0.338704694279769,0.34350570854387,0.328969276671465
"44_4",0.209194458750225,0.222643783666568,0.184134559443651,0.451431963911274,0.188307827622033,0.268207852314172,0.487024642846525,0.212039573118809,0.238321785205967,0.242684448769675,0.400899264742329,0.239048341052708,0.220927166630934,0.367815636907175,0.314106283181874,0.409669296156442,0.172229100946888,0.229548168866109,0.237785714082824,0.585432039866015,0.415114899029247,0.462790565560212,0.428322143182686,0.431763088591176,0.460968180574585,0.419783266237813,0.307656095335306,0.390776248833255,0.369814106877391,0.343768224646988,0.35999796321175,0.438135456998846,0.48737919154155,0.287939689392059,0.195829372932455,0.270376367258868,0.206905385983958,0.26308885028067,0.404654157908304,0.277427361191131,0.200484404486343,0.328546286194443,0.244092290480088,0.162096674929435,0.304894367147588,0.25610451243939,0.358449284460104,0.190127372104905,0.206406064910413,0.310326356020705,0.315456016760921,0.290668043699155,0.237835758576421,0.337154573652545,0.371744470485527,0.247041159395055,0.38745302072336,0.314767230716133,0.693626473806287,0.421049269287211,0.217325757605194,0.295100306696815,0.849747484292346,0.238603428434082,0.431202620990808,0.421041253220603,0.43504265096987,0.242786458976135,0.406374125739584,0.179787428191487,0.203473569883139,0.185583383373612,0.265664959491278,0.212134227231929,0.213961836564527,0.281259299923418,0.290730402292188,0.311580875507547,0.213011159962153,0.273158921989877,0.258602212436277,0.29589470466081,0.310635212763444,0.22339114928786,0.265341007140009,0.373180547098855,0.26697072735101,0.277036824779301,0.224610120568522,0.370244426323562,0.214679015540508,0.279899609014257,-3.20342650381492e-16,0.161239033256575,0.26398861535379,0.211180281378299,0.219290573358097,0.2081041028818,0.181806290410906,0.217770720009625,0.203033896247389,0.19781437618119,0.219114035520761,0.216916341230003,0.223231615693902,0.239281694374307,0.201800073063514,0.252484898807449,0.225645421506459,0.247550076353297,0.230206278341899,0.194450855214547,0.247225870938967,0.252812130831578,0.237006629793063,0.244210743918452,0.203709648393207
"44_5",0.254874329515424,0.231081053210149,0.225327906502856,0.513869142264803,0.19167184666088,0.246277089778213,0.52786702869109,0.192999918309058,0.270286954909919,0.246615855951092,0.377718383600376,0.218825936375047,0.237358614914971,0.290881474546094,0.301056767397261,0.420506880632256,0.177881249863172,0.200379408961076,0.211319071185972,0.661239164784722,0.441289670353713,0.496077304374733,0.421416025754312,0.476948035102882,0.511805346985217,0.483692496125519,0.294612833809393,0.361163875934687,0.349675595247298,0.351667967989215,0.355787791731467,0.420261005258478,0.529008644278699,0.273777665568901,0.214500422201427,0.292017202511956,0.190390311264739,0.231764762244103,0.478152702080488,0.25946564368324,0.22132736428091,0.313370498626824,0.251171058015837,0.190770726927151,0.302739631918839,0.231377156526812,0.376986607623635,0.161708667114175,0.216272929411336,0.249988476401111,0.261196180464579,0.21263045667252,0.234867080107204,0.319994086234545,0.313308773563991,0.191936155769604,0.356723771856379,0.337756425132787,0.738530377126422,0.476844438712998,0.226972838887576,0.299768695500247,0.874535677307561,0.274761768467952,0.445928870486617,0.44047298116207,0.439336385329204,0.247588504892874,0.357887935566659,0.174026416483783,0.206529338734196,0.222510600035076,0.2590335637528,0.208938938382421,0.242887233805962,0.237897510260164,0.295945953814985,0.337013617199574,0.185173531098701,0.306712092169642,0.277062940775839,0.27632453545781,0.382469801217296,0.231577001323902,0.238725110642089,0.298519675685096,0.226496046575199,0.250900903985809,0.186224348524217,0.429677634318949,0.266541771110338,0.24415927289382,0.161239033256575,-3.20342650381492e-16,0.246162724703519,0.196023992545009,0.165264366176655,0.185519549560151,0.239009034210892,0.206332917651838,0.234807851317198,0.218266016949931,0.236800626583234,0.217380751660723,0.235622216228075,0.269764233859439,0.196951803529953,0.245800593600449,0.228264742230107,0.261361591400011,0.231997547704363,0.197243653079217,0.19889352239059,0.262275085529263,0.262611525066642,0.22561926714167,0.199966341939974
"44_6",0.338007526183617,0.309145981495476,0.320090151206838,0.451822635007808,0.243775821891843,0.208213419674059,0.512289905066795,0.297157524248893,0.30408517165077,0.319509580650476,0.217657180622689,0.287023190483908,0.282802947955984,0.285504006612001,0.316003922335575,0.363222091176425,0.292986336521194,0.293484806426404,0.276432982061142,0.630298911470854,0.432317625677605,0.504050280048107,0.465204284759548,0.440590937398122,0.289439232343164,0.482543668101804,0.210793992429022,0.278085385391862,0.184349091120442,0.389432497818803,0.257245559315698,0.435250180388363,0.521464667837445,0.380415119139315,0.28715111808349,0.320561833205761,0.269565997725724,0.345267235852312,0.501426955857256,0.299488384015132,0.304381329622683,0.32224195388331,0.30473175089823,0.270839926882382,0.291277002844833,0.280906381122436,0.35378881690003,0.257699419187749,0.323013639812408,0.263525829821288,0.297977577648221,0.271827413548922,0.210166604253365,0.263889371736945,0.269301861329217,0.261176049741753,0.33743560073128,0.220722153771683,0.672475059855837,0.476813527251352,0.224556232179092,0.112293197346523,0.853804462496381,0.313886842199984,0.476395686433492,0.437917405961427,0.460930897305634,0.222557324399595,0.171385960873784,0.241587822663326,0.250209490913022,0.267214742021296,0.193369758102168,0.289183991817237,0.287316347998044,0.315086028186972,0.330667629865696,0.260734698249405,0.278642541728462,0.292862825679309,0.314495625991573,0.244056581567266,0.360801448244898,0.252249081878253,0.264727779389561,0.26954896294524,0.209628509695361,0.242154920118157,0.292134928092527,0.329584561439262,0.341941092926171,0.158346106147301,0.263988615353787,0.246162724703519,-1.60171325190746e-16,0.165461828127197,0.267067763767333,0.259857611617185,0.289434730149315,0.286025221747787,0.319630045523715,0.308869196736203,0.33316184529062,0.331775955473044,0.342394752623992,0.367225963202611,0.320206988459873,0.322244447992967,0.307389013535788,0.362899344199733,0.309119789598126,0.298480079992976,0.294257793874637,0.376152518644108,0.360422880837372,0.349218487756653,0.321737922394358
"443_1",0.26900167715444,0.234389712644465,0.258326046340255,0.445430514869128,0.193378584163527,0.173838155798133,0.456058355105419,0.226320276260496,0.237993196876092,0.239072170564004,0.248754060468414,0.201358917381602,0.196778982748633,0.229318422728501,0.23373246147017,0.340596291533103,0.207227859641714,0.190384543436051,0.192586838297706,0.610396748580589,0.398678956276773,0.438721864753237,0.379653617187873,0.407003234168116,0.38409104897916,0.416619880256253,0.178638957754871,0.233020537366885,0.227534621407882,0.291144815495762,0.232414923888055,0.371526291115847,0.508021187265912,0.322230319048333,0.185059370792609,0.248110727766622,0.23416935081433,0.237639945616763,0.420942221473252,0.21209326165988,0.203262260494083,0.265157772288112,0.2319833997441,0.235921533850082,0.253121045817958,0.214717129973159,0.304129754531422,0.203709446669745,0.257654409083227,0.210043014685339,0.210174168345233,0.191561349501076,0.189097795517207,0.207590479675165,0.202605797857323,0.181115106818379,0.273703357753787,0.250164795961479,0.695652651403685,0.450300312949277,0.200464387931813,0.201896115919292,0.853639394825543,0.24352450975493,0.391163247527196,0.380490052151332,0.385191378096156,0.191120132608408,0.25142362288424,0.190248607127894,0.187585988481874,0.221022932745217,0.171183168045912,0.247698274640495,0.241660979625151,0.217561601085903,0.240145915698523,0.251528323941587,0.225132507856405,0.251505713195663,0.273309095896696,0.205127124999077,0.310335838657063,0.166164575244687,0.19157956231193,0.282254715962784,0.209195201771028,0.197523717518022,0.205043949973023,0.33620569743866,0.281097410263244,0.153725134789907,0.211180281378299,0.196023992545009,0.165461828127197,2.24239855267044e-15,0.167713757487462,0.170634756811488,0.220983670379085,0.185527629634913,0.237251278912146,0.259029727662999,0.271268939127629,0.23054691890996,0.257178242180356,0.281428580342304,0.249546880391135,0.284055951757314,0.246488187521502,0.288935341382356,0.266537658621922,0.228223873399704,0.219920044871784,0.293720012638557,0.275665871882651,0.267102541083454,0.253418094187855
"443_2",0.298553640359532,0.206528032929278,0.235071195282826,0.49091836437287,0.188206525574706,0.203380697592221,0.409678325900111,0.18463978819143,0.223060735118892,0.202621147610793,0.281630522292355,0.176822547420357,0.175311783170256,0.227331384437432,0.214467998304581,0.339626654583927,0.178475561192707,0.143477355735097,0.15696320123605,0.598821625147045,0.40688483543809,0.465534925813934,0.334770385333593,0.391508575068312,0.467689546491768,0.365924332743541,0.222705606441631,0.286724585440654,0.301469649562009,0.247204133853923,0.234335353903938,0.345029085066439,0.526109622706941,0.23668562617361,0.145824579939771,0.252128786989923,0.192718985916532,0.166448964635769,0.359855221425485,0.199673800677361,0.198210963617014,0.244025823165692,0.190391224821592,0.196709305335256,0.240886267317834,0.172903248675375,0.275581458821586,0.20125575838544,0.20382496849372,0.208584050757452,0.209291092519766,0.197241746918144,0.24449325515194,0.240514694728143,0.203594118967715,0.15917469515306,0.271000925916636,0.305702849370583,0.766648137697574,0.451502262739354,0.199179658251594,0.282186686354236,0.87357191267055,0.209647170782192,0.345585752743711,0.362087262991992,0.336046755952465,0.238600804359496,0.346602351983264,0.208542759203559,0.173830632663498,0.233111357098653,0.202553221478959,0.230600885439823,0.237596815032741,0.166414179451633,0.218050479120565,0.260782696223487,0.204234682286837,0.251500574358509,0.272363774727864,0.205562009962764,0.287889842035875,0.196779492305397,0.203103558049872,0.321886877651354,0.265542315740689,0.2310834589798,0.154477973626771,0.412395303040663,0.286402775181316,0.203138719592283,0.2192905733581,0.165264366176659,0.267067763767325,0.167713757487454,1.28137060152597e-15,0.153709008841899,0.226878422252534,0.193225333991133,0.239898075134033,0.225437722560441,0.243643629856704,0.194928437524244,0.240292639533174,0.238729471523429,0.217644971253849,0.236515350157493,0.216802337468781,0.248238990026447,0.207618228447852,0.199731535724724,0.198114584138649,0.247861328226967,0.24550771292459,0.235462561545437,0.223137119437247
"443_4",0.30678105536383,0.213156955031959,0.249673658518427,0.485361392470339,0.197110629563362,0.203060491832908,0.478697460706919,0.180557912173666,0.204528764635361,0.225475759748735,0.288818292198539,0.183957074660919,0.17903583596121,0.254936128241626,0.234415335712683,0.344942266248223,0.146736925813995,0.156060210626096,0.196243239503137,0.628680276648233,0.337756849459053,0.487349664098313,0.348856851301202,0.355730219410426,0.447095160807254,0.334737289381121,0.235646959267024,0.296252973501556,0.298686668710159,0.256199964189257,0.281090058279536,0.338319563896766,0.532242580793658,0.250212389460726,0.138209592100228,0.224756352334386,0.119524548929953,0.198883714151802,0.360533374451297,0.171132141480762,0.184278630542137,0.208383636189922,0.185543822888334,0.175400818624189,0.172679997198639,0.17589496516884,0.239617640738371,0.19201970999203,0.166098088191226,0.190640981640518,0.224069272646791,0.219531849069409,0.225145910056259,0.296049247485888,0.239313199125214,0.183177260101301,0.289318613083918,0.294534483227469,0.763250270856068,0.447899814982555,0.160294110964434,0.259766833705277,0.873138083464783,0.203638198027716,0.357877822972971,0.353578714894465,0.320233915943094,0.212564839430886,0.340537783355778,0.186565078999033,0.197637531156586,0.220941065440104,0.208619109855862,0.243273637831245,0.202618059829963,0.209196402548521,0.209174330259464,0.22712797739155,0.17567446969177,0.222227292828998,0.268352169006362,0.221337260660854,0.244820211423246,0.189975585667466,0.194632534514519,0.30482960142254,0.229349956617588,0.246206936403224,0.170116370143626,0.405853054933047,0.326782001990177,0.217822876894438,0.208104102881796,0.185519549560156,0.259857611617187,0.170634756811491,0.153709008841899,-2.88308385343343e-15,0.183932834018218,0.191829168539542,0.223753179760317,0.197049803507028,0.22232300874139,0.1828595962639,0.19436438722106,0.210014787674887,0.158816273555154,0.217991575655155,0.184143622222856,0.21633843939664,0.172708838394234,0.184806482713973,0.219906054095848,0.233068557387423,0.206839702973934,0.206766807369068,0.18478731658436
"547_1",0.229549209204627,0.155047738422624,0.173088873618812,0.451928290649412,0.177173888257876,0.178513928749927,0.434864732856723,0.152691028357095,0.16975288619235,0.217767675287341,0.332336431819655,0.212173089760338,0.197697803543829,0.308830789021736,0.253853066506681,0.344754721902521,0.180771144624045,0.196601713414992,0.210550710476033,0.569983716117537,0.395234048203111,0.461805654649182,0.381132074594858,0.390484106919111,0.441459941056659,0.374477535311627,0.245318431323629,0.310289250263141,0.332115987442311,0.283181752109023,0.300119093711037,0.353680689331311,0.473320011223674,0.26087311055199,0.197045186701278,0.257431557328787,0.181082267844336,0.237776012976978,0.366349789117571,0.251031182317439,0.21445520619017,0.270890111583057,0.186187295990337,0.168948493351266,0.238383192331712,0.205539699715562,0.295097050851511,0.204371884776384,0.178562266857465,0.268556062364033,0.258900249770873,0.243898960544605,0.228264269794094,0.299371150046245,0.297653936539967,0.224225529919313,0.319524744092983,0.259776625363943,0.715947074522725,0.414950517878148,0.189055713384609,0.258265573108631,0.85264051162448,0.199688181110738,0.357145676670603,0.375005582866583,0.334655205289659,0.174355215955241,0.347081646959191,0.186469263429096,0.17837198791739,0.151688962763605,0.183302116184123,0.187577904826463,0.169329728758087,0.200343104063407,0.226585306477819,0.24528517239854,0.164831701343191,0.221614987711888,0.176012337506696,0.224810730511481,0.255506456673871,0.161887359670507,0.18121281785932,0.342985866174733,0.283170468470226,0.242556678943894,0.21047331380231,0.354915973494049,0.31056518321253,0.277759115950537,0.181806290410899,0.239009034210892,0.28943473014931,0.220983670379086,0.226878422252533,0.183932834018209,-4.96531108091313e-15,0.18132522411353,0.135494656283219,0.174153559614533,0.187876559282196,0.221599549894924,0.167097126481739,0.172212614630107,0.179529926124516,0.184138617238439,0.16548823025792,0.185919077735378,0.174301363677172,0.20405733675566,0.205862581408415,0.214741399352581,0.166043248071731,0.18648279360402,0.168245243092427
"547_2",0.281972226961021,0.175228913867741,0.195405391188634,0.470934346509422,0.168871336559807,0.189176786940654,0.434675740261245,0.170235424970658,0.182186837741562,0.200280857253839,0.286409832464524,0.155957229828294,0.175379374932317,0.261921443996586,0.252931442168526,0.332988446417533,0.190590550964132,0.178126826024611,0.178339369041973,0.613838525242864,0.420483345115389,0.478625475764735,0.339061553277571,0.387182311312308,0.47542990643638,0.387705951235417,0.201444792067639,0.254216504266429,0.301205790861507,0.265679971011386,0.268885818607664,0.340749005171224,0.509807143232538,0.256923643771125,0.191343275417207,0.272923375446826,0.213511463100151,0.219767250953691,0.390107109993447,0.222661789141089,0.228347467300842,0.227292720116698,0.199952007802699,0.214753862061964,0.208004732731912,0.18426057668587,0.304945878392687,0.183203569466499,0.235148808405048,0.224190301367932,0.206966179822689,0.206603365098757,0.221737828710132,0.264653709961799,0.252936797444166,0.20714045454463,0.278366384082426,0.276988654281738,0.736085757290158,0.4112424522346,0.229696189243014,0.273077894236794,0.876188090555315,0.162212038297016,0.367380495993626,0.367053825087645,0.309951580404678,0.183112552305703,0.318394387605856,0.182791811071606,0.153446676563185,0.198239074156718,0.186494096713068,0.170383041940215,0.177730798778981,0.169702475515818,0.219053827847747,0.270403421857383,0.193759879447812,0.215768479183672,0.251581476021359,0.187665479938467,0.270028454779298,0.140997946236931,0.155963565929352,0.335733558894539,0.263375425084341,0.269050336260004,0.175398846814704,0.418718458123144,0.294582109206541,0.233213599197909,0.217770720009618,0.206332917651838,0.286025221747781,0.185527629634921,0.19322533399113,0.191829168539545,0.181325224113525,-1.29738773404505e-14,0.181179014948883,0.209321545604652,0.190704164546315,0.205619890867263,0.186586561108771,0.229058359623496,0.212524236511136,0.208808485956881,0.209116477234473,0.220088726090063,0.196244512325655,0.223053708591479,0.174922450821826,0.261492402599426,0.2206522074629,0.228394623365322,0.194575266170953
"547_5",0.20661965347653,0.178213430869965,0.18615061529055,0.403246869166661,0.203083887555346,0.236309823709217,0.397802608526443,0.189927195433686,0.182602573581761,0.229532814673619,0.373772875135727,0.206611924912131,0.186536065372135,0.337313411272703,0.274353267471107,0.34182139874228,0.182378199609432,0.21906261077312,0.232720275629438,0.523042718755626,0.425892396522052,0.433084239970463,0.345301126353686,0.386322124595988,0.466302292926841,0.39634798821488,0.272169622002579,0.31223809755144,0.327289868330391,0.273443431973574,0.296140912469276,0.365587319958437,0.434717903650347,0.24685034073361,0.229647553383943,0.255470615614103,0.227969788984427,0.223816288294258,0.381984255897568,0.299686376660491,0.246377865185713,0.299660774024312,0.246100074946072,0.208984836535659,0.274500804233232,0.223674560682294,0.3329760214747,0.219221950855526,0.212155674204178,0.287581882963079,0.260763344814232,0.274459757550113,0.224928652279359,0.259900793913586,0.318665246962203,0.255752840793004,0.345049197194551,0.269808862418165,0.672725482098204,0.372540206139213,0.250695670969304,0.304675180774545,0.829176704624832,0.203514340274202,0.362608322296842,0.38003500580719,0.319406089086071,0.221028287505496,0.385055054814079,0.219560722568071,0.202391240600214,0.194330180079748,0.250589875930278,0.224917031026378,0.209956177037836,0.190391019321634,0.211243326225181,0.285419562289167,0.196367758154455,0.228519338475361,0.200384997714176,0.237663255915301,0.25713613765927,0.18425152156515,0.207154014917117,0.358116807639868,0.286600401163926,0.302782193903335,0.21209328232155,0.374432331874224,0.266619065858254,0.309330384061187,0.203033896247389,0.234807851317192,0.319630045523723,0.237251278912145,0.239898075134036,0.223753179760323,0.135494656283217,0.181179014948882,-5.44582505648537e-15,0.21790814227812,0.213385961121087,0.246037366160298,0.202656971470206,0.222605930642119,0.197328464317499,0.248074946190146,0.210937349289882,0.239750494175421,0.224683894252802,0.212560954645193,0.176140123595165,0.231604773721417,0.196962696488853,0.219932890297255,0.203938068877957
"549_1",0.233778054124356,0.184432260034762,0.203370175554045,0.549038907687092,0.198890633637904,0.232479693368555,0.502650144265379,0.142797562358937,0.20602960073115,0.180866310296816,0.369852144517861,0.258424259809274,0.238588452743498,0.357912716870543,0.340488590996027,0.408765054534503,0.161774713021345,0.228984633350593,0.250813339095357,0.644540250112253,0.476727205190523,0.546309332362812,0.444171935662691,0.425106517762231,0.564364367094148,0.453043624481405,0.28860937782946,0.363016539524556,0.39679117848209,0.325092311940267,0.35934578969987,0.426423274623783,0.539075230203083,0.25596822128957,0.215284602150021,0.27193761540888,0.171591634697179,0.263855216741759,0.432477947935953,0.294509757488928,0.209566876183537,0.331067729261859,0.235481328245317,0.157950388036731,0.308714740300559,0.26542712841468,0.408958886610286,0.204503564533795,0.151908469072884,0.297842755217627,0.329832512018397,0.29901742650232,0.276522450307804,0.38908417138124,0.360838913131036,0.255844790697728,0.383917518597627,0.335231535600054,0.80264223023519,0.468945560860709,0.214589131654484,0.342341267403905,0.885362241944374,0.237975901287621,0.424278791417813,0.399376637383765,0.400916116997927,0.192244966699965,0.444352527043507,0.150677684881241,0.188283190646507,0.152627371820207,0.245982011354901,0.170697827038572,0.136946352603145,0.271456938320967,0.293459366876759,0.363360760293445,0.144485628103016,0.220315630615445,0.250912519995183,0.274037439755438,0.348064925317515,0.196293875507461,0.223377502041182,0.404337566421526,0.337195313662422,0.345538524941257,0.227850333258291,0.502640205749063,0.328000296699987,0.313689249840503,0.197814376181186,0.218266016949936,0.3088691967362,0.259029727662997,0.22543772256044,0.197049803507022,0.174153559614528,0.209321545604649,0.217908142278129,9.61027951144475e-16,0.0966855890641178,0.133330339863978,0.110743146999369,0.127117470995991,0.117434019189994,0.116163826238651,0.133066591904103,0.0982132194829026,0.12010375217432,0.177376795710914,0.197723682512831,0.175911917857192,0.149623019673358,0.14618318670001,0.105227112733291
"549_10",0.255748776570487,0.193744338371022,0.199611981088551,0.561547646394502,0.213482277019554,0.228626105707666,0.483299733868523,0.148053413722192,0.19473015242412,0.205679747098814,0.367396766950617,0.260653356922258,0.249342439824835,0.359661241376302,0.328174014287615,0.413215245744104,0.199092342726871,0.235803299497838,0.263999645713568,0.648570676305213,0.48586395205272,0.529630244635661,0.432063433462606,0.439794027787218,0.56507019432859,0.442114646111068,0.276960476852948,0.346811178438309,0.40281446255593,0.329833035881925,0.346545170302985,0.399546758592483,0.528089062387449,0.264755125369655,0.241769452441187,0.293469032225562,0.19640667146027,0.269505948727452,0.42928893031411,0.30745840824157,0.247469427131356,0.319564679777198,0.249231235726521,0.197137263834452,0.300506872584929,0.261581480502431,0.404621468403601,0.233665942506427,0.181239802971299,0.305257471648169,0.312365074641275,0.292880818563261,0.29900509727792,0.37295810504367,0.342508602104326,0.261602054261465,0.370759880847069,0.362442361937555,0.809596639090498,0.481243253606384,0.230162383346558,0.345798201299539,0.885471358131507,0.223845270254171,0.404969959921568,0.388669964470966,0.377851058769232,0.183996362957842,0.438766797432616,0.181323531328454,0.202696161075828,0.168556846452873,0.258013126220749,0.180070547778563,0.145331644355355,0.253802611936562,0.274626021233624,0.364671479183048,0.1751991734385,0.245109702934156,0.284518441846251,0.276366424900275,0.350054398838468,0.201333507886174,0.220472231747745,0.419736384639278,0.357685722270547,0.362683546231941,0.241983317251483,0.529720687889553,0.323988426332934,0.316402017229996,0.21911403552077,0.23680062658323,0.333161845290616,0.271268939127629,0.243643629856698,0.222323008741389,0.187876559282202,0.190704164546315,0.213385961121089,0.0966855890641103,0,0.161872855188597,0.110510617367432,0.130535374386819,0.131347959985464,0.136454788185613,0.171852678556899,0.116076795223875,0.118174208770745,0.193590549342935,0.202811892704243,0.165339949054861,0.134225904841405,0.144646882368596,0.138966338582447
