"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"261_11",0.998216409036861,0.942165433759247,0.993377483443709,0.974783293932229,0.803030303030302,0.935300794551646,0.768421052631579,0.982683982683983,0.972525252525253,0.759530791788856,0.941176470588235,0.890196078431372,0.844054580896686,0.85390428211587,0.765247410817032,0.620779220779222,0.85103448275862,0.83611111111111,0.937356760886173,0.638720829732065,0.981916817359855,0.871698113207547,0.925093632958802,0.988109393579072,0.838046272493574,0.718050065876153,0.958740499457112,0.857456140350877,0.89413988657845,0.797665369649805,0.663656884875846,0.931034482758621,0.99591054313099,0.804444444444444,0.677496991576414,0.762402088772846,0.551020408163266,0.983131259884028,0.496659242761693,0.761729045861887,0.769383697813121,0.838686652391149,0.600000000000001,0.543775100401607,8.88178419700125e-16,0.538461538461539,0.524832214765101,0.648648648648649,0.600292825768667,0.614093959731543,0.470744680851063,0.635461872287663,0.605990783410138,0.536585365853659,0.664473684210527,0.666666666666667,0.914027149321267,0.679449360865291,0.753950338600451,0.875706214689265,0.994578476551911,0.991924435792054,0.988899167437558,0.951319648093842,0.745695364238411,0.778285714285714,0.877984084880636,0.844127332601537,0.740956826137691,0.825977301387137,0.755968169761273,0.998866641480922,0.898648648648649,0.693593314763231,0.860606060606061,0.723237597911228,0.980775952464173,0.833049403747871,0.750928113398582,0.941526263627354,0.830426939266386,0.946385830540929,0.674468085106383,0.856525496974936,0.681159420289855,0.827586206896552,0.927237604636188,0.741830065359477,0.969094922737307,0.984832069339111,0.990843688685415,0.664791901012373,0.973517559009787,0.870631970260223,0.83941605839416,0.750737463126844,0.642317380352645,0.788089713843774
"261_12",0.952604023146872,0.792237442922374,0.964515299562869,0.924380704041721,0.837837837837838,0.804637395165269,0.796428571428571,0.932960893854748,0.844525547445255,0.725155279503106,0.838104639684107,0.771206225680934,0.772269558481797,0.896128423040604,0.862433862433862,0.829951690821256,0.884848484848484,0.928934010152284,0.933926302414231,0.592123769338959,0.931392931392931,0.877358490566038,0.887359198998748,0.938517179023509,0.986577181208054,0.751953125,0.934232715008431,0.847068819031436,0.786177105831534,0.886451612903225,0.937445699391833,0.884200196270854,0.989122373300371,0.898712446351931,0.883211678832116,0.811833171677983,0.783242258652095,0.890841813135985,0.774720550300946,0.913043478260869,0.820613690007868,0.572629051620648,0.708374384236454,0.765562913907285,0.538461538461539,0,0.772277227722772,0.601040763226366,0.319435928877989,0.254632807137954,0.402163225172074,0.40468583599574,0.791703442188879,0.796610169491526,0.794392523364486,0.942458587619878,0.888598781549174,0.747269890795632,0.866203301476976,0.850434782608696,0.934168725732439,0.997169944813924,0.986076136868612,0.934149659863946,0.798039215686274,0.777192982456141,0.821393523061826,0.787414965986394,0.889483065953654,0.829867674858223,0.915472779369628,0.992071265332774,0.918473547267997,0.889716840536512,0.885405405405406,0.900990099009901,0.982963086687823,0.92911744266852,0.550805452292441,0.875602277704775,0.809128630705394,0.902293967714528,0.374273858921162,0.819971870604782,0.822265625,0.785414920368819,0.832638567237919,0.80658159838818,0.89802371541502,0.966329966329966,0.907914535058682,0.694974003466204,0.92007992007992,0.721739130434783,0.763409257898604,0.358420727945713,0.667582417582418,0.399229781771502
"261_2",0.990822881615173,0.987068965517242,0.990365542646642,0.933560477001703,0.840707964601771,0.930413917216557,0.78421052631579,0.993013507219376,0.977310924369748,0.879310344827586,0.895865237366003,0.915675675675675,0.862513426423201,0.871244635193132,0.68733850129199,0.739259259259259,0.746031746031746,0.9488,0.940691927512356,0.888888888888889,0.969309462915601,0.871428571428571,0.954441913439636,0.951742627345845,0.91800878477306,0.798192771084338,0.912832929782083,0.809057527539779,0.936997319034853,0.917647058823529,0.898862199747155,0.887708649468892,0.991720569210867,0.850931677018634,0.872282608695652,0.758569299552906,0.517615176151762,0.960044395116537,0.551681195516812,0.897891231964484,0.670691547749726,0.802450229709035,0.743511450381679,0.786086956521739,0.524832214765101,0.772277227722772,-4.44089209850063e-16,0.778058007566205,0.806451612903226,0.744758432087512,0.63165905631659,0.897233201581028,0.536869340232859,0.561430793157076,0.679314565483477,0.916137229987293,0.893536121673004,0.600867678958785,0.640960809102401,0.89620253164557,0.986146554866934,0.995643966894148,0.996870599280238,0.992156862745098,0.760606060606061,0.843589743589743,0.87556904400607,0.855392156862745,0.889763779527559,0.871060171919771,0.901544401544402,0.999525639201176,0.926860025220681,0.816700610997964,0.624778761061946,0.878557874762808,0.988981695397192,0.892493049119555,0.96373779637378,0.944877795111805,0.932397959183674,1,0.874556213017751,0.88512241054614,0.88855421686747,0.846338535414166,0.952918097106424,0.849424269264836,0.986175115207373,0.990338164251207,0.97907526155923,0.957178841309824,0.964677222898904,0.9232,0.878121878121878,0.931800158604282,0.958029197080292,0.94991652754591
"261_3",0.995310668229777,0.985667752442997,0.996187363834423,0.940774487471526,0.754237288135593,0.871823204419889,0.840531561461794,0.975208474194275,0.964328180737218,0.878618113912231,0.907035175879397,0.889513108614232,0.830540037243948,0.871733966745844,0.729552889858233,0.528117359413203,0.793014230271669,0.776041666666667,0.926308032424466,0.825726141078838,0.971880492091389,0.817319098457889,0.879725085910653,0.9392575928009,0.983050847457627,0.814126394052044,0.952528379772962,0.8875,0.915596330275229,0.86046511627907,0.554603854389722,0.807980049875311,0.985774164867268,0.723628691983123,0.517633674630261,0.744471744471745,0.772985244040864,0.89305912596401,0.469344608879492,0.589717223650385,0.776091081593928,0.479641131815044,0.807017543859649,0.901005413766435,0.648648648648649,0.601040763226366,0.778058007566205,0,0.557284299858557,0.709677419354839,0.755,0.839855508729681,0.838427947598254,0.804071246819339,0.708333333333333,0.548387096774194,0.886266094420601,0.523004694835681,0.758029978586724,0.822079314040729,0.967791273054431,0.998275490407415,0.992959902050811,0.964719491035281,0.760896637608966,0.70530877573131,0.835411471321696,0.745568300312826,0.706077348066299,0.738406658739596,0.935538592027142,0.998586505842443,0.929487179487179,0.589333333333334,0.949152542372881,0.468671679197995,0.982668977469671,0.62847790507365,0.82265028229824,0.888673765730881,0.762711864406779,0.942910622367805,0.795546558704454,0.822406639004149,0.633209417596035,0.836065573770492,0.918849840255591,0.676100628930818,0.948119325551232,0.979402677651905,0.976175144880876,0.643543223052295,0.947338935574229,0.916726489590811,0.802447552447553,0.884615384615385,0.670702179176756,0.922445935868754
"261_4",0.987660668380463,0.830104321907601,0.968674698795181,0.855153203342619,0.84654300168634,0.931818181818182,0.766835626357711,0.972736520854527,0.966011329556814,0.843770174306004,0.948194662480377,0.918499353169469,0.880154639175258,0.886363636363636,0.882437275985662,0.816358024691358,0.880095923261391,0.829855537720706,0.955313351498637,0.805109922756981,0.957894736842105,0.884935654806965,0.866037735849057,0.931236283833212,0.946319018404908,0.75875486381323,0.91845196959226,0.949930458970793,0.942262186464742,0.893981225842076,0.86685552407932,0.8515625,0.976529756915339,0.774193548387097,0.762711864406779,0.820433436532508,0.665930831493745,0.917457697069748,0.773876404494382,0.701196863392489,0.787206266318538,0.491437467566165,0.681818181818183,0.83399209486166,0.600292825768667,0.319435928877989,0.806451612903226,0.557284299858557,0,0.502910360884749,0.616588419405321,0.549322113136979,0.78622668579627,0.843354430379747,0.719054242002782,0.904829545454545,0.84822695035461,0.765392093324693,0.915014164305948,0.902197023387668,0.971879582506685,0.997499131642932,0.974329720479178,0.90650406504065,0.775175644028103,0.865810135617416,0.915625,0.853862212943633,0.819233550253073,0.813495072024261,0.91913095956548,0.999078425951526,0.900990099009901,0.81784154709919,0.861720067453626,0.728955223880597,0.979833546734955,0.755294117647059,0.687589567211235,0.897798742138365,0.891274554591138,0.949521988527725,0.615279672578444,0.904931669637552,0.813229571984436,0.894085281980743,0.964084298011279,0.932571428571429,0.97133643855249,0.984817115251898,0.967075892857143,0.796466431095406,0.954927087936368,0.818278995189738,0.923551171393342,0.635494155154092,0.779848573092604,0.680043980208906
"261_5",0.967707212055974,0.7868406742795,0.987927565392354,0.986428130783466,0.865612648221344,0.775780510879848,0.816072908036454,0.88399071925754,0.820304209409268,0.781818181818182,0.858181818181818,0.806122448979592,0.785195936139332,0.865619546247818,0.857493857493858,0.846702317290552,0.812441968430826,0.940298507462687,0.926550270921132,0.634194831013916,0.894579811039284,0.884917175239756,0.918735891647855,0.953059513830679,0.964601769911505,0.800180018001801,0.959151610369207,0.757911392405064,0.766890149561629,0.863164324984728,0.922455573505654,0.916817359855334,0.98777057600587,0.888178913738019,0.898562975486052,0.81216457960644,0.799156118143461,0.812361049355269,0.817600000000001,0.921742996887506,0.857142857142857,0.714774671990873,0.74410163339383,0.863494051346274,0.614093959731543,0.254632807137954,0.744758432087512,0.709677419354839,0.502910360884749,8.88178419700125e-16,0.385869565217391,0.501272264631043,0.786885245901639,0.798165137614679,0.775316455696203,0.959481361426256,0.922330097087379,0.789627465303141,0.835218093699516,0.869037995149555,0.902618442945967,0.99676534702201,0.9862532904358,0.945773524720893,0.886178861788618,0.797881010594947,0.867992766726944,0.862232779097387,0.917287014061207,0.877729257641922,0.919082939986514,0.984206614641397,0.982258064516129,0.872638208537438,0.871541501976285,0.906728847435043,0.985841290747448,0.956749672346003,0.529411764705882,0.850632911392405,0.797518610421836,0.875460876689881,0.436532507739938,0.833001988071571,0.859585958595859,0.810937499999999,0.830286410725168,0.815989847715736,0.842567825754681,0.978039215686274,0.888563049853372,0.697018533440773,0.906175203446625,0.711255156157925,0.732044198895028,0.347775175644028,0.650032404406999,0.375075987841946
"261_6",0.986568986568987,0.871336669049321,0.993778280542987,0.945808636748518,0.786713286713286,0.875746714456392,0.713168187744458,0.977214601255522,0.927105152911604,0.721925133689839,0.866666666666667,0.82618025751073,0.782515991471215,0.824362606232295,0.800256081946223,0.809384164222873,0.723704866562008,0.806962025316456,0.934479934479935,0.594013096351731,0.96053469127944,0.833097595473834,0.905829596412556,0.952191235059761,0.933333333333334,0.758569299552906,0.935174069627852,0.774271844660195,0.861240827218145,0.83625730994152,0.892230576441102,0.894894894894896,0.990177071216234,0.839901477832512,0.860026917900403,0.690265486725663,0.610738255033557,0.932559425096738,0.755555555555555,0.911553344389165,0.81045751633987,0.788271134805789,0.712990936555892,0.645635263612792,0.470744680851063,0.402163225172074,0.63165905631659,0.755,0.616588419405321,0.385869565217391,0,0.682622950819672,0.617948717948719,0.646153846153846,0.71116504854369,0.926952141057934,0.876884422110553,0.728740581270184,0.716791979949874,0.78168130489335,0.971764277256581,0.996081561570278,0.993748046264457,0.964479229379892,0.781109445277361,0.771283354510801,0.828828828828829,0.78857837181045,0.812743823146944,0.778723404255319,0.844678811121763,0.997534142640364,0.9475,0.840242669362993,0.786713286713286,0.892554194156456,0.980120695775648,0.935543278084715,0.699478260869566,0.888082901554404,0.873015873015873,0.971014492753624,0.476525821596244,0.753040224508887,0.833084947839047,0.728571428571428,0.867733507511431,0.785211267605634,0.943040881947634,0.966467065868264,0.967676767676768,0.71785268414482,0.955124317768344,0.756563245823389,0.704365079365079,0.555205047318611,0.771532184950136,0.563485477178423
"261_7",0.982112642011119,0.864601769911504,0.981805776665908,0.970617042115573,0.879972086531751,0.939250493096647,0.893120393120393,0.947307245253778,0.964285714285714,0.873051224944321,0.925049309664694,0.880646960401561,0.897720956086715,0.945118059987236,0.889159561510353,0.834089436163318,0.946595460614152,0.957133288680509,0.910662824207493,0.610362694300518,0.974506578947368,0.885204081632653,0.880642693190512,0.982651796778191,0.972920696324951,0.715404699738903,0.9456906729634,0.922848664688428,0.95593220338983,0.943634596695821,0.981916817359855,0.967256057629339,0.992556408467085,0.950986252241482,0.840399002493765,0.862248213125406,0.858032378580324,0.983520599250936,0.819269898264512,0.935580524344569,0.851602023608769,0.935602575896964,0.609980302035457,0.820614469772052,0.635461872287663,0.40468583599574,0.897233201581028,0.839855508729681,0.549322113136979,0.501272264631043,0.682622950819672,0,0.862279098110908,0.879549966909332,0.894362017804154,0.984290030211481,0.942063971031986,0.787709497206704,0.930078360458107,0.955367913148371,0.980405405405405,0.998770659745936,0.969141755062681,0.890031078173559,0.785340314136125,0.780339805825243,0.83366077275704,0.971496437054632,0.94478527607362,0.867177522349936,0.960084033613445,0.996355187024466,0.915713425647201,0.92972972972973,0.93440334961619,0.867845993756504,0.987066974595843,0.9301489470981,0.650428265524625,0.941239699032605,0.788177339901478,0.834381551362683,0.520140105078809,0.912953367875647,0.774151436031332,0.87419165196943,0.942448103078024,0.906860290435654,0.982225148123765,0.994103773584906,0.947794309579744,0.841155234657039,0.949800796812749,0.809254013220019,0.87800963081862,0.590418036636919,0.629327902240326,0.400774443368829
"261_8",0.966391509433962,0.955115511551155,0.992332968236583,0.876638396299152,0.88953488372093,0.890502793296089,0.79841449603624,0.96694589087616,0.960047942469037,0.800190294957184,0.907216494845361,0.91412213740458,0.829222011385199,0.844282238442823,0.817168338907469,0.832080200501253,0.699867197875166,0.893048128342246,0.904263275991025,0.827848101265822,0.960877296976882,0.861482381530984,0.889679715302491,0.924050632911392,0.90818858560794,0.811944091486659,0.892518440463646,0.791489361702127,0.910835913312693,0.864432597105864,0.86652078774617,0.867007672634271,0.98166305870368,0.875,0.895227008149011,0.793450881612091,0.54006968641115,0.906493506493506,0.719222462203024,0.895064935064935,0.781431334622824,0.750874737578726,0.727506426735219,0.712490180675569,0.605990783410138,0.791703442188879,0.536869340232859,0.838427947598254,0.78622668579627,0.786885245901639,0.617948717948719,0.862279098110908,8.88178419700125e-16,0.37597911227154,0.693617021276595,0.931868131868132,0.914473684210527,0.789473684210526,0.798687089715536,0.870755750273823,0.970617395223074,0.989062387565662,0.991403131716303,0.981384525887144,0.810983397190293,0.7452934662237,0.864450127877238,0.750798722044729,0.877966101694915,0.875761266747869,0.827437446074202,0.999245425391436,0.980349344978166,0.643438914027149,0.764534883720931,0.908241291418862,0.986086956521739,0.647254575707155,0.961216984286192,0.886608015640274,0.849793021880544,0.963155408597071,0.865702479338843,0.843037974683544,0.86277001270648,0.838912133891213,0.937820512820513,0.829073482428115,0.974705625817706,0.930599369085173,0.963707064160726,0.923664122137404,0.927478753541076,0.896576839038601,0.829181494661921,0.926300578034682,0.927809680065628,0.884935654806964
"261_9",0.981606376456162,0.969675090252708,0.993185689948893,0.943444730077121,0.820788530465949,0.848192771084338,0.784860557768923,0.967809657102869,0.921618204804046,0.867535287730729,0.845201238390093,0.836601307189542,0.755411255411255,0.875722543352601,0.726205997392438,0.766467065868264,0.752808988764045,0.873786407766991,0.902236951118476,0.829383886255924,0.958895311496468,0.815295815295815,0.879629629629629,0.945872801082544,0.949704142011834,0.808219178082193,0.943833943833944,0.82962962962963,0.857239057239057,0.868131868131869,0.887755102040816,0.883435582822085,0.986792697138418,0.897243107769424,0.88477366255144,0.786144578313253,0.584131326949384,0.896378830083566,0.673366834170855,0.910863509749304,0.776548672566372,0.79676674364896,0.762345679012345,0.79002624671916,0.536585365853659,0.796610169491526,0.561430793157076,0.804071246819339,0.843354430379747,0.798165137614679,0.646153846153846,0.879549966909332,0.37597911227154,8.88178419700125e-16,0.730864197530863,0.951282051282051,0.907928388746803,0.704918032786885,0.752551020408162,0.83397190293742,0.960237118103055,0.994624827486018,0.995300751879699,0.978839177750907,0.770290964777948,0.780077619663649,0.861963190184049,0.747836835599505,0.777483443708609,0.806078147612156,0.900874635568513,0.997437600835152,0.974554707379135,0.714871794871796,0.827956989247313,0.910219675262655,0.988967971530249,0.796641791044776,0.955260398462076,0.889352818371608,0.84368994234465,0.958731756416708,0.825775656324582,0.804739336492891,0.82648401826484,0.789346246973365,0.905728314238953,0.848484848484849,0.94914470642626,0.978075517661388,0.956698240866035,0.880559085133418,0.952293577981651,0.890587288817377,0.764587525150905,0.87719298245614,0.952249770431589,0.895885810243493
"307_1",0.953434225844005,0.935856318152662,0.966450216450217,0.832960477255779,0.789617486338797,0.853871319520174,0.713052858683927,0.955167002914145,0.915194346289752,0.804566210045662,0.885365853658536,0.901098901098901,0.837887067395264,0.787528868360277,0.683315621679065,0.807600950118765,0.761606022584693,0.68939393939394,0.898624185372918,0.923515052888527,0.931831311380705,0.884659746251442,0.841584158415841,0.940854326396495,0.882352941176471,0.831528279181709,0.863041289023162,0.882113821138212,0.907172995780591,0.936624907885041,0.795407098121086,0.738498789346247,0.977206534126884,0.672839506172839,0.769656699889258,0.792362768496419,0.509392265193371,0.881157948197054,0.606185567010309,0.654647028948705,0.669758812615955,0.850644942294636,0.763990267639903,0.889141989369779,0.664473684210527,0.794392523364486,0.679314565483477,0.708333333333333,0.719054242002782,0.775316455696203,0.71116504854369,0.894362017804154,0.693617021276595,0.730864197530863,0,0.660377358490565,0.694560669456067,0.623507805325987,0.784968684759916,0.857889237199582,0.960858245803035,0.99770461229467,0.968892955169259,0.949454336588168,0.683192261185006,0.828933474128828,0.932203389830509,0.881993896236012,0.806243272335845,0.766473988439307,0.885286783042394,0.996046686746988,0.90625,0.782419495213229,0.756830601092896,0.669123669123669,0.96375560925095,0.720706260032103,0.936079077429983,0.932057416267943,0.889337175792507,0.908375751966683,0.83201581027668,0.847030105777054,0.814681107099879,0.828,0.965308720560152,0.865740740740741,0.934103551561831,0.955778894472362,0.929712460063898,0.925078043704474,0.920398009950248,0.902611150317573,0.840753424657535,0.850140056022409,0.922406967537609,0.86959706959707
"307_2",0.983558426306518,0.982995421844343,0.995635570103655,0.972540045766591,0.826210826210826,0.972283813747228,0.924191750278707,0.996389076957798,0.969805323798172,0.87605633802817,0.954430379746836,0.947269303201507,0.97378277153558,0.885167464114833,0.837541163556532,0.598522167487685,0.960886571056062,0.750656167979002,0.976313841598816,0.993327773144287,0.977660199882422,0.966547192353644,0.986111111111111,0.97281993204983,0.84390243902439,0.910112359550562,0.887850467289719,0.89937106918239,0.923879680785758,0.885455915599096,0.398706896551725,0.831658291457286,0.994915469683488,0.774946921443737,0.50057273768614,0.762376237623763,0.869714285714286,0.945332645693657,0.536170212765958,0.572975760701392,0.958015267175573,0.947331947331947,0.944444444444444,0.965811965811966,0.666666666666667,0.942458587619878,0.916137229987293,0.548387096774194,0.904829545454545,0.959481361426256,0.926952141057934,0.984290030211481,0.931868131868132,0.951282051282051,0.660377358490565,0,0.831533477321815,0.748819641170916,0.782327586206896,0.933117583603021,0.997299486902511,0.992955215297247,0.988664215686275,0.99188876013905,0.789209535759097,0.707742639040349,0.944723618090452,0.857292759706191,0.67741935483871,0.825149700598803,0.817561807331628,0.999811480818173,0.881720430107527,0.50491510277033,0.908831908831909,0.482787573467674,0.979528105482304,0.629934210526316,0.795008319467554,0.986407766990291,0.869794721407624,0.998122946973252,0.942973523421589,0.968306922435363,0.682896379525592,0.964948453608248,0.988487368084426,0.728278041074249,0.942782834850456,0.981347150259068,0.988387096774193,0.587540279269602,0.98088813940416,0.968276856524874,0.973637961335676,0.899856938483548,0.524736415247365,0.973033707865169
"307_3",0.929577464788732,0.922926192031352,0.933478735005453,0.692307692307693,0.553977272727273,0.792912513842746,0.826473859844271,0.952176855402662,0.854704247717348,0.767572633552015,0.888888888888889,0.800751879699249,0.863551401869159,0.866348448687351,0.811610076670317,0.636363636363636,0.786736020806242,0.795811518324608,0.866962305986697,0.880099916736053,0.918966529653552,0.887961859356377,0.785467128027682,0.850847457627119,0.970802919708029,0.750933997509339,0.888082901554404,0.838912133891213,0.806253832004905,0.906696764484575,0.780645161290323,0.699248120300751,0.942305248443258,0.790254237288135,0.620571428571429,0.590123456790124,0.810718358038768,0.882534775888717,0.86411889596603,0.807315816589387,0.508571428571428,0.910034602076124,0.916876574307305,0.933281613653995,0.914027149321267,0.888598781549174,0.893536121673004,0.886266094420601,0.84822695035461,0.922330097087379,0.876884422110553,0.942063971031986,0.914473684210527,0.907928388746803,0.694560669456067,0.831533477321815,0,0.679547596606975,0.84516129032258,0.698600645855759,0.976779767797678,0.994968734277295,0.955283307810107,0.94151708164447,0.732165206508135,0.856365614798694,0.87719298245614,0.868062827225131,0.735849056603773,0.445639187574671,0.947234042553192,0.983977379830349,0.774678111587983,0.832292595896521,0.892045454545454,0.753562447611065,0.969129379118973,0.773399014778325,0.939474559361489,0.929194956353055,0.886350322202694,0.892170651664322,0.810975609756098,0.843463780183181,0.668742216687422,0.779835390946503,0.914322250639386,0.728706624605678,0.932438284971849,0.913133402275078,0.922630560928433,0.867095391211147,0.942728804042673,0.899208063354932,0.794736842105263,0.788571428571429,0.792712550607287,0.902767389678384
"307_5",0.984750070601525,0.956730769230769,0.981057616416732,0.950207468879668,0.641577060931899,0.820526044352759,0.784883720930232,0.938677179150241,0.886877828054298,0.878333333333333,0.837837837837837,0.781119465329991,0.750623441396509,0.855818743563337,0.579349904397705,0.423442449841604,0.753880266075388,0.727982162764772,0.885598923283984,0.752623688155922,0.930283224400871,0.796296296296296,0.856540084388185,0.968565815324165,0.972774869109947,0.645299145299145,0.967213114754099,0.742883379247016,0.80952380952381,0.820793433652531,0.804327375352775,0.770139634801289,0.988002999250188,0.610027855153203,0.571428571428572,0.563096500530223,0.687128712871286,0.870781099324976,0.466046511627907,0.612343297974928,0.636517328825021,0.846641318124208,0.769147788565265,0.879043600562588,0.679449360865291,0.747269890795632,0.600867678958785,0.523004694835681,0.765392093324693,0.789627465303141,0.728740581270184,0.787709497206704,0.789473684210526,0.704918032786885,0.623507805325987,0.748819641170916,0.679547596606975,0,0.499529633113828,0.704331450094162,0.947705442902881,0.979068774028193,0.963680024013207,0.909673822135489,0.611587982832618,0.800380228136882,0.830290010741139,0.740808823529411,0.686653771760155,0.488659793814433,0.879204892966361,0.994661171732309,0.821596244131455,0.773524720893142,0.870967741935483,0.553544494720965,0.943719274453297,0.619541080680977,0.929299363057325,0.926195899772209,0.771739130434783,0.914386584289496,0.740376007162041,0.736131934032983,0.673076923076923,0.753846153846154,0.850367819690093,0.741613133476088,0.932022932022932,0.961818181818182,0.935085007727976,0.872420262664165,0.920585161964472,0.889618922470434,0.687352710133543,0.775603392041748,0.868421052631579,0.868027210884353
"307_7",0.970087976539589,0.920417482061318,0.9858310626703,0.882889733840305,0.813031161473088,0.954646017699115,0.871254162042175,0.935512965050733,0.935739785799286,0.771749298409729,0.947103274559195,0.883677298311444,0.91044776119403,0.745238095238096,0.634972677595628,0.575980392156863,0.738002594033722,0.804177545691906,0.93210332103321,0.860349127182045,0.943695014662757,0.881093935790725,0.893103448275862,0.939120631341601,0.878640776699029,0.744099378881988,0.743536711478801,0.732776617954072,0.905695039804042,0.851239669421487,0.817596566523605,0.792499999999999,0.988565620632702,0.773784355179704,0.801596351197263,0.677339901477833,0.87485779294653,0.965002573340195,0.578389830508474,0.908389089037571,0.693916349809886,0.93503800967519,0.909547738693467,0.821843532145623,0.753950338600451,0.866203301476976,0.640960809102401,0.758029978586724,0.915014164305948,0.835218093699516,0.716791979949874,0.930078360458107,0.798687089715536,0.752551020408162,0.784968684759916,0.782327586206896,0.84516129032258,0.499529633113828,8.88178419700125e-16,0.834586466165413,0.997480428327185,0.998131512756018,0.996938150642988,0.957175925925926,0.750312109862673,0.826275787187839,0.91,0.780564263322884,0.716500553709856,0.713945172824792,0.913338997451146,0.999623032701913,0.87152034261242,0.900267141585041,0.821529745042493,0.767364016736402,0.992024965325936,0.911475409836066,0.928215353938185,0.969961240310077,0.893504973668813,0.969086651053864,0.837728194726166,0.853699085619285,0.873291925465839,0.8870636550308,0.9370405880473,0.806299212598425,0.956728688879273,0.964912280701754,0.951030927835052,0.854545454545454,0.862030286034773,0.916606757728253,0.819614711033275,0.907275320970043,0.906224737267583,0.940253920836445
"357_2",0.956585508946905,0.924281984334204,0.948214772417553,0.846270928462709,0.631205673758866,0.797454344216934,0.733333333333334,0.980604420387911,0.846031746031746,0.794007490636704,0.828499369482976,0.755868544600939,0.669467787114846,0.852205005959475,0.914660831509847,0.742331288343558,0.781818181818181,0.798692810457516,0.911373707533235,0.835274542429285,0.961267605633803,0.869047619047619,0.806563039723661,0.925507900677201,0.973268529769137,0.823383084577114,0.902691511387163,0.684430512016719,0.768382352941177,0.721804511278195,0.868958109559614,0.694618272841051,0.982210927573062,0.887830687830689,0.76027397260274,0.585696670776819,0.831435079726652,0.910401647785788,0.944856839872747,0.871266735324408,0.731684110371075,0.885200553250346,0.944654088050314,0.973643410852713,0.875706214689265,0.850434782608696,0.89620253164557,0.822079314040729,0.902197023387668,0.869037995149555,0.78168130489335,0.955367913148371,0.870755750273823,0.83397190293742,0.857889237199582,0.933117583603021,0.698600645855759,0.704331450094162,0.834586466165413,0,0.975341972642188,0.928848641655886,0.905986832031848,0.876700434153401,0.825,0.728260869565217,0.904881101376721,0.769874476987448,0.711751662971175,0.608591885441527,0.88265306122449,0.998303567221149,0.879957127545552,0.857397504456328,0.943262411347518,0.827470686767169,0.878272932200451,0.860541427399508,0.912898936170213,0.893359185651963,0.827868852459017,0.976569821930647,0.689340101522842,0.575707154742097,0.68905472636816,0.658787255909558,0.755473869266422,0.604412923561859,0.982683982683982,0.909090909090909,0.965194972607155,0.860813704496788,0.918069584736252,0.833093525179856,0.530236634531113,0.777301927194861,0.919093851132686,0.881913303437967
"357_3",0.961886542564932,0.860338057025781,0.969388491805646,0.989387613082811,0.955910719206393,0.51388773041955,0.918606749684173,0.579091406677613,0.535506219492993,0.865422222222222,0.840546697038724,0.7798524050858,0.804496578690127,0.951002631340169,0.966654650324442,0.986541784122943,0.918005843681519,0.980633963643008,0.945561719833565,0.792340126493324,0.818610129564193,0.892578479404827,0.952978347737199,0.989880737260571,0.980190822353476,0.942654287274713,0.989415141729458,0.95152168058174,0.670898933468766,0.879430159833218,0.933411320075587,0.932064475002277,0.877797473964103,0.897726251460411,0.996563573883161,0.962339670699536,0.964195298372514,0.480039590894094,0.981303370786517,0.967007588254702,0.983797738805306,0.996044031647747,0.971212535301084,0.994769874476988,0.994578476551911,0.934168725732439,0.986146554866934,0.967791273054431,0.971879582506685,0.902618442945967,0.971764277256581,0.980405405405405,0.970617395223074,0.960237118103055,0.960858245803035,0.997299486902511,0.976779767797678,0.947705442902881,0.997480428327185,0.975341972642188,0,0.927290836653386,0.838449111470113,0.804209136906945,0.961209251502458,0.957304990091876,0.961569984518714,0.937870353743939,0.945146156622158,0.956624319419238,0.991547807712626,0.905104607840015,0.999640125955915,0.929936305732484,0.996877009277119,0.945323488045007,0.934165151420152,0.96754670642926,0.850644427596664,0.758758677011024,0.586711522287636,0.773627801234167,0.959165398047819,0.932009838369641,0.940469688694702,0.832541461228149,0.755337915931625,0.978691817308532,0.502721741914825,0.995336322869955,0.575611592021076,0.842209427851746,0.843864928117687,0.952471482889734,0.881303541464276,0.762065095398428,0.864950078822911,0.803472222222222
