"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"199_6",0.303509047355488,0.166288223438763,0.216250562154247,0.182586687346249,0.179634155302237,0.391401570968506,0.213255669901894,0.124925803957089,0.151464649794824,0.161110513351766,0.319710200502255,0.277622557594678,0.169253242111597,0.156018382330158,0.206391822197997,0.235094686584287,0.214633750427932,0.22889450518454,0.284072106802754,0.232445967674705,0.286309919127832,0.284484162897076,0.183970051321046,0.232654667070647,0.0903904572378618,0.231434863581067,0.192520742391428,0.177549862604834,-0.00168190823707004,0.140263969661377,0.253768081094351,0.213462525559764,0.558024055887516,0.187454762496389,0.195221431810028,0.214046960369396,0.204091744798257,0.118145697651714,0.211824763673752,0.240528441218709,0.2900808798701,0.237964745033922,0.195383327284475,0.199501419584259,0.2543885820702,0.182834398178337,0.222595293394053,0.206990126307438,0.219904578396476,0.206990234077837,0.212278085899794,0.194243991864046,0.193430396411636,0.18058020287356,0.227845645653761,0.207556741579447,0.21744163963374,0.210013511427912,0.254852495769767,0.193839716345269,0.155315042326005,0.206716240570715,0.187216613290148,0.0909227042212779,0.220343175314937,0.225092955896302,0.197834224534954,0.212943445785984,0.226598622615622,0.218308395352856,0.260906022592419,0.848296032939706,0.276229357125988,0.194517741726254,0.225417031852587,0.216735949803919,0.157754816806241,0.225330373047929,0.228046890333659,0.266199914984879,0.197536305492098,0.263798868715601,0.166208210512672,0.149208364823839,0.196046759894332,0.160487165873955,0.241098438022576,0.213286770448868,0.105859958253217,0.25972139403879,0.149726180593191,0.265505008465796,0.101232329649387,0.212358416474748,0.194328922633555,0.205715187118193,0.189017064728575,0.184597805290826
"199_9",0.442473965748672,0.252769002802878,0.256097269405354,0.287387331516883,0.257863144000015,0.352592900501353,0.242436092250147,0.268109538458669,0.274104092606252,0.267873236215598,0.42421732022779,0.366433074390012,0.280614285868637,0.220703847995832,0.216115181993838,0.274393702026897,0.254993557352424,0.32511419208675,0.0745496218058839,0.270257657331395,0.40280260648549,0.380415016981867,0.279224150429593,0.276177779856771,0.214172487044765,0.286197286757897,0.285402123452988,0.261847473879893,0.140263969661377,-0.000613075362156934,0.307816262893652,0.271326608391372,0.501667076025242,0.25307082726446,0.260113029642516,0.245915873875237,0.287353308081629,0.159821337596123,0.280736261993508,0.262731016438564,0.299053832334779,0.168424979099202,0.271611915664974,0.268003123094242,0.239074223180106,0.206450786107179,0.255345151083175,0.192368377965948,0.202287596586033,0.215962886188722,0.225284910164032,0.266152642161336,0.247291371100393,0.255694458045019,0.235134966686368,0.237498705412068,0.342195020041666,0.239982757124709,0.286796118969664,0.252430151455634,0.235947912712202,0.369237982315341,0.367651504653325,0.257686829980609,0.281603254730695,0.264227806236688,0.264186891648664,0.286752628924106,0.294450839916631,0.271134120712024,0.416451030438497,0.902446033104579,0.311623489782521,0.304809954081098,0.273771779317651,0.283382643073588,0.252712441688766,0.254443863256234,0.230744719144317,0.189877946766169,0.187431871459059,0.413822129758446,0.279051377060329,0.185822567580193,0.289330497865937,0.241773256211265,0.214330091695451,0.258851088479391,0.221691601539857,0.399056867422573,0.221915403690877,0.338580972658925,0.181685173209243,0.28606825468133,0.229764937801042,0.262946285243836,0.282178329964888,0.274309366489227
"236_2",0.365343269900772,0.264770114715066,0.32758142174425,0.250107593139876,0.158598251063114,0.433627454059727,0.188370388505994,0.267802683262647,0.311910590908596,0.228124851312866,0.353300611621021,0.319686642665725,0.248542349957045,0.159654738623207,0.15211404404436,0.0945241502458081,0.0828256101767948,0.200693916687059,0.369218877271428,0.199116025642443,0.375868369427153,0.363600579489015,0.310881528464523,0.289469019265285,0.240387861965673,0.215719801860294,0.249120922651552,0.20987695712455,0.253768081094351,0.307816262893652,-0.00123888239443559,0.154638494872478,0.610887948351968,0.0920947015447793,0.10233871321549,0.0814737162609942,0.122970469083966,0.269967490640766,0.0486183784167797,0.076667296031355,0.345936128129999,0.180998103941728,0.183601571903422,0.168747896760528,0.0604492742749261,0.155830966446901,0.0942584223136869,0.127693763035154,0.137108348926616,0.105716772444657,0.134318097283663,0.212262200083895,0.134024927754145,0.16129078499412,0.0638536014700173,0.129537924587508,0.218260067966592,0.105406012099328,0.0238394094990455,0.236316560389267,0.287049022449803,0.374983796649359,0.371974703907224,0.31931449510704,0.139232783537348,0.062873943978748,0.210029847491571,0.0597956976716292,0.109473230082784,0.153035031196823,0.279372161947378,0.873998508508346,0.219673701624785,0.120870493002867,0.186814443924957,0.0572028224417658,0.332103437913661,0.0691129127110286,0.260206316444105,0.331646640525555,0.295959362121604,0.362118324648953,0.191098726644061,0.260179319800101,0.182103622529819,0.248390239026957,0.360985633543485,0.203936608929859,0.263331471081931,0.334482372252809,0.249352794893279,0.314391703372415,0.272565959224589,0.230133546036711,0.213180770526297,0.255565796309377,0.198583245717696,0.249854806461327
"236_3",0.395315220055062,0.198322219700577,0.235616750500975,0.155095955026743,0.150017133994425,0.263786384933328,0.15325823326701,0.257816256417691,0.267143952785988,0.170984942982093,0.343107674149278,0.288982398191516,0.145319022724254,0.121239125171923,0.0799103936705607,0.155394937386678,0.136075101240677,0.234696925096244,0.292993023182077,0.190152148436078,0.395218108674739,0.253765861453245,0.132226772045503,0.250261994484431,0.239077818622112,0.193133055408776,0.248396979256381,0.14086526227874,0.213462525559764,0.271326608391372,0.154638494872478,-0.00308967687176276,0.446020666091681,0.132792762391936,0.149791179126427,0.139909106405399,0.162072623804805,0.205881280798144,0.0807727247738841,0.120367781297656,0.101756559565339,0.145068500604386,0.16621830620785,0.181988399012742,0.154446326758457,0.17822690473405,0.123099083450916,0.149227143789677,0.190270262917021,0.145328722809849,0.17422522382248,0.177375169737789,0.151958680022773,0.172336765110405,0.109985936883624,0.107923843043588,0.0959110183537579,0.121335433556331,0.117732481835553,0.0531251835477207,0.214288050034214,0.396436198516491,0.403209846547555,0.296932313146287,0.166830212095636,0.144274430819032,0.192060406751045,0.154021184150706,0.163274576724471,0.160266726485751,0.316636938040951,0.869461218864338,0.234114881879491,0.176025084330314,0.180536716846506,0.152240785063952,0.249836564403891,0.156350477189984,0.235065281488804,0.285073344064293,0.218134121485397,0.378896713293061,0.174997481524275,0.22379991412077,0.187780776638829,0.139174966561044,0.230067490910545,0.130777168696095,0.237529071319121,0.325742703427525,0.188208552379136,0.29400311497886,0.20534463394569,0.188331618931503,0.181579889270844,0.186475214927133,0.206474602365426,0.225188457276788
"236_4",0.736985907261827,0.533516433373886,0.448793650796269,0.54033124889337,0.544884664524423,0.421803582448357,0.476797913673627,0.634031312701145,0.618934177116183,0.560429285081222,0.680787645330294,0.635200357494815,0.540459177286679,0.515365134362567,0.418895112025407,0.546563279157784,0.525493594068323,0.617201034931704,0.396461829071342,0.549673343699693,0.707101500841361,0.57612994649838,0.468610646604982,0.563155391868646,0.586379773908522,0.563447360063434,0.617094190040738,0.541198902625804,0.558024055887516,0.501667076025242,0.610887948351968,0.446020666091681,-0.000628370455633576,0.53898937138599,0.550703219611958,0.516609635891336,0.570801543546819,0.455540871634207,0.528423099276881,0.505302033640547,0.33745851899161,0.495088815464335,0.555197333243203,0.545321616203982,0.558233184762508,0.556740657290197,0.506885573954064,0.549456787434723,0.582055370909061,0.527754494465434,0.552789466296825,0.545439010117988,0.522573939690681,0.531631646270734,0.507044549805608,0.510560223655181,0.555431119360919,0.497980877845673,0.552711585737945,0.430017797692167,0.456422174103986,0.664573744041153,0.722040162532426,0.61786997170543,0.56840476221372,0.548942925296698,0.559075639540502,0.59174795480833,0.567468931098053,0.550825975973369,0.689241169618757,0.911148179975057,0.560002380989858,0.608766888201111,0.546669638915593,0.565645112717691,0.383129611287756,0.518092104596926,0.563905453093567,0.473372434356355,0.47123397049273,0.717462766158241,0.563891597278178,0.50713230331026,0.5606342911479,0.504265174599683,0.429287195997508,0.498775169004296,0.594484105525122,0.698486786972207,0.515476441887694,0.624117379735665,0.543554841334635,0.559578774968646,0.527630790550781,0.528420105421902,0.599391888236857,0.551581460956726
"236_5",0.351428292291385,0.217910361769412,0.257468894081271,0.195050315318738,0.108054768110576,0.38670980250575,0.13194305140972,0.207131497587278,0.269702503131802,0.172329094099398,0.34085613207396,0.307987579185933,0.195691002144136,0.0982912719816382,0.108178760870858,0.0798857825168171,0.0728979885495684,0.173439484632285,0.31301518279207,0.179519613127972,0.357598895028568,0.326573337582272,0.236427819113692,0.246101826694324,0.177375440208399,0.165178389775941,0.200229498868332,0.144781187622058,0.187454762496389,0.25307082726446,0.0920947015447793,0.132792762391936,0.53898937138599,-0.00113947801502201,0.0930866009503333,0.0521671452417107,0.113176129012424,0.206534885676449,0.0715447064286818,0.0877111009983835,0.282941257922556,0.171250637009474,0.124228975164296,0.129179052740831,0.0913874378639608,0.1177843762889,0.060024480202528,0.122327430784575,0.153746671665613,0.107679642271916,0.108395988389438,0.145435288280741,0.0814973885496881,0.0952677489385603,0.0738227386165733,0.095622439025125,0.194008993164418,0.100685414036236,0.0785145354977075,0.171350250051457,0.201950904312167,0.370352411534117,0.362843122093938,0.292631005109756,0.113113137171102,0.0702496430128066,0.166685462594388,0.0770214314636566,0.0938089859670337,0.113096919824953,0.276909172231426,0.870400451907639,0.17237474842663,0.114174236179817,0.143472302276152,0.067140456047208,0.264622515048996,0.0620823497271921,0.221310233149935,0.273146224029789,0.197689992233779,0.334961972002745,0.144054605321314,0.201725271212528,0.132217021944011,0.168060020834299,0.255310801429132,0.148865128957421,0.223429384558358,0.311638090726262,0.176865641574603,0.279024268724174,0.195624146722604,0.162822787620912,0.154781140807681,0.171540994908071,0.14644375204108,0.196784743784961
"236_6",0.360882055577354,0.201222166584553,0.261938076604606,0.22814041038196,0.0805703750812596,0.388276036738828,0.134040349710718,0.238108465589194,0.281012861533986,0.114805236006025,0.339376610203993,0.301087317649114,0.187137960952779,0.106072161107215,0.117901144927677,0.0725395235986039,0.0734094076927523,0.144776568699154,0.313205863686941,0.12137881981638,0.367658182634629,0.330189806025639,0.244846075491447,0.252509794084369,0.199985320516696,0.0928806176061645,0.214648286787982,0.14083857358555,0.195221431810028,0.260113029642516,0.10233871321549,0.149791179126427,0.550703219611958,0.0930866009503333,-0.00159810634845314,0.0686849613824771,0.0844702786147549,0.212670720587309,0.12476652685865,0.0700559776944032,0.289172854103307,0.160022601374882,0.0978961766152218,0.124768691100571,0.108185017795406,0.118729594126597,0.0990716362949744,0.124032377265431,0.138288956189184,0.116701232608101,0.123519882610985,0.124428380394595,0.0921798840459429,0.0893846315647224,0.0938080528563108,0.0688865860886567,0.200309896640312,0.0992126085627227,0.107752306274475,0.193240044341916,0.228554028704147,0.381547835514967,0.357069868402449,0.304824979321568,0.0723913144906196,0.0852213998839151,0.0932619163280366,0.100287410517299,0.0839681673503505,0.079254248127169,0.247468477509449,0.879182231340152,0.139431450561786,0.106848309344583,0.129284575677122,0.0766623870094654,0.284540574499466,0.100528390996308,0.238658070699125,0.278355194968369,0.230073949435173,0.34909538100303,0.117418162032507,0.20236026812895,0.101517007011402,0.179253387040136,0.285686843962223,0.110697870295561,0.235709883005528,0.334989173875305,0.191865598575721,0.293183995137924,0.225944149249966,0.127672114046532,0.137670270785863,0.162907479751364,0.114184377044439,0.191257406312468
"236_7",0.40492693979294,0.193985217952284,0.249518973294417,0.239465322862113,0.110461023683168,0.364837831421923,0.123283327394995,0.256893257730753,0.297801541737566,0.158461072556826,0.375505628899747,0.325459077277645,0.196798130237762,0.121942204181184,0.105535628327255,0.0575154066678738,0.0571962034135338,0.173299783390544,0.282696746760142,0.144369272865665,0.401081925305847,0.354962383851367,0.233007617546766,0.262731698470388,0.220028950313689,0.155091749114332,0.225785698664007,0.140515047653347,0.214046960369396,0.245915873875237,0.0814737162609942,0.139909106405399,0.516609635891336,0.0521671452417107,0.0686849613824771,0.00100908550363776,0.10980828547811,0.189451577046061,0.0756046015575631,0.06746508160077,0.274940263355343,0.151389912460418,0.142454587416329,0.125690521208909,0.0680189573577548,0.110986522244427,0.0603735613651077,0.120803007848954,0.153850442036773,0.0968397745707512,0.105328904152371,0.158559800617943,0.075030601338542,0.103160789503105,0.051992661451393,0.0756662713736205,0.231969803177137,0.0680078476171848,0.0738987618349787,0.180785393498841,0.222338036227763,0.425655791491926,0.416214359624772,0.340991867669003,0.108359066030973,0.0582391036380094,0.142526590407903,0.0896918416173411,0.0858551258364273,0.0895505009574351,0.31547925274589,0.891645196422369,0.139852488295653,0.13289626964844,0.150376144665873,0.0501055822150465,0.296415734987244,0.0545549065585575,0.221848686750203,0.239246317925818,0.200684829671275,0.39374183283757,0.146493970443435,0.187367383744078,0.120353686039165,0.168342431081192,0.246613050132699,0.0987641161243347,0.244873029755996,0.362541012813187,0.184121832313218,0.298176653467726,0.226490509533966,0.157593744573808,0.142277433477062,0.144127338893924,0.13652368883636,0.187756939955392
"260_1",0.333916808946858,0.186316860613962,0.261517747156189,0.192018557515726,0.0948211002055088,0.424232641067887,0.139332173606376,0.221108394489314,0.282480226365209,0.113416820979046,0.313253824364318,0.282059993730499,0.158787437627427,0.127681431593862,0.131456411565846,0.114528977524945,0.0894501829153744,0.176310980203933,0.345049343036103,0.147316041166186,0.338595872215961,0.309170336181718,0.244857838924669,0.233756209786897,0.195721704623768,0.156339848994894,0.212407051775973,0.139990592969968,0.204091744798257,0.287353308081629,0.122970469083966,0.162072623804805,0.570801543546819,0.113176129012424,0.0844702786147549,0.10980828547811,-0.00266998895293158,0.227883696272599,0.129525565220942,0.132811833073013,0.311575212413181,0.160935373682716,0.124442566499901,0.139290233051161,0.119006890323964,0.115634816801855,0.105787765962918,0.122006692092936,0.119523939519553,0.114517168963532,0.109308902200186,0.1164020608125,0.0947700454138023,0.0833927430840515,0.11161707048755,0.110589729115744,0.198175549727189,0.110674569815347,0.119518493430152,0.201828738538743,0.235221264830031,0.357068503023394,0.33765031771258,0.28586251865554,0.0938384554937819,0.0852498985613952,0.142061826749917,0.0744691615732431,0.106220480880746,0.0816842110740557,0.225579363002865,0.863997934645895,0.185508812792541,0.0800971537148287,0.133014312873382,0.095535006327484,0.287131015845894,0.134268966567716,0.244013089959121,0.309653134652745,0.251693410483462,0.306404445813063,0.123581465641096,0.215147227159932,0.113040336341669,0.170125863919997,0.303274894349876,0.154309297818914,0.226238353058021,0.314383000519465,0.1922317435965,0.294632720341773,0.229773714592804,0.129087938509312,0.125229602304883,0.179766124485131,0.130503928640765,0.192660928046119
"260_2",0.435133329293522,0.182368180803213,0.213349560790417,0.246615215790627,0.192291159182663,0.327840027743002,0.185191328012511,0.242509510428702,0.25672210544909,0.226361083841986,0.377071088373845,0.298594160396636,0.200796806015108,0.217660054863728,0.171660592246567,0.220222627540871,0.18682693547064,0.273819249560491,0.196039517855442,0.234854935116806,0.424980390416762,0.311092840223422,0.200070158865842,0.247795477164581,0.161088298045945,0.241232838495778,0.263675376491105,0.198476501438293,0.118145697651714,0.159821337596123,0.269967490640766,0.205881280798144,0.455540871634207,0.206534885676449,0.212670720587309,0.189451577046061,0.227883696272599,-0.00134877946298539,0.230636522954577,0.209501493010559,0.250236051775496,0.200571338412842,0.217631136861756,0.219951522335921,0.234820065547984,0.204816030249301,0.200772296155876,0.188466453117779,0.244386614615313,0.199967688183559,0.218339140878,0.2206356559928,0.198533490348924,0.18667652135146,0.19864724397978,0.202369166773616,0.279983812628783,0.188900089263122,0.257796002244933,0.197322821027207,0.124285047047297,0.336183249667852,0.288938186722532,0.202354083024451,0.217976829112428,0.213421336139479,0.225521257739425,0.245120597333335,0.237353641718478,0.216308062710955,0.360593585328993,0.891650004856098,0.235732367446802,0.253531539591942,0.216210747525982,0.224845643149758,0.190302744309769,0.217471409313676,0.26129892025893,0.201077048986622,0.199810842236134,0.393095978529488,0.218509565261119,0.128563186717709,0.209895286288755,0.156722905078422,0.16879856451868,0.177680016450607,0.171049834659512,0.396398804837891,0.170684004205636,0.324577247925141,0.154078702452392,0.238604428792144,0.209010331165597,0.165620792483882,0.240593715434332,0.245489593952684
"260_3",0.363719955523149,0.211506457406188,0.254718956648079,0.187104318440653,0.133124058582934,0.327628076748593,0.190281473655074,0.232712889183788,0.262927718920428,0.203839370222766,0.331141503056146,0.282795930798524,0.17411361180813,0.126510349675631,0.0975398710385076,0.0896083406714159,0.0898380815451834,0.219376617929733,0.323230399381692,0.197101546319136,0.363600844932873,0.292412863180226,0.179819498377148,0.263743026240617,0.23417040664092,0.214846773028922,0.24409448148011,0.151530305899127,0.211824763673752,0.280736261993508,0.0486183784167797,0.0807727247738841,0.528423099276881,0.0715447064286818,0.12476652685865,0.0756046015575631,0.129525565220942,0.230636522954577,-0.00164866965808486,0.0772678864178151,0.204503394720501,0.161585219241038,0.190919845183915,0.150993968644867,0.0739022852518145,0.152850848676526,0.0711930183282761,0.121717384833799,0.162231402474404,0.114634749707315,0.14185162382463,0.203389713203878,0.117707325086946,0.145352452488604,0.066098540264,0.115268995874372,0.127694310343632,0.106915456593418,0.0358126756638664,0.132108651813889,0.235273361521723,0.364516568690831,0.363197011763633,0.287192280058414,0.168819504844684,0.0731576225490849,0.197968248426963,0.0772012071940216,0.126026048100418,0.157302893064488,0.301081779753827,0.858178239881323,0.226039096094365,0.136826220930414,0.20371010407462,0.077928778832133,0.26226109413765,0.0532760306963882,0.224053505673717,0.309445769117435,0.244023571002324,0.35036719155595,0.15793186835323,0.240517599888069,0.188908658127161,0.18011682086928,0.296124868106372,0.167468427004785,0.247165369570537,0.293222574831578,0.207037365587566,0.307203710274544,0.214812962233007,0.218853093587099,0.210144609553171,0.217791867465252,0.201659425968726,0.227021115494865
"260_4",0.423640165213068,0.21051498652552,0.272798383846388,0.247472291544846,0.154968992275343,0.342890020270314,0.1471921403434,0.292861127849305,0.320125823153319,0.200693940429471,0.379589467946372,0.342245575653545,0.215157525862092,0.147955952956579,0.11682516783001,0.0864205493563148,0.0777198984810634,0.233877851695886,0.286674199628282,0.182124295816819,0.432313224419989,0.350514596361436,0.254061175102453,0.265798653328377,0.230296320753057,0.188395423332362,0.256534218694821,0.188740274845335,0.240528441218709,0.262731016438564,0.076667296031355,0.120367781297656,0.505302033640547,0.0877111009983835,0.0700559776944032,0.06746508160077,0.132811833073013,0.209501493010559,0.0772678864178151,-0.00151660840793699,0.241774588582679,0.151863283691571,0.165125697348193,0.156510398996718,0.0950414632657262,0.164481218194746,0.0801570366610183,0.134429291465484,0.149393595639586,0.116875972645359,0.128159558790267,0.188775388828964,0.10775443879746,0.127505574817777,0.0624023844578281,0.10236831159495,0.220920151151245,0.0842861968363682,0.0789322637180632,0.172222230883702,0.242205902414415,0.430004829378536,0.409477104146981,0.33929526685324,0.13327026354667,0.0803514985055422,0.179941592632296,0.109007846209301,0.144854683929716,0.141771082129286,0.333508246583403,0.896871007637308,0.203776624095019,0.14615221501383,0.158627066077004,0.0946827134866597,0.306044544023146,0.0760655553155074,0.253699048675737,0.272919765905789,0.23725082733611,0.410862910970443,0.184074051475738,0.23553528208465,0.174363867823129,0.196640626333027,0.244959999839899,0.136913823461188,0.263067700971106,0.388531339894245,0.216422111945362,0.324249000528078,0.253866455937736,0.187794611179448,0.183505595082803,0.192928433294075,0.210198415911139,0.233652656730137
"260_5",0.511730858452351,0.252145681678404,0.238058690616459,0.247596046844581,0.269196838472931,0.0799191385147835,0.253767588171172,0.34870728905982,0.312997676362466,0.302705899213676,0.422362205858819,0.349661680230467,0.230683020912626,0.236868949620736,0.202962782604316,0.29381554711415,0.278741418828131,0.369740808529618,0.260477134943261,0.313074229219549,0.494851857365889,0.304135635792564,0.0901814641626364,0.31518258349693,0.347702927236459,0.32314967961704,0.374239895496121,0.237554236378427,0.2900808798701,0.299053832334779,0.345936128129999,0.101756559565339,0.33745851899161,0.282941257922556,0.289172854103307,0.274940263355343,0.311575212413181,0.250236051775496,0.204503394720501,0.241774588582679,-0.00087005040359589,0.230068347329272,0.299652069855025,0.28250890184497,0.310034150091424,0.305458377589872,0.26514828845481,0.280843174167643,0.326008022551193,0.288715197439434,0.313721527302266,0.295374168449595,0.272832663899883,0.298646575150816,0.239723397568482,0.246523697977224,0.165579275767971,0.237456864841451,0.277388058703846,0.108711702891762,0.272560663728205,0.501581658848513,0.507132945022327,0.379856393264452,0.317321582443167,0.3081682947417,0.297743781481139,0.328192020214013,0.304020036520961,0.295948430823348,0.470431497213956,0.895360182168764,0.327862261532196,0.351107314586986,0.303171942055402,0.325804379890269,0.288737368668392,0.276295227995167,0.288709350615074,0.311798310433548,0.243110204372745,0.489037250638004,0.276976953922976,0.282675195621406,0.297582214071603,0.208700722266307,0.196741736889698,0.18640809970684,0.326502606328062,0.400854221255863,0.256867300894859,0.372373365196486,0.247572563866451,0.316739812109447,0.301613750300704,0.259319137468096,0.344187502601099,0.320161436011054
"260_6",0.428822526840164,0.220717089199669,0.259631469846089,0.230938865297888,0.162114661553956,0.319681242026806,0.0920340855993611,0.29484174813456,0.31288872901197,0.229835565241205,0.384602559809157,0.34466711983431,0.20714638232352,0.160236319141448,0.137798902270087,0.137466980202688,0.118153173232258,0.25295168116141,0.184242707815326,0.212947870211627,0.438017950053321,0.353785097720979,0.238028500503273,0.250795792612703,0.236759525006285,0.208011169184281,0.264791108001725,0.1767577149087,0.237964745033922,0.168424979099202,0.180998103941728,0.145068500604386,0.495088815464335,0.171250637009474,0.160022601374882,0.151389912460418,0.160935373682716,0.200571338412842,0.161585219241038,0.151863283691571,0.230068347329272,-0.000375545099636554,0.167586055415881,0.192307131674959,0.111827249706826,0.108207738624532,0.117271406842817,0.0867234751278676,0.0897557261225337,0.109861921691443,0.102737452704282,0.173782895443629,0.134703079415453,0.134077580233483,0.0950583174507766,0.122197077931031,0.228762513040297,0.0955532282452656,0.141510027304928,0.205058492958536,0.217267329323303,0.40646416815312,0.404821263154027,0.318172535145539,0.158908224776121,0.152752180170534,0.183769312019773,0.168984360261516,0.177535807629832,0.174125206348612,0.346758771721688,0.898685773025788,0.209059272302842,0.183250363216965,0.138950736189636,0.171953408581006,0.290261871831265,0.176963357001197,0.261498560845665,0.260457747919353,0.238885412586555,0.405221741271584,0.233389909725444,0.218819186896076,0.192144449328026,0.194991612923235,0.228573808140297,0.140781564944813,0.255225121895662,0.393970519981817,0.215091148730187,0.321555480325945,0.245979733791677,0.193867446302878,0.132411465287963,0.218118313151884,0.226381374118962,0.233913098631845
"261_1",0.325485447328767,0.202042465835315,0.270448218869597,0.174740362008556,0.131572632825455,0.402591081467344,0.124147457554542,0.220314079290298,0.264503259323746,0.129162044597008,0.320330445072201,0.286309810453101,0.185874876398757,0.101404602436823,0.140387200701768,0.125864166285514,0.102146716145924,0.185394549893005,0.327936500809153,0.155906110169153,0.334071044396608,0.318503410305196,0.252257127428855,0.232403530341299,0.173232720352199,0.107877373710134,0.200289225033282,0.126198669127902,0.195383327284474,0.271611915664974,0.183601571903422,0.16621830620785,0.555197333243203,0.124228975164296,0.0978961766152218,0.142454587416329,0.124442566499901,0.217631136861756,0.190919845183915,0.165125697348193,0.299652069855025,0.167586055415881,-0.000552622903057465,0.148763316700296,0.162275663933171,0.119695872201885,0.118655188754954,0.130443972571242,0.134733429363644,0.126403616203862,0.111169234184802,0.105972961376908,0.108653138971938,0.10903822990372,0.125525977549889,0.127314605820483,0.200002257256084,0.12708641633806,0.169102705666413,0.224635708038372,0.200652209729619,0.335472981675948,0.316288986768188,0.264464333555986,0.126491314927434,0.137911438637496,0.0991900766669815,0.135869350911426,0.161085930838692,0.145875698087351,0.175932366539248,0.86553308694521,0.173427169685204,0.104750577263897,0.121635114913386,0.130016554338566,0.26370965673746,0.179412035658049,0.235721325426448,0.288913868406473,0.227757699050448,0.305248950079444,0.149275487031289,0.204959579907506,0.122028483982938,0.160194520835692,0.282311143254599,0.121719041312815,0.205178237973671,0.31240106665026,0.185711799705925,0.284792285264205,0.217045588914973,0.116777510495683,0.110444212353392,0.174571882458253,0.141730060634914,0.182602437697744
"261_10",0.341875670763685,0.199242853529501,0.238853107573306,0.199007102501046,0.123528142611319,0.381571138527927,0.126400402718842,0.194124344493683,0.262418440915656,0.15146628799566,0.34977131827267,0.283253235359189,0.194596237222001,0.141127079666404,0.171024467695202,0.154320192376292,0.106768070049914,0.213675282638658,0.324492388691598,0.149955896026814,0.338504951959775,0.333697365790777,0.234249804555202,0.251880168908154,0.208064306303688,0.161872843560081,0.212657681830351,0.167075976119992,0.199501419584259,0.268003123094242,0.168747896760528,0.181988399012742,0.545321616203982,0.129179052740831,0.124768691100571,0.125690521208909,0.139290233051161,0.219951522335921,0.150993968644867,0.156510398996718,0.28250890184497,0.192307131674959,0.148763316700296,-0.00178854830736563,0.0956172568235798,0.0973082908049896,0.143157555010205,0.135384527062712,0.163513460430444,0.148949213895183,0.120935493700703,0.152822035062618,0.0995171982708178,0.100561613646848,0.131851567321499,0.153526815555212,0.213814824988131,0.129378725860598,0.171700015101117,0.163331740527471,0.232542606500288,0.391294881190293,0.368642192180052,0.298601810886614,0.148383380353209,0.135432164589464,0.134809134602608,0.145678922091891,0.147507977318356,0.11290774710101,0.281897524048832,0.868622879313262,0.230111533503492,0.148815508551758,0.167250471743133,0.140269544848831,0.270499417812489,0.135574184313827,0.250665898967945,0.292374426848155,0.213739129228068,0.322929035256744,0.152878592451803,0.213479260028673,0.140893887825023,0.196482739593444,0.293107840576371,0.135789575442855,0.238411970597663,0.298220374069006,0.178650259158658,0.288574712128971,0.183450142134391,0.181677246126959,0.16885320319156,0.158048775309561,0.164568372219704,0.210884290124297
"261_11",0.406944010893872,0.256555196000468,0.293791767802565,0.246321549891457,0.153838536102077,0.387289887452605,0.149147670581425,0.295826322361919,0.321291905964887,0.219530398539899,0.378609040174992,0.340933748316121,0.241906724045744,0.15022451511403,0.132500929726875,0.0915729738511115,0.0794751895800232,0.213163075311321,0.28994471362411,0.182547210478371,0.411972475604131,0.372872531837919,0.286241119715479,0.275946722241477,0.232742510816194,0.173085295019146,0.245890072239502,0.19485136950257,0.2543885820702,0.239074223180106,0.0604492742749261,0.154446326758457,0.558233184762508,0.0913874378639608,0.108185017795406,0.0680189573577548,0.119006890323964,0.234820065547984,0.0739022852518145,0.0950414632657262,0.310034150091424,0.111827249706826,0.162275663933171,0.0956172568235798,-0.00109949712296453,0.0914609294943087,0.0697006690938782,0.0786145112170107,0.104668921691505,0.0888597722813391,0.0955224952148392,0.184414477252745,0.0932042014100019,0.10714564672446,0.0582459113532356,0.121147202498952,0.239999846313187,0.105339130456763,0.0548432620948793,0.230646499171903,0.262596255018087,0.400769592399489,0.402407008302407,0.336580697173127,0.142464594580033,0.0707223123544951,0.188613194017085,0.0876764987691256,0.114946074486425,0.142046582164933,0.299909294632628,0.889648413391182,0.202211707528046,0.133588224431697,0.157494472202182,0.0764379592496984,0.311240619809755,0.0726094553353394,0.250471793043249,0.276973215166437,0.254372479694287,0.392043620769191,0.191440310879889,0.235309565078003,0.176457517571275,0.217326034151246,0.305796498746852,0.171166255344499,0.265645243529367,0.375079955107417,0.235943168651457,0.322394468970225,0.26918450094708,0.201125172597027,0.147336717714553,0.230166713342289,0.173485861096344,0.227681203466123
