"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"44_2",0.605837244122333,0.516460445917411,0.560589311806104,0.672139695446369,0.496908566883675,0.511789927774651,0.536686467927103,0.47632718803605,0.438751795637298,0.506056439619867,0.445337643042216,0.489514685776284,0.426458896074434,0.371461137240584,0.423641743007157,0.608841145410151,0.44479730940049,0.447759721393086,0.509487369935907,0.603334839640845,0.652142049557803,0.483104912204526,0.516420772193689,0.55962718424535,0.650227346442469,0.508713684021624,0.490903170453721,0.468753369566081,0.441577582157033,0.520131353135842,0.415430788316308,0.428046901744368,0.678356440126455,0.474170740488275,0.442373655085149,0.510686157308124,0.459275465876838,0.4109081529453,0.558012408204542,0.442920647638548,0.530438592277066,0.465279801561632,0.483675205877341,0.519312233167019,0.568224709413925,0.43403460704236,0.402831345457836,0.475214729131459,0.424616377708485,0.395519122975556,0.47631186246118,0.511171787676322,0.412859763246495,0.454622013007191,0.50710578128068,0.464197369784392,0.397083103052937,0.38396441253884,0.606721456491685,0.65920646001282,0.411522735734087,0.513062827345742,0.662597872793209,0.503844949379991,0.544830714856414,0.483096349045982,0.461811564375309,0.370387853181608,0.398979371870733,0.485395473926389,0.462769800929001,0.399471406079315,0.492460445211083,0.489047381618291,0.496552343868604,0.480380752369761,0.435350547390076,0.445080499084233,0.445394020416028,0.497053328148297,0.418821365494942,0.429571196661373,0.53406318726929,0.473561548594129,0.464917010538615,0.52806631104306,0.551367109560361,0.54371131444253,0.496152016927057,0.557420957997671,0.769335943209672,2.22044604925031e-16,0.430889268249046,0.482637651907855,0.490211575275775,0.573077786361226,0.547899694188223,0.51908178547701,0.406738136333953,0.505792339133169,0.458331150650743,0.571038150876977,0.595553224135207,0.53850080455202,0.598776973356261,0.657488914345296,0.549316834744952,0.609521732474422,0.589663253248311,0.578886246809527,0.534315142575537,0.564760644589952,0.51937293685965,0.616000460375336,0.635665625337711,0.621786553922549,0.537614195066782
"44_4",0.478559212899038,0.470735885411698,0.536613586263536,0.666618353922579,0.500137586623031,0.561062918564388,0.594644869322783,0.482611604595203,0.456655526742432,0.512856783250535,0.464977138154373,0.518675814231746,0.465305989857285,0.458210743330094,0.508469449795174,0.677179131207561,0.423621099452551,0.508674214790536,0.526451262877405,0.600161353205842,0.615334540595808,0.559567888934909,0.528734224078742,0.580837526101605,0.663445046434988,0.594465952954524,0.530951428412586,0.486087119819604,0.529575073934609,0.537990072166834,0.506651359469535,0.507059435706569,0.750593958121029,0.50343763286414,0.529016565962602,0.489127485508184,0.448683499728951,0.472950273319511,0.560529463295204,0.490366283103391,0.508536156936789,0.505790380103899,0.477085634607505,0.481791158573861,0.531160186201002,0.488909878866669,0.494329841301765,0.468929947579141,0.494544716966988,0.471058955806475,0.506216958834505,0.478474020171209,0.372750311148401,0.552467842814514,0.574614599382141,0.441462907614959,0.46956470456544,0.432704159201617,0.604974396296253,0.620358723394062,0.464582924211099,0.505068722179005,0.659208272237018,0.465326322218087,0.664262372279354,0.503299584434571,0.53089926036497,0.435695355762493,0.459307183051748,0.497360275190954,0.460844647622001,0.430447323196779,0.490625494184009,0.498457309591714,0.512458872867233,0.464994694602481,0.491958363372914,0.565345826338671,0.471090914036813,0.429220959763395,0.416558483108142,0.481576821730616,0.485964001667374,0.55398350741851,0.469339781690203,0.466597818606122,0.544758779209018,0.571522234318965,0.508315118736455,0.559308457634861,0.675431982249581,0.430889268249046,0,0.430140546407018,0.44179686742281,0.554886883241881,0.502451181868147,0.56497788127875,0.449851881768122,0.574496440353677,0.445405308032528,0.498763681742306,0.472972416107388,0.601325629944893,0.587257897188212,0.566829754724242,0.527478802034901,0.552511088279685,0.519584021086658,0.527938050648475,0.452449920117368,0.496236315308622,0.559773262006804,0.534321238023259,0.582925491114226,0.521729649572859,0.50232754663665
"44_5",0.494759152540011,0.504181716455977,0.538428555495463,0.535327409994001,0.529792898042285,0.492045561938917,0.616836003345111,0.572884770293715,0.536380579475796,0.470989198558662,0.540363712689342,0.537668677242668,0.446142254173516,0.485949377057578,0.511783206806943,0.653552934246575,0.456476914097504,0.498753616809663,0.459478719892348,0.66935765921064,0.637369713949474,0.566436198761323,0.557769585505226,0.643329492410301,0.618681088983914,0.669839581342134,0.477504194199479,0.497017771348708,0.560441096066626,0.561257220165222,0.497244841379289,0.594942462290961,0.698509485854594,0.550222493124862,0.49458233246012,0.56917158788746,0.497652367672178,0.530848906966467,0.63858020339877,0.585302474617692,0.485233143672243,0.511812647237732,0.536673432966102,0.553661589431651,0.604975007440783,0.467543908615636,0.501312557706847,0.567616878964883,0.490992787645586,0.497804518978034,0.53719256932055,0.510847163377808,0.388010616852365,0.570074196205877,0.490876573478946,0.505855691700857,0.450175341328636,0.480967014931444,0.530783970373227,0.661994786527371,0.512436783620017,0.566239670760239,0.608061166824636,0.419551152749313,0.6614134950884,0.62691376956806,0.573465027744722,0.481543948109626,0.386721256610702,0.414866518833382,0.444645705792994,0.531892476751394,0.419303546598729,0.43673789357384,0.52107315598385,0.438935922521248,0.557123907292774,0.484554309866869,0.475930304984724,0.520898428165315,0.458418608789429,0.486738088275404,0.465076214918169,0.552194926138426,0.470671396165914,0.515704031555691,0.506135143240132,0.462316435084683,0.561174816174947,0.525252746428159,0.658554783985755,0.482637651907855,0.430140546407017,0,0.441653676639557,0.473073523433821,0.552943026924043,0.627286523199949,0.486462238082425,0.591638175845904,0.487118618459217,0.599722200017646,0.579736156798813,0.508425334960623,0.49813355516372,0.591360536859382,0.563879681085143,0.576182750561046,0.529670466285845,0.599540096540576,0.525320974555445,0.564415414513618,0.580785215220153,0.557584261350195,0.566691066968364,0.582873399100322,0.581718504320006
"44_6",0.61793322638772,0.486130813169652,0.450939621924626,0.646168949092257,0.500771073485109,0.590555475207686,0.648407783099606,0.589020795447069,0.508447290343466,0.506736048491158,0.569863215412602,0.588761621923067,0.485209387768592,0.475578717778852,0.525855937545935,0.690905597753052,0.42793293816627,0.517267140057925,0.588852230613253,0.662905977721295,0.690437679879113,0.496816727232497,0.583414119134658,0.635023492422378,0.648253019905581,0.678812183425226,0.535480733412766,0.589966978681522,0.549894631323405,0.51896251762687,0.548895481632336,0.589186995411431,0.718612984746508,0.574041209870408,0.527639293901296,0.547444222649438,0.505139011721863,0.58389987620975,0.618757381755205,0.521300582287716,0.504987576106754,0.579505356563513,0.551710675436274,0.598541894544546,0.62708744503045,0.501372473831418,0.565151171330905,0.571425848948755,0.511808057970283,0.571881446171447,0.561900821833744,0.529788149857487,0.414790960612642,0.614780493879572,0.523409710674777,0.524733553339934,0.519582259722408,0.559655190295283,0.649894397672359,0.708183314190608,0.527276803475004,0.539351117435621,0.655061714956212,0.511664714882814,0.623899905571646,0.615058925945287,0.59677563444653,0.501773791983924,0.507650412169788,0.507748007020807,0.471257427564512,0.476393401134429,0.557143575498389,0.4387771750221,0.548769857561505,0.476993734356704,0.540881816830633,0.548149901060992,0.58009481513556,0.542936019412583,0.501830769354451,0.469277083884677,0.50446565294737,0.572779615899158,0.512439953541143,0.560534031091702,0.570038511673203,0.479694073364925,0.539334190824964,0.569382244068635,0.689180119442838,0.490211575275775,0.44179686742281,0.441653676639557,-4.44089209850063e-16,0.606500313435546,0.569090152080021,0.629917410987109,0.540080751099241,0.560270909344841,0.495999220594337,0.639208846143339,0.572125783726829,0.600291216269534,0.56769051094714,0.577570052279424,0.563066470941526,0.594802522433083,0.64110630644184,0.546932390421495,0.572071667163955,0.6093585221713,0.607429306079951,0.585792823952328,0.572586246689293,0.622887693006473,0.585883452764158
"443_1",0.529186980597107,0.637011824662078,0.639729594441517,0.563505416997862,0.587480715273835,0.615265033374923,0.586296904685851,0.619848558332494,0.600073079236408,0.605117197098716,0.529247161878254,0.639613749385504,0.543155189022835,0.557714430333571,0.5670638499465,0.665448368351504,0.556563177399138,0.560669183630387,0.577501160444889,0.552460535005128,0.553611456843496,0.569864438645902,0.545538673834203,0.581050151189958,0.551326463160161,0.564993426392697,0.553680640439292,0.651546821545917,0.580597630299293,0.646784874071545,0.562737719668763,0.624833095039449,0.660240807678227,0.567033042673833,0.538727786350583,0.643924791288303,0.547684762718209,0.578280038202282,0.577408009946432,0.582471553910144,0.537216138762395,0.607534889002737,0.560458641185838,0.638151590391621,0.656834460482789,0.636916809309074,0.566290068517716,0.58002315389484,0.585244466175716,0.574877076333089,0.620535367804911,0.608450385044341,0.50512131173312,0.523822282953253,0.556170015724549,0.607871535189536,0.605180551084717,0.550743053856217,0.440606886682871,0.650981716934459,0.550175701800292,0.620630076869483,0.590730207957477,0.594843246037267,0.643829063879737,0.63407706567067,0.569675899297474,0.53803088644995,0.587456269726638,0.602104866644129,0.51751266971072,0.618869307055081,0.497474960160252,0.581239528640525,0.564272809751452,0.584181292410777,0.537717971607748,0.591903058345624,0.538929643282432,0.538838610310749,0.551867336998931,0.510166649171285,0.543034842906781,0.469054754060626,0.508727393579912,0.457853843024811,0.497225302249897,0.521616869718871,0.583377422725908,0.499259543338252,0.672646894485795,0.573077786361226,0.554886883241881,0.473073523433821,0.606500313435547,0,0.562548144283001,0.577181638193508,0.49632844863769,0.629450368838173,0.560886447813823,0.647342910823495,0.603559198151337,0.593054991185615,0.643832479632238,0.669331979059509,0.584085831053486,0.627677509274838,0.545035484822216,0.622628678314352,0.629896965754888,0.578592743784659,0.563213997553107,0.63871374579132,0.615935946933746,0.671714356502352,0.55942348130109
"443_2",0.546126426321625,0.568764064624662,0.618728382806048,0.748729369636451,0.518541034608399,0.535420141587884,0.61865025671415,0.452654369554851,0.513311503531497,0.552608220380127,0.564743340362639,0.570926365884347,0.472222020214985,0.514692797929941,0.510806882258068,0.680152621285438,0.549543832262441,0.484506599575676,0.562020634164731,0.656849472411949,0.649371596040057,0.659377073988294,0.661297952502034,0.608081921123951,0.749739447524281,0.656476917061604,0.573165507430122,0.512866467479718,0.601791086814476,0.506859751098087,0.567503856118163,0.581860842251444,0.676795386121029,0.530265088463562,0.475812814383149,0.519049158299304,0.447434296298454,0.505903060856215,0.558779775951169,0.428967884169525,0.424273889987827,0.513125441329487,0.449091548722344,0.517248580700104,0.605205272661367,0.52564021612665,0.53971998099127,0.495105971169965,0.483839066271114,0.552315804206518,0.527297868514884,0.551336752390357,0.497664732189174,0.590879520401754,0.550859018802973,0.48048177835317,0.538013151711022,0.523782260438686,0.724626950970188,0.70279129573218,0.504348181720943,0.633551175300798,0.739768760827429,0.525849489743598,0.56132672962217,0.602956091526795,0.500816983698924,0.472180953710005,0.589147996926833,0.490346663484879,0.511650497988705,0.468551451093007,0.484977178256817,0.537703426492238,0.508563132627748,0.574284563908141,0.538976873247351,0.671672303649348,0.479845640657502,0.458582210700281,0.450938269832137,0.490965593289423,0.550343623240374,0.507932648625861,0.474185653155145,0.576961830441368,0.649487437766579,0.636247113118585,0.449367304908436,0.6674797480925,0.719070609834331,0.547899694188224,0.502451181868146,0.552943026924043,0.569090152080021,0.562548144283001,-2.22044604925031e-16,0.519327585426335,0.512284433336651,0.473956412545162,0.395548368189609,0.520706336695737,0.469560950441471,0.532040059593937,0.483647571299922,0.545267560589377,0.48065666286169,0.512481853634501,0.538483330732227,0.45969796611578,0.431528629829856,0.442786557902664,0.486958938386488,0.436276130559593,0.49343521885745,0.511346618629747,0.439288316499973
"443_4",0.610826381341676,0.578238781542677,0.659892656649301,0.734881465061309,0.54611761209245,0.573169783058485,0.666099775988321,0.554040139375163,0.524934774582779,0.541923792515318,0.542411273764597,0.572597214466449,0.454018374772376,0.50468663136055,0.558167987029029,0.677275026694036,0.496004924967753,0.479888532563078,0.632058803691019,0.660941134604416,0.636935120601649,0.581978909887161,0.600874630724985,0.564721545731438,0.703863251248628,0.632346247720942,0.58516726359594,0.603669133167959,0.549459408522905,0.496657322509346,0.540551135050612,0.564225700666125,0.790651713587195,0.547592559758688,0.489310133991898,0.570772476955771,0.462366438702719,0.488775328215829,0.561952860632853,0.475445867819519,0.546120168577988,0.466595068059413,0.558350525924678,0.566311497937473,0.62569364494993,0.541081772609523,0.558826738405813,0.508209542125323,0.521762333863435,0.585194375174872,0.536365179899354,0.577489423566889,0.623046077388649,0.567897480320702,0.578513065186904,0.528531460469414,0.601380608664405,0.578563772426505,0.723206568662077,0.679416053421757,0.548683897784029,0.63482161773719,0.778374811920258,0.569219763202574,0.605727265303926,0.569385235164734,0.578791664697027,0.477202575902538,0.620754713920634,0.55819979449819,0.589547066579439,0.524983312747038,0.598687138269976,0.580956111398594,0.526311531927115,0.613449223645822,0.571462857442368,0.667717203686496,0.558560160386144,0.516763204255624,0.575805292866569,0.580662223404306,0.595675297096397,0.539077390581312,0.491986940062428,0.600847811946814,0.677845989095759,0.649106585074912,0.571103214844917,0.680364402385994,0.757980274881616,0.519081785477009,0.56497788127875,0.627286523199949,0.62991741098711,0.577181638193508,0.519327585426335,-2.22044604925031e-16,0.557403670247093,0.51309208995451,0.507157895329569,0.53345120705376,0.543085857639008,0.588376903606309,0.569381252323466,0.593994719308719,0.558330137992914,0.608120310759116,0.510510569495428,0.594248628078512,0.544116671640432,0.512512549080018,0.583294272758755,0.579284562408898,0.592161096977151,0.627807605512206,0.561684301537773
"547_1",0.551009766495901,0.544150987623967,0.596575568466585,0.683343285964135,0.454886210732937,0.424706833739014,0.618494045684083,0.478314482824907,0.450931084787533,0.521339433316091,0.474055099871356,0.507065283596415,0.465239384833791,0.453974821313026,0.461119484158967,0.683918120987896,0.435484795599986,0.470283932966423,0.513880405807642,0.637747664987527,0.643807053223436,0.61101362093254,0.597429110988259,0.595788986466547,0.708584731810837,0.585533900911691,0.440560111593406,0.473979536195801,0.531512763807056,0.583165824067338,0.492904967487799,0.498778992328146,0.740326475672868,0.512061780715419,0.506638058489365,0.546695570128854,0.491733445274663,0.502863790015895,0.60265016877154,0.539468715615606,0.530153864763476,0.512305690732098,0.485168385627119,0.512464160484196,0.524291426332644,0.469405963652158,0.492888182031268,0.482684797369608,0.468881347442489,0.4336562865358,0.546095254338043,0.530692397382228,0.40088856562933,0.495286493633925,0.428130621814947,0.451901868193753,0.480734900020887,0.418964750202328,0.626799389687243,0.740455860102534,0.429065125497077,0.514718104954818,0.75301950451149,0.441711834261107,0.58846768749728,0.491508980118409,0.481079755989533,0.415441835671908,0.44240192646679,0.47282096796517,0.448887681342218,0.438231350210998,0.409342572169979,0.516924164210667,0.442162584833079,0.50183775807147,0.535830766373399,0.532679990810964,0.36714208771559,0.487739624255525,0.429725667387901,0.420198242331351,0.487872717699586,0.425880275767319,0.396583160018376,0.502617661783498,0.582893592078841,0.560714433192457,0.501396794389181,0.584867542367885,0.786868475627543,0.406738136333953,0.449851881768121,0.486462238082426,0.540080751099241,0.49632844863769,0.512284433336651,0.557403670247093,0,0.469862874540692,0.426286214001888,0.498782069735997,0.552388254472262,0.433605529355029,0.530950862860507,0.571052030718246,0.462510805986342,0.493867834926505,0.495211638638122,0.522061686410406,0.490473663845903,0.56439902717461,0.473676669820486,0.577191704907741,0.528391161846776,0.541412744580675,0.428159441318843
"547_2",0.612941950106529,0.530310334386788,0.62760553207765,0.749148593756288,0.455553962671753,0.477982892417018,0.705584469352226,0.495328646780126,0.506901359964916,0.447971869337653,0.510444784256682,0.490935132093396,0.481229230461516,0.489436590079693,0.494425955535838,0.70230056437881,0.500673718191486,0.506756893860738,0.509756573309171,0.729836508134352,0.700247548265739,0.647180923864964,0.684909465578863,0.628547768082619,0.788547433634198,0.681450346362801,0.470953759942901,0.459248051586666,0.53672055279455,0.549264527611559,0.502809437647811,0.538547641091994,0.749525544944737,0.588832905287432,0.506041419130155,0.552130808738823,0.560977792774118,0.492661664176169,0.634262768357822,0.497976911403904,0.560089479612569,0.493560989279259,0.479787494755288,0.470498342641793,0.60367486848729,0.511049752721993,0.55220341844523,0.577670948668534,0.563907839794866,0.538195813791453,0.564254977463841,0.553403275276735,0.520160960948657,0.519165505870138,0.446742460203532,0.442119209808101,0.524318450417082,0.53180619565812,0.720233970888935,0.709700005656876,0.488061389505427,0.591608879797185,0.804516677237104,0.498865730286572,0.629463913353564,0.533167576794543,0.519567586157089,0.387285467714086,0.530819252148875,0.494724637345731,0.482279296488,0.494844665642232,0.454996266455463,0.520078561553845,0.480051076477083,0.513389385974786,0.557080308257006,0.602098394081679,0.525735840183581,0.458283022033358,0.529784641408553,0.509162702961017,0.526915132439473,0.451572635561326,0.44071169843185,0.659093638134912,0.668565937422019,0.633272397431879,0.539458931986194,0.693508307759005,0.800486123410532,0.505792339133168,0.574496440353677,0.591638175845904,0.560270909344841,0.629450368838173,0.473956412545162,0.51309208995451,0.469862874540692,0,0.472132602166872,0.498347294320791,0.552943095393678,0.488883745363066,0.492538481876969,0.594012183361482,0.46548367164723,0.448612357257453,0.57343931506153,0.538300743989883,0.450603013092613,0.534290374962109,0.475649329124306,0.561717638842451,0.508550053871766,0.576447148855023,0.500221924306953
"547_5",0.549030575197414,0.504191078405943,0.598441771379495,0.728355391508193,0.41994481963806,0.524274153291702,0.576035811168837,0.406443589669713,0.468366428836184,0.463456523649454,0.478229677504165,0.485256732725513,0.408505677372219,0.477370828837387,0.461253626320845,0.657328028984452,0.402512746257233,0.447995943283892,0.51813467130569,0.662786179549666,0.609349998139466,0.604790773581142,0.565645092853188,0.531361602108422,0.701574828091771,0.641814799477235,0.499430200282369,0.470281511411093,0.550839592999572,0.510194826436977,0.494028396790267,0.539755293960715,0.747676979874318,0.48496990325957,0.474303346368983,0.456111818361967,0.417000434715243,0.463798787262369,0.559250204743806,0.43797788240019,0.461140259128452,0.472141612342635,0.454766554498252,0.502837810324698,0.541747604316227,0.466615868028688,0.452597452471641,0.443748524463506,0.458755441463039,0.49102738552006,0.474556728653756,0.488418016529562,0.408053423474004,0.528786907317383,0.424111806570842,0.45511772343599,0.495199127455308,0.534491202506151,0.653546245493919,0.715219110883178,0.440026778073904,0.588491451736099,0.739751253019161,0.467365531205757,0.604805011038438,0.600288222091191,0.412711942684534,0.385477316810247,0.458807814928718,0.478409957142148,0.436676384319019,0.472715972425698,0.484199792230306,0.464736333253498,0.495361059445817,0.476432905372356,0.471047460716696,0.549507819317697,0.473339997067669,0.358898653755912,0.425799427527483,0.397871677346292,0.460436992228559,0.492034712890209,0.42864499468224,0.586166097987879,0.596713555882155,0.54890901283477,0.436059266505613,0.606835042064729,0.734563627944562,0.458331150650743,0.445405308032528,0.487118618459217,0.495999220594337,0.560886447813823,0.395548368189609,0.50715789532957,0.426286214001889,0.472132602166872,0,0.489435269667979,0.486461062162183,0.587299650037659,0.480085748469834,0.583113104510466,0.477359729400985,0.56038793281458,0.554665893049422,0.51367942466485,0.412845781451283,0.530280796354222,0.483214709649668,0.457725626011935,0.545068971755585,0.570460993129591,0.516576687757583
"549_1",0.539089336752248,0.563145154932678,0.625597777264714,0.723452668665425,0.49856647737035,0.547345532156416,0.662751366381689,0.490195228979568,0.552305850767149,0.498371070247148,0.535428800472772,0.580009150463386,0.481241324539696,0.529154901982249,0.543012611723117,0.687095217858576,0.471174369051131,0.488936025186286,0.584216450926349,0.618638653167573,0.598351840736156,0.678873365757444,0.650245041821506,0.586015434671654,0.750278485686085,0.626689660588803,0.596474392647035,0.546073216883685,0.574822103305389,0.567846543642617,0.610017409597626,0.558447545141943,0.746067209726306,0.541671801889847,0.522801242799609,0.549249450577646,0.50443059666772,0.529552497255302,0.578167761811852,0.508168037889499,0.540308201686858,0.512587894388389,0.504554324006541,0.458194903702938,0.59934233456569,0.538971597242043,0.606525741326785,0.505139982841582,0.546306066147273,0.537439203811902,0.553525032344675,0.519344329092584,0.51445000683279,0.582719157652266,0.601849073042099,0.493517387338726,0.589898063301244,0.564735424670749,0.748059723017052,0.729207131900031,0.527907230088495,0.618066798280112,0.771616424879439,0.500081063400189,0.66251227640649,0.529525608909213,0.529479967941272,0.465588682226911,0.59875120646944,0.616642427247569,0.491706427913249,0.480614670107818,0.566069986839457,0.598591191647169,0.498076931655424,0.58907476222635,0.52784643388739,0.690689964825311,0.47301727454433,0.459638667677779,0.502302522055136,0.533942639436617,0.565515152954759,0.541067084483222,0.514170281498953,0.640021776532351,0.609043067253827,0.742705377409497,0.563400762423715,0.681218300759944,0.791215720903996,0.571038150876976,0.498763681742305,0.599722200017646,0.639208846143339,0.647342910823495,0.520706336695737,0.53345120705376,0.498782069735997,0.49834729432079,0.489435269667979,-6.66133814775094e-16,0.453598047343911,0.442982791729939,0.409711500559326,0.489937687974245,0.397459972676079,0.42076691965968,0.399970567327085,0.466918835102397,0.385201050976442,0.422929474270581,0.471628905631778,0.490735858140626,0.510414320030561,0.459114095617458,0.389012512464756
"549_10",0.592924517807258,0.522412707543528,0.666407651100488,0.698152380003124,0.493413993609395,0.589807985404981,0.68241359715393,0.479755368296727,0.461324593119484,0.521458625304205,0.573878506689506,0.60706854023525,0.506202362568952,0.563978793829925,0.548428552899411,0.738584199436144,0.480199933625558,0.53638776459712,0.559338703118006,0.593266193998542,0.608482978710121,0.71754294426386,0.619729201583577,0.620258286482726,0.717620822991763,0.665831766637293,0.624721151942418,0.551615354970482,0.622433376219338,0.543269930806797,0.613398087650122,0.605881489666806,0.760306947799069,0.514192670647705,0.508063815669098,0.544589179323854,0.486409102610211,0.536207092568203,0.562435232227554,0.469022429255543,0.442239060969706,0.534684032287995,0.492315976109375,0.512881753911407,0.598263447798409,0.570114832442421,0.587640225444464,0.517641822365411,0.525109293690464,0.528864476798436,0.563008416101604,0.50691443206937,0.485644825357026,0.640177900093745,0.589779116247594,0.485128540932471,0.581755763469409,0.570284366886458,0.71174523766548,0.69509438648038,0.523541052983626,0.630197485436586,0.774850198656492,0.49991963774152,0.581935597202349,0.546483508291102,0.488920280589711,0.492882638561462,0.60643401753724,0.519776229222751,0.529905649328293,0.500131054086171,0.493353839255934,0.572189559539467,0.431221192930518,0.562063682777567,0.548585864560711,0.671879549059711,0.440705249894696,0.474129781657957,0.501068248919596,0.510970251900904,0.583105961159017,0.509419603754122,0.486759716688556,0.609284892382895,0.6381575356124,0.716056920185385,0.496088689345619,0.691533593817536,0.793960184968936,0.595553224135207,0.472972416107388,0.579736156798813,0.572125783726829,0.603559198151338,0.469560950441471,0.543085857639009,0.552388254472262,0.552943095393678,0.486461062162183,0.453598047343912,2.22044604925031e-16,0.48902394321138,0.393261940983016,0.44883981118679,0.398654390469282,0.455333710931524,0.432020446111755,0.375656157085965,0.396197330898618,0.442733996035871,0.451302932602354,0.422263602311596,0.441385808349923,0.472322768463594,0.412404506239124
"549_11",0.597044245148876,0.508072979850867,0.665534584777797,0.737462231143576,0.499453864240098,0.498123300342722,0.67626823315192,0.545450223161375,0.545222778492757,0.48686117770065,0.602607561444744,0.568290352465719,0.576140085853533,0.510397194206483,0.491263605527734,0.650409544921455,0.569227131300218,0.525797316461977,0.516919332611591,0.687686233950345,0.654307168104902,0.645224528865612,0.665466030335024,0.644135694964732,0.725425451375764,0.670993100377471,0.483814380773072,0.590947204115482,0.603831692173637,0.614133735762414,0.545040256308738,0.553836879603063,0.715023169691919,0.58670133103509,0.528330841154551,0.65231632728006,0.610046823526618,0.517162742514405,0.63574126682927,0.609217572458609,0.564320935028926,0.585122206152244,0.522614112661454,0.55508296039582,0.630930445971536,0.515622572246175,0.595342840251416,0.581285972257292,0.58875395752503,0.533810860544166,0.619191552595699,0.598744180237071,0.483686978298629,0.561656382994595,0.519277420665106,0.520578316521998,0.57110046527966,0.541128705645234,0.6738463520366,0.663590717703863,0.512283387509488,0.591366335167079,0.735009445304765,0.469805364669583,0.61267876144767,0.564889743312534,0.552161906958881,0.491544679645984,0.524732220874283,0.503215413942843,0.479674188220749,0.48957658037979,0.453709982368,0.538631946466186,0.502618505000041,0.521754765620978,0.604782185944624,0.566551007408754,0.51950345670859,0.612016017629248,0.576506906459759,0.546678040292825,0.576299132640429,0.471314066406666,0.477465787668869,0.666660201505398,0.604192208239096,0.614417907879705,0.614724722030425,0.654534835974908,0.76938966428384,0.53850080455202,0.601325629944893,0.508425334960623,0.600291216269534,0.593054991185615,0.532040059593938,0.588376903606309,0.433605529355029,0.488883745363066,0.587299650037659,0.442982791729939,0.48902394321138,-4.44089209850063e-16,0.417511911415033,0.531332628045101,0.489770233965018,0.392315669179762,0.517727158566876,0.53071983471288,0.501132456822937,0.553710976358972,0.427681012476942,0.576458816052498,0.520453251751593,0.494004343165425,0.434988448370785
"549_12",0.556247789187152,0.4986147777229,0.665741386684534,0.667775049394171,0.5653728479732,0.565532749391691,0.757189197141836,0.491142837044158,0.502930962582857,0.472894325792361,0.575047936249288,0.572461189048933,0.504783046242442,0.524270914862984,0.51635979779645,0.676287732673768,0.46736141563175,0.507061392736986,0.551140585393532,0.686780251553247,0.700965091232076,0.676270418291718,0.652075801062384,0.619544306215208,0.720080511317301,0.727890160924906,0.566135621176527,0.502695243805676,0.61073099632948,0.53054653152566,0.5965519199895,0.60426543175567,0.762523914108719,0.564257367590851,0.544959538212649,0.554730858311595,0.517467736313846,0.515746936150598,0.61964189082029,0.535999824684279,0.45554281324406,0.522191244704223,0.480026987007789,0.523820227699743,0.606136443081042,0.516812739030925,0.555771710753902,0.546944712214396,0.569965629844794,0.522509454391137,0.58023820747112,0.511042149798816,0.493461644201308,0.643727408397066,0.552115242724634,0.499781187144169,0.561969812762729,0.601243412900434,0.690623683955908,0.741753996532224,0.538822055426706,0.663368246076364,0.769354465590395,0.448269948153839,0.613568512406206,0.606870728242819,0.531498241184022,0.495634168283956,0.538808695697178,0.469467961499139,0.517336659486745,0.514513021720618,0.519474892163655,0.540182656837703,0.508609462861706,0.501288252827484,0.564860840581416,0.61363066265627,0.52277846294708,0.500221045567939,0.466313038038101,0.516744161662439,0.556596552341386,0.546405347878696,0.474782463210813,0.675580578656883,0.639194668024413,0.679379696200902,0.51666913845214,0.682892693717666,0.777185578842859,0.598776973356261,0.587257897188211,0.498133555163719,0.56769051094714,0.643832479632237,0.483647571299922,0.569381252323466,0.530950862860507,0.492538481876969,0.480085748469834,0.409711500559326,0.393261940983015,0.417511911415033,-1.11022302462516e-16,0.403321181953544,0.366458404291642,0.450910386433338,0.436208677524552,0.387349888658582,0.356954201918208,0.435927844061088,0.408314945975026,0.361316803471715,0.375259830946809,0.484675812521424,0.47692183513165
