"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"261_11",0.444331966097034,0.432984866381239,0.441896123208051,0.376613616334553,0.242495460881434,0.465992603913641,0.242188826933556,0.423840702369131,0.457449777448291,0.292040403144158,0.486061828668497,0.368545271706845,0.396231067970537,0.252351389293798,0.26093228726362,0.193250580063193,0.198468257537333,0.253148047455963,0.373964901892835,0.278955473579659,0.404278576136908,0.477008053362417,0.397692107047655,0.436174559815765,0.33403338992997,0.225424792837287,0.325862334331147,0.314965990895481,0.414920356165853,0.350861538445948,0.18842098290118,0.242646183436151,0.613602080712734,0.194587136637446,0.187371967055975,0.159928446378366,0.222149194819955,0.388968422638446,0.196296322590961,0.189915977722158,0.362826188923009,0.249041301250735,0.257933314724565,0.199966875810856,-6.5670243328206e-15,0.179570524528729,0.207011630158028,0.204440531766221,0.208876343760329,0.197433834433942,0.247611250396944,0.276103215100846,0.224695609823083,0.219773269240165,0.174688484244572,0.21595219563815,0.312377806957547,0.227870546883751,0.183266445120158,0.332156889951162,0.432290632626382,0.502300378648943,0.524011030150786,0.519137529635488,0.212294015928537,0.191476754820142,0.273396840666224,0.215602949353357,0.206799022009258,0.226156948939559,0.312191591040829,0.804059243706253,0.30035490104797,0.205808903105666,0.264077585304027,0.169636971240816,0.46268005353596,0.205140578814665,0.331766314139928,0.362701061552083,0.327353968558035,0.426785109608864,0.275927369650955,0.364082363574215,0.283315371088262,0.350792288854677,0.456717089470581,0.287869204944901,0.423491762238341,0.460764782921624,0.359068076799611,0.388948217395271,0.403502164251645,0.295777815340878,0.300204144922591,0.331986500434841,0.24594794577569,0.343360854943252
"261_12",0.417003200255766,0.436218090703962,0.399492044495117,0.359467027835671,0.220879541757023,0.426657471111874,0.2161786835606,0.388698631116668,0.428331063915558,0.265733057020327,0.439753656198963,0.347518606239036,0.359933780662829,0.247565148294989,0.263234618581322,0.217516009676829,0.225470650843306,0.238579040242133,0.358298142935072,0.238886902147083,0.378928525883997,0.452290462557535,0.368730476725427,0.391575297612451,0.317772118904718,0.228479069062355,0.294603743607136,0.278425267289537,0.398979650547209,0.359480135685634,0.271964034228727,0.263289555159651,0.601771643063875,0.205224822342695,0.203184786697727,0.205000683593918,0.237308276696765,0.370427960346539,0.225503310850285,0.236271821005672,0.351657464450429,0.227238534594778,0.236104961584236,0.177550237881032,0.179570524528722,6.08651035724833e-15,0.24762781911733,0.166070661399427,0.170618954946222,0.16238370898901,0.19358991554704,0.227087184591648,0.224651429030207,0.222094600370992,0.204601890237564,0.233837752592112,0.318249433173096,0.237922387586841,0.251705344019238,0.293940739246016,0.417938448190321,0.481758701901164,0.513973261667218,0.489984683469114,0.204168852132451,0.196199426915982,0.230110517181512,0.230586550711004,0.210508173443432,0.190952716960848,0.320494564088941,0.785661570968752,0.312580883527706,0.250293910608762,0.256806800205196,0.235647176706106,0.42758002702612,0.218960332889369,0.331604021819014,0.347222067954128,0.306994587458193,0.383731850431533,0.251800665894352,0.331271496067655,0.227279142456021,0.328914025308318,0.438557934193797,0.249661375864971,0.372476970689845,0.424010832563675,0.347063431009194,0.342678073794262,0.358470868755324,0.261731559868644,0.250475710997195,0.304443122691596,0.212519502995464,0.276211381294096
"261_2",0.448564698082603,0.378148866382084,0.396076584169213,0.320050467616548,0.240354384657537,0.407635698737075,0.199737937833764,0.376798248261406,0.411903477210682,0.270909789691623,0.426546519067925,0.352198104820046,0.307302933124023,0.224368645264129,0.230644527632739,0.233142189219229,0.1852445134712,0.278738002607515,0.384163298262827,0.246323515194536,0.395476553166592,0.3847837082978,0.332806727231053,0.385489844603887,0.305832594034738,0.261876979439004,0.316261240006891,0.278807975814637,0.365301860074049,0.369059105707201,0.279694244910856,0.238050360870432,0.555746850273178,0.195775840218895,0.239568578215709,0.218469226306992,0.226303996385749,0.332767048724451,0.195562007535968,0.205422357498415,0.330083033162301,0.215466699085378,0.209330547406162,0.240406641100719,0.207011630158028,0.247627819117323,1.15323354137337e-14,0.23801068104573,0.239098557959678,0.225299165379455,0.239130220669689,0.251981823602539,0.19502921934771,0.162132261916155,0.191725169049041,0.229238205115755,0.304969486549447,0.212489858508195,0.182031673026967,0.306568260384851,0.416316477780633,0.490609628627075,0.503051784991497,0.477128146018563,0.248612091822201,0.192084621682,0.27005551393931,0.210064016394104,0.232581687114531,0.232803162631728,0.316846381971456,0.802767801004994,0.328257426311066,0.200881764810247,0.279462442041408,0.2537642345229,0.419730474444482,0.239096888924193,0.320158185820332,0.355883788274115,0.30112139379248,0.4091389858608,0.25888325102261,0.313919377438756,0.26785180920675,0.300711919359866,0.373970272655827,0.235127890073269,0.351515748556264,0.420286045937402,0.344519040204448,0.39108855308568,0.35860760240241,0.265403943829299,0.243873971918795,0.294040263491356,0.290353147492901,0.300377233460743
"261_3",0.415841751231874,0.348248177378634,0.370997413212236,0.339969526105029,0.235244607216269,0.415827650875722,0.233442638819426,0.359478134177629,0.409307819972371,0.269968912037808,0.421372889144586,0.320529502494152,0.320132197956721,0.2486805047446,0.267513870491433,0.23753802882897,0.22248114180902,0.249090048562813,0.362741491500191,0.254151869485653,0.375970572316484,0.415763122985546,0.334363844849552,0.358680460367465,0.304960941073777,0.264504168912449,0.293683829221024,0.274941207242217,0.361645884487673,0.340697615039972,0.270406709083455,0.25905328238972,0.604322328025257,0.231956020208428,0.234483244815292,0.218763469705504,0.234902064662103,0.319207656382843,0.25282834499204,0.221983185604718,0.356086457870126,0.244655188368212,0.244365138176997,0.24706332585506,0.204440531766223,0.166070661399428,0.238010681045746,5.12548240610386e-15,0.164572574119635,0.16949274967405,0.198763357643932,0.22263260394807,0.223371187592413,0.23313193687927,0.208042164143365,0.221074656173763,0.298750257211008,0.214637604366945,0.230744310770422,0.319217965440486,0.408739077679301,0.481153517725537,0.471760268219765,0.464032536282874,0.224842339060852,0.219424967065074,0.262985579816285,0.219592081951282,0.247359536149405,0.208123527415717,0.307855766133102,0.805242280760875,0.301590247412158,0.262613144986887,0.290922592478283,0.224539904662119,0.432845526025867,0.241520111122825,0.33972791325681,0.347250033197987,0.298202236977757,0.34675399720062,0.269913975258367,0.305182691387112,0.277577884594845,0.301037907732676,0.350742134275771,0.270842759923348,0.349240107259648,0.413117234081381,0.282360332191519,0.36738779073796,0.340588721180055,0.247067048948573,0.238539354032302,0.261257963049809,0.256302927091324,0.319439964648248
"261_4",0.426193509399136,0.39900060505538,0.401361976039891,0.329347130294053,0.259302826602378,0.448863706279745,0.248918846154269,0.382698874436923,0.46071133580139,0.271177648029773,0.41192598993011,0.338916645890007,0.347615145917416,0.248437275616175,0.29274646717559,0.233291349247079,0.204858399281436,0.272309624791935,0.409642889532991,0.249478914826451,0.360954805484551,0.441144875500529,0.379174632059665,0.391935744255942,0.327264346249212,0.265790095343127,0.366004963049081,0.315966014887086,0.417325728006037,0.370700910990056,0.250750473611828,0.272064774223827,0.6019592963635,0.24590125328262,0.235705612012507,0.249238979073479,0.240748734083487,0.371226507623292,0.276085119896655,0.217647485089585,0.357243669742388,0.231402917316786,0.256158003708164,0.258058200110924,0.208876343760334,0.170618954946217,0.239098557959671,0.164572574119635,3.5237691541964e-15,0.197095028823938,0.17855002880931,0.260418924822478,0.224600475551718,0.259633831430638,0.21782739442674,0.256337214561066,0.31321528063236,0.233365087548951,0.229671380384022,0.319744368434516,0.433441497328183,0.490001844868459,0.504959015569436,0.492571563466322,0.24751438199267,0.229533742491896,0.30255340114374,0.215439070732074,0.254572911987453,0.230917024027055,0.341349918884034,0.780975924260012,0.339124880624291,0.22984990741433,0.291838101559486,0.259794659467836,0.447115991598265,0.257115407232372,0.327835967495351,0.350833272934051,0.32296781591813,0.398121335874649,0.283805323149131,0.317185322450898,0.269949673703966,0.330755013964267,0.431100599922004,0.257703006810499,0.366350961712941,0.424303527023221,0.3378923566987,0.379602418456614,0.383129383918288,0.270441045198043,0.237885029369395,0.326193746772772,0.26565922288059,0.326550841000702
"261_5",0.43594916766644,0.41350021819212,0.40137622900033,0.362306369700836,0.208477244161005,0.424561902645434,0.219242558503088,0.397336619129537,0.42363780313686,0.273704341647119,0.434706412772671,0.350933897674525,0.347414743145907,0.251718295629231,0.285832371044218,0.209027220250708,0.189702517529238,0.240077555719944,0.392941230534951,0.266264685235771,0.399897839859563,0.406469235713332,0.3690742612116,0.39728137083888,0.341702672805912,0.234858174554316,0.323990851866908,0.265015554314804,0.374336187565169,0.354875996502875,0.221857178723132,0.226936797202859,0.605940969668153,0.209652942360982,0.218904082972169,0.191885618742072,0.208630808069262,0.361403618978615,0.207450841203293,0.19301907857555,0.344810631017969,0.232933778756388,0.238079511955075,0.246261116886407,0.19743383443394,0.162383708989014,0.225299165379449,0.169492749674042,0.197095028823938,-1.28137060152597e-15,0.18978295659715,0.228126491476681,0.226782080879412,0.23368352734304,0.17786155186183,0.237937612255988,0.295833050743159,0.206667779540174,0.193249641686904,0.33351667542262,0.447720566434876,0.516277285216338,0.513888310091147,0.512490119448395,0.210567482130268,0.188393934036235,0.261194888986989,0.196425507508483,0.206166397254949,0.221030984862686,0.294754237293584,0.801688481172243,0.298238977186013,0.225158306656815,0.253681138761907,0.230159408065244,0.459891449834861,0.249470267672686,0.331234109353756,0.364990378563727,0.328431774798824,0.402332132104422,0.294051900344136,0.342685760112945,0.266070120355338,0.314832238232277,0.413709491308405,0.267966495181088,0.374009448611358,0.451614467136472,0.353944342403252,0.383768777957879,0.382092408607184,0.264677991462128,0.235128132713898,0.337492152963013,0.212346341429196,0.213519170755347
"261_6",0.434488633946292,0.424367639356082,0.409653758434957,0.329621624029676,0.275531658933859,0.44777158918499,0.247424386905622,0.388379580725254,0.454433855530727,0.298312531044173,0.434312097045313,0.335312421565483,0.362788078589369,0.278728900331523,0.289394610949839,0.236404063204973,0.198346828477586,0.276889794414996,0.400579917844215,0.277218772763534,0.378368840891574,0.435415334797378,0.395613512373939,0.397324357722034,0.340742904664357,0.272940040230132,0.361216575574616,0.323861064567794,0.399710434031225,0.377446246469616,0.279924858449857,0.275069359902258,0.597226879510486,0.255319396483994,0.279187655380341,0.265136830384289,0.245295252620841,0.370047556064128,0.277699402507479,0.246005083290459,0.383883614917928,0.25232736898574,0.250201155969945,0.25182378537925,0.247611250396941,0.19358991554704,0.239130220669689,0.19876335764393,0.178550028809319,0.189782956597155,-6.5670243328206e-15,0.264123308233582,0.214170090832988,0.234882923525848,0.220083473884581,0.291213595254448,0.33292432183817,0.240529768560182,0.26942836718405,0.3421363708592,0.436626566990757,0.491398400530801,0.508815671226857,0.49519868881119,0.226044701359318,0.2232170759805,0.257839173708553,0.2106670613511,0.238728730492338,0.231559263366904,0.345357276041777,0.788602171808129,0.326886731892463,0.259955308369734,0.268607466712584,0.270565521883414,0.447601657107564,0.29471655079821,0.325856597629682,0.346799834708688,0.332882897128601,0.405040921242117,0.295701539276969,0.334930526091033,0.263334049876128,0.322413673915479,0.422654233715109,0.268601417273502,0.389021459300065,0.44452058622408,0.335888147291002,0.39406258985932,0.383704440063731,0.261470641020914,0.231872259875901,0.305395130127685,0.279676363630618,0.295854725993402
"261_7",0.414807212279387,0.324008354532062,0.352934727510049,0.329533271364923,0.214223195213098,0.420711605163931,0.220023928396566,0.334441743819832,0.369867134694528,0.207432095658134,0.42306398759075,0.309296305211662,0.325017796825788,0.244783873316286,0.318845418494861,0.250676586213161,0.251942837572064,0.258330972386522,0.394013855811704,0.222329192453127,0.358077699321434,0.397654501572578,0.337714531746392,0.322512838049079,0.295460679361358,0.217369452919568,0.333503166323641,0.275048459126082,0.325928919064406,0.336302627963625,0.355298475804376,0.265274057170052,0.602896363829226,0.26217582824236,0.222293081638444,0.260033548620984,0.219299802927035,0.339155729269885,0.292145852732932,0.269163915295661,0.34594883740509,0.302017570738482,0.222297555226094,0.252951740208075,0.276103215100843,0.227087184591648,0.251981823602539,0.222632603948067,0.260418924822485,0.228126491476681,0.264123308233587,2.24239855267044e-15,0.220103515183771,0.222146160213163,0.222120845038017,0.234690287817744,0.317564787648874,0.260999099210129,0.289894178120161,0.332840342024333,0.414588216766245,0.481341664957199,0.465974469262093,0.457397304251348,0.209212875951726,0.240804041045913,0.225212602042059,0.228219117413707,0.241994667564455,0.200795224148347,0.300378097731262,0.785082192671031,0.328802070415045,0.23807505898979,0.278623655494381,0.305020891571239,0.414252581363944,0.30392431174512,0.375190118953933,0.371640337400921,0.302317348836485,0.352762113271362,0.251632623260108,0.31504728319095,0.247646379864283,0.313803931805069,0.35534473856457,0.269970924557083,0.324940282720474,0.413173128103986,0.302017406470777,0.369100456710026,0.318903466272903,0.197993818319668,0.218809739089872,0.212462187638135,0.210956957646059,0.246126588321527
"261_8",0.40992048452762,0.346613700381178,0.343395452777951,0.323621795450836,0.195540023390428,0.410374722061646,0.215497606399303,0.325146453403403,0.383291953516096,0.220659590392205,0.404380929327523,0.340410277662425,0.293185339647905,0.217983560669714,0.267786160017316,0.217640599342859,0.167190076170477,0.258342823925771,0.381646326994544,0.213575941552291,0.367198105505938,0.404903964124211,0.327444241082181,0.354947443575785,0.299517987148056,0.21995773492449,0.325409184947727,0.23927822391205,0.322703501679181,0.342846745844932,0.27982981535445,0.251623618703709,0.600166068756997,0.205905754643751,0.194127714029172,0.205050056779548,0.19884684598678,0.328478596343167,0.238718347188957,0.210513455417387,0.32264115192703,0.255917061310076,0.207763777216438,0.200437971894716,0.224695609823072,0.224651429030207,0.195029219347713,0.223371187592419,0.22460047555172,0.226782080879423,0.214170090832996,0.220103515183773,2.56274120305193e-15,0.149485511909806,0.190094478421493,0.22393064803559,0.307860350795837,0.212117823143948,0.237999339365694,0.317617887462475,0.423710549414861,0.510459135616209,0.505329314274352,0.478837174275819,0.228442876852138,0.197073226499154,0.194827128864327,0.177994376437874,0.240910373351096,0.191181142046442,0.324041299706042,0.804338581510281,0.320846492033797,0.202741495689631,0.26783683112544,0.25681288849606,0.41960960664098,0.241782621330561,0.31439459589186,0.333659508616403,0.276940228507799,0.383915123533587,0.244199790228049,0.297886640411738,0.238741214746799,0.288926897154071,0.358436971845421,0.228616598750942,0.327039602481707,0.411856346649394,0.302502269518072,0.324046215040035,0.317493820965125,0.206792635782916,0.233218169876766,0.265969131596333,0.233268470078608,0.27728265915323
"261_9",0.430504948022337,0.372701008195643,0.383329620748554,0.359996086287236,0.205110658048305,0.436589723278227,0.210067455082673,0.337025948777497,0.371156117608615,0.229755161647679,0.403537983960769,0.346235631427923,0.279729072311671,0.234447975503008,0.234921589064407,0.24783779639606,0.190668316435269,0.262140463093039,0.388670905045818,0.231219371475918,0.387457988445283,0.401208976512109,0.330156556467198,0.376030896770521,0.291897024120621,0.246423416822247,0.345742053641882,0.292912502548201,0.329622377284369,0.352950526361142,0.315030240204813,0.27074908360632,0.610464750462356,0.210639399912323,0.187088615765335,0.223852203382336,0.171724540086325,0.323668744180957,0.255106427940369,0.228886842199054,0.361555199439513,0.226019541800141,0.212629015327508,0.203337279148197,0.219773269240168,0.222094600370987,0.162132261916147,0.233131936879263,0.259633831430645,0.233683527343037,0.234882923525846,0.222146160213169,0.149485511909808,-2.40256987786119e-15,0.205135907039166,0.202178662293101,0.323425069909299,0.229450350088069,0.233338880910835,0.338999284548048,0.426663340378532,0.473664249042012,0.485300800090633,0.454722706205832,0.216414982463443,0.203485863415441,0.218183354861055,0.186002860768322,0.206510278455959,0.198260629545936,0.309081122630451,0.797481219932173,0.315328644046603,0.191965795603132,0.240087353136457,0.256570868155194,0.412631610154221,0.241202869974921,0.366379134570654,0.358910158552715,0.29591859043009,0.401770499068322,0.24290873568456,0.309824481805229,0.250350113005965,0.297401815281623,0.366602945465521,0.24876593126154,0.352327261589747,0.441327869492133,0.338807631928023,0.37836403977368,0.337558024513908,0.23373059899484,0.268441882698571,0.27792457227586,0.250551607025471,0.299780799298476
"307_1",0.438511171225995,0.372778157965785,0.413811457351615,0.34718948955384,0.200246223553502,0.42841882971289,0.201650312623594,0.39550415551701,0.417955025071757,0.285868637999342,0.439658345621401,0.343999555562528,0.329472034917884,0.236372542343476,0.2424296144571,0.170632101089486,0.166012457452122,0.259975132149214,0.36857595320204,0.247028315501144,0.414653610610411,0.430528958340224,0.347747994291734,0.408608366281125,0.31123041613618,0.227841608065505,0.334441286229455,0.278487243684807,0.358851311530121,0.356599293944498,0.192204045610036,0.204820813836242,0.593045564777083,0.18289801709116,0.185409654212665,0.180121378110075,0.190148865274476,0.36016447468302,0.183159913643257,0.143228247155923,0.310827837348039,0.226443681712433,0.211482383942055,0.232193207923211,0.174688484244572,0.204601890237578,0.191725169049041,0.208042164143361,0.21782739442673,0.177861551861834,0.220083473884587,0.222120845038019,0.190094478421498,0.205135907039174,-1.0090793487017e-14,0.183378774479291,0.27900850852793,0.145061437111767,0.15056641930965,0.304920353564625,0.424413727241924,0.505789440833642,0.513773298739855,0.483511953664229,0.185770661233151,0.178876828722081,0.255251147353578,0.174443140460189,0.191812339108692,0.208584743582495,0.288026554737194,0.814850760494036,0.279667595601142,0.199242027133469,0.22465001319222,0.201645501258939,0.431676489461283,0.212156047600272,0.356152023023698,0.355199597128649,0.312223435565011,0.42221779822226,0.257219214029338,0.332870696971478,0.259389744962829,0.30711209608928,0.391557220447204,0.238845824397341,0.387072309719842,0.452276984196713,0.361969761939892,0.396323978435337,0.376289396545975,0.289286287803643,0.269056759785461,0.292947685296851,0.256130169989958,0.293831413433163
"307_2",0.435874379930432,0.375688117769499,0.396570656284277,0.35428652709943,0.195481558259628,0.428772842350902,0.231488776537514,0.396680043484527,0.388377001498753,0.222931358018318,0.427011397721307,0.343389595506355,0.305779691591269,0.186596321695653,0.235027440503578,0.209203028457446,0.241637242042341,0.216731627628483,0.371305120412032,0.240871866197735,0.388045942542494,0.407804682050757,0.340286778280414,0.380198221926867,0.296733226112316,0.218639328263615,0.287130354861736,0.266928667067715,0.323595423043682,0.330000981520538,0.273530473006564,0.211172839746234,0.567150318205981,0.190804131695916,0.137102405978891,0.171949021082899,0.187948373655024,0.352594257267174,0.215274977720327,0.206308255399767,0.320463262475952,0.257351703117025,0.230798311129293,0.245125814501233,0.215952195638154,0.233837752592122,0.229238205115747,0.221074656173763,0.256337214561059,0.237937612255986,0.291213595254445,0.234690287817742,0.223930648035593,0.202178662293101,0.183378774479298,-5.12548240610388e-15,0.252339469901359,0.209678982805829,0.174474756364479,0.285167497974059,0.420126478085425,0.495219881959718,0.505299570006702,0.478506818503547,0.187207307640231,0.210651415784174,0.247447567512718,0.214055742765657,0.163141405628142,0.180034509935709,0.315824473535959,0.806459358047746,0.228100380319141,0.231218992758478,0.256061703604958,0.204027581008896,0.420385001963518,0.217130539858933,0.356890181714129,0.37044463170759,0.305313728511936,0.410879746967654,0.260594182036799,0.335203863134918,0.264319620898875,0.317339009510756,0.377150747799161,0.25981127009424,0.385625825777666,0.436169696049602,0.331572381808466,0.371698922268588,0.366366926039086,0.268028343222226,0.318034323311441,0.281694631714756,0.227741671038703,0.333819268372897
"307_3",0.40288381078903,0.403562849022172,0.377780629327865,0.308959247456737,0.24068404549262,0.303233564194817,0.33963438441819,0.389979019869598,0.376660166302142,0.289534286366723,0.35107249462262,0.25978778087904,0.312859289420167,0.239100876439079,0.233369752883829,0.278009316583708,0.29581692811083,0.251526843048908,0.390646678840847,0.30518928514797,0.348721824947322,0.252788713597665,0.212686534099616,0.42437782779911,0.345006978474165,0.302610913626141,0.337537166045361,0.267624753922886,0.358645086431255,0.409997730118807,0.325153493117336,0.17061063297093,0.451007263118129,0.246022039499448,0.253255171678511,0.272897947829839,0.25490774858895,0.366380925156677,0.192978684418722,0.236477086861071,0.183341120286566,0.315177940671058,0.292945323328821,0.318785856669975,0.31237780695754,0.318249433173103,0.30496948654944,0.298750257211008,0.313215280632368,0.295833050743163,0.33292432183817,0.317564787648879,0.307860350795836,0.3234250699093,0.279008508527925,0.252339469901357,2.56274120305193e-15,0.269809295952721,0.214548226736033,0.159494925149634,0.33297260637486,0.470185361928435,0.498097734576904,0.410940584684381,0.276358687120459,0.281109935336935,0.322033708472562,0.297545566585176,0.241789012837668,0.257395471188344,0.299978102629042,0.712106244787282,0.344900016132327,0.298025982282613,0.341486070279657,0.240474892977049,0.342556759243008,0.250301122879814,0.326622477837116,0.385896646613017,0.321116507437731,0.379372960178501,0.242380445335268,0.329842440720916,0.26960306710338,0.272528571565374,0.400932065456464,0.248312534092316,0.411923342698993,0.327276038834444,0.320905107280342,0.354144658889138,0.365989963169424,0.338946901066662,0.395131259591645,0.352121733006782,0.28106757150136,0.356440485349641
"307_5",0.401807161383482,0.380303053174242,0.357880441109303,0.343833289932433,0.209820510632531,0.423665672087664,0.198115209524085,0.365818186018875,0.417421987101979,0.262017598457742,0.453430173828418,0.355172486237345,0.344477853009477,0.25691598677621,0.245602837493885,0.205246161865785,0.185330744657156,0.277520936779557,0.36666867961039,0.262420767201527,0.377745801242456,0.42685330502809,0.361250835015706,0.423707676268514,0.322702506166489,0.259940238919015,0.28823325951449,0.279423386004196,0.340023457413454,0.350683668432055,0.220602955147731,0.215887574787287,0.571472669905641,0.223984326957367,0.213488975293949,0.198043234076826,0.203602602389983,0.329381462633502,0.221575687615047,0.172657974264128,0.30328432120842,0.226534531529658,0.236634296410382,0.244715105107422,0.227870546883755,0.237922387586844,0.212489858508195,0.214637604366945,0.233365087548969,0.206667779540184,0.240529768560176,0.260999099210119,0.212117823143955,0.229450350088074,0.145061437111778,0.209678982805829,0.269809295952707,4.80513975572237e-15,0.198325367564707,0.266899574195394,0.386136995572284,0.510133527952926,0.518510200149216,0.483359292357885,0.229621596137114,0.222990257674886,0.24541123561217,0.212291689531592,0.252706707913102,0.220687787431852,0.321628020100555,0.794795536937399,0.341645547303511,0.212559147904583,0.261357148267905,0.227318618024315,0.407802594168384,0.235746758322536,0.33507816757297,0.352184507192557,0.310676444557842,0.394622812257904,0.262609778158268,0.317824318902665,0.265270430882853,0.294061586167118,0.390521617883089,0.232879418131078,0.372171373337139,0.412190405929006,0.316497164819159,0.376501076389815,0.340373023305022,0.276889323987119,0.296711388898029,0.282147287172631,0.260728813014441,0.30724889511604
"307_7",0.44071381921906,0.428055674932729,0.424054583556507,0.339110879393509,0.212267333780378,0.426230529917016,0.236969745668687,0.405185458424866,0.430370938262124,0.293155118867721,0.40542198262156,0.336268565088873,0.342885754241693,0.215926363546798,0.233710236532775,0.198166549840903,0.201380101096533,0.253410246916932,0.410372260681905,0.276561902321706,0.385835941563716,0.388170540731608,0.344252090329396,0.414397149864266,0.340195869125959,0.276806329461357,0.32697026793783,0.315727161850068,0.388159239505917,0.384241052670952,0.151223244971017,0.200748875627772,0.546413071193274,0.1620809211951,0.19229645256303,0.181674846611229,0.221998545870515,0.395690432225748,0.155889295745046,0.146706499989574,0.313957666245712,0.245946736340388,0.26192606663822,0.270985495488938,0.183266445120154,0.251705344019237,0.182031673026961,0.230744310770431,0.229671380384031,0.193249641686905,0.269428367184051,0.289894178120162,0.237999339365698,0.233338880910835,0.150566419309644,0.174474756364479,0.214548226736035,0.198325367564714,-2.72291252824268e-15,0.293317972610141,0.434446754925421,0.495718471465148,0.523364894916282,0.508751004628116,0.22455110066721,0.195997763823889,0.318414486400809,0.179882882194139,0.17878496894603,0.220456089860361,0.305681688965406,0.776890431268429,0.289454029270829,0.228758405227623,0.279685547974141,0.190436286097134,0.449085374966142,0.195047733028244,0.318322966081327,0.36572219837317,0.327375015960213,0.399972420487067,0.280558232597834,0.352694485119499,0.264218096954702,0.316705771697342,0.432056022343429,0.271902776380906,0.381298176572766,0.408478406072044,0.34640743668992,0.385966599280068,0.399272984662729,0.330058652780735,0.335218877259925,0.353792456736395,0.267585031556328,0.330796035672383
"357_2",0.376676119620002,0.421421898943917,0.31384587404052,0.28138879774422,0.270069521337048,0.319209518484892,0.294497286803856,0.364600096409182,0.372396855259929,0.298883810445431,0.417441784872279,0.337758346582161,0.32275308256295,0.242979020744937,0.189378094767764,0.35531691099517,0.319403233440349,0.314137525058465,0.340143557695224,0.308276121979975,0.337768442138915,0.310367948701882,0.257396555379913,0.407814592861911,0.336472613986554,0.354956283907462,0.315514919233406,0.278103583790762,0.360871115806042,0.379173405443838,0.359813309574398,0.164953736422957,0.398959756404775,0.247898290796935,0.304765390499725,0.285265781791654,0.316994194269561,0.337736695216797,0.216222246413801,0.267529462173644,0.163946647062171,0.333776013285655,0.320403417683242,0.270027524615653,0.332156889951167,0.293940739246016,0.306568260384833,0.319217965440486,0.319744368434517,0.333516675422626,0.342136370859199,0.332840342024335,0.317617887462466,0.338999284548048,0.304920353564633,0.285167497974064,0.15949492514964,0.266899574195402,0.293317972610146,2.24239855267044e-15,0.313451157435284,0.504395109843456,0.533633714053829,0.448031460490599,0.340873804680586,0.315491522709486,0.31572216716031,0.32292020995026,0.308965749831122,0.277896793925278,0.374366713189976,0.754484612239363,0.478665263184221,0.334287172415439,0.406230168005655,0.289003123306506,0.321062786994375,0.245465947268383,0.327752801661135,0.36165098783564,0.282289015291529,0.387597620583066,0.273633500330597,0.323946632179373,0.283509925610754,0.283352520239241,0.412173588995089,0.263633004461235,0.419452656221409,0.337825036820728,0.324152656954363,0.352660387283609,0.314523604077735,0.360444933428462,0.399828380339364,0.327130128315626,0.32185686710718,0.367327701561908
"357_3",0.428472780767941,0.39727191920519,0.363123983646719,0.39674506841681,0.386612410753407,0.386329688558387,0.394374139756148,0.368924886631231,0.367601251536535,0.375116136837605,0.429225495411747,0.355735285091964,0.382698363391197,0.374786628927531,0.305334043224029,0.451671817689187,0.415226618326965,0.403327998607429,0.313150291180535,0.385447378253655,0.392139569666776,0.355087459724464,0.318025375006258,0.450211322811272,0.337959828720581,0.380614844502334,0.392413301426617,0.363130812375913,0.32336354553015,0.349454818354815,0.469501896171472,0.338483358306449,0.444182569426435,0.403033601481969,0.401003284675759,0.405650829100695,0.404999197574872,0.254761103547229,0.358437558358547,0.389608456109674,0.3652575101324,0.3829582135639,0.377657248117403,0.401866985127887,0.43229063262638,0.417938448190318,0.416316477780643,0.408739077679298,0.433441497328183,0.447720566434872,0.436626566990755,0.414588216766249,0.423710549414854,0.42666334037853,0.424413727241929,0.420126478085425,0.332972606374869,0.386136995572289,0.434446754925421,0.313451157435284,-2.88308385343343e-15,0.309045528374965,0.310471563099789,0.248474462428552,0.411241587741355,0.415337919106542,0.405515347054072,0.429884292620185,0.441071090169234,0.417394853438397,0.356686619532521,0.710512734784001,0.509262291832592,0.418581071000581,0.467927202707811,0.387851440699159,0.171832923214286,0.367299256779859,0.458136824795663,0.404211816428375,0.352329732135013,0.419990764784817,0.34597475038339,0.30282834776525,0.416181045075456,0.349676630696016,0.407025180909015,0.401122907399133,0.375221304593669,0.435561714747206,0.312502533469506,0.396813804693943,0.325963804434325,0.431100389809581,0.402235047022946,0.373802942482642,0.409493376284087,0.448628375599278
