"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"423_9",0.657090655031091,0.538513183193354,0.542480052334225,0.453376871274058,0.530005031155635,0.606943273133965,0.596999991335532,0.623900732958312,0.532540321758078,0.564369501566392,0.541218507832861,0.611293982118059,0.5973650545534,0.588868926259654,0.543349366337589,0.59446399969582,0.627238401833429,0.620099915822588,0.618079521169134,0.624453160734352,0.672852201036179,0.699051346794735,0.578797029076749,0.6645178268049,0.473136034619481,0.483596911536174,0.617459609595459,0.676286831425071,0.545681632866495,0.506891917956469,0.624239879043332,0.551860776823003,0.655095591172771,0.640783879063039,0.474692332129214,0.578872039673767,0.600331907118272,0.596479923244022,0.521317181189285,0.49661865066748,0.622635084949743,0.60124557085319,0.589465159137517,0.505557792716282,0.512479451532785,0.573741149563357,0.499373262079236,0.591340861672819,0.532757523624175,0.55912984657786,0.592624693163407,0.602033314320903,0.594612898071586,0.64908991139143,0.664836753296145,0.572675485408532,0.58380746702489,0.548567019224735,0.696303478745244,0.654330970226365,0.610825174197027,0.530596959051541,0.650034085400763,0.562546677231659,0.629104917807332,0.652531505277379,0.633301971203599,0.590996781514925,0.493891134663708,0.573814189017075,0.556095082927848,0.610338359597662,0.588028674701857,0.554366495671628,0.555877451331314,0.545762765586498,0.607148549235245,0.474347013559393,0.580401350691682,0.599006086505804,0.481310491136737,0.55782553260804,0.520092464871557,0.615533064747115,0.625856498591881,0.622316326650452,0.589118356460142,0.391178851703658,0.594927523453567,0,0.512310624366194,0.58362843498267,0.572791581442766,0.67686123095968,0.537752045687479,0.558885772065698,0.527641776900369,0.585580330389352,0.508783130325704,0.629191038538105,0.626136057788957,0.652742519034842,0.715119434465514,0.653814646093361,0.68580621845336,0.67249935795641,0.670026633550771,0.687850130293921,0.636707725237959,0.666495970354126,0.631300521462537,0.605765038900694,0.692936249462025,0.625204972591721,0.629609026709026,0.652755918158175,0.623602359648572
"44_1",0.599781701255255,0.554743491150407,0.51451450819454,0.561021996316001,0.487285756783282,0.54748671922339,0.588535663205679,0.525758886037768,0.447678121326704,0.585401415249172,0.523732378935462,0.533222020397833,0.532436578041155,0.479369887540895,0.561873696367933,0.616541530473559,0.549157163019124,0.540974093846059,0.549160027638473,0.682058128495167,0.711730871865601,0.636006153089606,0.639551292951338,0.623289249673281,0.610458262579107,0.544666559804079,0.601137678888526,0.622950467623835,0.576528850537375,0.55353162071456,0.630920458179561,0.58305142351736,0.723070831143786,0.59857906452463,0.446945543282581,0.586775178975662,0.532690411099539,0.548435748495771,0.596787137314313,0.539288133934639,0.583923019182081,0.57440766908932,0.555637170629211,0.56060716601881,0.567313413782251,0.567711750898126,0.623060765675697,0.57024287056776,0.574976720602861,0.541876235918606,0.557877472284104,0.555126354956008,0.539051818287316,0.607951649093302,0.539731590601974,0.495657047953869,0.611291058650816,0.522688736366998,0.731559574883666,0.696639987399176,0.539950011293817,0.537154368548939,0.746290669797805,0.503915313349752,0.560255286684527,0.606151619983134,0.570250978211963,0.522202511644258,0.590425508138643,0.566662444886507,0.445777315644341,0.547919167084338,0.58396830397673,0.491524888897711,0.518584676275633,0.531983533248653,0.57885309422909,0.508378489874528,0.58010240501041,0.593947146779733,0.570259182371524,0.551602111065664,0.580484166053181,0.473691355381256,0.533567420432808,0.55467145408925,0.600926595326249,0.534340351958145,0.519408917151914,0.512310624366194,-1.11022302462516e-16,0.555804060204454,0.543937103851453,0.53897314039743,0.544840062493457,0.511938436049312,0.469820976525192,0.583961133992624,0.593867979718499,0.524247891595176,0.577134788740062,0.581914688137277,0.495480883528394,0.567541499003459,0.512782007685628,0.507107624305497,0.542961217531342,0.601377946370575,0.57379198295734,0.617088061338493,0.586542590319058,0.553567999484849,0.589233886393446,0.598611267117279,0.576235803024334,0.509336160905496,0.55908853008415
"44_2",0.568709011461211,0.484033931736743,0.504189075888393,0.499416659252771,0.436114936258341,0.477530796640752,0.594318539219927,0.483888649887181,0.441634286024816,0.509772264908008,0.472990566454318,0.488693617476029,0.468150115741437,0.484014575959884,0.46648251114595,0.53961794756546,0.527351706836185,0.478735536100225,0.530100440080707,0.662140091725616,0.603590152609203,0.413306040448075,0.518297538848776,0.599247954546633,0.583317256338916,0.550338039646749,0.524079571189742,0.532125323120271,0.533199762512533,0.513959038111867,0.510458251038126,0.522756799104162,0.704355354752509,0.501819394090101,0.481468582621408,0.546234499394365,0.551710746457564,0.449634157120284,0.576957502251928,0.49750107518056,0.508342168390556,0.521264547243962,0.554941609460908,0.45778398480417,0.419725203505787,0.426348954996808,0.535490991148531,0.457653156061622,0.546104512593037,0.45703255704682,0.423753481217643,0.523836365833606,0.477690275816135,0.44376414423017,0.404579514533104,0.450050791922666,0.44830011746837,0.546790411406455,0.756635482130567,0.665315666131493,0.517971801232151,0.532304924927101,0.731430494106792,0.484783663767345,0.511700586625297,0.591983238462439,0.550832464393798,0.557009329065324,0.480515824025909,0.510992426278119,0.514827978990997,0.582750990320642,0.519327795388448,0.577182365900143,0.491798381311782,0.499522554696635,0.501899943064637,0.411541493361014,0.608661065882499,0.560365963511086,0.497308201127973,0.544009848288319,0.480114912023207,0.543569126851576,0.53910986439315,0.601559875323861,0.534199260036058,0.540385823553461,0.499411250344065,0.58362843498267,0.555804060204454,0,0.509215920956918,0.515742954761044,0.527773971212241,0.49258823023982,0.478057592476777,0.532339051489128,0.52760339573103,0.513398823747011,0.545707937030711,0.613731364791207,0.580336670678042,0.64517025288115,0.596277297655932,0.631941071209625,0.598914575575896,0.589270059208707,0.616522169927646,0.597587037011513,0.62669605336827,0.584659156201387,0.579270832290368,0.544192348371587,0.598059872661889,0.613224664278544,0.579476118727941
"44_4",0.519443884087918,0.52654924926672,0.476571343840522,0.69040665989975,0.486230024399624,0.596513870859369,0.748276794004342,0.560067802972206,0.520348260318587,0.555507960619712,0.583723696807705,0.592089526744378,0.518914427500158,0.625218051739559,0.579848821068389,0.68185155072809,0.541349106780237,0.603029348387186,0.569948508296429,0.771181762635795,0.743137624998458,0.640673572362494,0.700958544039949,0.736466219807337,0.692479516952881,0.666865489024773,0.633856034077437,0.572454532008803,0.566119197055643,0.559990344719468,0.598804566417733,0.659787253069747,0.764439078881567,0.620315918880008,0.503331112893908,0.615763726650938,0.567968216897755,0.572612603001725,0.653218997468666,0.610831487389017,0.528539476744188,0.571685486049423,0.560161907173772,0.461367484052211,0.609004275103754,0.568038820538368,0.621092914741374,0.600437685000541,0.523190420458261,0.632678323278728,0.560788657793101,0.628450389450664,0.598044668565408,0.629472881544724,0.598994087429058,0.500336523709612,0.546307315975752,0.580185446818955,0.740456814068563,0.679208318526398,0.523678773683094,0.563640932310491,0.798557995335045,0.501541086078237,0.688490422439671,0.696346353102361,0.71307210134546,0.566682238338351,0.612933242888431,0.527593338360623,0.534747083956846,0.519508075372262,0.583068820278372,0.486778622825172,0.516221547018902,0.552822560532618,0.546806098276717,0.548461683904161,0.645724807576135,0.541837199946679,0.585076688645255,0.602639519545662,0.612506686845166,0.546618147024492,0.555925705883971,0.650514818407311,0.633982325455462,0.524666569214655,0.561140215242185,0.572791581442766,0.543937103851452,0.509215920956918,0,0.52658747853654,0.55162314683287,0.545183981317258,0.571300437487186,0.574260517043736,0.480846882045033,0.572304365355177,0.544537464052449,0.570827080887932,0.548398651868107,0.572463330464441,0.533696963891586,0.525221381671631,0.57101766561554,0.632907973616978,0.612466292736785,0.601337633898199,0.552682911569657,0.567129235653956,0.63038549402958,0.52737860235401,0.563845643886961,0.586195798890576,0.528253096673854
"44_5",0.575331357953723,0.55685664399898,0.565448248758627,0.68992677669116,0.520829470017761,0.592453018956511,0.722840095431236,0.515387761532775,0.521096502876589,0.510581072411593,0.594733184022626,0.545282950804091,0.573736135136218,0.529558978352292,0.607169313678521,0.668094376031887,0.526357676307796,0.517987994275278,0.548839037872348,0.758037484215292,0.690102493708329,0.640549848934535,0.61950555768936,0.730976402406867,0.724600866275044,0.662106910602547,0.61612381011903,0.579953342834443,0.581918271720591,0.550783855286569,0.635706404690627,0.581152336742727,0.732227560877641,0.560893856336337,0.550424045862973,0.632580708694309,0.559937340831126,0.518219878219657,0.675421189412037,0.599656829745622,0.575569128379552,0.624294016667365,0.524308310289655,0.52047071650396,0.656511924985073,0.555746518928347,0.64856315161992,0.476060920699289,0.524680536762414,0.592006524603572,0.51237421361732,0.523611687339254,0.543612707478063,0.597876416336511,0.580499904706957,0.475585334039968,0.593512725342874,0.640019590151953,0.801105057991727,0.722825900996085,0.52899462806112,0.587172439964522,0.822477849926594,0.581057145679041,0.63986653374566,0.704123148426367,0.625308258693774,0.562818640784132,0.59538639557125,0.534453809032876,0.521105898882788,0.555503133760655,0.593437805460405,0.491923122789506,0.558834362175263,0.533061959256568,0.595010574368437,0.566336807294173,0.587384990839163,0.646456158112782,0.591343589065265,0.604168951815674,0.690261090168599,0.570575591212982,0.549691230865525,0.559616591117549,0.577166633252486,0.560283720327203,0.504754725138513,0.67686123095968,0.53897314039743,0.515742954761044,0.52658747853654,0,0.519899914150096,0.587137243874986,0.50439208317332,0.521086122605749,0.588943586886348,0.580162357551603,0.572526657189301,0.603671869879609,0.573171479735797,0.63242999586251,0.57368890312373,0.583917255907669,0.591963013148537,0.578307174153256,0.62037475500628,0.661618842615707,0.541016021174834,0.573895269719285,0.546630721100616,0.626265167951714,0.581967014606286,0.517295151431318,0.4728337461517
"44_6",0.6610437892348,0.639451644263813,0.661759020474708,0.629017042775113,0.49841478348958,0.628102111970743,0.700195607382873,0.598639369550621,0.541699240817292,0.524302008057862,0.577354999975142,0.665441920797799,0.540666751944919,0.572876635015261,0.553531255789939,0.690562496845769,0.657553383639288,0.54446476082815,0.557909039006766,0.730471644244296,0.671619321841853,0.666030376876434,0.679111541849002,0.669273645318643,0.633077016592622,0.596486802029923,0.574011236321473,0.638395801512499,0.514991132891473,0.576142694077013,0.635688444323977,0.543205130381667,0.739335625828923,0.600596051798705,0.584559560100651,0.5148479365561,0.563371311162082,0.606426659584412,0.719913476645125,0.55644349117627,0.604523118480202,0.527487882724883,0.547923055980124,0.564221230985887,0.547705814406388,0.585214940445197,0.593211113265202,0.544705142560539,0.553693867571404,0.562155671035644,0.551190601680364,0.562949595753615,0.477979625455075,0.616580424719534,0.557912104351864,0.481115503769914,0.543207878896946,0.609048534616269,0.710484822250507,0.71247618542397,0.611370357994258,0.501330318052569,0.766655216618644,0.550929256878385,0.663316681413601,0.668031483490266,0.70423643476177,0.568992274407033,0.553975499135359,0.550369868760243,0.467704499793312,0.58060416205797,0.59956305203412,0.537214012027316,0.572450092459973,0.540661917064105,0.574627774180223,0.517541434489007,0.527947404250249,0.511289097042442,0.550062029893822,0.629597627050488,0.613468452661338,0.609037908584639,0.570375114541565,0.543781544338918,0.566805142451499,0.517995196932238,0.554767858371811,0.537752045687479,0.544840062493457,0.527773971212241,0.551623146832871,0.519899914150096,0,0.517089026783656,0.489550013827933,0.560816931247404,0.584621310886354,0.69362760758537,0.642127306204291,0.637969860660231,0.646225554733671,0.692038106323417,0.704184218627563,0.637466296622017,0.66900400648907,0.577655304302509,0.59808649535151,0.681586583956748,0.606942779944126,0.542306793380454,0.648785351799641,0.600064164540191,0.676201872829677,0.63529518618427,0.566266102689118
"443_1",0.564114956515532,0.509067278533277,0.583776852140311,0.659014032547645,0.469225341315921,0.502384262491398,0.630643121440369,0.530158462395266,0.459460809527788,0.493585260746545,0.551648987336402,0.579182616346708,0.513756320711822,0.507667139125747,0.522563099413197,0.673758937825825,0.54711468540187,0.478459045053939,0.511980945748904,0.737419764194343,0.672141360778576,0.557294477120818,0.639029783119003,0.668132677886532,0.680489476614888,0.607484405313373,0.50422264873624,0.498659080828977,0.564147839663544,0.53151883078626,0.541487617908045,0.585864719111572,0.763804699167539,0.632504671508358,0.487608315672834,0.515323122489772,0.621895782749428,0.556977860768296,0.604286799762929,0.48597374959226,0.510852970318845,0.575185516934103,0.531238972503437,0.607995537416798,0.598715171777372,0.533703430830567,0.613246723543385,0.562545372727021,0.571095492696647,0.560266293778656,0.558962624106573,0.518316873682627,0.490687557636163,0.512819577997234,0.434113372423358,0.490037497437539,0.535472776512329,0.625286062618595,0.762656697164052,0.720171620078692,0.586920776791273,0.590376553517389,0.784172487670036,0.5086264857486,0.605561635521633,0.613991130644632,0.641156970365056,0.481104009736584,0.630651706779421,0.512363369970295,0.456891399503074,0.590621248635463,0.530735152525305,0.558544249149348,0.531250353804148,0.494794346144145,0.507164570091563,0.560773093066325,0.575876495369265,0.543899046181659,0.546669855619434,0.557198683956146,0.586123515841902,0.392154315689266,0.496618782560551,0.648194077703391,0.643940126681733,0.486805247424258,0.519022928938973,0.558885772065698,0.511938436049311,0.49258823023982,0.545183981317258,0.587137243874986,0.517089026783656,0,0.467113314720937,0.472796668281585,0.514550707799255,0.489185088964457,0.565054946666786,0.610196579751507,0.601850830242205,0.51200062804018,0.570951268965378,0.607457223893828,0.586698465012685,0.633267784054313,0.562395591568228,0.616513398744609,0.587767828224127,0.572676215936835,0.576523156252104,0.540690059576539,0.598612467703408,0.535104769389477,0.57513343489932
"443_2",0.579244030003261,0.462011686999222,0.530197618839729,0.647739185499545,0.429287789563591,0.486845759993067,0.606878939337116,0.475440899439765,0.48989363336623,0.464594451742748,0.536417929267673,0.46795397786269,0.420119152304149,0.448027502773612,0.477860489126174,0.609491311654897,0.514038355228361,0.441116801836282,0.476028795365587,0.746501671266958,0.707697730186706,0.589902438115259,0.646306719546055,0.696260596370077,0.626112158433481,0.609802019191278,0.533098429276256,0.551008451667816,0.572446178744017,0.475006593168758,0.504488489522496,0.587425747621635,0.778844849418112,0.574265872441798,0.40477399797522,0.518880322787756,0.517751554498786,0.503361949404707,0.599084249474056,0.520521824034047,0.525998748300888,0.526303341314761,0.500079540136959,0.541305015043034,0.511333103771994,0.517183743635922,0.505896460162402,0.494753058981216,0.530277664083144,0.52688337923405,0.511022635025963,0.49554309359192,0.508597857107524,0.486271660135929,0.428954062102592,0.432029392777693,0.533518651401873,0.550029467206614,0.779482010375842,0.717831495989223,0.547281695282001,0.500766937365095,0.767171131137105,0.492894837219171,0.57600099931102,0.663539770153027,0.536495818435167,0.545867579138344,0.604852647172148,0.527060705170954,0.466114964502482,0.549440982377581,0.503104071534156,0.493213732627459,0.483270091041308,0.437934801789745,0.508548581489898,0.454381395348322,0.514611350916315,0.508549130009801,0.483189996577897,0.49779932371251,0.531394093948871,0.454520802099178,0.462847311959214,0.610017142313763,0.617023937712814,0.449596529829433,0.44240541585423,0.527641776900369,0.469820976525192,0.478057592476777,0.571300437487186,0.50439208317332,0.489550013827933,0.467113314720937,0,0.416172755220108,0.520525461157117,0.494350244024984,0.538323005800067,0.517064207896993,0.568255718599319,0.532276626776796,0.569921727309102,0.515690726105208,0.51046321962905,0.524216451336817,0.476722253676769,0.538665786701655,0.497103991888035,0.497654682613,0.519059765180123,0.53504331837682,0.515219883763816,0.478499613497365,0.493543269807394
"443_4",0.652611158747763,0.565521939681691,0.537219028198961,0.616700816783796,0.472033510917099,0.522380097271937,0.657371949016029,0.483527431532332,0.487325126716609,0.536718030358032,0.519820062758977,0.504664788424276,0.490641692279035,0.533279567561142,0.524019642104406,0.62768721943262,0.49443413530678,0.458569462259987,0.596884726255965,0.72822019224832,0.702619123888375,0.583639356478831,0.609845726210559,0.650386495833409,0.623799451117913,0.596139387855323,0.57890981722803,0.501109287283523,0.62695873017636,0.487947918921941,0.570515477363147,0.554775541611052,0.697790432467828,0.582641027488729,0.44691607531332,0.485105360115747,0.496796161703426,0.528271867214827,0.621714536530596,0.553016911041718,0.58248920860295,0.519399388889797,0.547768480455085,0.555815524017792,0.493970540789918,0.511531971108647,0.532544500568799,0.536770584060982,0.526523593025459,0.532053013429356,0.557932595178356,0.596113620309364,0.503058590192399,0.599704574056219,0.493881068266577,0.501092921043223,0.563164060819642,0.568440932806727,0.797439908998701,0.670272025689584,0.554809044512915,0.476705613525324,0.745044956092032,0.469184242780543,0.571046504274336,0.614810040400799,0.508429894196233,0.53798416543521,0.546871307304139,0.498453336378599,0.53470877295984,0.556208020666602,0.508708670621054,0.532899127295104,0.478020949247309,0.505482999708748,0.455893287565442,0.515800465570834,0.497484438361196,0.487181555509155,0.513730084720469,0.576970073705236,0.522135762569353,0.519209137261746,0.487725064470415,0.616953636531424,0.46371451300881,0.538693783364751,0.50478511214952,0.585580330389352,0.583961133992625,0.532339051489128,0.574260517043737,0.521086122605749,0.560816931247404,0.472796668281585,0.416172755220108,0,0.470739263647103,0.471876046761588,0.495757651465555,0.589976292456688,0.548996877442207,0.560154197731579,0.50104841226641,0.524509472806578,0.439855200981755,0.548808432867944,0.489182682666501,0.544780926850319,0.495546260748068,0.514777441706054,0.616809370391363,0.538186234100853,0.498735939540686,0.533369851324453,0.41887457299752
"547_1",0.517860665835667,0.484341448691448,0.479252183232566,0.62139398610184,0.434498334439778,0.438360119348591,0.649986383168104,0.473361187499258,0.435216329439859,0.482102974749095,0.50311860727938,0.492800014708218,0.499360565466984,0.5352375467834,0.510647617370078,0.618201000382872,0.482481872303988,0.465648325587108,0.486221302319736,0.727736953555789,0.723443035036592,0.582568915152713,0.630150719295841,0.688238547908446,0.661492069518044,0.57619845897143,0.485611531603491,0.498276674292367,0.557956245559535,0.452700128631306,0.525765451056516,0.548195075401718,0.717476395817474,0.579992318159988,0.444874210893341,0.533895712583851,0.498819514161593,0.50453109744985,0.571592235558632,0.510518037090298,0.543069564880356,0.496325148508357,0.435231272457175,0.397888525568319,0.47992605372111,0.470475207325698,0.550770059851455,0.509478909989155,0.433913070272812,0.511928315060319,0.523874800516532,0.539856181192446,0.483310859675641,0.561900516561556,0.468723983698023,0.475821624497584,0.488152188650635,0.529631217721465,0.802679551918444,0.694487963623776,0.477751888655162,0.450524740072209,0.751252491483797,0.455887972938339,0.52998623621123,0.598349584618368,0.540804577803324,0.483057585051821,0.559802591911136,0.49309575765166,0.520241560601862,0.483695965548481,0.45079712240519,0.506322447665882,0.445621139234263,0.402857191886252,0.496234914283848,0.457571963001773,0.502327267812773,0.490894831027292,0.436640468100397,0.48834303949368,0.504340534848841,0.496678153668898,0.462649899720215,0.677249415159507,0.610097936658994,0.434047743660716,0.451896377785159,0.508783130325704,0.593867979718499,0.52760339573103,0.480846882045033,0.588943586886348,0.584621310886353,0.514550707799255,0.520525461157117,0.470739263647102,-4.44089209850063e-16,0.466814280232129,0.427537960272739,0.527983234214265,0.513292460359946,0.559296413714686,0.497665991186932,0.523909267441113,0.483343523396029,0.502115140777082,0.51871254011168,0.51598378582066,0.517366701421084,0.490605948015286,0.531274848475664,0.546110114979474,0.465180587536926,0.533877521075745,0.497807294291981
"547_2",0.621581194504662,0.506986622766941,0.510760483269893,0.653283293540923,0.434588544265802,0.519014889743315,0.576809003928671,0.517020594531816,0.49006798498125,0.484861658485703,0.499679468925634,0.429730709516024,0.53311989276715,0.501593615294783,0.53499664298669,0.57416831240801,0.505836011323414,0.459144708829808,0.48127019729914,0.760925579002844,0.733219378926922,0.599835076154656,0.618644712419906,0.670017098541279,0.69283328233461,0.571456211142792,0.483830636684307,0.439960218683443,0.627987400886177,0.558346382654677,0.558410296408458,0.535065993612177,0.733845617549532,0.544634292407276,0.494189684646017,0.626121560464221,0.561461720383205,0.537152535026537,0.554154610789145,0.521544346310219,0.595075646376557,0.489536475025784,0.567427373068666,0.600298574497879,0.476731834374233,0.543866393431293,0.549632690518991,0.487806302552619,0.619826354334811,0.526556923763349,0.507083462341176,0.558119377969995,0.562200002796751,0.523420633623451,0.456328316302316,0.527780432220259,0.52902550153202,0.560012170861829,0.805734488082375,0.646822473175745,0.58502419616533,0.54250012913478,0.818009699376841,0.432879197759949,0.54284798404805,0.606718716745196,0.462784484401678,0.566992999361901,0.548257534502979,0.542322435696979,0.495745355559035,0.587183735047182,0.547703911362056,0.527651974650371,0.519218557221367,0.445273945348621,0.538525938265646,0.496165018028022,0.594416596761983,0.536417638307514,0.502322110545126,0.493258091929978,0.487878540713188,0.419454539597945,0.469921040405027,0.652856640519789,0.563215618583316,0.582098509691864,0.469533426224171,0.629191038538104,0.524247891595175,0.513398823747011,0.572304365355177,0.580162357551603,0.69362760758537,0.489185088964457,0.494350244024983,0.471876046761587,0.466814280232129,-2.22044604925031e-16,0.475939641872699,0.57662150063201,0.515540106914535,0.537766641292465,0.509181221442427,0.573580845875039,0.522899524171741,0.610560286526203,0.53742735162788,0.58831685654875,0.507213498116275,0.554981402672905,0.534407929749406,0.606691303357975,0.54558807380276,0.563177048102093,0.517528478950843
"547_5",0.512477845279771,0.493341701571427,0.490084802525016,0.591624301422452,0.49910899035348,0.48432601574455,0.595047247041344,0.507645486210794,0.437547572977013,0.471171770906927,0.560270560351833,0.450641988457624,0.433939042262762,0.518448438836866,0.549163445055268,0.590724001714593,0.448999016358534,0.481515913351627,0.504654290905906,0.716500481003692,0.724857960214787,0.606789244683273,0.586782503530242,0.672737328454662,0.684398098629787,0.660246871841963,0.528473387895,0.405882770579389,0.536394063753957,0.486160702145699,0.467378649094084,0.563040040595692,0.706130418829283,0.518140433579557,0.498127943199489,0.53990531779991,0.533956195959449,0.489184545112031,0.640080142768972,0.545939884143139,0.588291163029827,0.516711589947469,0.544256599553489,0.542077539293365,0.513267331795314,0.454961282480466,0.547809471893881,0.559011553386967,0.490656266951972,0.511499595398029,0.482193740501722,0.554614486798414,0.516475482681414,0.507015412681819,0.446843649475422,0.545989972946546,0.493577250653055,0.539796385540326,0.708258858338917,0.611940614295974,0.544321437012378,0.595557043226538,0.719248396814035,0.497054895775538,0.595595438979118,0.63263898013769,0.519590818747403,0.483843516748519,0.605477243510772,0.544979797023655,0.517590935865854,0.542259588332253,0.53461303469609,0.515087740138622,0.453797029723604,0.377297555885905,0.42453222151473,0.480778820433598,0.500196906706032,0.444956760398485,0.485402034154773,0.440078485028678,0.467401288681211,0.470385015399078,0.434906081441404,0.577203185607069,0.580473379639816,0.568514638758581,0.420717955011749,0.626136057788957,0.577134788740062,0.545707937030711,0.544537464052449,0.572526657189301,0.642127306204291,0.565054946666786,0.538323005800067,0.495757651465555,0.427537960272739,0.475939641872698,0,0.560979856387142,0.537321280719059,0.551706859609052,0.525673086551361,0.575174086471468,0.515872396911383,0.599155835397043,0.553450129071362,0.540068214292908,0.536801195107262,0.553197230194107,0.416900491644493,0.537623334937254,0.537230345068794,0.556809456875846,0.518587026231102
"549_1",0.483708189659221,0.582668065708857,0.590900557487649,0.723748228104404,0.55283730978334,0.561896413267451,0.692277827963907,0.437308516528298,0.524364874194566,0.485548761150759,0.570291574600998,0.550953914508977,0.545382394873209,0.599444425179949,0.613492861081221,0.670917106332192,0.508567624207285,0.545348114227741,0.579828843031425,0.765801085248975,0.808626056559482,0.686731171308004,0.740037309814794,0.711738343512609,0.756395005795553,0.706923637999837,0.667284281399897,0.574816813468291,0.640750020893418,0.506707524084944,0.609590206383289,0.70241516856949,0.774403427334101,0.57667818056065,0.518322966634318,0.619441663778858,0.581487189709169,0.512710563427178,0.681046464830422,0.62019257023313,0.532160039528802,0.578961849991408,0.53701473458741,0.516071735980811,0.575914636026249,0.570423597611983,0.677104321337165,0.620798551250587,0.484781780704178,0.582264392019949,0.650085210859211,0.658916151163215,0.570253164523452,0.677998474229145,0.583726810339064,0.579521560388996,0.558721702528265,0.577084667353952,0.888121056692784,0.7533864058588,0.55481027466923,0.594332802377747,0.799282571739525,0.594090700509988,0.65473453244522,0.718995854019176,0.660255213994348,0.560212794038694,0.637855303828921,0.516123163334482,0.463986624546451,0.49403541806323,0.534332045748509,0.505529144294995,0.484288580423545,0.530836019935407,0.600875044443907,0.539862799689342,0.570920892142625,0.487323145834514,0.570477160242881,0.595508662042776,0.614183335882215,0.503380350701588,0.526033971731303,0.619016628272953,0.610155738690332,0.6140968385129,0.528899048549542,0.652742519034841,0.581914688137276,0.613731364791207,0.570827080887932,0.603671869879608,0.63796986066023,0.610196579751506,0.517064207896992,0.589976292456687,0.527983234214264,0.57662150063201,0.560979856387141,-3.33066907387547e-16,0.380713921306025,0.452915347294603,0.405069395945237,0.38023837159531,0.399493634171017,0.469049576582056,0.388438531678996,0.359233619423215,0.45430277932389,0.473524713579995,0.502117753214646,0.514685767060404,0.436420039136884,0.457275736833794,0.450911285278795
"549_10",0.492992351674244,0.609945956336425,0.571218636794599,0.740157617060531,0.554324194688069,0.568871326290454,0.712290294008155,0.406538575190304,0.519055893987253,0.543430360601972,0.576355770500064,0.524105199945416,0.549023712971891,0.606788307019918,0.584444316746318,0.700423418369837,0.578008602871463,0.517946736651307,0.572799253666633,0.801116297459345,0.807519481331563,0.616645108693735,0.720550122977909,0.748058388749055,0.746296506543317,0.700182588270488,0.619659945975011,0.557897192213859,0.641267837228629,0.542552309802632,0.610570423352816,0.619807803026944,0.759017888352253,0.601580766041171,0.532545540754199,0.622356759535753,0.563079861711558,0.546580919969034,0.693688495526024,0.629975298334668,0.584430307834836,0.56889478416538,0.560510593337421,0.550704371382253,0.524848653771438,0.540495290072101,0.647508656758308,0.577583906973914,0.550659424901464,0.588596965934549,0.586864869239103,0.607273749532443,0.586082892043843,0.624609638094255,0.551898311919405,0.559951604274181,0.544282647786342,0.616850298475628,0.89324108062181,0.722262853737498,0.512582530891657,0.591264224880215,0.797657643390511,0.531618677583773,0.599384964927072,0.700205582105969,0.571985392889357,0.549132002189098,0.614761146279124,0.546822457945531,0.511137194282825,0.514196101788802,0.586156624026607,0.546686843775118,0.519038397957667,0.457627321185882,0.566746258453708,0.537804152326636,0.619082235527944,0.53382056326586,0.61495613139903,0.634553497497185,0.604876229276985,0.521089640893769,0.528432398801588,0.645709266858348,0.644113594510623,0.655663492994363,0.535607724041246,0.715119434465513,0.495480883528394,0.580336670678043,0.548398651868108,0.573171479735797,0.646225554733671,0.601850830242205,0.568255718599319,0.548996877442207,0.513292460359946,0.515540106914535,0.537321280719059,0.380713921306025,-1.11022302462516e-16,0.497860540339522,0.424524874020831,0.413880333025855,0.398477471869228,0.52376157349316,0.479333669401302,0.454652467260604,0.423866431420207,0.481953663321106,0.572688410357571,0.505943502969955,0.419644054940487,0.452850628334354,0.52357276356293
