"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"399_6",0.0669970741945023,0.0581724612789298,0.0686415524640731,0.0535147265254343,0.0584117463391685,0.058893729054599,0.0544211236260612,0.0730904219765414,0.0614801624837107,0.0553218105261657,0.0657819843061653,0.0551022952623204,0.0676810121959368,0.0519835369475135,0.0557099133980621,0.0571086189525862,0.0539393651016058,0.0585562861980704,0.0579438415242195,0.0728801772439118,0.0638283511114088,0.0626825792741723,0.0740573309901429,0.0624210126971301,0.0669896190475356,0.0533086666673208,0.0511495954624106,0.0689226296728296,0.0580368483451534,0.0628344396276386,0.0560831164383944,0.0561198492446577,0.0684235267474889,0.0632129043025309,0.0507823505132434,0.052827174680375,0.0472300807409749,0.0642905637410318,0.0570181907131544,0.052440633117127,0.0568294801133131,0.0469357602454188,0.0459554071679971,0.0548655168149741,0.0519351884761423,0.0558147801525002,0.042419282513547,0.0559120373057556,0.0510364984930198,0.0563211462432731,0.0410189516922055,0.0607788135191309,0.0511653097659361,0.0436299882621443,0.0433493096216451,0.054531642185252,0.0563542139084883,0.0438886859342986,0.0432333994406728,0.0685641086372237,0.0706031404743979,0.0812840624129569,0.0635765233130055,0.0656258870633679,0.0455120338217336,0.0446021327743784,0.0531290765833385,0.0528900798590457,0.0548817258392216,0.0495297095277516,0.0509109124712817,0.078799543844049,0.058212387031922,0.046762427737304,-9.99999993922529e-09,0.0565963495107362,0.0578528743516158,0.0604052392113212,0.0584615373827964,0.0631079678177839,0.0720391287930566,0.07101341814075,0.0559901152482718,0.0613943859468726,0.0658376637144875,0.0630458826724813,0.0685932547604671,0.0568063286063933,0.0631173670478478,0.077290009935562,0.0683423437802113,0.06937173287731,0.0730045150100191,0.0511633250676002,0.0518873508243971,0.0592798121955409,0.0569108984970832,0.0597835647131995
"399_7",0.0794804261357522,0.0525891310208835,0.0718209410291475,0.0535384151179099,0.0518664023277846,0.052493943033423,0.0602472771823632,0.0705914175512039,0.0568706903958756,0.0702514373123264,0.0663530132527106,0.0565965645249475,0.0652399902797687,0.0560237553086353,0.0596585737566098,0.0517773304009306,0.0581867489566503,0.0608494826217152,0.0472451122588895,0.0599371410371454,0.0624065731149903,0.0625707485757907,0.0468627144957172,0.0711815671164553,0.0570392469113585,0.0521366275210078,0.0550860963939517,0.0626573764047988,0.053295838764907,0.0579104072332186,0.0587745556090222,0.0456763907059718,0.066456507430168,0.0526277887646585,0.0476437124402311,0.0505624943819776,0.0541395004252037,0.0533498921139175,0.0603757666858171,0.0524468531459013,0.0584549626201842,0.0578325348547932,0.048521060701908,0.0544587500941844,0.0555958647494956,0.0517128225034864,0.0532820996449508,0.0654093113403775,0.0483792286428288,0.053241383616911,0.0599417063945373,0.0587071984413179,0.056397452855921,0.0569324575178476,0.0506954789408065,0.0577664840661305,0.0557440812847398,0.051550905684806,0.0482910565841872,0.058816969244891,0.0604349535874633,0.0848575863710019,0.0639551407669896,0.0546819603762796,0.0428904433049127,0.0518717723677116,0.0645116389487645,0.0579575487381054,0.0459347263720336,0.0331777538734994,0.0631034225404909,0.0836327362863123,0.0465753877469917,0.0582883139509325,0.0565963495107362,-9.99999993922529e-09,0.0675561052845843,0.0445872118330046,0.0484050578129209,0.0681005520683355,0.060609363046298,0.0710553074187912,0.0455264623650726,0.057157945246807,0.0494441559072034,0.0538983565104063,0.0638198546716211,0.0461107047627554,0.06034006520011,0.0739857291582005,0.0640670024449608,0.0625805897081331,0.0621001332591027,0.0678472296820829,0.0549231464674158,0.0504452881706745,0.0573954244431867,0.0653097194167753
"399_8",0.0554857737992069,0.066998528904276,0.0755007995368335,0.0481553796670751,0.0615168645848467,0.0564124090520384,0.0581325242997233,0.061073685615558,0.0563864487801737,0.0539336776227592,0.0625476405476804,0.0571904992260877,0.0562008436474191,0.056013809556517,0.0613526026410767,0.0606151052523836,0.0637583164354312,0.0573496841241965,0.0528568513589243,0.0828182782858815,0.0630090461825585,0.0595007123210549,0.0683430775144689,0.0615218884081841,0.0680133365430229,0.0638226852995643,0.0558396884888905,0.0656568853281752,0.056226070865625,0.0573919086217503,0.0565819782947639,0.0608649966489845,0.0581092580341858,0.0690210912546465,0.0636261992499332,0.0571646591279225,0.0567698481706467,0.0584939690964141,0.063036757039326,0.0574931794812223,0.0545339092608308,0.0619490196322123,0.0640697254112985,0.0600703098681916,0.0635932525139975,0.0627040402722341,0.0646620860799785,0.0688035426266216,0.0565235603746177,0.0595760536963093,0.0577010598848777,0.0676784062333518,0.0673118650112714,0.0599958987242182,0.0599048073789457,0.0664500152453575,0.0683861398451617,0.0574732646681262,0.0656521516435395,0.0638182319946814,0.0654838182995616,0.0637463094646369,0.0643056410445924,0.065338137645448,0.0630276847761411,0.0567452858908188,0.0602551731501304,0.0624969270405238,0.0643425596999783,0.0654748199147932,0.0510245409231971,0.0749529453129585,0.0731092256303807,0.055154160364866,0.0578528743516158,0.0675561052845843,-1.00000000502476e-08,0.0685576741450835,0.0634065039381138,0.0593077387923282,0.0680999961994329,0.0712802192847681,0.0592211105106932,0.0501357800630657,0.0628975488564965,0.0602281142035819,0.0660815150605438,0.0702491138745502,0.0609857537669889,0.0732593282889182,0.0585870546894323,0.0664186656086787,0.0653393983430925,0.0568603529202865,0.0680669335520239,0.0605678580300852,0.0638561733632241,0.0673200856537486
"399_9",0.0788194071644419,0.0674436562345579,0.0807177518200608,0.0630795796832402,0.0571817792869729,0.06661407720345,0.0663895036600548,0.0673404199466294,0.0625155871336149,0.0911011813260654,0.0680648365883616,0.0603450114770403,0.0685434621241787,0.0648414176570551,0.0660529418489706,0.058951561197842,0.0653776393196972,0.0629120756348174,0.0570662271626137,0.0630327637610628,0.0634403933446874,0.069116312229784,0.0705056691194879,0.0754711903322307,0.0806944113218329,0.0507612612257604,0.0647854243951267,0.0646821799074035,0.0602685327809127,0.0673370860800959,0.0597066603887093,0.0553831393406821,0.0768261230311882,0.0657093421785322,0.0603069604447373,0.0493635411361149,0.0586197309893139,0.0679292797992934,0.069719872662465,0.0416211400505964,0.0617579634075525,0.0663586375553895,0.0646442484930987,0.0647020178735134,0.052950544047135,0.054666186786684,0.0596950356423249,0.0719845777985588,0.0518256997791584,0.0610338457801145,0.0577127519978973,0.0637542832898648,0.0614345726162726,0.0579881483391569,0.053737346840651,0.0669767672349355,0.0486332043182176,0.0503797478714056,0.0544912811588076,0.0618418371969596,0.0650754039790677,0.0811812643114256,0.0730116346959655,0.0676271228064227,0.0411057502554983,0.0605498300627381,0.066299599687212,0.0607022750664992,0.0460045744715871,0.0388008140057825,0.0673630629897302,0.0734661652550506,0.0544248718945786,0.0547528511322772,0.0604052392113212,0.0445872118330046,0.0685576741450835,-1.00000000502476e-08,0.0559775621087903,0.06883583641316,0.0721252723578216,0.0822745663335607,0.0704425960625896,0.063173181154093,0.0531553353898842,0.0674056099561999,0.0699661643984584,0.0552821058243493,0.0719039610841115,0.078913740134553,0.0681629989021499,0.0745855900767378,0.0738281166782926,0.0744415497169306,0.0640473194033111,0.0591101887231367,0.0450911049057146,0.0663264448007528
"69_10",0.0621102711078259,0.0564471994362084,0.0677102300198142,0.0402268505985117,0.047242541502472,0.0457522681243634,0.0548859152680403,0.0506266573766994,0.038162059473289,0.0742099010853938,0.054205674894297,0.0458460654633894,0.047420629911173,0.047336761403457,0.0637317231342189,0.0571373241335404,0.0600590692116048,0.0599425247767897,0.0484520527247256,0.0558969017822071,0.0440211562336383,0.0474148472531573,0.0530713648120762,0.0580929503690446,0.0571824674005346,0.047304084218484,0.0486499911630289,0.0510204004394563,0.0412433571949431,0.0379170439068863,0.0568592083393962,0.053317400861193,0.0632861800414184,0.0588323032166149,0.0641208416269232,0.0550114469151257,0.052840317335352,0.0484262094763321,0.0592419331070357,0.0528484974060524,0.0614345528886071,0.0607397881538998,0.0495565248201735,0.0588056605498262,0.0632704583725663,0.0586014515374207,0.0596955417995475,0.0592672030401524,0.0524945296835804,0.045443834964972,0.0577997224190556,0.0583033458002051,0.0606277816825274,0.0578614146699892,0.0529172464205214,0.0665127661250657,0.056638080650214,0.0502567231448561,0.061151350708037,0.0580813846976731,0.0477699148722492,0.0695862643039917,0.0641162711777632,0.0578023677339297,0.0562335680779085,0.0517249483718418,0.0597833657050013,0.0546113184326111,0.0529383908028382,0.0513164064761904,0.0623693992785219,0.055738549618547,0.0633953306996244,0.061704934395971,0.0584615373827964,0.0484050578129209,0.0634065039381138,0.0559775621087903,-1.00000000502476e-08,0.0493384028310524,0.0581112556472707,0.0584553178688734,0.0556742526212066,0.0422203073588114,0.0495494249120116,0.0599986827193337,0.0450403875499925,0.0527235811821467,0.0463561086578588,0.0647095941409732,0.0533369407708157,0.0586295860698574,0.0515174663770654,0.0555548831097634,0.0561179687596762,0.0523006159708488,0.04972886208842,0.0467601892786367
"69_11",0.0449725688204241,0.0664967722237506,0.078591825609704,0.0537527938021871,0.0684917404412098,0.0434130508638646,0.067904330880078,0.0573509738646683,0.0491421591789971,0.0602984385622447,0.0444778884513792,0.0439726045980575,0.0540255360249369,0.0530257822444486,0.0627311322081012,0.0664509834333282,0.0637797524847561,0.0721642777995464,0.058412145018188,0.0729835451830763,0.0461537902529547,0.0587422318515569,0.075176298727951,0.0538215661381856,0.064111670833201,0.0689849880208784,0.0614191036043734,0.0660622062951937,0.0504101099811263,0.0512631372995058,0.0644432100435683,0.066596202404531,0.0806014874517207,0.0708558182779302,0.0703862126047627,0.0663577302835934,0.06878444368812,0.0591641134895671,0.0739619951460344,0.0614444846524724,0.0702688938047007,0.0645436265562944,0.0639977503216427,0.0650216712108524,0.0673533533866797,0.0647934537203134,0.0631605738011056,0.0701639268025458,0.0629574944571272,0.0584003894609033,0.0653469922756067,0.0637939793521478,0.059549724644514,0.0588899463483092,0.0660004193098838,0.0761430585536749,0.0638899251466507,0.0645596739431058,0.0717970658137168,0.0686405420753422,0.0587006204438822,0.0847320837717571,0.0745782877455343,0.0693389001533247,0.0641796224029101,0.054610618182646,0.0627896430718238,0.0632542964989229,0.0562283714664442,0.0648793049658782,0.0581662942395629,0.0744042850149722,0.0818917363112774,0.0650480539105953,0.0631079678177839,0.0681005520683355,0.0593077387923282,0.06883583641316,0.0493384028310524,-9.99999993922529e-09,0.0507355526447175,0.0584766484324661,0.0642001389598525,0.0494781964199997,0.0701461223844275,0.0508660531163869,0.0474631108013273,0.070907018950545,0.0509954069547904,0.0561301360934252,0.0543339027546563,0.0613646953270006,0.0624341488472691,0.0547636782642629,0.0635164856152728,0.0618081880754628,0.0646629403765631,0.0634838232241612
"69_2",0.0566676610592873,0.070434849791311,0.0756257952451236,0.047889191827504,0.0548531121565174,0.0493448333769153,0.06560607079095,0.0577094682816068,0.0609038052413018,0.0666253824041576,0.0457684921716364,0.0472609472012453,0.066545303836463,0.061061751546559,0.075415616961684,0.069897368042765,0.0696919794541324,0.0732365281008096,0.062990076454873,0.0682135052689867,0.057717808856202,0.0737275585397279,0.0607859516048803,0.0678613242535882,0.0676980441628892,0.0510826804560918,0.0667593328717544,0.0702594611357208,0.0534122231864516,0.0599673182902505,0.066271816035075,0.0703011507698936,0.0779393174899494,0.0690944910338847,0.0678055985404395,0.0539199502156147,0.0701805142123535,0.0707114623473986,0.0752496528966333,0.0693134583143982,0.075582613712861,0.066115352939746,0.0629426608882044,0.060514594142008,0.0726126569553325,0.0713775471362756,0.0681867510576395,0.0804964283102001,0.0600020212930257,0.0615904381266266,0.0776994638323614,0.0727953288019307,0.0750697143106576,0.065581291423521,0.0585584112175273,0.08292698733424,0.0626396031272105,0.0639236111220407,0.0759661128973239,0.0794526732893766,0.066883415183604,0.0902741934427893,0.076118453694819,0.0711420949725472,0.051629702579109,0.057665206669181,0.0615668267219336,0.0619367676194693,0.0534437290515679,0.0653540192954745,0.0666070394240528,0.0778215471102823,0.0634262628172664,0.064283843539747,0.0720391287930566,0.060609363046298,0.0680999961994329,0.0721252723578216,0.0581112556472707,0.0507355526447175,-1.00000000502476e-08,0.0604038780382405,0.0532998193787699,0.0476478188907277,0.0629262988478441,0.056012914820627,0.057545615437103,0.0780003287384898,0.0599663624305387,0.0699194825879099,0.0619523109408786,0.0735051711745229,0.0641098866865266,0.0661794877864559,0.0640078230177878,0.058027686738962,0.0551474156902996,0.0586509978801451
"69_6",0.05500593192536,0.0648194673742752,0.0554639442272344,0.0486569494548426,0.0722393699659958,0.0514595792507759,0.074111176257589,0.0558569954511792,0.054968851222468,0.0660319793865913,0.0590194547375194,0.0571275890496661,0.0712312067606704,0.0698057853772349,0.0724967628614701,0.0822486770346331,0.0742511823979779,0.0696680743717315,0.0601355369133458,0.0820213875584535,0.0574514511240771,0.0760579669403207,0.0743715549313846,0.0685714146830305,0.0608583827347819,0.0676658268442623,0.0678927776800144,0.0797800096340908,0.0562139559957764,0.0643627567376694,0.0740139399798052,0.0751836785704056,0.0761746982887721,0.0846458103134329,0.0812756861100248,0.0727162624028213,0.0743574210653075,0.0623998375729067,0.0723118919515002,0.0800381175342371,0.0758021471404735,0.0768394326473987,0.0687403102489692,0.0676740304860477,0.0752897580608487,0.0714194011294103,0.0822578851068554,0.0875283342907365,0.0772965797279996,0.0687562960447023,0.0803772355048789,0.0744173088107272,0.0723402839684177,0.0663137312830147,0.0713849002140328,0.0774629129166462,0.0641688950647599,0.0729565300589095,0.0816403305548767,0.0797062700323454,0.0796669813062791,0.0910493225113256,0.0628817734528417,0.0612584777731315,0.0633568937125284,0.0708460984046768,0.0666278636519462,0.0774949623373355,0.0715062930397687,0.0736237251400045,0.0710206780326341,0.068772714190507,0.071327674028729,0.074689000141446,0.07101341814075,0.0710553074187912,0.0712802192847681,0.0822745663335607,0.0584553178688734,0.0584766484324661,0.0604038780382405,-1.00000000502476e-08,0.0734592196880788,0.0675607797487929,0.0792126742374439,0.0682344213434465,0.0579944620736992,0.0765538051651786,0.0597737697476417,0.0619383429040072,0.0537186334244606,0.0788369235846826,0.063298652390777,0.0630649936429037,0.0680892064378438,0.0663952912605081,0.0740491648062456,0.0729949103851775
"69_8",0.0736796553560781,0.06082267637989,0.0755084097751684,0.0478317550008001,0.0460313288569629,0.0576831017296597,0.0569182780181743,0.0714629693099953,0.0567500766592373,0.0809814311858137,0.0556094764757555,0.0541856440666442,0.0594948050688477,0.0477348580353172,0.0644078866452651,0.0655794790652511,0.0599850865635891,0.0602083444963455,0.0543637359248483,0.0629327184761599,0.0603347484405501,0.0582955692699805,0.0468482440932212,0.0646384671966489,0.0643619595513281,0.0429119089610948,0.0568826531621016,0.0616305885845032,0.0500925279088791,0.0591716294268252,0.0586985247526366,0.0665033737572203,0.0618039946690443,0.0707010576731455,0.0586174008715938,0.0490507491530983,0.0579665172175181,0.0560917644325216,0.0612451284782833,0.0647086798456105,0.0646216079481285,0.0605800920372757,0.0562150428259134,0.0480604049221751,0.059311405747025,0.0576963293506723,0.0541626694578194,0.0638551874208488,0.0482997663298244,0.0590862685672757,0.0553835247217183,0.0637342729308603,0.0638332829605786,0.0607791033820182,0.0492936520117537,0.0653535774900025,0.0594208403093734,0.0511978985809034,0.0525571852857047,0.0629746948380043,0.0624769963233267,0.0908911005833066,0.0753517520151168,0.0641718820249952,0.0529147636435929,0.0426812413153166,0.0512424390978157,0.0542044461292228,0.0543746598548762,0.0529321365369992,0.0570441519846991,0.0844599595884539,0.0589017365874356,0.0564628727594938,0.0559901152482718,0.0455264623650726,0.0592211105106932,0.0704425960625896,0.0556742526212066,0.0642001389598525,0.0532998193787699,0.0734592196880788,-9.99999993922529e-09,0.0416740906034501,0.0490253465586556,0.0557488977686889,0.0639783260747795,0.0484862002753457,0.0633016016110608,0.0817661699822363,0.0628288503879608,0.0714953162652923,0.0601332601879785,0.0507190730745761,0.0519165514575777,0.0519338350802308,0.0582634576638559,0.0513385723148425
"81_11",0.0570696759340339,0.058725678376071,0.0693034427955983,0.0470303529599096,0.048399252315442,0.0416411707176652,0.0523908330059446,0.0563926794195679,0.0449938740335607,0.0467250207500023,0.0356268178830135,0.0403521191559899,0.0380136155606796,0.0433167857161829,0.0568918447613964,0.0521565120308156,0.055506844744563,0.0616775063740218,0.0460055929210426,0.0631886736503184,0.0489509927509832,0.0361870284002259,0.0537308293269176,0.0571167702626245,0.061123362111869,0.0489571653511316,0.0497236005210011,0.0514967238829336,0.0402742569644621,0.0414324888002289,0.0587769220056151,0.057487452860022,0.0664770242813559,0.0588711004044993,0.0612163050017822,0.0554194359398954,0.0546558856129735,0.0437466233600665,0.0632795252017999,0.0563832830833031,0.0619437079766922,0.0578716139432094,0.0527765384965406,0.0507419624227174,0.0616859007973356,0.0593831620371874,0.0587180490183783,0.0623512657762932,0.0467695737105391,0.0508162468040736,0.05888347831949,0.0478815328845286,0.0602249213375894,0.0591349374013155,0.051183028157572,0.0630455808603694,0.0619970692241314,0.0563000741598307,0.0613411109903583,0.0563853532183272,0.0463770066781652,0.0829110294843594,0.0574486143176902,0.0559146831388537,0.0466045619238864,0.0463285206851116,0.0498397308725682,0.048715379067418,0.0504771040112206,0.0558362438363793,0.0576974161330934,0.073621893505744,0.0632989450658012,0.0577416214491167,0.0613943859468726,0.057157945246807,0.0501357800630657,0.063173181154093,0.0422203073588114,0.0494781964199997,0.0476478188907277,0.0675607797487929,0.0416740906034501,-9.99999993922529e-09,0.0460982327714836,0.0424738904290103,0.0426308851733355,0.0572795025603583,0.0420197568550693,0.0670993303079446,0.0580424074696286,0.0537046354544846,0.050148938298092,0.0483139016784395,0.0507958621554452,0.0544397669718042,0.0567247698899298,0.0430128840927926
"81_15",0.0800397188948174,0.066624632443957,0.0827988742568042,0.0594466014366024,0.0415774692612472,0.0666968722606855,0.0583409771911025,0.0644474174337069,0.0575242291217475,0.0913600361926861,0.0599278452200507,0.0584832111817706,0.0638654811026471,0.0446793913796475,0.0602687067166465,0.0531282216330271,0.0607966232150727,0.0579580610005779,0.0555963274465008,0.0522364365445804,0.0579289798845029,0.0626841143515913,0.0485375837793787,0.0687671643226919,0.0759070272397768,0.0416658648200039,0.0656626194827299,0.0543106248079808,0.0538326335291237,0.0627932692397823,0.0534584193085845,0.0511982170315604,0.0637236750096704,0.0526159438167961,0.0499124499349577,0.0524256114414536,0.0587022940681257,0.0540503647656525,0.0608033484362536,0.0493982131742277,0.0597150649846871,0.0620283603086436,0.0515586152260454,0.0587036037720468,0.061177287387306,0.0550950604333498,0.0642797817476544,0.0686616225030332,0.0452559775630692,0.0505171182048174,0.0582132847848507,0.0603707071329471,0.0646829104138784,0.0576085510801134,0.0518710773079736,0.0637230471758692,0.0465189218630553,0.0514675489068979,0.0580207967895463,0.0473055537184308,0.0541809612079964,0.0868361336868591,0.0702663993091464,0.0648236951229555,0.0489212236749221,0.0525752757409008,0.0629891260118891,0.0490648395740778,0.046480638250824,0.0440286970098291,0.0638020212477917,0.0857193090520654,0.0612625565524869,0.0566479498733481,0.0658376637144875,0.0494441559072034,0.0628975488564965,0.0531553353898842,0.0495494249120116,0.0701461223844275,0.0629262988478441,0.0792126742374439,0.0490253465586556,0.0460982327714836,-1.00000000502476e-08,0.0572924364313065,0.0631164813204983,0.0488095272255482,0.0622786592486146,0.0790876116566668,0.0647419485049705,0.0601427912200954,0.0628685741323429,0.0609511464016312,0.0610641707056139,0.042713006385545,0.0392710000231484,0.0577467110309304
"81_3",0.0557339550533524,0.0580334711966621,0.0754705144195171,0.0446387347953914,0.0518969863974388,0.0405808399613996,0.0520860652802813,0.0713004400503863,0.0603362956862261,0.0535893006318722,0.0420290881440097,0.0430292754583086,0.0534918632814749,0.0494468103407852,0.0511015827659467,0.0575199446879342,0.053340679519442,0.0687552008788987,0.0533248125852241,0.0689799515163831,0.0497728293320354,0.0499647831025878,0.0545264856468359,0.0641989476666829,0.0634228802820627,0.0560732068697853,0.0568149257706123,0.0600153141988977,0.0499294982478875,0.0525907530302003,0.056970828746447,0.0568145025729163,0.0701153151490839,0.0625857027178935,0.0611151806112207,0.052581078012679,0.0555735289327048,0.0557116670206157,0.0659567562497434,0.0564929928040894,0.0569136217914401,0.0572924971820443,0.0567919484751422,0.0501605609414688,0.0636880657281924,0.0567271413097312,0.0521459044515356,0.0661890607726827,0.0528062805126022,0.0563726533444078,0.0575545624376566,0.0554854966953868,0.0639959078575427,0.0545218271152605,0.0505910240470404,0.0670383513545094,0.0539997378852894,0.0594571384687406,0.0616882152818043,0.0581013472411849,0.0589320543187428,0.089014069429505,0.0636213960957532,0.061792131677618,0.050774224889238,0.0488998340994604,0.0534328776131443,0.0571718782826165,0.0481387034586527,0.0550017297694179,0.0519203765160146,0.0784606764867628,0.0691467294988066,0.0603067622558753,0.0630458826724813,0.0538983565104063,0.0602281142035819,0.0674056099561999,0.0599986827193337,0.0508660531163869,0.056012914820627,0.0682344213434465,0.0557488977686889,0.0424738904290101,0.0572924364313065,-1.00000000502476e-08,0.0445802426981181,0.0562132568850942,0.0568397315873088,0.0665559430749605,0.0582852980300079,0.0573270311950878,0.0655933350959501,0.0550698127733686,0.0453026635299101,0.0563600926311907,0.0611352329508188,0.0471099340391303
"81_7",0.0577170027054597,0.0624822922457042,0.0755070817835557,0.0531889354995962,0.0605795517581766,0.0468689977474086,0.0560114531319167,0.051762759467523,0.0538414258561959,0.0566787680256415,0.0426422393765968,0.0467601949005172,0.0469230762121773,0.0562536563078981,0.0642768659258111,0.0708465696923866,0.0675661879249374,0.0686137061979382,0.0538962042425755,0.0691058874962729,0.0527005025500378,0.0522989873498083,0.0607579363659123,0.0626831564580845,0.0547182049049797,0.0582716739977889,0.0601673863042969,0.0552007752397345,0.0523791587691085,0.0514261978521688,0.0693834741090864,0.0606267419328332,0.0760202919526216,0.0674546562502882,0.0729180232239206,0.0574119305493768,0.060134994771271,0.056944918247213,0.0738242032863849,0.0579143401984539,0.0690832577658049,0.0640993399388103,0.0594196632467046,0.0602475921393069,0.0626874774463073,0.062144154947025,0.0630337667057761,0.0674934167014491,0.0575137453669947,0.0625912457499749,0.0668694166396606,0.0585393370521001,0.0649051443321511,0.0618378998788254,0.0608592698165269,0.0690593697390347,0.0597152005594248,0.0585980611672938,0.0699561647847173,0.0597742746032657,0.054263270486276,0.0841220985994768,0.066616247714969,0.0636848078495851,0.0579422891824293,0.0619057925670758,0.0619825059177643,0.0678835608417543,0.0535852627878968,0.0568134673538268,0.0585487637450126,0.060230609109081,0.067092143790886,0.0713464952013452,0.0685932547604671,0.0638198546716211,0.0660815150605438,0.0699661643984584,0.0450403875499925,0.0474631108013273,0.057545615437103,0.0579944620736992,0.0639783260747795,0.0426308851733355,0.0631164813204983,0.0445802426981181,-9.99999993922529e-09,0.0670030503478003,0.0509153732972927,0.064538106954759,0.0489686588572102,0.0613988786418824,0.0502483912661229,0.0580095057124921,0.0567862196921043,0.058193028675062,0.0670064798103516,0.0504169199296587
"81_9",0.0781723541578998,0.0638892016836718,0.07491548898045,0.0547927403688115,0.0532816132100402,0.0637017308503633,0.0537084895344098,0.0742930124647991,0.0610481923885327,0.0707957255401812,0.0663255007475694,0.0624558773672488,0.0653507631565913,0.0568557827334912,0.0612788861277735,0.0615467444651991,0.0538160048293637,0.0648546582627534,0.0584437026508153,0.0631655506848405,0.0616215507904789,0.056671175604351,0.057221657016544,0.0732000631206515,0.0642972064213836,0.0477176025582202,0.0556645287307209,0.0588093888409382,0.0618993156928547,0.0590317597162306,0.0632909016300609,0.0563777325704531,0.0706575242043233,0.0646977302030518,0.0564690593880055,0.0527901745015109,0.0581751539720636,0.0623231032529352,0.06557608069461,0.0508909066943493,0.0555267331227582,0.0692223896435071,0.0550484706650887,0.0584568594571835,0.0540718933244073,0.052021525926907,0.0505236597633252,0.0635755067389656,0.0585997408047492,0.0583871539528369,0.0511393870666863,0.0595846947138683,0.0572127527416977,0.0589360252845803,0.0534704516652906,0.0611413478128555,0.0474132015790396,0.0582796324729609,0.0475873860748703,0.0539680587034681,0.0710194352737386,0.0836283473438533,0.078686153393692,0.0587770170987596,0.05193256351348,0.0476955318615286,0.0553494261816221,0.059599706811112,0.056101761590214,0.0441055468001652,0.0585872532355043,0.0778624672951609,0.0606358039147454,0.0586644812014545,0.0568063286063933,0.0461107047627554,0.0702491138745502,0.0552821058243493,0.0527235811821467,0.070907018950545,0.0780003287384898,0.0765538051651786,0.0484862002753457,0.0572795025603583,0.0488095272255482,0.0562132568850942,0.0670030503478003,-9.99999993922529e-09,0.0650178573491751,0.0771673124927652,0.0684302325688146,0.0734219891626064,0.068333255869955,0.0592769409629461,0.0543949038965903,0.0582400473074047,0.053753360294875,0.0625250987702612
"99_10",0.0583054730931418,0.0554461376854962,0.0597245739521117,0.0467006117004916,0.0548239957286092,0.042852359853224,0.0588205794892651,0.0580958677886521,0.0386396830250766,0.0469003481507206,0.0488225711053987,0.049137310254459,0.0499400225901225,0.0543624704352597,0.0564695540471865,0.058703177948118,0.0607883173284889,0.0630779442905993,0.0461892199166436,0.0636977730270352,0.0405560052449561,0.0464779607611496,0.054658194854176,0.0511106063936191,0.0648656206173654,0.0639162840958092,0.0554441768021299,0.0573392561459587,0.0441369472952289,0.0332457665757386,0.060925289207193,0.0577010714552575,0.0651745821132339,0.0607596394729184,0.0686949811197592,0.0537679536374036,0.0590151379312849,0.0505167599376037,0.0609393057913508,0.0647268635199565,0.0583904505023574,0.0631998293007552,0.0595645233292712,0.0580080766433739,0.0624910852703753,0.0553358949243412,0.0635117489516239,0.0690041640742649,0.0507374096774345,0.0557909539976003,0.0611948268666032,0.0593061431532924,0.0614587530492023,0.0555993558881478,0.062733193597891,0.0733696608275054,0.0698130627898865,0.0614194929567415,0.0615053802762144,0.061268434323436,0.0558631556572988,0.0856056625368609,0.0606490964711563,0.0618463410780765,0.0592862036325612,0.0552059972651131,0.0633882777571979,0.0555526670394337,0.0583004669891836,0.0604294542323238,0.0631666514442497,0.0696831225476233,0.0750411314924626,0.0649509972351623,0.0631173670478478,0.06034006520011,0.0609857537669889,0.0719039610841115,0.0463561086578588,0.0509954069547904,0.0599663624305387,0.0597737697476417,0.0633016016110608,0.0420197568550693,0.0622786592486146,0.0568397315873088,0.0509153732972927,0.0650178573491751,-9.99999993922529e-09,0.056268761020555,0.0511839136577537,0.0502432887037572,0.0492855843109465,0.05418741614587,0.060008312992788,0.058089440943262,0.064808164850817,0.0545503378471097
