"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"261_1",0.20447450039724,0.149373861474289,0.177183648855995,0.0667085169438442,0.0277271707275399,0.366706293347846,0.0590938991597114,0.12367980557021,0.179830967702817,0.0403315792947252,0.249396905061264,0.114846971615274,0.0687441049320991,0.0304354896750889,0.0928804830517058,0.0477505793590001,0.0424630088154161,0.0646544867107635,0.25124957650388,0.0462955393044981,0.182567929395486,0.18215256983309,0.153459653889575,0.186228299009546,0.0426718373577506,0.0298931711638297,0.076041366202843,0.0528387688546179,0.104181612952244,0.135931198364793,0.0982559617047634,0.0795760000314092,0.595213053592922,0.051688594993613,0.0266041287846361,0.0640404875562426,0.0355429294366634,0.0822168393440701,0.0779512513806555,0.0795466603612802,0.235444955302026,0.0741689191407247,-4.44089209850063e-16,0.0609309497448776,0.0654254935906915,0.0335518961871757,0.0470241640112274,0.0475549672922122,0.0435863880721514,0.0548555261964196,0.0388385743196602,0.0385714697921746,0.0351252542000369,0.024690451436717,0.0536826485597246,0.045221295093046,0.0827092692728748,0.0539523314384907,0.0752218205902426,0.113648940536532,0.131477698083159,0.266573892047533,0.326526782574798,0.228929099779067,0.0333691712603807,0.0435457347902644,0.0617284860100342,0.037047900064908,0.0506907293072827,0.0480962508416316,0.118420932610658,0.807626988888361,0.101151658335863,0.0334566403292798,0.032303997152787,0.0524121933369233,0.147395155051102,0.0687517582255195,0.0976898935123971,0.174199760223796,0.108423416446272,0.163657340575381,0.0428589779242365,0.0540682214291479,0.0340778277031781,0.0657380386357718,0.168790920012108,0.0547641854590786,0.110497703003226,0.163799005876524,0.0802649655694574,0.11903561511542,0.110569958730539,0.0601413306877159,0.0534496812962226,0.0566560645310927,0.035029234234905,0.0690920807454221
"261_10",0.201353047964773,0.223495946264752,0.115296108824863,0.0810496431381114,0.0638565131784858,0.332578191661929,0.0453970588538666,0.126559749296214,0.220098217298,0.0549724805138219,0.335224129023185,0.186790865984839,0.136660137488984,0.0351397337766182,0.0703661357028422,0.0730140366143828,0.0429673109132975,0.113709054451044,0.213187370319909,0.0415820139527967,0.214582050698378,0.267469184032081,0.166220165422779,0.203514854548476,0.0877449536926445,0.0656488439957028,0.0574758702357467,0.0616442387317038,0.1434040167128,0.109512558367405,0.137816549558936,0.0773937350841221,0.546916269115796,0.0606164980391224,0.0518208856948006,0.0608069551342441,0.0902519302769897,0.0912443817799558,0.080413405652666,0.0875722845895792,0.19346663809123,0.0813423107649809,0.0609309497448789,4.44089209850063e-16,0.0652950552170548,0.0387629125090767,0.0693575483213813,0.0624203151364742,0.0792561542445056,0.0879734947325359,0.0621504958547447,0.0747205674030025,0.0448421685377267,0.0535066494205694,0.0815893564152077,0.0580794156316262,0.123380229212551,0.054551474857834,0.110174011853848,0.0735198800963326,0.131085234934169,0.356746442430862,0.42817796476578,0.325705710014156,0.0820726266372027,0.0559228043766056,0.0265482529497807,0.0910584778362538,0.0831382811596411,0.0541392181461375,0.212668975407159,0.825139882623897,0.157569512382712,0.0961306504256743,0.0926906532483733,0.0770420145691055,0.151943787768502,0.0564284540505711,0.087821985786789,0.141645881858516,0.0714857431764575,0.198438429720921,0.0683103099895868,0.0847533742482605,0.0515240596082445,0.0785541418056983,0.168078745187023,0.0547545135149379,0.16627110209143,0.184143536388628,0.0627274324734446,0.138934932972381,0.0622679551411918,0.0758531452100397,0.101734828201447,0.0699921752002477,0.0659707183560265,0.102946820576037
"261_11",0.296148894689029,0.252328672348731,0.163100545691713,0.103965158501413,0.0741183825743152,0.317878604665622,0.0441220362947372,0.21659786449735,0.304631829631644,0.104604165171901,0.351051845669438,0.211319295343384,0.152535956623705,0.059270624485573,0.0596940483078947,0.0242849306799819,0.0276708637275342,0.092360225585393,0.178659844883084,0.0824351057007457,0.285442009336693,0.281708293946199,0.165306148724034,0.224150631911954,0.108691458420636,0.0720964400484403,0.0974744095084581,0.0914128890680992,0.201582331453728,0.111328630590597,0.0496813866897197,0.0611919275080353,0.548044652438024,0.0248613217401192,0.0406406194280207,0.0191966301896611,0.0743859387299728,0.102391509789269,0.0451525738082612,0.0319324817017608,0.195937767594677,0.0436449258240796,0.0654254935906884,0.065295055217051,8.88178419700125e-16,0.0353347513950175,0.0363914633817508,0.0381316569337775,0.0493697297529756,0.0390415338244319,0.0475693432712927,0.0974807478166324,0.0516967248423723,0.063170454113638,0.0270279563608022,0.0427799719849233,0.113379339898574,0.0332387424438811,0.0320526225514617,0.10140760924941,0.138307840878189,0.36489996966834,0.449586689365441,0.349864454370361,0.0511792406145288,0.0241282816113566,0.0827193594884224,0.0686898792844088,0.0484684749857416,0.049729611236317,0.222739228481683,0.845583812391054,0.0994821887375892,0.0822836353911927,0.0612812417007773,0.0205087779200812,0.19417550163799,0.0293991931469222,0.0768508740428644,0.124146061668734,0.0848477273115564,0.248265575099293,0.0955388666167729,0.0915873434164005,0.0551782797183646,0.071016464132758,0.164315719242672,0.0548983549607547,0.207745506300292,0.250857255323704,0.0918851273454406,0.199225764899445,0.138132484607628,0.105412208518002,0.116484132176661,0.0902951704156734,0.0671897056038384,0.109104398786767
"261_12",0.229595902090664,0.221004217946855,0.139131105882922,0.0602435161137187,0.0407084015919246,0.326649904605681,0.0327079711125717,0.150019090926007,0.23849932556217,0.0550938120974234,0.291123253767762,0.156646421259395,0.108871229721479,0.0292734155194712,0.0606386356068929,0.0316041104931508,0.025973165664565,0.0641163443266139,0.202126359142673,0.0422071074866408,0.214532230242133,0.226385029123133,0.146490853123422,0.178724615157735,0.0676027367575713,0.0470723573904441,0.0609764261497561,0.0519766897061316,0.157901596381071,0.110540195689812,0.0860937476867303,0.0604577535477984,0.560590677949101,0.0287849070833357,0.0275118721889061,0.034788814769356,0.050313002063969,0.0868320603200436,0.058029705166011,0.0581560595170469,0.1980265849212,0.039430404007236,0.0335518961871748,0.0387629125090796,0.0353347513950204,-1.77635683940025e-15,0.0364193705931137,0.0197329374819444,0.021793654361123,0.0320248294276755,0.0217594450618048,0.0507077064808314,0.0299235714142416,0.0349820784858397,0.0456772785457087,0.034893059547638,0.0868626166784532,0.0364842329360342,0.0593061493669094,0.083190656496525,0.120924852853386,0.321256066048413,0.405615382465583,0.30798674584056,0.0364718479367114,0.0246929691025384,0.0458846003830959,0.0511401365424227,0.0395046558837553,0.0262368326664952,0.173791137654825,0.82258873730329,0.098645783877938,0.0580998468756944,0.0421404357002786,0.0357528379375343,0.160349872745987,0.0416054887060966,0.0627741730685825,0.128733602491079,0.0749160175586772,0.184386388019985,0.0585733308907506,0.0619306576682999,0.0228850586228568,0.0499005462238031,0.157528384801343,0.0380822334081929,0.149719958698632,0.183440263464994,0.063513085565355,0.135433201190638,0.0986411750431417,0.0587695598990732,0.0715266317051946,0.0597894108005268,0.0335169319589037,0.0661653642278148
"261_2",0.292627130488653,0.193943478212314,0.132024699717185,0.0621913301048806,0.0570170106788568,0.299807010864251,0.0327294079850247,0.179171534291668,0.274347133522446,0.0739737901563275,0.316242380190366,0.18015048890252,0.106115219159816,0.0402483477682485,0.0497460075492127,0.0338122800943876,0.0257058166937019,0.0864153321271708,0.189445796482737,0.0611119959758557,0.262697109758579,0.231619801905322,0.131135526177567,0.158106303896739,0.0837365177399931,0.0700882600674615,0.0940997985515286,0.0678350892621307,0.171509193663247,0.116962286172267,0.0871598983942381,0.0548278168638647,0.531242425077796,0.0285379195475195,0.0463682686802094,0.0378393584985088,0.0539629999155939,0.0670597776854458,0.0390258363035119,0.0484865482570758,0.177045850985257,0.0367340147078006,0.0470241640112237,0.06935754832138,0.0363914633817508,0.0364193705931173,-2.66453525910038e-15,0.0298083903781836,0.0398904985987125,0.0425370435599908,0.0282556898741557,0.0537388176501323,0.0255142399907677,0.0291138758057803,0.03635691858233,0.0363981168435019,0.0954208686986837,0.0424956054552639,0.0411362111241635,0.08651662402551,0.12611560783375,0.329522939004681,0.408515560747578,0.304369571189335,0.0475998583631061,0.0194253049629294,0.080868992360279,0.0493728471737462,0.0481601061304091,0.0312183969540809,0.210546865440774,0.835561138364829,0.0986501577394325,0.0732488597534839,0.0520646813918562,0.045645077999422,0.164734273555851,0.034556670964754,0.0597560424863763,0.115852696005238,0.0738332908256789,0.222172604229958,0.0729901581798074,0.0625839396490742,0.0465366660794349,0.0508393539097511,0.124140350886175,0.0386788777232794,0.153597481421802,0.227172063376815,0.0712918389256627,0.188925420388171,0.114382332213748,0.0573938119207378,0.0647005413238666,0.0597547789127635,0.0741028999048037,0.0836293000442905
"261_3",0.260579979427653,0.19207427602954,0.130943275961445,0.0643532481560676,0.0535955225251561,0.31154675310606,0.0348675205119344,0.163917560191006,0.257140232951333,0.0658976448924355,0.305880930513959,0.166785207269719,0.105225151111562,0.0411157450508755,0.0627357245750073,0.0402079494537286,0.0287349258764003,0.07370826495504,0.18744487569136,0.0543950094408683,0.240306715992927,0.235977968418554,0.14041168004293,0.161084009455752,0.0743409462428184,0.0654032268559306,0.0662882202262132,0.0626727657640713,0.159699304232674,0.105233416580683,0.0880325328266234,0.0642803512410046,0.557184757548191,0.0397993633037828,0.0408887341665942,0.0390954961418553,0.0532366348663236,0.0699091718257814,0.0541340206167744,0.0575233677877136,0.194068169493178,0.032398688831609,0.0475549672922146,0.0624203151364746,0.0381316569337766,0.019732937481943,0.0298083903781792,4.44089209850063e-16,0.021029990339609,0.0326467613346404,0.0233755785333096,0.0519489393968746,0.0316978116669264,0.0396624542120123,0.0460772859162368,0.0341264712410378,0.0973833844453635,0.0378081785212017,0.0557969053482812,0.0923840904657258,0.11597929061048,0.321014751494171,0.39976961011298,0.300268533972981,0.0436748321246359,0.0246237087885293,0.0642597210697193,0.0518383567591634,0.0489034607972856,0.0295106811701653,0.198546345632509,0.834204857774741,0.0969870904279764,0.0709551576713023,0.0556228397345839,0.0434863000147521,0.165800468939506,0.0437196225169545,0.0596683083974618,0.119186260547592,0.0713327721582289,0.197448688834501,0.0744552734384529,0.0600603476883868,0.0433618298344551,0.0466994347364829,0.127913319999699,0.0442446475787956,0.148745378758316,0.203269765980667,0.0507328876177779,0.162382458934741,0.102013241267654,0.0548484415990662,0.0637172469864755,0.0440238577965155,0.0615582119672444,0.0788051057204364
"261_4",0.248341411815343,0.206629798405549,0.171817705251216,0.0631449811296947,0.0478135972108991,0.360946620101288,0.0572503313432573,0.16353847193994,0.252862536439764,0.0663111752528476,0.268854569851265,0.139038744194764,0.104467621146712,0.0491542489070189,0.0860891839378797,0.0422082729076376,0.039541858742963,0.0701618687851304,0.238296654713066,0.0633096392508183,0.21236259466711,0.208523051901301,0.163552088773186,0.170461204512998,0.0751495188376787,0.0687601261322337,0.09189424639374,0.0773302112716232,0.173384661460857,0.145515124293097,0.0756897643404315,0.0817962116833792,0.586027073594285,0.0486730169128757,0.0445765375686316,0.0593389540790819,0.0444052748017392,0.103878821945624,0.0643289848665165,0.0661970744393605,0.233204348250718,0.0480726579921358,0.0435863880721565,0.0792561542445016,0.0493697297529747,0.0217936543611239,0.039890498598715,0.021029990339609,-3.5527136788005e-15,0.0358117959311606,0.0177129836188348,0.0550953684821118,0.0422317373019652,0.0449481358466601,0.0524799269873393,0.0563321697031518,0.0909593273130123,0.0546773726378817,0.0512690494444534,0.114984719596237,0.137823395402034,0.298491823323732,0.382404771829111,0.291485369991241,0.0389540677166837,0.0341733088638048,0.0894349522652893,0.0391677188470445,0.0462782678639388,0.0404621199186077,0.163661029709285,0.816944310139872,0.109605948858567,0.0502852552038417,0.0475843338686042,0.0449789813410584,0.178348215674742,0.0568805700738821,0.0765605739006558,0.157296057604175,0.107945232627538,0.176552302148426,0.0686290772879505,0.0711683467399433,0.0409612824952232,0.0643527201877487,0.177676058577857,0.0578922408799747,0.143100632575679,0.188819984871007,0.0830479207518482,0.150859629675009,0.134890822153984,0.0650881402621082,0.060359606535648,0.074024736414525,0.0543357699898399,0.0796050950325851
"261_5",0.298127529742406,0.232371909771291,0.162041847672746,0.0927889152001766,0.0548450905087519,0.301596549045393,0.0460815680319584,0.203427271385056,0.29003900654341,0.0958158026654641,0.31882162304773,0.180832908917795,0.123592941882348,0.0629657817874845,0.0817809423880544,0.0306308255032239,0.0310415759631033,0.0883231242955032,0.211509792415657,0.0795107316923929,0.275914911448733,0.23863158069033,0.132861587888923,0.19754657108793,0.102385980205425,0.0746643114545009,0.112186901796377,0.0783801027265201,0.190918546644869,0.134304957360164,0.056559467154361,0.0594147587530949,0.57091619518126,0.0356130650215214,0.0429047766950101,0.0369669068076814,0.0586211486515302,0.103046747501174,0.0582697476763228,0.0381198047482878,0.196734411522476,0.0466764726654274,0.0548555261964212,0.0879734947325335,0.0390415338244328,0.0320248294276733,0.0425370435599923,0.0326467613346439,0.0358117959311606,0,0.0328602372390954,0.0638300912159755,0.0491542888314047,0.0551385921417282,0.0260777070265628,0.0498148949495005,0.0925317461702029,0.0374461109440685,0.0368581138338435,0.117795248587613,0.16223041374412,0.363416700345234,0.434789201759992,0.34194287725451,0.0415697463190612,0.0249777469311161,0.0961424039301242,0.0516051212397766,0.0443382678869506,0.0436028611009098,0.202551696639879,0.843726012179939,0.0913775634891982,0.0667319616007747,0.0457183173782336,0.0408089953281272,0.208206655824836,0.0619704910153178,0.0772009837656678,0.13598801595128,0.0973585283002738,0.230304404927751,0.100225315611328,0.0789050467491501,0.0491369967084434,0.0564680998495637,0.145870305989335,0.0504836271999971,0.184816649923535,0.239225528793189,0.0999023427196204,0.199036407443914,0.145489747517907,0.0848083586485042,0.0906227728530327,0.0940211177612995,0.0501270958101474,0.056935211042237
"261_6",0.259952094693261,0.206980091918838,0.150463768974668,0.0501450321015722,0.0486830304781642,0.334397172912472,0.0397717709050895,0.164677314494351,0.26285886479487,0.0646652543565813,0.287858682166626,0.146630771618262,0.106971123827484,0.0438257687843295,0.068260615012498,0.037618654933252,0.0286856537110558,0.0701301242799219,0.21343917318593,0.0547301484660623,0.225235069455812,0.214818131650264,0.149860919189376,0.161453651697018,0.0754303590249852,0.0676269127860252,0.0873156104635531,0.0678290792334082,0.174529005128458,0.130807863117435,0.08462076457398,0.0662224846983224,0.559816725571775,0.0441079738756769,0.0451834193544238,0.0519445457446246,0.0463761143020534,0.0860417962957554,0.0598803449803833,0.0580594194017978,0.207809105747226,0.0426779082855577,0.0388385743196602,0.062150495854743,0.0475693432712936,0.0217594450618048,0.0282556898741566,0.0233755785333101,0.017712983618833,0.0328602372390938,1.77635683940025e-15,0.0467632104086728,0.0324172116819053,0.0352745910383254,0.0460503842667817,0.0482826124482365,0.0899202464115285,0.0466691137737896,0.0540711997179513,0.0989446352207504,0.128704635285926,0.311549928058161,0.395551556118256,0.299497135407609,0.0361018473548955,0.0238535288634996,0.0739510259428737,0.0419657089019856,0.0419518996838864,0.0290289273647786,0.181227457930253,0.821768004713572,0.100886203397699,0.0588130082353691,0.0422456013551309,0.0490692956876289,0.168563223172036,0.0563085747096406,0.0643188908564651,0.13336104275448,0.0899811421524264,0.18917776167586,0.0681523592351194,0.0646875140136498,0.0336974741313474,0.0526162220185653,0.154581023360046,0.0431200980781119,0.145912292589103,0.200329968021341,0.0711932078472639,0.162366773121702,0.120745258460221,0.0485414597187839,0.0564189964588691,0.0626163104403619,0.0564520133037771,0.0700171990225644
"261_7",0.21596995343636,0.138055878561165,0.150582391445409,0.0590080250098828,0.0326331542908591,0.366902308642411,0.0668182681297149,0.111157340112994,0.189815911418383,0.0321840606389845,0.250443526696244,0.117796509611355,0.0708577608013867,0.0440534140330726,0.112158552467483,0.0722936138768557,0.0553510908478736,0.0835170514897721,0.260185909408678,0.0434844325965125,0.183619995979529,0.182140944421698,0.154494729204678,0.133618842058304,0.0588094281102092,0.0585954603905374,0.0900535297707465,0.0606290352124033,0.118302953569315,0.142682267712457,0.143075422841158,0.0976540428502408,0.600381345911953,0.0775205664617549,0.0540424625039568,0.0922491995720394,0.0379395851078335,0.0866134386669279,0.0924367253144525,0.110936764777709,0.241231320520086,0.086496748272199,0.0385714697921746,0.0747205674030016,0.0974807478166335,0.0507077064808306,0.0537388176501323,0.0519489393968762,0.0550953684821094,0.0638300912159764,0.0467632104086695,-1.77635683940025e-15,0.0310463691056413,0.0261830096117834,0.0791152545870024,0.0637269229342703,0.100914051168851,0.0794185779495877,0.10218087135306,0.126117710630018,0.15021871939867,0.277864015427819,0.336294311579219,0.248089473024958,0.0497425082803422,0.0560006694004658,0.0774528157083727,0.0412935735325777,0.0681144874616157,0.0425180676093337,0.15015242465834,0.80992745762966,0.125594899017055,0.0507003299068405,0.0555822508194743,0.0928914260970637,0.164143061044398,0.0905926700253243,0.094930497950011,0.180242277263307,0.111558704575193,0.148457986994642,0.0537632838172384,0.0624058887868997,0.0494020044632089,0.0701948889413364,0.150066843684542,0.0679765776279182,0.0948169966037344,0.16429590038128,0.0739243297615682,0.131290738010346,0.102667697521515,0.0290123006335739,0.0338208623409657,0.0461632988628968,0.0524820462582691,0.047929421556947
"261_8",0.238939919542969,0.171414866686175,0.11557331545498,0.0602377650696182,0.0337237362057237,0.321061663201867,0.0363135977701057,0.12864798651763,0.221763260208352,0.0384836743653743,0.290870567037479,0.156724469025962,0.0864651495589739,0.0284687319703656,0.0723633155440917,0.0397853625041331,0.022490870842127,0.0825195643800594,0.213028449068783,0.032661462897638,0.217475314007534,0.221229106317368,0.133685820867265,0.141006685701774,0.0675346612883467,0.0483085256296485,0.0756979644292668,0.0499775584182978,0.131031469441509,0.109165196040171,0.105625148562121,0.0699543808014802,0.569118973764972,0.0396297587777814,0.0343199649062309,0.0452252316553994,0.0443793375618233,0.069999379405417,0.0589693304801735,0.0680430529463667,0.202391116982826,0.0540257558077675,0.0351252542000391,0.0448421685377312,0.0516967248423779,0.0299235714142414,0.0255142399907677,0.0316978116669238,0.0422317373019652,0.0491542888314005,0.0324172116819026,0.0310463691056395,-1.77635683940025e-15,0.0158357851188593,0.0490556711503425,0.0372202248179165,0.0998936400462469,0.0444568395331066,0.0682760789672598,0.0967715845573571,0.135214580850693,0.319542284456572,0.387584098067024,0.289242360384169,0.0451977010425295,0.0286274441609011,0.0486271557149431,0.0403663930040479,0.0559602173049929,0.0236346448415792,0.185999226350684,0.828611593747061,0.109551550513251,0.0586374097799962,0.0507949915486439,0.0582823841124926,0.162553343778914,0.0481264170151712,0.06128444979752,0.129704215934267,0.0716133712469673,0.184332884557055,0.0556705491561675,0.0527992906330415,0.0348628415756131,0.0508091475782333,0.125350085267386,0.0378093324484545,0.119334319816095,0.187963728024112,0.056266007642561,0.13963496996607,0.0840179147363811,0.0313904293809668,0.0479691967206299,0.0466748075866599,0.0491632694215951,0.0652451895560058
"261_9",0.226247739265254,0.148841847180894,0.151167889190438,0.0614024783520044,0.0282819479933607,0.350195398133775,0.0508637360214885,0.117857289099334,0.188177231061352,0.0364679201433484,0.255158997587403,0.128409139167781,0.0615879124919125,0.0290079014042282,0.0832186781648425,0.0526426150601174,0.0374560890148634,0.071300655763137,0.235176378823511,0.0408708605457362,0.198633115758727,0.186796609177561,0.137457505040314,0.157785894717166,0.0471046483604198,0.0443266521863865,0.0829088494029731,0.0545026728357441,0.107317376727276,0.12533566230375,0.112908871318087,0.0812995745694145,0.584149198517519,0.0496764862592798,0.0327440473528224,0.0629172182148683,0.0283089535112597,0.0680405186069104,0.0677615769499098,0.0813201878157954,0.224999124242235,0.0621543553839654,0.0246904514367183,0.0535066494205665,0.0631704541136373,0.0349820784858419,0.0291138758057832,0.0396624542120154,0.0449481358466575,0.0551385921417304,0.0352745910383254,0.0261830096117814,0.0158357851188577,8.88178419700125e-16,0.0550531964262906,0.0402760626706431,0.0916355251763206,0.0580417539160145,0.0722354197652,0.110339238055512,0.130742804396207,0.275104419451388,0.34226228643266,0.238962472205477,0.0357555578348963,0.035907797845923,0.0634625529503707,0.0327002045852147,0.04807954806197,0.0348687976460844,0.14967730666541,0.814588685005908,0.105447374472784,0.0415650578780127,0.0398817227271433,0.0618173038890071,0.14809348406812,0.0589348258034195,0.0852960012252217,0.157509746784423,0.0936364239861289,0.171414632071186,0.0454096802834172,0.0514121156467269,0.0376136879657383,0.0558534145176468,0.142192041934037,0.0507078377403032,0.107397594394861,0.17632171702364,0.0716623231795273,0.135101946736787,0.101505755715057,0.041491677682082,0.0426371780575574,0.0488016616852656,0.0492967539864502,0.0615444253040447
"307_1",0.313142681664909,0.21903905247377,0.170087632656678,0.110150570294704,0.0573321303181591,0.3063872250047,0.043309860250166,0.215764779726638,0.297355151157179,0.103558087828937,0.348548260149544,0.201097244198567,0.132431754316588,0.0632493243705297,0.0705747711595981,0.0212769014585972,0.0243374886149521,0.101089354711555,0.200314751166166,0.0821858347419313,0.299986216916215,0.269524229899369,0.149163690125972,0.219583149875221,0.107204703916546,0.0718010844196715,0.120951932965701,0.094994937567993,0.185255895773672,0.130593294775495,0.0413436329366146,0.0549436282726363,0.552346578439363,0.0308738182263657,0.034090256479596,0.0277537168307689,0.0625071993924051,0.0954864247110065,0.0491492614933084,0.0189897180282517,0.188889368214546,0.0467834003128325,0.0536826485597246,0.0815893564152097,0.0270279563608027,0.0456772785457045,0.03635691858233,0.0460772859162377,0.0524799269873422,0.0260777070265605,0.0460503842667801,0.079115254587002,0.0490556711503403,0.0550531964262881,4.44089209850063e-15,0.0381172906869469,0.105750948453329,0.022735961677405,0.0235265012029109,0.112101558756387,0.156060178883168,0.367788054257672,0.437855404913248,0.333418658100798,0.0392530572139331,0.0258022825198925,0.0975868127784703,0.0545544072233515,0.0437912821341078,0.0510954138834889,0.215204180412646,0.850197873674208,0.0839729778269005,0.0726695735360365,0.0453991329145937,0.0333667928470318,0.198439316187515,0.0479433536482836,0.0918370011179233,0.132628602835104,0.0964733494071164,0.261840010313412,0.0957571975397047,0.0895937147017745,0.0594200947684329,0.070937962026294,0.148023532902801,0.0488961583874135,0.199136201396067,0.265868735252317,0.109441889430364,0.221966294319962,0.146509453137813,0.104594912488781,0.10175850251017,0.0915513264850583,0.0704956533780108,0.0992689170442262
"307_2",0.276300579337738,0.194186324759915,0.134685328239237,0.083285002643448,0.0532212045725218,0.30148820791023,0.0345947172853469,0.17932621324547,0.257617589832824,0.0655259662006589,0.331405845682224,0.189097120645564,0.109556776668032,0.0344403854609772,0.0515456721042358,0.0356744164965854,0.0343563235873514,0.0613124347450067,0.177670457347713,0.0516062722576438,0.263012239754347,0.249005115338776,0.139061565205394,0.19101455607374,0.0828591649744077,0.0515222834356424,0.0773272362141022,0.0659108122842711,0.147438880306797,0.0935749114807933,0.0948277011394898,0.0514608124311755,0.528087793942106,0.0375067849127764,0.0239802912655562,0.0301262415021197,0.0500252950118201,0.0701764395613362,0.0558958390659134,0.0483915408025393,0.172534046913413,0.0406205606454502,0.0452212950930488,0.0580794156316253,0.042779971984922,0.0348930595476349,0.0363981168435068,0.0341264712410378,0.056332169703154,0.049814894949501,0.0482826124482374,0.0637269229342718,0.0372202248179159,0.0402760626706427,0.0381172906869447,1.77635683940025e-15,0.0957920613156003,0.030628235532413,0.056895164952719,0.0808645548719618,0.119703834522468,0.33747109359936,0.414118682280785,0.303225773530838,0.035880101061925,0.0253187025695549,0.0566316651189962,0.0645838161943235,0.0342998809470694,0.0296430775214773,0.210508904028632,0.839025204679723,0.0650283938998497,0.079623377143651,0.0473124844304365,0.0434142779158995,0.156851137453324,0.0404372344921948,0.0722211794212595,0.114301213306981,0.0672175234035683,0.233493294848123,0.0739397195419427,0.0688177642467223,0.049447280961336,0.0560676073668822,0.123561565666925,0.0432277139514934,0.169877471363874,0.22997762351691,0.0681331123195439,0.180272776319938,0.104348493194844,0.0736082474904796,0.0893453367537584,0.0577049819843463,0.0620136689977902,0.0894324006472083
"307_3",0.246372983526891,0.232341955306984,0.211205540268781,0.0703131746170356,0.0796513071574152,0.275127236822156,0.121434232562067,0.180336115705138,0.218599196200369,0.0993557552951057,0.232283055974289,0.115772896961174,0.0938880871695102,0.0659754250407705,0.104024021290469,0.102219674402161,0.104296905761451,0.0939815528264083,0.281467008884536,0.113562506145194,0.214680466357142,0.112470664825648,0.0786978859718341,0.239813237821063,0.0971377259017181,0.109293018994647,0.125907489798052,0.0803679598962366,0.176029184778703,0.193872140024645,0.134226366274731,0.0641004001987622,0.563708572341546,0.0838704620092363,0.0884754085154913,0.111131604851556,0.0728178929285006,0.145597157134771,0.0678788078211958,0.112741996757807,0.158645173061373,0.111612794352027,0.0827092692728724,0.12338022921255,0.113379339898577,0.086862616678449,0.0954208686986868,0.0973833844453635,0.0909593273130096,0.0925317461702013,0.0899202464115285,0.100914051168848,0.0998936400462469,0.0916355251763197,0.105750948453332,0.0957920613156007,0,0.108594338129325,0.0897227301164842,0.0897517369092871,0.148955789171822,0.305194384622312,0.397885759763848,0.278622135761468,0.0877984687938134,0.0833936672083091,0.130730853812164,0.0846341228635845,0.0777601896476785,0.0954902122724717,0.164461540671062,0.793985859294335,0.161355816127573,0.0874579826582356,0.0914316910541546,0.0865047831279266,0.165826647489885,0.0999201538227164,0.120973717092248,0.21132589569873,0.14620906846313,0.185824360656977,0.0795338789705813,0.0973300105464827,0.0746710719686294,0.0612306951629571,0.193436650444612,0.0831167326908302,0.184750580613103,0.151552959427864,0.12223020513968,0.156394961434364,0.165296945501652,0.12815097973031,0.141653017069084,0.120669816736254,0.0837257934713704,0.0922305877136442
"307_5",0.273703496092591,0.226692358428632,0.124576937033487,0.0955787034547204,0.0599335919502697,0.292751439606279,0.0230026490406361,0.185888213285153,0.280449023354062,0.0823962053928007,0.358159980792094,0.207508590347151,0.138584888779488,0.049435314565941,0.0528182611214882,0.0319812078093142,0.020828348194379,0.104248558573721,0.177157940761638,0.0624780390510271,0.276036892878594,0.27887907782453,0.145548284202596,0.212724643002328,0.102341646081045,0.0678472132627361,0.0799520399054805,0.075760484137541,0.170702220826248,0.102159572926053,0.066575712810222,0.0464250988931321,0.528727584247116,0.036000634193823,0.0351057450841799,0.0237543055662852,0.0719159572646502,0.0833578946223286,0.0556233829929731,0.0279137701337011,0.165415663591073,0.0345094248904869,0.0539523314384924,0.0545514748578346,0.0332387424438783,0.0364842329360338,0.0424956054552634,0.0378081785212017,0.0546773726378755,0.0374461109440649,0.0466691137737927,0.0794185779495893,0.0444568395331035,0.0580417539160123,0.0227359616774008,0.0306282355324121,0.108594338129332,-1.77635683940025e-15,0.0494110939857808,0.0773929120000707,0.130839205179573,0.374782892045786,0.448975942331554,0.344217222939655,0.0554145027792905,0.0306645882163086,0.0571032788149766,0.069487263135086,0.0596363866286471,0.0445093435142543,0.226478126462023,0.846210699910326,0.106795162809899,0.0821102775345106,0.0585703453432265,0.0420864905007123,0.173949306657349,0.0439709035393994,0.072603918382228,0.108959215590638,0.0662079758827832,0.245439439063093,0.0877229119797629,0.0802334256842749,0.050449612721795,0.059393579372403,0.137350563012985,0.0376850276332412,0.195327037121578,0.236784591164803,0.0736965406626808,0.191928961093032,0.0996064413917712,0.0890697774521974,0.105642000611572,0.0716169023355775,0.0662680045314681,0.0970421974634381
