"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"261_11",0.480061740033723,0.346604260065721,0.448483999346234,0.391302125700295,0.251672312064082,0.358061638567084,0.259566613395598,0.431855743822318,0.385252025040316,0.272585215763021,0.382294845238651,0.33254064989918,0.308832551273637,0.267468908306059,0.272714887837483,0.215658546838198,0.264886376644934,0.265643477115848,0.317514133229334,0.280992959357387,0.350625303201668,0.285209632535955,0.350405428164268,0.340070656292897,0.323121965543339,0.234620419468628,0.353379410627578,0.312423316991909,0.362167938240614,0.335449110186837,0.243286720549836,0.292312170821145,0.51133722398247,0.260198567658885,0.194960947762271,0.215922923344391,0.199246065835904,0.346270563949939,0.188471276052528,0.188309678963457,0.239104617464353,0.276766588374679,0.202693367548873,0.195828417409312,-2.72291252824268e-15,0.180418214744821,0.178583795421965,0.210797316079014,0.19606320642054,0.202660893525162,0.167484246400814,0.200002758900888,0.195508627449321,0.188425989356713,0.228370909325151,0.229444033827469,0.289813543708442,0.202329567803359,0.213614417181593,0.297775437384556,0.467966469377622,0.514542418244018,0.439332243127075,0.396106925317725,0.227064826668262,0.267657518076907,0.296085609162288,0.257924452146429,0.225546802028051,0.22727582242925,0.284416627263337,0.536967537058388,0.296589432407249,0.230366079751817,0.297857752008793,0.212547224112943,0.386752646028895,0.258356841467218,0.322288697415167,0.343125488250008,0.350604841581195,0.414521278034082,0.250585924545324,0.332073184884529,0.256122868872634,0.313239159737283,0.496715817782228,0.282406424484854,0.362313014406315,0.422916863505016,0.417432975157142,0.269970864876875,0.348806069137921,0.269604830036704,0.272217528640804,0.264438723583659,0.191877397825621,0.255571920604611
"261_12",0.416391635424794,0.301423252569763,0.397038794486206,0.348662990621577,0.25174410252647,0.309843323300031,0.254457073626649,0.379636424970442,0.324497571906932,0.237418571104583,0.33595262992994,0.278356662969396,0.290952765324469,0.267776248417459,0.267983626971338,0.245272744762463,0.266089077940275,0.284442451659809,0.290566588834386,0.261232877685471,0.331841873910109,0.279455212305848,0.335379106097029,0.320149494465839,0.360625375281985,0.217164237861152,0.330943830767882,0.291752209601066,0.31165261798267,0.336133074098105,0.273837821359837,0.272828079206493,0.466543267608957,0.278014796784986,0.235113654990111,0.21658349265823,0.248707778004632,0.31346526557435,0.226396970813501,0.240708857896155,0.250079736197498,0.239173769408524,0.219285125095147,0.217635248294562,0.180418214744813,-8.9695942106818e-15,0.231859993580443,0.204862370072416,0.169991633027624,0.149452410199446,0.168012104385121,0.16753119916145,0.242250085738493,0.228451982620251,0.257329516176303,0.299906523853061,0.259549236715082,0.226436728732691,0.24160302838665,0.290648280133404,0.412041871842149,0.501549685245218,0.433834579284312,0.385976283133212,0.250010969734898,0.241100658636935,0.25930032094886,0.247443850637504,0.230849452102318,0.231647694350371,0.304331247430712,0.51168254929604,0.297831217814189,0.251417905789655,0.313496718298,0.241839241646807,0.373334451435296,0.275395633166786,0.276753250818798,0.332130013036736,0.317357614638445,0.374562902927231,0.204736549568096,0.308283852591395,0.259996204667173,0.278016254060644,0.422696224592459,0.259781391261024,0.331492313994059,0.388354479654814,0.366705527825374,0.247869494203908,0.305508017129614,0.210209137470917,0.230300873530547,0.214703986079253,0.211164139045787,0.214571663096209
"261_2",0.452354743023085,0.362669550358242,0.424482979966469,0.347485319027432,0.229193363440025,0.324164776467108,0.235494216938391,0.430496768435727,0.377039298962425,0.269820807497863,0.347488310834402,0.314546283016703,0.30214307227746,0.241078958723018,0.250225056883522,0.22678374383244,0.227164703788378,0.268652377744796,0.321591596029397,0.314576893566515,0.340614671398934,0.276061804101957,0.351259994242281,0.303329649710766,0.308601191918887,0.230373175780831,0.302240611901359,0.298409473529642,0.356842508143055,0.344758198052523,0.239119257715395,0.273787926711493,0.481847568861743,0.24243556843678,0.217625212358269,0.219092097237972,0.16336792075407,0.335489238771962,0.203769159325235,0.218663927659028,0.224182682093643,0.220267327855019,0.200896524270118,0.230670667644015,0.178583795421965,0.23185999358045,6.40685300762982e-15,0.234540908924675,0.236422662865461,0.224196730395212,0.176825001058735,0.265803934346544,0.18200654059089,0.187426799727706,0.223705931836507,0.247197118063289,0.24986415375099,0.194994019613551,0.187512143283158,0.2760652529741,0.45176379907417,0.504961068515437,0.456527097968323,0.422356355754244,0.235227944541772,0.233706689777101,0.253204984144563,0.266390377370243,0.234715585178822,0.226910163183582,0.263184707374764,0.525899333897473,0.277111358728097,0.214559767949607,0.204130321066069,0.243783288826235,0.372854271568296,0.27377064389972,0.343596260555157,0.3479528296543,0.350504513371119,0.419842510455384,0.254598019794271,0.309598752700654,0.252850567437795,0.278420768415946,0.486072974017807,0.256025519110154,0.364085229757424,0.407000525322505,0.383140560248349,0.305213614683521,0.329917649185508,0.281282188513099,0.267310805859738,0.288484026963852,0.265726396298099,0.297519788227184
"261_3",0.500098267835293,0.405396275793226,0.474575853587559,0.411498863585996,0.242865540554093,0.363779787867645,0.286313724576945,0.462219166910881,0.419273125719221,0.323418725716039,0.386557249637062,0.356225519742809,0.335940837993816,0.302233633996983,0.281389476998048,0.214447280118143,0.257353590023133,0.285855038544278,0.351268181825684,0.324260076229811,0.392575326861152,0.278153463170456,0.406980137516049,0.342924559867466,0.403532578378181,0.283839702841178,0.397622949431206,0.348100464456053,0.391472819765838,0.364474849078645,0.239667433614198,0.305034487280412,0.503155008066601,0.254055762778172,0.197643961896806,0.251902585877736,0.247377748734538,0.362258978484889,0.207348319641445,0.189159860932191,0.265363350652666,0.22616711114454,0.276370708522017,0.284428111966385,0.210797316079017,0.204862370072418,0.234540908924675,1.12119927633522e-14,0.192262316751257,0.224243562141295,0.213643465852857,0.307910938266567,0.262282625510186,0.268136942378251,0.254748399968232,0.263068636820039,0.320860734011887,0.19784989487744,0.25936954449089,0.287018529415852,0.445918364801539,0.530167755158296,0.499162170116191,0.438927127134136,0.286125720507465,0.283210304615023,0.311720952118589,0.303495633202763,0.246333953040074,0.211151176266812,0.349705313516923,0.550317670829022,0.336304223079233,0.2635805926468,0.352926718330137,0.206473480639225,0.403680774472053,0.255149053990909,0.317099287584248,0.334804994901351,0.347026382436318,0.438084465632078,0.271143720963268,0.339654275175512,0.242129497679535,0.296847031282218,0.516109464269425,0.284057490656691,0.396698589165543,0.455722204807611,0.446892860348567,0.287763699331439,0.375406195346864,0.314290444317083,0.27937982328939,0.2947303212933,0.277928852685871,0.309022278448157
"261_4",0.435379374502534,0.30407963357121,0.388979580253842,0.332856551041845,0.27412708828809,0.355272464436311,0.251014959338634,0.412256599180489,0.37409162867852,0.259579531156054,0.424172195707558,0.362558901323183,0.345951243700168,0.25315678397829,0.254224565810844,0.230561979193172,0.260626577108177,0.289967360696067,0.337540006096452,0.356081281718056,0.344826752240747,0.297151351858857,0.389374387155443,0.334269015369889,0.362129806384207,0.267981469719775,0.320096525355861,0.354020920737082,0.403284734414193,0.353500826400435,0.259646849598621,0.295192050564527,0.457571835434542,0.269831455280798,0.205650876728803,0.254715891551636,0.189771578555552,0.323614644830142,0.200837177301644,0.198560379879238,0.240175124533242,0.214611293085413,0.203271844838663,0.231270512095316,0.196063206420533,0.16999163302763,0.236422662865465,0.192262316751255,-1.60171325190746e-16,0.18897462690224,0.192168499253519,0.203967881338949,0.248721985777995,0.2536153446021,0.201374721168564,0.255659875959742,0.293886226933805,0.194875708369756,0.203894685183663,0.308250766980717,0.415257750347405,0.517462867079031,0.409026085527126,0.372431951789917,0.220564339408506,0.279341929227584,0.327575209352558,0.278304090457758,0.216458133425093,0.251664157894921,0.302802225989914,0.487611264777876,0.299232136100109,0.210260307281242,0.281724453061499,0.202702998203335,0.350817700214086,0.288980353321987,0.287400817003575,0.338079067627742,0.354810297975276,0.409841911050492,0.251991363520976,0.325738113536757,0.278296160730011,0.313188362948135,0.494400401997642,0.333117151401445,0.347832976076982,0.461235909665092,0.351935925997186,0.292179334520448,0.345050738971863,0.28577862325829,0.298774715431612,0.259324206386491,0.241370806132997,0.271195598220132
"261_5",0.387351126290552,0.298097691695724,0.387927844097118,0.343632908160746,0.26406746820644,0.274882511984431,0.205581499081498,0.322164280008312,0.282490893946906,0.217190853426791,0.339727050331382,0.299059298899205,0.274550492268622,0.230433694828306,0.277289435969623,0.220899173682327,0.21841577066905,0.26530367090489,0.295503626102755,0.261658081160939,0.297286932533107,0.28213791225344,0.367108606810927,0.318822924734256,0.34430273883378,0.218499402644119,0.315056169461647,0.223670097325208,0.285014029564309,0.302184205108247,0.276591053281241,0.268294900021672,0.420422882482142,0.28083586612436,0.234543267044583,0.233595970176874,0.231294722601781,0.26799516055649,0.239746526647032,0.232711040530704,0.250084484948996,0.239892878805426,0.207816184919812,0.233325096532335,0.202660893525148,0.14945241019945,0.224196730395215,0.224243562141301,0.188974626902244,0,0.155549997582171,0.192237065732443,0.235328556927239,0.231742807317555,0.204205871705162,0.299224865006882,0.263498381396944,0.213154341599643,0.2275236324785,0.306434835742673,0.357744598317246,0.474341832231782,0.40599097470081,0.346908148021215,0.28414674208866,0.238261622656646,0.257270450752856,0.248204319821639,0.258294524436219,0.264521340529789,0.253556245708201,0.440950450413981,0.319662300527126,0.208688870055343,0.311279699971693,0.253188886384853,0.345858447361543,0.308058241294258,0.229239776308098,0.283245282066239,0.27472595947454,0.330527638785222,0.19025597487262,0.281375138339998,0.256981180723688,0.254755975810186,0.404420140745035,0.260611451617436,0.281261469620774,0.430916638904233,0.313801723453794,0.262296339400947,0.272847839447079,0.192390266117476,0.233675049612022,0.198087676037862,0.207110292121564,0.182375831926005
"261_6",0.440529954767016,0.351874621983052,0.435757603123514,0.350254546523709,0.237682215734723,0.307941741404686,0.214682763061322,0.42489841379903,0.346922524030081,0.219946020963155,0.346155502765509,0.286519052797555,0.280796107121952,0.231086758101008,0.255244193936499,0.209422470956995,0.214109314336204,0.239180199347696,0.329575924800747,0.245483923629089,0.32052115642858,0.266472589384036,0.358408618521493,0.352603168744239,0.330011782744963,0.224250441264166,0.342237163779639,0.276013323557591,0.33760763936589,0.313345210331086,0.242408375862456,0.281150663926867,0.450801679796714,0.254935373847507,0.206080106996333,0.190526463992437,0.15750828084175,0.306743973165908,0.207285744405181,0.204836077004477,0.228985719570653,0.222771168825435,0.201295920019169,0.189698124063952,0.167484246400819,0.168012104385124,0.176825001058735,0.213643465852847,0.192168499253518,0.155549997582179,-4.96531108091313e-15,0.226017020505324,0.179670283474344,0.199952969798813,0.209087373526046,0.252743581975721,0.246422325358134,0.18362660209752,0.182792907683493,0.25794664076306,0.393111244563393,0.493427570379224,0.447949784127838,0.395970180413967,0.234454868253986,0.214950491810099,0.241881472014116,0.223054020297061,0.19588370845156,0.205346770658863,0.270907461357657,0.505847129595435,0.298037334038819,0.215765561281036,0.251097599529373,0.244454805694783,0.342836154743687,0.281843270777685,0.277803251119771,0.297539602566028,0.317896937196522,0.419811306245295,0.202367192994171,0.271091388371762,0.238330825401196,0.247346494080272,0.448051793610179,0.242029322925893,0.349028846652203,0.399905434643039,0.385252275761424,0.251865154435989,0.333847666371101,0.231432017805761,0.234854572965137,0.224294783129937,0.224609516740568,0.229648561188242
"261_7",0.420838152335392,0.294510721791653,0.376064797710569,0.342232091546968,0.295084480642797,0.328947163836001,0.266460691154,0.384416097155016,0.350325028976421,0.255453888555437,0.34027290221765,0.314756301635299,0.317330169375282,0.262485301660667,0.279589667529546,0.25709205957421,0.273244826105547,0.290543945430371,0.29044204679228,0.266791746279248,0.317299020721031,0.284471294765641,0.331611597779974,0.311798126188074,0.304321556999188,0.219693443588824,0.291212832147574,0.30303581050042,0.355547123711803,0.353454082323519,0.303954637226366,0.283224175339433,0.445044066434698,0.2969344726896,0.225483920759436,0.269712711689572,0.252732586358634,0.311080745181617,0.238324861965317,0.268449294714571,0.255843224869356,0.300389590294165,0.193490091764998,0.223965950578687,0.200002758900886,0.16753119916145,0.265803934346544,0.307910938266569,0.203967881338952,0.192237065732446,0.226017020505326,-1.60171325190746e-16,0.267580579443928,0.264083142524479,0.253992881382191,0.306640578016638,0.257141632862763,0.249681999479278,0.263258679159436,0.34894632844395,0.425295359640712,0.498761109963839,0.3958871249806,0.36114908855343,0.240908058321864,0.262145251484343,0.264201952128136,0.297591425196045,0.291673236923528,0.280681668541283,0.293748615380474,0.505935261819028,0.276743895206831,0.263019067412673,0.276879987642036,0.260960750282698,0.383999542047817,0.329634258536714,0.300592273776569,0.350195669309393,0.324095947902709,0.356418661908061,0.223055780174992,0.311427569982839,0.257485249546817,0.303438981096888,0.439602649215861,0.316987243204723,0.327811977031397,0.415905870379191,0.365412646964604,0.296317831706236,0.317147993572519,0.236725123065484,0.291897465849256,0.258082173014289,0.200418786299391,0.193939298335234
"261_8",0.443653567126893,0.342367912767435,0.432358918161024,0.321813629638976,0.290221861032777,0.316851140709139,0.236369514731796,0.418267831177617,0.353407889163179,0.245782005879894,0.387227874769081,0.331234716078435,0.308236858011999,0.245564248901564,0.254640983009196,0.277989158077745,0.224695276448077,0.294765093498271,0.324024546410927,0.31695748038047,0.320042509530274,0.302073863116359,0.347630702977015,0.319111360637534,0.328256031110246,0.252368011206806,0.330446732071898,0.277786705253808,0.365872779510945,0.352462787932627,0.258062465180291,0.273466021163803,0.454433621194994,0.300469552719676,0.255902766838906,0.23678920434646,0.193264580086883,0.313152552405973,0.221050631130032,0.232222919767961,0.227928737123629,0.244209014300299,0.203525951368439,0.242806711178408,0.195508627449321,0.2422500857385,0.182006540590895,0.262282625510182,0.248721985777996,0.235328556927249,0.179670283474349,0.267580579443927,5.12548240610386e-15,0.151872586897353,0.209152516836438,0.273153666137706,0.272788494695738,0.221178870895809,0.227773710781324,0.283536880519735,0.44509661909668,0.497422449167519,0.437287533387744,0.390746230804858,0.253864019571036,0.229966572065521,0.260200397230465,0.259933505481608,0.246656248406677,0.249717524436672,0.265117882203552,0.510069927660602,0.292571992530002,0.21355130269893,0.251582957361549,0.270679217900241,0.371159525273718,0.284343862406783,0.368320431989829,0.346763806052047,0.346946999099784,0.396290223521848,0.28291916112834,0.325170113878686,0.282123894431285,0.299041593917954,0.494454948509276,0.283079245032933,0.375936291470931,0.38925737814353,0.381528695875698,0.33650032663727,0.339031868123283,0.296050642678236,0.246423007718846,0.300716960678697,0.274027000601703,0.273096556634538
"261_9",0.438453735240572,0.335759527806636,0.417496736040926,0.343887118820952,0.246113577018252,0.299016421674521,0.232626789946648,0.389924366369524,0.339770748250354,0.262842010952697,0.338743031103828,0.282684489426632,0.253066943780601,0.249766012283864,0.230592957265587,0.241658093079737,0.23924545652785,0.283990911518122,0.282100001286383,0.311605456293288,0.311793049962548,0.263705184240955,0.291812393996296,0.317856847829627,0.323182277619004,0.22394064275923,0.319200193914699,0.28135674795572,0.31768406932151,0.311585097157448,0.257372258924801,0.262496706494865,0.458530109250465,0.278132359584024,0.240049570014344,0.23939138672888,0.20496096404924,0.288071292258115,0.196382155841161,0.23597999381113,0.230393821444327,0.240010138664457,0.225779764640215,0.222971773742099,0.188425989356697,0.228451982620245,0.187426799727712,0.268136942378251,0.253615344602098,0.231742807317547,0.199952969798807,0.264083142524484,0.151872586897355,0,0.238941227527805,0.276381094870281,0.267765052854986,0.206205027367677,0.22277367817996,0.292612243981253,0.424069219290897,0.487758730439765,0.446068069824448,0.400724697103309,0.228583389318798,0.236107057525089,0.272556088564759,0.223398026125535,0.222448726887251,0.23422940259721,0.25748163330142,0.508402696579434,0.293889551913343,0.194638532334781,0.274012196713088,0.266001579643246,0.366657998413207,0.268125278798599,0.357720721471855,0.333630142584856,0.32735009241072,0.393368898182523,0.269557082430176,0.296624199145201,0.254110236525714,0.279395815216069,0.468156598672461,0.289307981487831,0.33375027351993,0.383330565630537,0.373083611296571,0.263229355770859,0.312034589663804,0.264353196489398,0.247096456720263,0.27226528028061,0.282104039298954,0.289752698303355
"307_1",0.381658828332159,0.276906496250007,0.35117675085252,0.285554470058133,0.266009025558733,0.286800695611824,0.205265652338646,0.366834663677134,0.309261758389028,0.218753365655087,0.378356780146397,0.352797514362229,0.314093425610442,0.214664740060229,0.215117054420623,0.253469795544139,0.191599309238412,0.236172995732144,0.306639116339731,0.366715267584115,0.310325350637271,0.303571120241821,0.372308894024323,0.32364132278293,0.338821431122072,0.229921149201784,0.289232133657895,0.276057909561651,0.357059543680857,0.339983963580729,0.250523034078972,0.241149386721499,0.391227270630539,0.275108859240314,0.23098040693266,0.248069800731241,0.17882285432516,0.295273110344598,0.203006562080552,0.205931830080949,0.214781118651067,0.265707653427683,0.193573349023102,0.264943936123885,0.228370909325147,0.257329516176295,0.223705931836522,0.25474839996824,0.201374721168566,0.204205871705167,0.209087373526052,0.253992881382192,0.209152516836435,0.238941227527812,-4.00428312976865e-15,0.227353060511039,0.216063615069103,0.189425843551433,0.189431469059658,0.296621142361342,0.406793354723116,0.500211559884414,0.373464646748039,0.341489994877177,0.220838302059382,0.2693045679729,0.282317887363848,0.287280421123816,0.22920949081102,0.239159414994313,0.258502838162789,0.480261670693859,0.254315473881419,0.213034831256471,0.219478515477959,0.22205512845613,0.335779301708696,0.309604954287535,0.316362484128496,0.335302030108567,0.319754671951561,0.328202135201525,0.289167685911709,0.302623994859574,0.255479690207096,0.261678883355904,0.470188202982162,0.282426565584804,0.308551060271465,0.435974376479874,0.323475383154223,0.349678867313254,0.296835734636624,0.280171075438947,0.258463023844621,0.276439563969895,0.266469468358378,0.269850486857581
"307_2",0.459213284886763,0.378644042010505,0.443914748995218,0.377154268197348,0.290806211388178,0.384433911635792,0.302875591786983,0.455293794858442,0.398851502807235,0.308768339921557,0.383301675723293,0.357242441843918,0.373769636598167,0.26690190478594,0.266352264552683,0.230569981153082,0.311198429256551,0.274548823929189,0.343007343681604,0.373836224579874,0.351954937437843,0.332667666882124,0.371669233556743,0.364432668272276,0.309165607824225,0.26727977370046,0.321051049997064,0.34210758111754,0.398033835706229,0.390039152053026,0.222862192909965,0.289747950584051,0.484724478508247,0.262741073067341,0.197366906591504,0.2286933200175,0.240814111731919,0.346874787322536,0.179788192459692,0.199456916143283,0.290872980647499,0.304584044705293,0.283529238972308,0.291483462482927,0.229444033827455,0.299906523853057,0.247197118063287,0.263068636820039,0.255659875959745,0.299224865006876,0.25274358197573,0.306640578016638,0.273153666137709,0.27638109487028,0.227353060511044,2.56274120305193e-15,0.236873741458411,0.207293354528571,0.204700659639562,0.332183407500706,0.472965779913119,0.484952720168435,0.455500184723954,0.440726890592317,0.23444491070851,0.241370599683927,0.313855204082065,0.291555067333085,0.217022745397873,0.244914691584345,0.300801604030302,0.527233501341876,0.270109234376051,0.226377438214958,0.270615059990937,0.212109850648425,0.380143359308982,0.256875871888905,0.360094452103899,0.383393508957633,0.376309899413821,0.442065374491208,0.309270305978311,0.385729196307452,0.297822845045488,0.364471609557182,0.520667284814451,0.308346141767382,0.381965064997454,0.410105427514034,0.391600994343438,0.293363354397878,0.373899123108614,0.31415274993898,0.324939670668206,0.276014469423423,0.233648545402891,0.321177172757105
"307_3",0.376661890135842,0.327554194734442,0.341697253133626,0.286817525756521,0.206316740412416,0.268822533946228,0.257367028466452,0.371354914635863,0.302622633180444,0.241993541374293,0.296563330802702,0.276230466550118,0.288808083332714,0.227781184538117,0.234508903167459,0.207236946576924,0.241284460408988,0.250619835559714,0.269020793507547,0.297868706992902,0.306665752590108,0.282056695979316,0.299168702137764,0.305163723056589,0.307161989012164,0.185993106645614,0.277016303438104,0.27727455191494,0.299085127004135,0.32875947149574,0.224188970689134,0.206125745922275,0.395345428215207,0.256302604640755,0.194739007939128,0.172746151728518,0.246351133112713,0.283653689163016,0.236283978983335,0.258049679837672,0.180791375624922,0.280342818234299,0.245269040582666,0.276964716544876,0.289813543708449,0.259549236715094,0.249864153750987,0.320860734011887,0.2938862269338,0.263498381396944,0.246422325358124,0.257141632862767,0.272788494695739,0.267765052854982,0.216063615069104,0.236873741458413,3.8441118045779e-15,0.21242540818471,0.233250838769017,0.250352280087973,0.422359202239281,0.466868090869645,0.40304417920391,0.382184594794462,0.252460535436217,0.219373862038504,0.244619115766446,0.298477518271122,0.228739905266652,0.165397220514026,0.290552800458502,0.489018288860428,0.217685838686041,0.230988898977416,0.230986437849495,0.25868890628478,0.351067457293778,0.267582166640793,0.347596671083799,0.337386035084122,0.299521878570007,0.348192949908527,0.246899194049752,0.2877590302884,0.211291033986325,0.259299146169383,0.425542486359991,0.223521876085923,0.340238109112254,0.35875390496454,0.31849390760515,0.308851780079064,0.317366955746035,0.256659310701104,0.246452626932073,0.234472895862833,0.244759578828493,0.275904905365864
"307_5",0.430669063574664,0.350916403665101,0.418477197975283,0.358608134548977,0.213680367189903,0.287397621273363,0.219700986051113,0.376334910920167,0.316668754585341,0.246071555290126,0.338610126605453,0.290947404349529,0.274451433424433,0.239584251080992,0.23788418097148,0.154616385314303,0.247700955015068,0.222375559959425,0.295213032345726,0.265375787278698,0.312611142767691,0.266720537809157,0.340918522525857,0.359815596379435,0.344671108416829,0.205786056219773,0.327421256021874,0.26220639823637,0.308087687135719,0.306452440264129,0.216433831083024,0.2598584625492,0.435375596515181,0.241217543720225,0.165899664664984,0.181941986400312,0.187651596103339,0.291490578236046,0.169147984693588,0.154081530623464,0.205909259633233,0.244701851054545,0.238061578839768,0.249370096203135,0.202329567803356,0.226436728732698,0.194994019613553,0.19784989487744,0.194875708369746,0.213154341599646,0.183626602097513,0.249681999479273,0.221178870895809,0.206205027367685,0.189425843551427,0.207293354528574,0.212425408184707,3.5237691541964e-15,0.171077537773625,0.2565575019841,0.377063545040666,0.473234624446727,0.426586752623192,0.377393855350527,0.203030988430642,0.203465717046902,0.268295549067226,0.227733666037028,0.186482000154857,0.160804865589046,0.28420494472948,0.483870038538815,0.265990523852228,0.191168925506097,0.261279427714646,0.182737130370968,0.329664140426082,0.216731531626885,0.274012523155524,0.30132025868947,0.272973728636099,0.378581939285366,0.218919234108076,0.263762058037149,0.202465719560417,0.256060188576923,0.432512788216894,0.240080608637706,0.340474807620793,0.422669645981666,0.346908213653027,0.261645376394371,0.31965849988014,0.249697947213342,0.219668391169255,0.205720205900971,0.216348122059312,0.246406145500344
"307_7",0.43660035557612,0.326517289111572,0.375037503933135,0.312688830441712,0.230244347432311,0.346109657065503,0.246804878768586,0.40839314254688,0.350281912004044,0.213109758350519,0.39681714202763,0.31972897408777,0.323206241291731,0.192096834399742,0.233143497397786,0.170309350144634,0.233874499242629,0.239444316972743,0.337504175594698,0.328719386933404,0.342598940179405,0.296749809659515,0.353505954738784,0.314560061875973,0.328860619526617,0.21657359717019,0.25061247810225,0.268810634555011,0.367715747063749,0.328655766947178,0.242309410594159,0.26047667372146,0.449296095541213,0.246287276100381,0.175459887210933,0.184313795647669,0.188928159488328,0.330844825348242,0.195124509943178,0.221167926883826,0.226808509982059,0.277025862408869,0.217863269686707,0.223664810213718,0.213614417181581,0.241603028386661,0.187512143283163,0.25936954449089,0.203894685183656,0.227523632478493,0.182792907683488,0.263258679159442,0.227773710781331,0.222773678179958,0.189431469059648,0.204700659639565,0.233250838769017,0.171077537773633,3.5237691541964e-15,0.273841049841801,0.464023516986499,0.525600768034476,0.441357198702699,0.378943620664347,0.21164029735514,0.210585136816966,0.258309326169613,0.229573319245876,0.181049201666243,0.196127838676975,0.267068005296622,0.5076169766173,0.250212826694989,0.222458161014742,0.217792104154815,0.227005838043073,0.358580152779935,0.296302438588723,0.312852356389816,0.350893141626097,0.339458765557551,0.404727535417238,0.247999509215449,0.314526319173374,0.259642407147952,0.281671367382499,0.489476085530012,0.237484023178543,0.342153526282897,0.423506543694461,0.349137053448641,0.305642279624258,0.303413543388076,0.275027940065976,0.256401745880419,0.263131562870957,0.267607615676821,0.288215183202559
"357_2",0.492641121192153,0.393955800627106,0.446679664526259,0.343919510738141,0.225792805057872,0.326556110738129,0.250054612518191,0.470434794150706,0.349414184922766,0.295872204475298,0.368159808129484,0.317289382208613,0.282766569436415,0.279539214809308,0.305505825970202,0.260794616884578,0.261932086410924,0.256045950155462,0.318131515929547,0.346754517722803,0.3912274611202,0.296707539506655,0.297190700893652,0.339027749692858,0.386040828431437,0.282391466796243,0.373212345773612,0.285377118653336,0.350729749371104,0.327294871918884,0.288274959645427,0.239805090838403,0.458543305171373,0.33296990014822,0.257054367081158,0.187710781993956,0.266493413618595,0.33959159662657,0.31148435942502,0.29937695258029,0.220724450492456,0.314276948692237,0.306632613546545,0.347368421659827,0.29777543738456,0.290648280133404,0.276065252974103,0.287018529415852,0.308250766980705,0.306434835742686,0.257946640763062,0.34894632844395,0.283536880519728,0.292612243981247,0.296621142361342,0.332183407500706,0.250352280087978,0.2565575019841,0.273841049841804,1.28137060152597e-15,0.477376897583834,0.501588754174646,0.470072554660458,0.396435095731871,0.333844467977856,0.263233521613331,0.333983735316367,0.301746114759174,0.238689166658364,0.221148806504643,0.322901209440979,0.524285720120547,0.347963880328446,0.291779190126734,0.357280752124208,0.297196874038294,0.355266162870537,0.335635589005089,0.383303617959585,0.38381517913944,0.366387963337587,0.464019386808001,0.248742256040184,0.273175138387535,0.234980423453841,0.273349721124778,0.437998484636954,0.232882107538075,0.429146666852284,0.388201076374721,0.417933542608742,0.324192171817073,0.340083974123749,0.316071971953819,0.227398070004143,0.284222604743426,0.314615345068182,0.309641930663086
"357_3",0.336692197431821,0.422229798583213,0.436763107835919,0.455109363240874,0.45360864731275,0.227775185066618,0.367644576445299,0.271815027714025,0.244405777435332,0.325982277957876,0.389253499985427,0.323662668350771,0.373236274132462,0.36765894786106,0.417968558579929,0.423505567224737,0.368593086928566,0.431044797040683,0.411534704039674,0.385980463425448,0.317693367247985,0.384742176126222,0.556584652171891,0.49729667921406,0.462745089665662,0.409703197144269,0.429654788373218,0.440393863165344,0.296581887888391,0.339301368230386,0.423420796143431,0.427528794318432,0.350927714634317,0.426575525169616,0.439331172294383,0.457190240602531,0.413294482355035,0.244841330729827,0.446710366574355,0.404977309150721,0.42971656756077,0.421994947565994,0.447603478786491,0.413718886581829,0.467966469377613,0.412041871842139,0.45176379907417,0.445918364801532,0.415257750347403,0.357744598317256,0.393111244563405,0.425295359640709,0.445096619096696,0.424069219290878,0.406793354723106,0.472965779913116,0.42235920223928,0.377063545040666,0.464023516986491,0.477376897583839,-2.88308385343343e-15,0.386570169002193,0.3321649610605,0.317174240845989,0.457307322105324,0.42681660906358,0.426848278821879,0.438307176226306,0.421192434758293,0.432629542508828,0.412905747959586,0.371234679656707,0.481909567417359,0.36841378602398,0.491047174042091,0.410284023050045,0.343389026284422,0.451680696998551,0.289258230004888,0.294118252497393,0.242730418125491,0.331469889568042,0.388970025679543,0.360199476726332,0.413171555170656,0.337922794911019,0.36182138499396,0.434949522592604,0.291310733284085,0.507884347148253,0.278335278175783,0.35488605317262,0.377405750036376,0.371945691037981,0.413148552549292,0.31644820398119,0.382556564283305,0.347403350841976
