"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"260_5",0.184507292594437,0.0927562812834257,0.149653156822816,0.0753696290060432,0.0669543552644118,0.0798716154308275,0.055631925013702,0.16169570096401,0.128770946915348,0.0703528652168417,0.0884330332058121,0.0752078072192331,0.0778983682879144,0.0604764659341,0.0412428920903856,0.0528374327019242,0.05642828755114,0.0607719415765109,0.0683987610385748,0.0800302717270103,0.0856957721200777,0.0760234450826308,0.152167533681739,0.0836189902978292,0.0929104305511739,0.0566800037937598,0.0750655754475063,0.0614445935569486,0.0842108163533889,0.0748661895417778,0.0576801852174363,0.0510853763254257,0.198316874464616,0.0790893950975289,0.0670165464003336,0.0614486340100642,0.0394921473421874,0.0961568504756369,0.0446152825501622,0.0674051506569066,-0.000539085988766048,0.0814887253540692,0.0581600345834436,0.0584360002690217,0.067499542348769,0.0585363831044436,0.0492905874484318,0.0726772002245328,0.0698456542806204,0.0631536884467731,0.0408693957955597,0.0652483336175148,0.05130512612046,0.056099565985185,0.0632099586508594,0.0745467819483874,0.0469477692309115,0.0454581105948055,0.0557367843021658,0.0612346130840932,0.201701012197761,0.181266595766393,0.161292503085679,0.14816814485587,0.0622852292860405,0.0583285916976089,0.067043539418514,0.0734247628636703,0.0606791844098985,0.0720746012330323,0.0681048427393329,0.249440840931694,0.0965446472928755,0.0638524894183238,0.0523634190676049,0.0759829682614516,0.112553056618346,0.0993828329246455,0.132992329019128,0.121075853728102,0.0993670341661574,0.140173739516386,0.0563073083402248,0.0723994576428706,0.0678844509069014,0.0600306988548459,0.178943796199048,0.069962013769422,0.0980903756856678,0.128319654917458,0.162464270833658,0.0816649761819025,0.108443845645296,0.0644991954456707,0.0641110391682797,0.0632426872033696,0.0716955956118368,0.0617728846585452
"260_6",0.161956964219871,0.0988606642492585,0.143410979082996,0.101267411258559,0.107148992912221,0.091976933615149,0.0704588420142881,0.159500154453671,0.110592853667889,0.0842835139008902,0.112991448746058,0.0860358713775856,0.105525161393725,0.0657060887914563,0.0660754151069173,0.0767497354724206,0.0710024450195122,0.0880199965112812,0.081003160370072,0.121146780335589,0.0981516969860744,0.100792494243062,0.223365544288479,0.106431112816539,0.12913658787868,0.099841275021749,0.079974978337817,0.101247811298764,0.0810963584689651,0.088891226214758,0.0933154234626612,0.0919804620711841,0.209608236500437,0.104567516699664,0.0701032474585397,0.0806701334905679,0.0443031012707534,0.0939654936364273,0.0631178652730139,0.0616440441610756,0.0814887253540692,0.000942732271532794,0.0633390528937484,0.0648766487715814,0.0773102664487405,0.0564050126483688,0.0535589368860396,0.0473978164854377,0.0520925720208345,0.0490316691006627,0.048430781978692,0.0917991084979645,0.0448587929421836,0.0470478398817245,0.0547793146114393,0.0640534915281262,0.0921687825462904,0.0424029082162021,0.0638539512786989,0.101992265605144,0.174326147749833,0.177680432694469,0.159825046411642,0.133562308633181,0.0699471655184744,0.0700464414453381,0.0787181735723124,0.0931455656832368,0.0641713130175751,0.0791167647322821,0.0721484511044639,0.239286741197698,0.107945320641727,0.0453116574983768,0.0587814771389103,0.0790640074521864,0.126072729148909,0.0906388662586302,0.11726447339426,0.111493702784548,0.0971265246282989,0.133779798153641,0.0807253714468258,0.0821761996273345,0.0997884067933813,0.0704469620616875,0.144720986500131,0.0897819221748329,0.0979711727198595,0.134055828804947,0.149234011893937,0.104119068464386,0.108442857655706,0.0826392630468195,0.0740248580041498,0.072718313536597,0.0923906814933178,0.0834337584337385
"261_1",0.171285108578037,0.0823669839755418,0.148333930856555,0.092882867535953,0.0581718250516045,0.0824827190573356,0.0475115857228551,0.143749399240682,0.106359457213355,0.0665861542011203,0.0778176661632533,0.0716845750927426,0.0741362174316473,0.0442048376828411,0.0483848199556724,0.0460722999249655,0.0407150505914421,0.0617319711609662,0.060065169074276,0.0777879735715157,0.0757822031507061,0.0699277678430633,0.143816794936937,0.0633216437419855,0.0773057231749891,0.0469645170525019,0.0585342873648246,0.0706260526746371,0.0712816098497244,0.079810321345323,0.0676445540084991,0.067323564558719,0.219247506167088,0.0635365528848025,0.0474449966757656,0.0531851495369586,0.0374952922170737,0.0790174580113881,0.0483967480026329,0.0627180656074351,0.0581600345834436,0.0633390528937487,-0.00140112984085916,0.0522304642386161,0.0553001642052103,0.0435675579830634,0.0347781002922415,0.0580426067732462,0.0619189627851548,0.0480999426565798,0.0323820433873893,0.0461000938448327,0.0355188935718381,0.0440099001600171,0.0487406426133066,0.0596695474188634,0.0505471314388847,0.0384738229888476,0.050090819693043,0.077409519211622,0.193275703104492,0.171645468118387,0.155324110174903,0.14144473011057,0.0307913367218195,0.0421726173639063,0.0371005965234964,0.0594499034539799,0.0466351701200791,0.0439067980236036,0.0496755539218788,0.238150105819646,0.0631712962873125,0.059792174042532,0.0300243233833215,0.0523779307621956,0.130291794539871,0.0929341365564638,0.113742456363644,0.109109723575609,0.0816955579369495,0.121705577630021,0.0457818884537791,0.0641212956899738,0.0473020939611287,0.0554741276927724,0.174144838034242,0.0719344647873388,0.0860401026612144,0.124931069272759,0.151643990171109,0.087722659445666,0.0784762831238748,0.0497834302600084,0.0569428716137081,0.0534818260701552,0.0616130232862635,0.0506252762189183
"261_10",0.159913869753771,0.0868423696119105,0.139259686235024,0.0932591480628572,0.0919553722066204,0.0972143232483835,0.0558445338163664,0.155733434232697,0.107695998221614,0.0649487878600981,0.0938171688882252,0.0693383816147401,0.0866709821960953,0.050636311028601,0.0409421856511037,0.0504184425480688,0.0562351284027407,0.0634358197871363,0.060983718569903,0.0732516841133082,0.0775303207345853,0.0649654565639206,0.186544353855372,0.0943631053023837,0.0915810124304842,0.0652287863378569,0.0638925723642372,0.0888593304754253,0.0830990895217833,0.0782195663221822,0.0641162780497824,0.0786863785209908,0.204959860744662,0.068847070741748,0.0537080395034747,0.0745940081658597,0.0428767994513117,0.0830750620615526,0.0338203575230969,0.0399834514874128,0.0584360002690217,0.0648766487715811,0.0522304642386161,0.000511761906972613,0.0334720449749873,0.0365746925654127,0.0397352614504824,0.0502585537432695,0.03989916419367,0.0487584843024449,0.0264058730986843,0.0390828728515964,0.0474095952789793,0.0435442522287771,0.063313904527372,0.0530090960721382,0.0831860753284642,0.0431392063957574,0.0435070085409102,0.0931234171676061,0.181189209855088,0.177003445919198,0.153923773482201,0.135332607377648,0.0558929981623399,0.060850497584434,0.0680298111697732,0.0650954577087585,0.0458450873533273,0.0717225837819377,0.0590714075663011,0.243967859773657,0.0890865641793608,0.0445958140169803,0.0487103392450287,0.0486154358495117,0.131620267546392,0.0790044807722833,0.0978772971573991,0.0901810591763969,0.0772817771489369,0.132770215397976,0.052579922099973,0.0751042241716199,0.0707372286023387,0.0526257130926303,0.165639325346648,0.0730570854539028,0.0869253736396361,0.117222483102735,0.157457859580227,0.0644494254843359,0.0949791588421944,0.063501385457831,0.0782969193932395,0.0554403596754353,0.0478831649620429,0.0505781829348857
"261_11",0.230923145199078,0.128837195361858,0.200774687185655,0.147369481926271,0.0761235593589917,0.123688028302821,0.0681833734142456,0.204220959286581,0.156725816513222,0.103135226315796,0.0882016964639959,0.0904332787074898,0.0802572053060336,0.0751402976386148,0.0652624787376328,0.0480862470424222,0.0800113503721906,0.0701485594837366,0.0824692935942424,0.0716497587392043,0.109302990024484,0.0859956336282797,0.154439372847022,0.105615593881161,0.0860839891753559,0.0643460781981414,0.0974856600576921,0.0969677272417089,0.0943796887267179,0.0924544456708162,0.0497483258373368,0.0795980815752465,0.276912035753014,0.061027347056972,0.0458400462008266,0.0734024718377577,0.0529171322181959,0.111165839745522,0.0332124628405272,0.0562168371700826,0.067499542348769,0.0773102664487405,0.0553001642052106,0.0334720449749873,0.000892839730606328,0.0341286910883103,0.0285302021770382,0.0408864283152822,0.0636143166423578,0.0654594712938252,0.0285855256352986,0.051410537563497,0.0455994193273689,0.0319767557672483,0.0825437105517637,0.0496512020115297,0.0861594948650873,0.044028025410121,0.0614066449130998,0.088346327387503,0.2372809179324,0.21325773433306,0.213522778603947,0.18372927661279,0.0564127856383558,0.0676956934427096,0.0781300632052717,0.0730452509881183,0.0539631675670392,0.0685838298980827,0.0808489335512033,0.309395429768182,0.0866450770529981,0.0762785527721096,0.0650502219700695,0.0579014362348365,0.165833019632621,0.0577392811990021,0.143601924157565,0.125897132629614,0.115112893874402,0.176953131373277,0.0498598025581296,0.0963336512736472,0.0650171751051406,0.0887659772887999,0.211155198639812,0.0783928494758024,0.1252815110302,0.118294883977403,0.217585557072286,0.0570440392289047,0.13024648070593,0.0814534742597416,0.0932861654177552,0.0647847757969562,0.0534111539181295,0.0644649941891237
"261_12",0.186506895433676,0.102983009864234,0.166338048536161,0.122434076961209,0.0767577111060317,0.0868638418271032,0.0642412086111115,0.167082698662689,0.119895945644955,0.074013226356361,0.0849195979244721,0.0644860363011639,0.0761917117610325,0.0686328619664725,0.0488725262674423,0.0489988377590675,0.0691686204237175,0.0750676709673119,0.0740843371581987,0.0584796529364386,0.0916357999744549,0.0794786825223553,0.181161104459327,0.0892662850135109,0.11488037644118,0.0623451557840987,0.0812365201605791,0.0796495928023847,0.0741954948548444,0.0865710037137317,0.0644760983332655,0.0667907478514937,0.237077892371158,0.0708044638090712,0.0550823824611457,0.0651563669153849,0.0531565797361315,0.0848949171828731,0.0369869212153783,0.0503025786774082,0.0585363831044439,0.0564050126483688,0.0435675579830634,0.0365746925654127,0.0341286910883103,0.00192486913343131,0.0434875169172111,0.0256132466748504,0.0409513273125785,0.0308655951387218,0.0244932393888172,0.0368182778554304,0.0462920250039907,0.0387583505435171,0.0637610230893335,0.0594335078527192,0.0730462678290816,0.0271472146758392,0.0571668441353565,0.0828684766210814,0.187138593602647,0.194016247290828,0.186700914629384,0.154013740567651,0.0481509157042538,0.0512720928609568,0.0582177260387281,0.0537590163883203,0.0510177294561691,0.0593929635208681,0.071408619094581,0.260848692804796,0.0899743306755313,0.0532484335665746,0.0610199526673044,0.0481663341242382,0.148780799529071,0.0700385829965714,0.10383982019862,0.0988408545826985,0.0917078985861809,0.146180387755131,0.0465294099204543,0.0771446089850181,0.0599235800509075,0.0576978706397641,0.163495884915812,0.0603503055321905,0.0949691666124008,0.117495624331883,0.167717112784678,0.0590154558913242,0.107889490216923,0.0610977765417694,0.0677556044766589,0.0411133179818681,0.0463572573378854,0.0462745099826776
"261_2",0.204415313113065,0.109080059186589,0.171525822728757,0.113784346595182,0.059849185301564,0.101759080006842,0.0573144512760514,0.187845652802651,0.127214607959939,0.0913648370952295,0.0592791106728862,0.0693151263462936,0.0700617812136361,0.0591400609545988,0.0424375932655225,0.0424131164713034,0.0619470973817864,0.0603580599106491,0.0590901690056608,0.0707444532037478,0.0895800780089697,0.0739678324246947,0.142426144598939,0.0785168618549007,0.0818867787132665,0.0479942821016291,0.0670363782928878,0.0743205031180279,0.0815767906745608,0.0845702314974067,0.0474766901984388,0.0597245346248512,0.254401869021465,0.0555993947506265,0.045519994783941,0.0510599244740419,0.0277991257437184,0.0983761829123124,0.0284123445182013,0.0579248860224279,0.0492905874484318,0.0535589368860393,0.0347781002922415,0.0397352614504827,0.0285302021770382,0.0434875169172111,-5.89872401973304e-05,0.0411920881413012,0.0689082450800311,0.0584416657700273,0.0253539715069738,0.0569423022452181,0.0256531195535816,0.0230467729395155,0.0642377194299414,0.0549816734698719,0.0641969615008796,0.0302059934149598,0.0525105936428465,0.0681345607826938,0.222366931269499,0.184890447436806,0.190605653539972,0.156912743612795,0.0356273134349262,0.0517762271632784,0.0566528974330182,0.0609644579732473,0.0444024487647803,0.0447659933957639,0.0746023228845433,0.277196142903574,0.0709594334584963,0.0563195627862577,0.0330895624960865,0.0585904359371049,0.141990799754016,0.0632153281780157,0.142239350655784,0.113188756842275,0.101294816988992,0.157092305763955,0.0409250361811521,0.0743212841834993,0.0600870555028898,0.0699000338996429,0.197650582870505,0.0665426949533944,0.106993061262836,0.103037804227109,0.190407518880005,0.0702597875577584,0.109771366572657,0.0602758902843927,0.0632320751800356,0.0573670712219524,0.0584371487670931,0.0547643078576232
"261_3",0.2085625519122,0.119658751612507,0.182379627626963,0.126734326375808,0.0616442628645171,0.101000507740188,0.0627079748977796,0.187947038390442,0.137612478535109,0.0971743676481281,0.0911242729310239,0.0787742675056249,0.0826870962828388,0.0720261920111773,0.0529480975195943,0.0438939189909705,0.0675264352860755,0.0648612601400777,0.0739664632906548,0.0642550987788922,0.108640853012266,0.0676936567512395,0.176517098167842,0.0927654343134863,0.117150974866688,0.0698585894697162,0.0978016011181997,0.101918398250882,0.0902098551314069,0.0976543841852026,0.0482855115914955,0.0725754591868421,0.25116416089479,0.0560159530889972,0.0422095676290676,0.0547805675641117,0.0472149553947877,0.096645956324805,0.034330929182828,0.0481919933081304,0.0726772002245328,0.0473978164854377,0.0580426067732459,0.0502585537432695,0.0408864283152819,0.0256132466748504,0.0411920881413012,0.000694372075731598,0.0441818076155662,0.047622754663794,0.0304176641112748,0.0710588454639765,0.051298664255891,0.0389555680573409,0.066905640022733,0.0434943979877519,0.0842256739715852,0.0331651448564684,0.0644010970785315,0.0788226028442695,0.195313725135261,0.204900707487583,0.203344917977929,0.172793455383406,0.0538469233407715,0.0600082798330411,0.071115297444843,0.0681969638737475,0.047336242456047,0.0489868287699329,0.0920120202190153,0.287124683834204,0.0902850598309435,0.0628286498823173,0.0623941252574209,0.0423735512244437,0.154583473478802,0.0634455735027094,0.119198188507308,0.107591343630202,0.0969913682195165,0.163926171255147,0.0515820275858547,0.0784314926912123,0.0585201011759741,0.0704941050476736,0.189869067975772,0.0703145238881448,0.106809901708623,0.121612811544515,0.193161582721959,0.0692581645102564,0.120663663768923,0.0766591778737148,0.0730196922164913,0.0571273389424887,0.070459992122929,0.065097948435446
"261_4",0.149750201330748,0.088190586263273,0.142302929200334,0.0890348676366191,0.11930321610687,0.0828447591190358,0.055938277493946,0.130853204991563,0.105159637923312,0.0629525688487201,0.131556661026885,0.106392923360138,0.0998973080565683,0.0563306025359352,0.0570107438239259,0.0664988069859442,0.0671057295792877,0.0862072464987505,0.094528795586496,0.105185085452505,0.0904206545925045,0.107350480898614,0.236222547581405,0.127527489086318,0.139689861729454,0.0870026640259571,0.0898137846751528,0.112332855038605,0.100071694323491,0.0831706069418276,0.085150750314194,0.0942338058074757,0.179114790713756,0.0956671145347222,0.0720432000107953,0.102946662922478,0.0409672737821286,0.0857216589418199,0.0423553111647426,0.0422240470805325,0.0698456542806204,0.0520925720208345,0.0619189627851548,0.03989916419367,0.0636143166423578,0.0409513273125785,0.0689082450800311,0.0441818076155662,-0.000762943896160461,0.0382527465283079,0.0529285037158976,0.0534048807109422,0.0539808588688029,0.0683410104067769,0.0387412609044894,0.0713917518675169,0.0962759472387763,0.0346340912604886,0.0534056005358846,0.11155109081803,0.148996033623847,0.175248836265224,0.145669410492355,0.116886924581044,0.0569455497601705,0.0745121433165774,0.100706927833968,0.0883578063919398,0.0597792442340039,0.0865037401900084,0.0852602976010342,0.216037069337819,0.109172675951066,0.0459276721084256,0.069763602053331,0.0572272908568494,0.119765785674506,0.101599957394001,0.0804142917457854,0.0875653803198323,0.080492032205487,0.131008172806703,0.0721937746688055,0.0826816917987885,0.0911634376816307,0.0705683752025854,0.150435847740483,0.0866592781944262,0.0940786282904505,0.163912472976573,0.129692284000063,0.103640694066169,0.102146271561361,0.0742975056859509,0.0931832227026916,0.0558389292575879,0.0758351074105593,0.0674097625746683
"261_5",0.137898510253146,0.0776701796687111,0.130135736443756,0.0939402722219097,0.093665571643061,0.0577942378320243,0.0502981131529989,0.102558731275602,0.0758071244637734,0.0480115577397463,0.104130504734689,0.0728464546757119,0.0840979267955064,0.0390670972026109,0.0563832834890817,0.0541091988600396,0.0445714122832312,0.078386234735676,0.0746215635403572,0.0853908572930635,0.0772823178713703,0.0953264467285059,0.223060523860345,0.101168035315057,0.127910600474026,0.0579275404421577,0.0655668564686985,0.0627013838333436,0.0601090366183009,0.0657335153470171,0.0747860225865871,0.0815171717748447,0.172206772628602,0.0929181740662595,0.0595313239021366,0.0767462277016898,0.0453782397864231,0.0647982863850202,0.0485217128524289,0.0411434762109437,0.0631536884467731,0.0490316691006627,0.0480999426565798,0.0487584843024449,0.0654594712938252,0.0308655951387218,0.0584416657700273,0.047622754663794,0.0382527465283079,-0.000164213008821912,0.033243479191694,0.0482512120623913,0.0534059659791195,0.0518433351463702,0.0384589878929849,0.0653794803403198,0.0755096388244549,0.0287878147220343,0.0478902030674593,0.0944895308976339,0.134197079430103,0.149396566908729,0.12405170558619,0.104470081791868,0.0599063580879331,0.0521648042118235,0.0611513842430065,0.0778532509541578,0.056822450378517,0.0778649129533731,0.0674096352202671,0.19176246873812,0.0934932167483045,0.0415401050544824,0.0671790573022496,0.0599551259631527,0.104725322923096,0.101976314563123,0.0605628766172643,0.0733726879731741,0.0553951891497318,0.0932488193744474,0.0524604415188599,0.0650867420227054,0.078451953417505,0.0542329095217851,0.11833226728421,0.0646601759436816,0.0603665651896864,0.164334208216418,0.11567506166481,0.091337240068997,0.0795930016759897,0.0428887224441009,0.0591557482185584,0.0359329793835015,0.0540336619642076,0.0384688434634975
"261_6",0.178302635877592,0.0960366535274759,0.157442818046538,0.0979015139750481,0.0581255898625318,0.0829227254497757,0.0434048775129474,0.161247776151159,0.101388091600226,0.0638761822344288,0.0750845913293278,0.0505936910888757,0.0649855034881149,0.0417932501818248,0.0434769000581369,0.032706794689308,0.0434142585269497,0.040600106853338,0.0548755425820052,0.0565880760140338,0.0871498981007074,0.0565540040168406,0.152794930036644,0.0841890176352875,0.0765622968938566,0.0475258273665302,0.0665438563900963,0.061664152634292,0.0715191926739222,0.068986657205826,0.0413304367587798,0.0551998635865722,0.212806974644408,0.0488692685709388,0.0353553835214668,0.0410749912622131,0.0262468307017861,0.0801509613625391,0.0279671141127584,0.0353042698035092,0.0408693957955597,0.048430781978692,0.0323820433873893,0.0264058730986843,0.0285855256352986,0.0244932393888172,0.0253539715069738,0.0304176641112748,0.0529285037158976,0.033243479191694,-0.000935944850931125,0.0586308526785067,0.0340497207101939,0.0251861344574975,0.05351755052144,0.040694663968594,0.055100803905319,0.0262965614794057,0.0288291545915224,0.0565520161265885,0.190828956127817,0.166973237400296,0.167978371586417,0.139364969023329,0.0315201753132561,0.0416158559190313,0.0448862858810225,0.0505798489451982,0.03364523139307,0.0419489846464211,0.0611399456723862,0.249276577235288,0.075892815815813,0.0478651601381115,0.0371043406876021,0.0510353937423201,0.116961406605356,0.0650131902048766,0.103715329284877,0.0935368954977892,0.0874241174146409,0.146442836800269,0.0326441684370994,0.0553374910305445,0.050117393383765,0.0514648559255124,0.165290739246792,0.0523934674487656,0.0846454514641049,0.112431830307673,0.168491168296711,0.0462118205381882,0.0953758502056639,0.0468260970335818,0.0520415107415384,0.0373244750506693,0.0412583801960617,0.0408968614326758
"261_7",0.180461528913087,0.0967963351681992,0.166381647793107,0.115319950189038,0.0943684398162432,0.0979392007937941,0.0717311674758514,0.1609418945389,0.123009193718784,0.0795988234975444,0.0872828414342848,0.081883626785498,0.0846325191071985,0.062952227693787,0.0586745016805077,0.0541373355354762,0.0729044441427159,0.0806334898773493,0.0765095216420631,0.0794287082713307,0.0942460711634893,0.0839797895423322,0.185857393085875,0.0928745113246321,0.0885831551601681,0.0576417147970936,0.0626760958660873,0.0769232029439587,0.0876086629170175,0.0861892567545044,0.0756990358712143,0.0699454111106342,0.214928543122955,0.0769198559935122,0.060078261479636,0.086035127379542,0.0554164458643676,0.099032281194017,0.0440135706676357,0.0652751184109674,0.0652483336175148,0.0917991084979645,0.0461000938448327,0.0390828728515964,0.051410537563497,0.0368182778554304,0.0569423022452181,0.0710588454639765,0.0534048807109422,0.0482512120623913,0.058630852678507,0.000354819098410599,0.0606916268722637,0.0583939371121068,0.0712900530755138,0.0761465507424904,0.0740279450458511,0.0517390944473003,0.0659238527829045,0.104066135227583,0.193036776749068,0.184046442946005,0.176200285498439,0.141453562849822,0.0514762477350915,0.0669351894340556,0.0614852800981266,0.0850972966657334,0.069186285514028,0.0765708241505984,0.0806771082078798,0.260361595544976,0.0909183797954722,0.0694317380596686,0.0653930097006815,0.0664471301602984,0.142607059063026,0.105416278351867,0.112937764727467,0.107371709695097,0.0908705385295816,0.137842158420322,0.0576361228525182,0.0781740296585638,0.0670976951177654,0.0719204883266634,0.181558506018605,0.0816088592365492,0.0985309781620943,0.137151761054337,0.167468550522897,0.0856128883738124,0.105747121913264,0.0703897025353773,0.0906355589501453,0.0642968338640103,0.0545386192441264,0.0438007960847325
"261_8",0.182787915593948,0.0958802338635307,0.163906621794865,0.0979856738768119,0.0766723124833168,0.0905985394878559,0.0609629761220594,0.16280377216146,0.110705088241062,0.0751842979894362,0.0858612432506492,0.0622110313555468,0.0742544409373913,0.0451781703004323,0.0496659833826521,0.0538935307741912,0.0490841946264502,0.0673539800949419,0.0622548781143139,0.0826347200188751,0.0862972221688662,0.0789223102562656,0.159298282428803,0.0814373874767734,0.0762274385944804,0.0568893933685098,0.0693460797230372,0.06627369906042,0.0684182227493446,0.0744736698062837,0.0573029042620789,0.061740060487956,0.225375427917924,0.0753226680285894,0.0423817209918892,0.0506634680341276,0.0389702605891165,0.0920852023496264,0.0327710983699138,0.0602403178276927,0.05130512612046,0.0448587929421836,0.0355188935718378,0.047409595278979,0.0455994193273689,0.0462920250039907,0.0256531195535816,0.051298664255891,0.0539808588688029,0.0534059659791195,0.0340497207101939,0.0606916268722637,-0.000639933284047201,0.0161337625543542,0.0602404462206362,0.0553679980205292,0.0638255697482741,0.0408687359353327,0.0568430552450146,0.0720193430897968,0.200594084506546,0.17201746551563,0.166002972962125,0.150363867005292,0.0437228307668361,0.0459112325638284,0.0590928146620265,0.0612600811690084,0.0456003091542833,0.0576555328869151,0.0551436630234211,0.255618745084674,0.0827074888314862,0.0369422506091555,0.0457321292942053,0.0674693163610479,0.131482766053468,0.0635582372766881,0.133301736862169,0.109106087638045,0.0923467405343212,0.137448184958713,0.0571495799699599,0.0706061690720117,0.0636964719603212,0.0720147520931256,0.176882718643567,0.0695350415077711,0.0979163405132716,0.108954962115854,0.161657111630035,0.0733059319205839,0.0989968837638299,0.0682033594644109,0.0611125215318206,0.0562773455845573,0.0670394314065434,0.0663372876422597
"261_9",0.204653895500902,0.109758387348234,0.176704758505951,0.112118950336779,0.0714664872360242,0.0970268634956238,0.0594757098543088,0.180518988694376,0.126758554890378,0.0859403270802371,0.0659000986937607,0.0546565540151556,0.069489611145683,0.0605089701820267,0.0419508425634087,0.0512634596063041,0.0599704818101097,0.0651271064189079,0.0580750981934172,0.0791069821147282,0.0895853121784334,0.0638655837330527,0.149970033302435,0.0847598205786477,0.0760445645111643,0.0531499872618057,0.0767304222529967,0.0814609938121885,0.0720211717998908,0.0806050972629476,0.0546327199625529,0.0668799989641096,0.2435941115234,0.067918039411842,0.053914488682723,0.0601843439532707,0.0375501914205238,0.0872840638577173,0.0352106183827882,0.0644802730380894,0.0560995659851853,0.0470478398817245,0.0440099001600171,0.0435442522287771,0.0319767557672483,0.0387583505435171,0.0230467729395155,0.0389555680573412,0.0683410104067769,0.0518433351463702,0.0251861344574975,0.0583939371121068,0.0161337625543542,-0.00087796778018145,0.0682763180003643,0.0553822760778793,0.0667199182887495,0.0332447352696158,0.04868284841353,0.0741288246653819,0.207714343051817,0.195446836820833,0.177756119360753,0.159174010965605,0.0392275684940601,0.0499244705351291,0.0550729599543628,0.0531129517930547,0.0468231974316537,0.0525667714084541,0.0587738683975001,0.274642712090433,0.0848969100156041,0.0511120820756618,0.0401347909589567,0.0674749798932058,0.142674059117793,0.0603890539029155,0.148068029008533,0.116123516690008,0.100284329178107,0.144118969151871,0.0582862547883148,0.0812561924017644,0.0613688161010384,0.0708701889413378,0.189916819634041,0.074487766874753,0.102894599081293,0.106152511823298,0.176478365205566,0.0665538350179411,0.118010184755903,0.0597867656934429,0.0595889821675715,0.0629419849341847,0.0664643911134169,0.0633398705225199
"307_1",0.122801390637137,0.0764826482511549,0.116527584738994,0.0667894364061691,0.108427221386981,0.0622791204980992,0.0497599626665102,0.115052444529243,0.0741436071866434,0.0602713992550391,0.121917574457251,0.0911416975994439,0.109548921241182,0.0402373939829596,0.0532858004993005,0.0792985930845727,0.0408716954162455,0.0785485888162117,0.079047576794234,0.126125865032462,0.0813932996580166,0.110527686336512,0.239646199527482,0.11938867870502,0.127519100255156,0.0764885736878,0.063477184883406,0.0863133739715976,0.0877681033349172,0.084631474303156,0.0992481509111183,0.0855700178767355,0.15080111012408,0.106918351901642,0.0738580736088479,0.0951771939311031,0.0290295979162365,0.0766174175874417,0.0553287600277742,0.0488256475243428,0.0632099586508594,0.0547793146114396,0.0487406426133066,0.0633139045273717,0.0825437105517637,0.0637610230893331,0.0642377194299414,0.066905640022733,0.0387412609044894,0.0384589878929849,0.05351755052144,0.0712900530755141,0.0602404462206362,0.0682763180003643,-0.000179396669235322,0.0684910996030708,0.0682013508355986,0.0363232003886491,0.0523086990979306,0.107865513660076,0.126606619075942,0.151329357385411,0.11067940196809,0.0884705121299571,0.0553937366724054,0.0701154696863668,0.0817547016870289,0.0974076179222274,0.0642830988297289,0.0811989088826969,0.0683743954145507,0.185136443852074,0.0954011037348926,0.0399389936531438,0.0476224615165502,0.0735755421172846,0.0894582456924256,0.116581849321965,0.0886653387482266,0.0933961084619213,0.0696648206530421,0.0911545692677559,0.0786268427346699,0.0746836918729886,0.0931980578721161,0.0615152567656978,0.127501162836315,0.0803426978802064,0.0740013611511451,0.178831377024047,0.104495902708266,0.13205772832034,0.0848171224866281,0.0648080484734435,0.070074323786106,0.0633911299165234,0.0894859803602478,0.0713441222224379
