"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"307_5",0.190798317038147,0.100895497006362,0.127830389301588,0.101223500890558,0.0548167875756648,0.14883277734153,0.0365233179464284,0.12832930809556,0.155015349283329,0.0664373990851977,0.176876762947726,0.167245398067128,0.0977711305465748,0.0548473817119406,0.0523025275915075,0.0406502267949554,0.0312936763112982,0.0691323063697108,0.10659529507798,0.0672218109572394,0.191388442836233,0.167287602814445,0.100723492681379,0.104805222439566,0.086596597747897,0.0735221058139634,0.0904781188840886,0.0583141196791254,0.0918991524966723,0.108205925688585,0.0577470189019884,0.0517635890789768,0.29042125355071,0.0409626265788581,0.0439357580993484,0.029674805726434,0.0445486555389677,0.0941327047186702,0.0369137204156366,0.0321334047831528,0.0942511123970437,0.0461428213174705,0.0570234969210079,0.044807734628177,0.0457650907656763,0.0528805944911973,0.0436564033676857,0.040376162280425,0.0512040126874602,0.0463599091980264,0.0421030148161417,0.0508756908515477,0.0420797360679615,0.0361103312923415,0.0215498389323886,0.0406728736726245,0.0838033183881843,-0.00227241870578152,0.0434968357561129,0.0658986359251045,0.124725064927817,0.241950074230499,0.217584314823244,0.165463963800546,0.0403156234236751,0.0432321457086534,0.0511865160456972,0.0509440107596361,0.0552391034659607,0.0475266555752275,0.127678337066796,0.690537949449269,0.0856630613120048,0.0518239145539389,0.0516999349819869,0.0503026091613477,0.140409524353435,0.0493318410764864,0.102168615584953,0.117603087550051,0.0886550482047974,0.19725210182045,0.0789896363520139,0.0866781490421459,0.0574701990842137,0.0726579468527161,0.12494493801689,0.0557138447255637,0.124895247883879,0.184417883191763,0.0932100244754783,0.13319910495854,0.106297722259736,0.0640109524511449,0.0618037029324416,0.0672457953631361,0.0721932594607254,0.0823254674888772
"307_7",0.167319429125233,0.113482872132582,0.1385945202527,0.0943052671345812,0.0522388656363174,0.16909099302001,0.0601549960385173,0.138063571388673,0.151110531268701,0.078789539083589,0.161238890798673,0.161251614773673,0.0856098892764118,0.0513371465764408,0.0518037442145176,0.0565807701291815,0.0526198554705066,0.0761554726430895,0.14464715354465,0.0870783081756355,0.181374839794868,0.158604070019605,0.105460842493464,0.111781728360212,0.0938710649647768,0.0829425797439861,0.0946397730401406,0.0715709551168409,0.111695367227429,0.130998318736298,0.0307162212406804,0.0535998518297796,0.314131469148015,0.0381388187801442,0.0500405003947783,0.0494831060227068,0.0529213793184501,0.112794625346206,0.0309227679435593,0.048377948654155,0.115410856224891,0.0611543757547353,0.0643701562910426,0.0710720117905111,0.042011266552759,0.059499277255302,0.0391809297318466,0.0517536324227494,0.0550983426204346,0.0523141637880992,0.0546003534873223,0.0740673948265001,0.0613190249478052,0.0564158533370254,0.0461416624591123,0.0409734814961284,0.0752464663121773,0.0434968357561132,-7.90185361272885e-05,0.0945999169012606,0.140142629747961,0.202793388956538,0.190000391241297,0.153215421061834,0.0555050461401787,0.0417828016576482,0.0882869728469793,0.0413417259435012,0.0510418850619534,0.0579649322248621,0.103354980705578,0.66186330383334,0.0999922326959902,0.0625144940190293,0.0763540170656182,0.0490633885777194,0.151115232752065,0.0435117389817367,0.111127496778038,0.145725233762904,0.115169848915503,0.175617966427866,0.0810940424659346,0.102605681339179,0.0564645525291415,0.082966938579636,0.158425829769864,0.0759446644440119,0.110972031370645,0.166162342647854,0.106705021526369,0.151879086076004,0.128116175826165,0.0893336194163501,0.0824434134566755,0.0948542224913229,0.0767591499173836,0.0875747157160187
"357_2",0.204319120824597,0.0986633616276717,0.123116799349926,0.0870888754036365,0.0587487857972321,0.134405238720947,0.0831817479709137,0.129099358430733,0.138892704206261,0.0888446457473592,0.171973879777805,0.15006737820369,0.0804512469797126,0.0744843548532727,0.057748814684534,0.108528035860288,0.0815499390725878,0.114427014307695,0.123653315666463,0.0910807176930698,0.187374637873348,0.121603677180336,0.0793730337208045,0.120385612636228,0.115703106997153,0.114340343377543,0.122576255927116,0.0856536031414899,0.0926477208827249,0.123962489368231,0.115331162503474,0.0532700735613192,0.21641013484561,0.0784065343784224,0.0915277833069986,0.0804145811345416,0.0826755452291332,0.0954699810624508,0.0484677323831903,0.0766713954101806,0.0414259686789944,0.0885417085472643,0.0999033741507517,0.0744278965870754,0.0965741281523945,0.0813697743658009,0.0723113709541904,0.0892125202879104,0.0963653368502819,0.0872911030027028,0.092697924584892,0.0939135640226598,0.0866734122795041,0.0868248036188985,0.0816713699843086,0.0742311330218111,0.0565251235328773,0.0658986359251045,0.0945999169012603,0.00167463988130291,0.100145691461199,0.226583449446626,0.205350198275484,0.148745802275478,0.0909758850639152,0.0878320707517277,0.0911457785855911,0.08650177310738,0.0890808014416522,0.0877567174427547,0.148481467326725,0.655700856028735,0.149672071863715,0.10487020081901,0.112402457080004,0.0925045231286114,0.109372445073892,0.0712372636978364,0.116136737525557,0.151493904035562,0.100936577414349,0.208389198866636,0.0995452954759436,0.100693095719888,0.0828589294821499,0.0831212303617146,0.140159359206476,0.0850253445746156,0.131489599842647,0.15982560901046,0.110240579922335,0.140448255116947,0.108383833377564,0.107462461436439,0.104071504850596,0.077525355897598,0.0993919674332348,0.108162303981304
"357_3",0.206579925604925,0.108445014475598,0.140145738439661,0.140367160905253,0.117036115593523,0.177195386137332,0.120405611975873,0.122124633323833,0.134788825551361,0.118451596837251,0.187306977915347,0.173937308257498,0.12520560072785,0.110679620369005,0.100670577473202,0.138808729183801,0.12348846462891,0.142331679451275,0.120817241419756,0.130868130489917,0.19826802885465,0.156120255863643,0.114651888567399,0.13248282937648,0.11255985472696,0.134778862965881,0.145748297594624,0.118704642335429,0.0847630516041759,0.125305198895673,0.157919309610232,0.115952827916667,0.247970652665448,0.111731515432847,0.12839582976477,0.130358981859677,0.136259110502125,0.0752796236997716,0.124379253522107,0.131103331656955,0.144492122740188,0.131431503274014,0.107723753919414,0.129622605335999,0.154817811445976,0.125153953930633,0.124145017812192,0.134402731136913,0.152190408973407,0.129372382867818,0.13446766171618,0.119516199962488,0.125033179424289,0.123493453657837,0.13072936816042,0.129903552577624,0.12510467789342,0.124725064927817,0.140142629747961,0.100145691461199,0.000476752240543239,0.138481547951374,0.13434261213382,0.0857464040706217,0.119371532129236,0.131823986319465,0.125465815216792,0.137588839315057,0.142667702980196,0.131771166937284,0.138053490834026,0.634859175695305,0.157932708738783,0.134714636878873,0.144082426112159,0.130526731603226,0.0597572253430828,0.130651139390073,0.154446288566848,0.159626704588025,0.130512311741052,0.197013936314016,0.116010172611542,0.102622175142377,0.114889408356485,0.112750612427538,0.144723610541742,0.131242751169597,0.117194161501842,0.194965704926246,0.109172438426552,0.157770129791385,0.109655707229536,0.134008995141992,0.113526637573984,0.115082707257839,0.129222915631676,0.124261367738481
"357_4",0.161783325797389,0.21971534391562,0.235078480847745,0.186879643062686,0.198483609970266,0.318006229529537,0.247443068778763,0.151441141840986,0.169793441594347,0.199640458456506,0.200950322905804,0.232032310692026,0.209143277682064,0.183029802724329,0.210507766054911,0.22184448709157,0.226868991275617,0.186541390744706,0.260572478786094,0.223330346043235,0.192285397711541,0.213562480878554,0.221762518124788,0.193604853182241,0.157485075049533,0.199072561512559,0.187921612572768,0.187104087812619,0.146954831433686,0.219857049920668,0.200727053210921,0.216635553429866,0.417730403751834,0.206845105285159,0.211271199268605,0.234507212098241,0.209042676654039,0.213662881414072,0.19156079290213,0.235934444247975,0.286765360760167,0.22491418468514,0.1901929492888,0.220870906120327,0.222187093651068,0.183266671373556,0.218003269554329,0.197309274372186,0.193810903950802,0.207734842951727,0.192000701750812,0.198528760421929,0.225132760012716,0.192863779185514,0.239957353281473,0.237385466309443,0.173365112889969,0.241950074230499,0.202793388956538,0.226583449446626,0.138481547951374,-0.00117253099271495,0.0625054111582452,0.0865475042823243,0.201937080243909,0.217671042814524,0.21802935713247,0.197088204420079,0.219345036938433,0.223163635536188,0.103756500826773,0.489251819101172,0.247911803331067,0.174908412217559,0.215628974541741,0.193582777873786,0.107610986098666,0.199557717736026,0.227898012552679,0.270406479251124,0.24422000600326,0.161154376038547,0.175895090154557,0.207090922472869,0.204605308163163,0.216878938518407,0.286897362644682,0.237267982925677,0.147129603554916,0.204877146490937,0.206845811855917,0.220316861773215,0.192070490447807,0.204633961297144,0.186782058469046,0.220182581311102,0.196015204572734,0.184787877709128
"357_6",0.138749721238364,0.180042444906426,0.213145119424792,0.172700833786255,0.152571212554602,0.309073807204197,0.21033396654441,0.12076816736507,0.134073123005692,0.151045048637679,0.164457134868126,0.187903394506715,0.153539604281746,0.177084051518892,0.212328500533748,0.20993911611307,0.207438070030275,0.154771433905752,0.249508628574104,0.188535171116542,0.160906384598381,0.163827850510383,0.194275068558419,0.131910365107396,0.118819032777703,0.172740743658099,0.156066350073142,0.15797748987093,0.12903696162544,0.199818942056044,0.185701956738273,0.207140287930269,0.465753511419517,0.181306014653883,0.18027819488901,0.216765857696613,0.16950455882528,0.178474681247307,0.173874440582849,0.21449764873457,0.269546799224997,0.208827243632858,0.16248409853556,0.181055668463515,0.202726386601239,0.17174487728728,0.186606514939634,0.176250312250714,0.176792441782559,0.191438428779665,0.181394319303455,0.1706670452695,0.192947301614328,0.173536251632656,0.224262192757865,0.197626659582309,0.166766522068643,0.217584314823244,0.190000391241297,0.205350198275484,0.13434261213382,0.0625054111582452,0.000893889753780105,0.0519092528247718,0.168815673759858,0.196667803473182,0.187841495504153,0.166991937528937,0.198069102509606,0.194788382472272,0.0804123683505908,0.529476342862356,0.227952975106179,0.154689329717246,0.186137611990445,0.181468099748013,0.131580121428138,0.199176798729417,0.20721344566128,0.250869502333086,0.21341438026988,0.128529513680068,0.161006004391399,0.158867302793475,0.173481942395401,0.191966582688364,0.23973900597612,0.211731094504855,0.10465112437426,0.166587050404415,0.179129289236946,0.181410219064182,0.155609531488646,0.185822515605434,0.161533305589341,0.184210853835206,0.158721753674027,0.174439551648895
"357_9",0.149503599791443,0.126928792900306,0.164772139047753,0.124227781630884,0.126741563157527,0.213504958573183,0.151496121093669,0.100673810913821,0.111184102486461,0.127374054803213,0.140580280886948,0.155375906280331,0.114504846505081,0.121211403242391,0.146255612962877,0.163932373489038,0.150022205398049,0.125984632099649,0.17997835421444,0.149928298164914,0.160234699352017,0.133512999893164,0.128670112707478,0.118946795746824,0.0824976872760309,0.140213905367384,0.13272210981751,0.112283815123619,0.0729636965598164,0.14459815231909,0.165106804227118,0.143644201445715,0.362594211514551,0.141614778583839,0.147569543739903,0.168268963691774,0.133507408463241,0.118568139297854,0.127145943033391,0.163674509514421,0.189540354716286,0.159537400297427,0.121348523575737,0.137866044906575,0.166955750530378,0.129775010854468,0.143947112538353,0.131355104478435,0.138322712306933,0.145156863990991,0.128419436751959,0.131489089006793,0.145029348098334,0.132565673472588,0.175817865297888,0.160539395476671,0.107860953865083,0.165463963800546,0.153215421061834,0.148745802275478,0.0857464040706217,0.0865475042823243,0.0519092528247718,-0.00241539213759421,0.130333886532588,0.14735105091689,0.148319210207767,0.140643447533658,0.149101674237716,0.151084258610512,0.102900352179258,0.552723505235891,0.184942367374308,0.128156617708966,0.157439617490642,0.135806564944664,0.0725733059031808,0.140992254112894,0.152007516043582,0.183422490900491,0.14752535117583,0.143982235806317,0.105641436871919,0.118677991196417,0.128344789474899,0.107641831499896,0.177591938077561,0.14779726287961,0.0781231721671649,0.152903749465133,0.120040573037757,0.151059402554098,0.113945746744014,0.131568435313746,0.122012831262041,0.126947841853487,0.124839342516521,0.125445947160685
"363_3",0.180020770213877,0.0916131038882804,0.151475562207512,0.102916073820068,0.0470764641103773,0.196329661290059,0.0498293650730236,0.133454272755172,0.159399505242663,0.0620344649417236,0.144009233993887,0.145259323573956,0.0894540725587687,0.0600018448263441,0.0540265074968318,0.0329608915568764,0.0358501673674068,0.0323306957242769,0.137241915652472,0.0548034480140979,0.175426692344231,0.149610299485169,0.119725899031655,0.0835942772042734,0.0713542494499282,0.0489683774344919,0.082312799425182,0.0567043215733404,0.0980300555073876,0.116526867030394,0.0549938661970954,0.0651298435267736,0.334509612330149,0.0429376503244358,0.038184561950452,0.0431540114297109,0.0228144908590291,0.0989276607454102,0.0624922104062349,0.0514131240813959,0.130882098847903,0.0635711596734509,0.0434000495296407,0.0475527666200659,0.0475489517563266,0.0392654024180943,0.0515881031805102,0.0457590052512631,0.0563836961123212,0.0471497408886617,0.0278534311802134,0.041546041244513,0.0419769969856523,0.0319809306805512,0.0480066363554907,0.0377471720471637,0.083867090319495,0.0403156234236751,0.0555050461401787,0.0909758850639152,0.119371532129236,0.201937080243909,0.168815673759857,0.130333886532588,-0.00250400047088824,0.0381251169350194,0.0468083314650415,0.0450756190627593,0.0248036778878678,0.029183078157861,0.0899785727217533,0.674511269735005,0.04674999220113,0.046875750175364,0.038209209080221,0.040671825403396,0.143801613052708,0.0552545542318752,0.102649622485097,0.140571273619367,0.106442779560098,0.179833807847689,0.065581245329105,0.088739881424342,0.0459710862805288,0.0696743511219625,0.133657944285959,0.0550880161272732,0.0998742516671876,0.183012949131775,0.0946517641499672,0.13233601460392,0.129396263063546,0.0469028524693383,0.0558829504250766,0.0606713947938248,0.0621430134747241,0.0622654041155217
"363_4",0.180558272710714,0.118287370893989,0.148311119655047,0.116394122298057,0.0481697322878793,0.178569263973716,0.0413994630182311,0.140120007252194,0.160350109073283,0.0669743535207765,0.152096451731616,0.159564810292792,0.0929857328180261,0.0433132374220671,0.0508790606903447,0.0417333104979508,0.0243577889315444,0.0494872900643734,0.143160071549718,0.0555322149653325,0.195590536425448,0.173535047575288,0.117074011389663,0.101645481570088,0.0830681486757987,0.0606517192179943,0.0882788458160151,0.0533006071413093,0.0949234089032039,0.111690920238179,0.0369014458678541,0.0553215634274388,0.326827026707892,0.0296376366201378,0.0393448801876696,0.0356008921436671,0.0337407832689028,0.101951221726012,0.0519558562406713,0.0489154416471138,0.13772365696888,0.0791756492995703,0.0440016335397354,0.0430239902235085,0.0424950777025792,0.0392026858905784,0.0383723193848939,0.0408716899299247,0.0498716962533587,0.0335044081856948,0.0284007928466717,0.0520962612013524,0.0289443333971882,0.0351488587590877,0.0372874069365774,0.0454649871711361,0.0858590921501181,0.0432321457086534,0.0417828016576482,0.0878320707517277,0.131823986319465,0.217671042814524,0.196667803473182,0.14735105091689,0.0381251169350194,-0.00116357241083564,0.0592416889107049,0.0363860282061662,0.0356757245406203,0.0393994097135232,0.110284563221116,0.687667007811021,0.0752498152345979,0.0358804644820949,0.0529660682121632,0.041078320169141,0.156017509375816,0.0446580044791355,0.0946024269685204,0.129140474559971,0.100933753637278,0.186805365551503,0.0628233365767003,0.0882786674602806,0.0482716742714095,0.0659515491202339,0.125274055162913,0.052896782518581,0.105430588963906,0.195779994198935,0.101289974333662,0.121124575716312,0.120867516727679,0.0478315706472986,0.0538900316890959,0.0681270247072077,0.0506611150488443,0.0602979969611217
"363_5",0.153661128330451,0.101886342972594,0.149759731647598,0.0867398146004395,0.0424810670107743,0.170652233962621,0.0500325505749566,0.110133327265351,0.149865340716475,0.0493718583124797,0.148813104264059,0.149019692876778,0.0917960647865318,0.0433242414487575,0.0562565345692886,0.0504823325453636,0.0361223331802378,0.0593575020717608,0.136186043773066,0.0528789165563597,0.177513293038157,0.176984894633054,0.117578581620549,0.0950907639173652,0.0768544650560913,0.0446181793073471,0.0726453644941413,0.0541571817253849,0.0880156059293822,0.108494801564514,0.0848787245419738,0.0718782461997843,0.328074299074672,0.0615640142183751,0.0360880095507565,0.0537497474600917,0.0503659767012719,0.106281913994109,0.0759122882000031,0.0644765045099697,0.121214655422678,0.0767450041802704,0.0342778913272539,0.037862919473093,0.0706310791976667,0.0536095524560833,0.0613113674144098,0.056033188859559,0.069663682156569,0.0555812641821618,0.0489691481369143,0.0460145867599274,0.0395163478004096,0.0431516724531392,0.0693837871947844,0.0470162048628276,0.0825172784993776,0.0511865160456975,0.0882869728469793,0.0911457785855914,0.125465815216792,0.21802935713247,0.187841495504153,0.148319210207767,0.0468083314650415,0.0592416889107049,-0.000277296597610198,0.062649169565638,0.065563918173373,0.0437956872275513,0.0911943951635362,0.660655459982832,0.0834154238632886,0.0553193924786829,0.0514279958045179,0.057267113253661,0.132217898547774,0.0672987383455368,0.101873713507399,0.13277978135282,0.0992859208474973,0.160815203371757,0.057218124380974,0.0965810946788459,0.0492327329535456,0.0721668822778027,0.135438324174627,0.0582248213288669,0.112085729989212,0.166008100915519,0.0900974458234109,0.11865440517593,0.11029860373591,0.0350733810909903,0.0517266976479548,0.0667267816417406,0.0439764778888773,0.0703192714526747
"363_6",0.156504915562114,0.0973100395537189,0.149791823369135,0.087512585586491,0.0415271244159297,0.194864473217278,0.0622728324878512,0.108274995520014,0.143994475230168,0.0567178502952483,0.131298174387411,0.14226363570962,0.0807106812637189,0.047501305578119,0.0631541504600863,0.0586215946955023,0.0411614275524308,0.0479047666873817,0.144619290765111,0.0695939378498569,0.162222807017315,0.154186425915709,0.112231739796818,0.0869959306766265,0.0725729686903626,0.076987118063042,0.0853458996544309,0.0589618174497148,0.0956685650142009,0.126310744545287,0.0379071939487487,0.0589800240056951,0.354184584385953,0.040776652154671,0.0450718386184504,0.0478541060184012,0.0263522279771673,0.106291079970474,0.0395801731828003,0.0513488875714685,0.136319734032116,0.0751481645744889,0.0418779214951806,0.0487553396992674,0.060440020250721,0.0512497070180134,0.042915589508378,0.0367091551391756,0.0516956907976928,0.0434650732463368,0.0438882777181163,0.0516971640549176,0.0436840696648142,0.0344764320058591,0.0523094633225293,0.0551718193794949,0.0719401377011886,0.0509440107596361,0.0413417259435015,0.08650177310738,0.137588839315057,0.197088204420079,0.166991937528937,0.140643447533658,0.0450756190627593,0.0363860282061662,0.062649169565638,-0.000126503099822356,0.0359794400866367,0.0491221568357558,0.0793416196876152,0.644087718154059,0.0922493872665105,0.0363607678892736,0.056119027823207,0.0354911576353044,0.152412961249139,0.0485123287844992,0.105471205642918,0.141204534270148,0.104959494074094,0.141102006572989,0.0649553969641961,0.0873979176887334,0.050629921527885,0.0706658345067585,0.155648484705843,0.079335392524456,0.0946057838472969,0.161141339701883,0.0882925588201198,0.125279181569018,0.125392127374459,0.0587108128472831,0.0622773214263173,0.071368722096083,0.059642086756,0.074424204109558
"363_7",0.184032123982161,0.11312524450125,0.154235790328846,0.10301250185,0.0346056983042403,0.197524626168837,0.0553863304508374,0.138066957273674,0.163612188750076,0.067593623434152,0.159464224615456,0.158951472097744,0.0840891404115232,0.0616149377543697,0.0601658101206594,0.0465422921254997,0.0452464552755144,0.0292188128288541,0.153010957158985,0.0781996944036662,0.183423244550618,0.159779804561456,0.120039447437436,0.111859925595919,0.101587432351804,0.0746083744103321,0.105096184979579,0.0667343090241047,0.0999318106344172,0.138307631734015,0.0556259458077231,0.0646732634849404,0.335999035435528,0.0429001601994199,0.0353328241227469,0.0414985520397618,0.032958537608568,0.114636015619361,0.0512905875738177,0.0684617117353643,0.123791733042974,0.0750439711474619,0.061783352437879,0.0570914840993633,0.0486901901664552,0.0520354472121058,0.051323355077613,0.0589770644578352,0.0640603341081127,0.0459876917698517,0.0410754018279614,0.0617650164294098,0.0521782164776627,0.044357199116259,0.0464670808111393,0.0423631627337823,0.0791343886803757,0.0552391034659607,0.0510418850619534,0.0890808014416522,0.142667702980196,0.219345036938433,0.198069102509606,0.149101674237716,0.0248036778878678,0.0356757245406203,0.065563918173373,0.035979440086637,-0.000715596129973255,0.0385501128605348,0.0977845752209821,0.666118038572583,0.051617371622118,0.0540912924618454,0.0505678168600487,0.0439411493089462,0.150346752521012,0.0534256474471338,0.0988432735888728,0.151309618178817,0.119705568857021,0.191016009889162,0.0771406171834501,0.101651232363166,0.0563698228306381,0.0759283654119933,0.159506614467837,0.0777040465400557,0.117170088835408,0.182345294746064,0.105434881207514,0.141960058408569,0.134222397060699,0.0585058122942671,0.0570428964402533,0.0741483731470382,0.0615288851851866,0.0732986857380396
"363_8",0.18382977776734,0.0875851504460417,0.144760884287388,0.101875813882276,0.0441940790888372,0.184838253879626,0.0527020067394702,0.131298143086658,0.154361528710226,0.0491919915866579,0.155819278131334,0.146544087978366,0.0829292601488762,0.0651465917315691,0.0640645029728848,0.0412645883314048,0.0413837807990222,0.0531264958430747,0.140751181274915,0.0442745304155546,0.175383031963521,0.160652353164644,0.117010034815571,0.093867452612789,0.0819304212017383,0.0643355178069747,0.0919909562646836,0.0662393904819167,0.0893473834088436,0.116731306808562,0.0658010774892738,0.0679589176757966,0.316765864469329,0.0553243424030417,0.0422163923748371,0.0406783253881698,0.0336867794847127,0.0929778025983741,0.0556548426507408,0.0544949738821782,0.116164850450782,0.0758726074018417,0.0535401439056705,0.0439742342499724,0.0546914370246185,0.0369206667620459,0.0535131376672891,0.0519496901948716,0.0549928705906611,0.0572332600954067,0.0449525730197606,0.0464177727946345,0.0461269413083254,0.0457512312665169,0.0525468649887648,0.0413495058027542,0.0799088420405405,0.0475266555752272,0.0579649322248621,0.0877567174427549,0.131771166937284,0.223163635536188,0.194788382472272,0.151084258610512,0.029183078157861,0.0393994097135232,0.043795687227551,0.0491221568357561,0.0385501128605348,-0.00122020280162343,0.104531656600261,0.671397487946233,0.0640567723803282,0.0565874135632465,0.062920680619204,0.0577288870813274,0.14860108386849,0.0571462611981396,0.10059481276297,0.13687956536709,0.103049689826555,0.185605443130643,0.0697275645617978,0.0949687688014385,0.0449979156794101,0.0686776853297409,0.138843637076562,0.0633967337973478,0.0998245107599177,0.173529364503036,0.0908437413532597,0.127142316587722,0.129899808206753,0.0536873592606116,0.0631484766217814,0.0561887769476145,0.0570856355125763,0.0682160100303235
"399_10",0.101940519480602,0.147434737489242,0.21670341312557,0.112668953565895,0.0930349517895275,0.273158750305758,0.120825647575244,0.114604616152654,0.136895950885329,0.0785238270249104,0.132868536590695,0.1610516156506,0.122905390736961,0.0861677038153542,0.120472012687277,0.111465594316866,0.116163811524729,0.0745100272666281,0.232465972382732,0.101756632371045,0.127397146509676,0.166709496454089,0.15098124328303,0.123536942761481,0.0868674874049887,0.0869495698923538,0.0818106034091093,0.0969806878802067,0.110963525042819,0.188635086677142,0.105740635722598,0.124170631270026,0.416834903779368,0.104028019516353,0.0962256151955228,0.126513040966617,0.0860328993892324,0.172687272463345,0.117662248259835,0.138361520867242,0.211418521845018,0.149538299591691,0.0740013223160795,0.102952864940987,0.117439921813238,0.093600958999843,0.105517614909567,0.0977347659655766,0.0997001718029141,0.0980781467933564,0.0990964525501017,0.0839150061167228,0.110477738201272,0.0858831851980058,0.130578419469135,0.118995856206532,0.0950080191010103,0.127678337066796,0.103354980705578,0.148481467326725,0.138053490834026,0.103756500826772,0.0804123683505908,0.102900352179258,0.0899785727217533,0.110284563221115,0.0911943951635362,0.0793416196876152,0.0977845752209824,0.104531656600261,-6.78669073730784e-06,0.526360418932023,0.129555620417346,0.0696984515246889,0.114477927616154,0.0972251029937874,0.128299089170127,0.121549081193201,0.139565122512605,0.216483886707114,0.164432316319503,0.101343995147254,0.0891466321046927,0.148956193617896,0.0777455318877376,0.119066243916391,0.234268804933429,0.134083006974059,0.116353791915425,0.152432240087824,0.139557874189416,0.152756075677846,0.155884086061576,0.0930405485538627,0.0980211217929585,0.113396013635116,0.0757898109495189,0.0969349235488259
"399_12",0.512751362771622,0.669496343768577,0.681239079606931,0.608499880430749,0.648487979723636,0.749223568138008,0.689415608801779,0.588353479088407,0.614975888148043,0.630875761667902,0.61636467448875,0.637942873849739,0.646248576838907,0.632992681179111,0.663114915205645,0.68978789482726,0.680306028224918,0.644443810788169,0.750208986877555,0.671946549404043,0.522064904641399,0.629246725319853,0.667762293892282,0.651765656831737,0.620340943130033,0.66952582902766,0.626367822676244,0.647938441764584,0.623576487123261,0.711638940384612,0.657701067283718,0.665914272919209,0.755061447500652,0.663036921634898,0.67431027863029,0.695595747361259,0.655216601621025,0.702320517583808,0.639109702500739,0.69691235062582,0.705773362766588,0.711524305215521,0.652529165956705,0.652832742091559,0.686470895876839,0.655605253746029,0.685218800456495,0.674843982529109,0.66173274179601,0.678943774468268,0.668135109056922,0.652031308110623,0.677333211523899,0.66611790373043,0.713635210572932,0.685963582444614,0.589098806427766,0.690537949449269,0.66186330383334,0.655700856028735,0.634859175695305,0.489251819101172,0.529476342862356,0.552723505235891,0.674511269735005,0.687667007811021,0.660655459982832,0.644087718154059,0.666118038572583,0.671397487946233,0.526360418932023,-0.0023831986535103,0.718186901623316,0.622298802091968,0.694738128973203,0.63858503610435,0.578149569462337,0.65454059752787,0.668496149036424,0.731564474829163,0.69635481751739,0.524160321091161,0.619893854221305,0.686578809576368,0.641445457872747,0.657477451781239,0.744774077332961,0.696602750261061,0.633512833016552,0.569681087427254,0.65205105896047,0.654195184224434,0.663536519870607,0.658009749290809,0.659042735348045,0.671174184014691,0.631548354586564,0.634664922906762
"399_3",0.240879333098045,0.134939883102903,0.179069223114041,0.150234133742411,0.0799784213360057,0.216429475801002,0.0824344577128834,0.178467049886303,0.194102017949193,0.104709884122043,0.192719550757192,0.185315474094247,0.125533434752366,0.0932212059383988,0.106770685211393,0.0495008510432024,0.0766536251998124,0.0582413128804541,0.171429640990033,0.0982438903749547,0.241495180923558,0.197398065018265,0.147664987557873,0.127153624565833,0.128392084872018,0.0857186638922011,0.125570941260584,0.103707553481824,0.14533029273021,0.167200609363953,0.0940438338794062,0.106379504522861,0.348206414059547,0.0808591394975596,0.0680324640073088,0.0631038224500042,0.0740249165204302,0.127250024661413,0.10745743447441,0.0952819894515594,0.167486257462694,0.0981464539268744,0.0750966183580068,0.101158044457791,0.0902150312896968,0.0798785089611387,0.0890067872440889,0.0837107911124765,0.105724106782834,0.0853922633150031,0.0818509582999902,0.0848845231452589,0.082587541206849,0.0773299283061706,0.0836696094035585,0.0576769708526643,0.122943653222356,0.0856630613120048,0.0999922326959902,0.149672071863715,0.157932708738783,0.247911803331067,0.227952975106179,0.184942367374308,0.04674999220113,0.0752498152345979,0.0834154238632886,0.0922493872665105,0.051617371622118,0.0640567723803282,0.129555620417346,0.718186901623316,-0.00183467100873901,0.0891063196217133,0.0628888367101653,0.0712113482153864,0.185791651530023,0.1053572766643,0.13420473883649,0.177105683651815,0.141890523369832,0.229069634271457,0.107349553382244,0.124743333499541,0.0872456606440466,0.110368533160388,0.160170333972631,0.0936902995165539,0.142460756961681,0.238913131933699,0.133922664527038,0.174117313275477,0.168786852203202,0.0891884457495797,0.090875785229333,0.0862182826963437,0.0983706736433919,0.114517351820942
