"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"261_11",0.707337203731679,0.623948691636058,0.697041352706148,0.660279364534003,0.472601246141764,0.577513424115033,0.509669445438161,0.580429392554952,0.602025843477929,0.526280082840379,0.614648230099146,0.576778944791857,0.524321019067135,0.519981379554128,0.607364434025443,0.466786852860013,0.498126776786256,0.546338181501379,0.526839707202199,0.54745150508863,0.577338722233739,0.540105797459845,0.540532194221937,0.5927612272449,0.59459737407493,0.444507702807373,0.60698800968257,0.522904766073101,0.579656452244219,0.515654831667559,0.54219836490373,0.55092882222817,0.647789658006156,0.577549501654264,0.388928915309343,0.442128159036293,0.453664625313009,0.651387084157693,0.435691321936351,0.410963831380225,0.473888791057964,0.52482651082533,0.456015849209059,0.453706118568064,0,0.3822131572683,0.402186005195498,0.439986786493234,0.38255584468943,0.42984344682266,0.449542732921902,0.401314701929616,0.45609046093145,0.470722452979443,0.503769107140323,0.523161323707998,0.570602909657853,0.462821083605791,0.450077810786644,0.529627652652503,0.644251893584852,0.69638775611582,0.635784537036879,0.580383366826019,0.500253187533571,0.557266614930391,0.54076492993957,0.450300745110026,0.470431669426702,0.458470885244674,0.547354899229267,0.620936661085782,0.499909942206735,0.486098922953697,0.597002269248173,0.447408256127916,0.56558601225269,0.457906310827163,0.581909731203061,0.579428209934616,0.538970822946727,0.621079269529445,0.49626228374816,0.584158216468649,0.51730542447047,0.572441805465067,0.625076030112766,0.463094822122964,0.595677721103652,0.655991602109311,0.567009310399419,0.514054134682115,0.544962367107549,0.495777908463167,0.527685654508364,0.509313176601713,0.406357855977398,0.485101274847489
"261_12",0.624341047590097,0.603083881428277,0.634428619878538,0.576231047933212,0.404844730348846,0.555016578448276,0.48445918635061,0.532591403954299,0.559875477241201,0.469205456548961,0.543029637839801,0.5076860979639,0.517254412724288,0.506503142633506,0.532683487561405,0.453523629466126,0.482185594559972,0.534407809600125,0.407488025996531,0.500455414094602,0.522096077488418,0.486308336353747,0.423974589303681,0.586050460880333,0.624200705099446,0.399305254266713,0.615917287631232,0.47596405484369,0.530311498421946,0.506817559478944,0.491769104652618,0.463738733109936,0.563002101753177,0.4748641330906,0.413693577109222,0.350219720277466,0.481571810894997,0.536606944643596,0.400703098278719,0.427176850410967,0.454413049049065,0.554326494348472,0.422203005727375,0.43840071819068,0.3822131572683,0,0.457506844000778,0.404311709613179,0.364739224358605,0.38708816604218,0.391090578664912,0.401295108693591,0.472014697400436,0.452374600796131,0.482692145849843,0.581163272372905,0.486124254946245,0.449819095294925,0.466922024715237,0.460184349316226,0.59358313198962,0.652272955405206,0.638241962900318,0.582915539782388,0.479413298634816,0.477387290193158,0.460704209066898,0.443159714083318,0.380425342381694,0.383729948769896,0.561606240832097,0.591163111690415,0.512115540395316,0.489216663991539,0.610619616691355,0.433980067643482,0.526588778604431,0.411950784303788,0.505966451797413,0.538070105982652,0.528265385591933,0.587002947561427,0.420568443595656,0.533922286613224,0.452359911308513,0.523866179724409,0.598777748531452,0.443608041808526,0.555331506773382,0.570765458351893,0.488774555800604,0.453176875790207,0.518182429759094,0.440229226767355,0.480240856712056,0.493860119248539,0.428952170588816,0.498105153040152
"261_2",0.688059162992135,0.66174260673491,0.692876320232824,0.577836762245201,0.454585338903625,0.513799736138517,0.499436086062204,0.632917880311289,0.597186564696388,0.521632032777378,0.600163569163361,0.563776519803747,0.564961543920067,0.486777451264121,0.573905903416997,0.502780298627298,0.46933211784238,0.554295359202245,0.542566836243014,0.570022600286206,0.582477788133887,0.512381813301585,0.575458157607114,0.565472993902762,0.593074126170844,0.499438140009091,0.556019798211906,0.516621441274336,0.54050099342567,0.555994009281735,0.513953063948918,0.530360298979927,0.594487889671053,0.497836357799717,0.477141152851285,0.456136409860408,0.408751176096152,0.608323199229582,0.519600843853773,0.422705998138162,0.482239446087185,0.441127309121812,0.449418436002376,0.524750950666646,0.402186005195498,0.457506844000778,-1.11022302462516e-16,0.440085113938503,0.450986756548975,0.463295882543972,0.425497655106477,0.512232390325028,0.429182663742114,0.447567946447654,0.475775278035948,0.560422536578789,0.555857886612479,0.459831780394879,0.441971027114088,0.476805394070886,0.63638165415451,0.678948715191757,0.695744778862633,0.635365343152092,0.561848429991565,0.497678464116512,0.501410600726287,0.523047180923015,0.479885321128873,0.493895132692157,0.477590003869107,0.655773908314022,0.565167949462027,0.457011226321562,0.497824417302832,0.481736532735671,0.560143699467174,0.511201577320644,0.539073765125148,0.577623988618098,0.572326665973524,0.697645601414482,0.466599951950411,0.529191706377736,0.521068015290096,0.493409872980364,0.580158656304558,0.448594339330515,0.612676219567547,0.65092413852433,0.571481251740591,0.558311191601601,0.549048870197024,0.493764198577507,0.491257063521362,0.563662714725338,0.54313596328947,0.52653527298351
"261_3",0.720594046029688,0.706451704258253,0.748262774653695,0.636021834061555,0.506997573506481,0.598596223503694,0.544201940917651,0.648248882040447,0.620086291452928,0.589838890249796,0.671636526547358,0.61014546962542,0.571160570766738,0.541266988246232,0.575807254638026,0.508576760972982,0.50275573455456,0.586453069604158,0.583684348125125,0.643171559532757,0.634722954193076,0.531822525980074,0.590968212051734,0.548586505968958,0.684144497320555,0.499183350568939,0.624042996221068,0.553377421689443,0.624856036220655,0.603992196204676,0.572069355456838,0.537137730699297,0.632693331370225,0.574089712771981,0.489731113136785,0.492120717142416,0.515978016938248,0.585668213719459,0.526557420423143,0.448773747813277,0.46860017836298,0.533794550252009,0.495777461353887,0.539603668599495,0.439986786493233,0.404311709613179,0.440085113938503,-3.33066907387547e-16,0.432546008998138,0.447121594573042,0.447359806841307,0.550057863475297,0.464872500011009,0.576604452253625,0.520487332632189,0.628218100463393,0.613816588444062,0.53974069968219,0.542314404330159,0.498168651525154,0.616093506981233,0.704526890949802,0.721736650510264,0.599437250798061,0.589467564331768,0.547850433381972,0.550801261913928,0.535627909442649,0.513161181243429,0.43363816052999,0.565154326211163,0.663034586208838,0.605818199646808,0.518312586995214,0.626389601987738,0.500282179314085,0.567606113339479,0.510577662952868,0.575204614720637,0.645046134580236,0.64287108075525,0.687292535610635,0.498783677925583,0.591476737910603,0.518851138972946,0.578055272811352,0.676856351258803,0.483676856630544,0.666510767758034,0.68002700067494,0.627417995775773,0.577373755938652,0.598439934449567,0.553611853593457,0.519586192179623,0.562060132524132,0.593515876475335,0.575428923048243
"261_4",0.668522619491077,0.555619359981416,0.634188135889369,0.531986924847025,0.376640421357964,0.57212748846895,0.480050835254416,0.599390768002967,0.567065914785757,0.529944012139212,0.586010807290136,0.5528170591526,0.511163605783404,0.50122174259676,0.535185982034264,0.449683942841616,0.52086116682991,0.527142375483875,0.469813355057286,0.573813473934865,0.472813603255824,0.469754242658641,0.465623496680137,0.553352606122759,0.577389475959863,0.473255796920761,0.531563271933905,0.51948600556545,0.519100413828862,0.474909615049768,0.458979623881087,0.489499876775926,0.583306283552276,0.510159848228806,0.413896936391019,0.400598260875562,0.464382677628752,0.551469031258877,0.457613445465237,0.429704748326184,0.440085007874973,0.504642146672744,0.430891060014194,0.461740446599539,0.38255584468943,0.364739224358606,0.450986756548975,0.432546008998139,2.22044604925031e-16,0.466841161470199,0.437638360765878,0.390272231603662,0.529559898255552,0.521531420491897,0.463360016868937,0.498593448279291,0.55588144697221,0.402122062844208,0.467593539398192,0.467428534832183,0.586819310852672,0.655783932873958,0.596249564877726,0.601371062390371,0.441673811513331,0.503511484055195,0.569632916495681,0.470136068780391,0.383402416533269,0.44970956547554,0.543529122508149,0.64898644646,0.509230385239658,0.442902582330142,0.578310902812202,0.440164289237442,0.519544878102554,0.436619404966135,0.53156281073356,0.572021183677214,0.544762573977901,0.629619608423033,0.414771392366787,0.511281633129558,0.450611673478243,0.540050178519236,0.569467572722655,0.516273309535519,0.533072750229512,0.642654767170225,0.512382101000625,0.436068629701548,0.554978303647586,0.528487897447545,0.525343832175781,0.49851672792191,0.429801211749399,0.505342308374888
"261_5",0.618442950873092,0.630412159868772,0.647892191526744,0.566015379404369,0.469662501476656,0.531550712136858,0.440241116478516,0.495956720545035,0.528725176028781,0.528932687864759,0.523886793816109,0.541085378257989,0.497319103948188,0.458248518183878,0.534618019077371,0.441876907461773,0.475268351455123,0.55936844157925,0.523640077594184,0.525458620582643,0.504211357707501,0.478856366162107,0.462778587453811,0.56669868112135,0.62504331870961,0.414383021339117,0.600563623831509,0.439959183230676,0.490022751895171,0.516991534844274,0.540828219972563,0.539518528214737,0.585166029317306,0.492759008130026,0.452736921022289,0.458969438681757,0.518591549836062,0.481536984808558,0.470584510682956,0.464807631120434,0.516745734855827,0.505147492545207,0.45278918910571,0.500952282094108,0.42984344682266,0.38708816604218,0.463295882543972,0.447121594573043,0.466841161470199,-3.33066907387547e-16,0.390568885806454,0.448042825956077,0.459444026494743,0.443841877912109,0.44753031449719,0.574462867583472,0.500710922428313,0.465141204798721,0.518058202239416,0.513935088515052,0.581323649777177,0.606523108330356,0.677329594176167,0.570080396946513,0.533151809213378,0.427074954609811,0.503608334512424,0.402482332495356,0.46642519454243,0.487163800917119,0.471983690410066,0.574886235422149,0.58666552059814,0.403878112556903,0.618513768358884,0.466349897396595,0.549292850853222,0.494833495622623,0.457634879787973,0.486541017884215,0.472665307946674,0.612837166459815,0.4317930121201,0.508776136935729,0.49161187726181,0.521962295797195,0.6135406884509,0.48870701412873,0.541049029447081,0.642998431909378,0.505845580557619,0.493117183894763,0.53296189393993,0.407354866361233,0.458916171448899,0.493635723187267,0.438359823575208,0.437338851922748
"261_6",0.664416120384004,0.67786579673094,0.686389393577792,0.585879291134501,0.503379015407739,0.586036728453024,0.485194717299034,0.632200856667333,0.582219642240756,0.483494666963055,0.606429709836687,0.555076815299619,0.547429729321912,0.468529801605069,0.539354272988532,0.467076992389108,0.488048440895476,0.495800507397245,0.563582404915314,0.55324246349184,0.554590341239507,0.513698514819093,0.559667554524996,0.639281512375214,0.643948883811009,0.456816552050725,0.595440675557739,0.484742075587245,0.579338879583982,0.553243619599318,0.521620465092152,0.536022612027148,0.597444748801871,0.561386872591825,0.464453706421857,0.426524979925271,0.375464178905126,0.568568184978002,0.466583872772171,0.45068820497192,0.491438588407265,0.493581110628519,0.447204534238643,0.455316187312387,0.449542732921902,0.391090578664911,0.425497655106476,0.447359806841307,0.437638360765877,0.390568885806454,-4.44089209850063e-16,0.481560453389717,0.42084517487327,0.473279333061407,0.447846575575477,0.537209207773949,0.516090070466623,0.422630642967117,0.443809091971656,0.508722288213907,0.583253154904031,0.664649055976443,0.687868238838595,0.637811960343666,0.536388558420499,0.427636858376691,0.443047346098,0.429451282385929,0.408524774182317,0.489104608515705,0.515472711790671,0.631745950315899,0.605084376347243,0.44510385914215,0.516468453962391,0.506452021648218,0.549792448020306,0.507718155017732,0.534857927879391,0.544487259257368,0.576712250606806,0.697020143884818,0.443651849198095,0.551764933702968,0.525115214146036,0.547495740210946,0.636902035524479,0.473265309629009,0.595216150745757,0.618291435839903,0.554854945431305,0.517739994484852,0.561769189019876,0.456112928912418,0.495024398850418,0.551966530107761,0.499990158616646,0.476574958753728
"261_7",0.657051513402119,0.588157407933039,0.645837345046258,0.588168898328544,0.502022957967901,0.541769458925549,0.533496169835208,0.563607687181025,0.562961732171062,0.526532987050342,0.531262352371099,0.515406336528486,0.528195153473149,0.537410233119972,0.589408831751606,0.492604592255634,0.564099760950355,0.539131059082282,0.46673910628615,0.496216162852267,0.482798583054215,0.533891697574624,0.474026050371402,0.563196194050513,0.559412130624941,0.457633948895229,0.552918055779947,0.529663345572441,0.51781828640652,0.532279599969716,0.587687050300186,0.552516578905102,0.617019304999851,0.599594376406535,0.395361603289012,0.501737095870408,0.489358268248998,0.584386768793946,0.476956492279139,0.50146088511785,0.503929582675966,0.537239160441676,0.529140610822017,0.498667705452682,0.401314701929616,0.401295108693591,0.512232390325028,0.550057863475297,0.390272231603662,0.448042825956077,0.481560453389717,-2.22044604925031e-16,0.550690761878805,0.518709143849875,0.549184149143642,0.559716547717083,0.549876130173814,0.497512561041951,0.52006850305384,0.535732473697533,0.542833049579187,0.633978237238501,0.556415955574254,0.545445039779821,0.491506903577615,0.502838313337704,0.573535530263784,0.451108188845757,0.511063738433015,0.508894833905956,0.537677784094446,0.594725779706618,0.516185096939556,0.50891111068433,0.624242938034695,0.526945610143382,0.567518315170415,0.517207247627066,0.51872022060067,0.579309731958065,0.524903901768857,0.646522939906819,0.444465673448164,0.491484488759696,0.480784277296196,0.555463999591186,0.53131382606389,0.51983098178976,0.542660996334641,0.667301125731587,0.519078601402265,0.493060855315534,0.544700331970406,0.481998236567227,0.523965285874472,0.563941959189091,0.439094152818159,0.512071580968149
"261_8",0.664981692587695,0.69400355261526,0.753047035692148,0.634316160268411,0.566471079581393,0.548141184898971,0.510968331653209,0.625189922648923,0.548692672601204,0.533347585202382,0.653613244435777,0.602106339424698,0.588157740551192,0.521351020801792,0.580236236816707,0.524027136218896,0.534712309847689,0.574325057137332,0.556551088094861,0.569779936286299,0.601137623041452,0.581265420454363,0.565276137016906,0.58161945207471,0.611533579329025,0.554129984250435,0.589361493313658,0.523515646256385,0.604223876076828,0.629270597987068,0.520848455666564,0.501133526509443,0.639114279114243,0.554539909731705,0.503115484492948,0.479314117370339,0.485619014053243,0.611852618914279,0.491254873976229,0.429916405107651,0.48817040590019,0.492812068171894,0.453802964031091,0.535230401146474,0.456090460931449,0.472014697400436,0.429182663742114,0.464872500011009,0.529559898255552,0.459444026494743,0.42084517487327,0.550690761878805,0,0.479603173030391,0.493564241941118,0.577124201568048,0.54913564893184,0.495512678061901,0.533177056186999,0.536190950688404,0.657316379275947,0.666885117300557,0.688895840651606,0.611767878211758,0.583989300077756,0.513507538848605,0.51508794680369,0.536698405028227,0.514165638735204,0.501187853492689,0.536205656878674,0.656143840053396,0.57261924870352,0.523603785910829,0.563071807944413,0.492403985633606,0.601268359209374,0.521247016517018,0.601257924264761,0.587256105456407,0.587066382574733,0.655895989628703,0.545865119808648,0.607639991639501,0.579955536167001,0.567248382990976,0.637012624075567,0.497352755155663,0.65096677643885,0.603258482938457,0.577604877345586,0.560051708015398,0.612962723038544,0.526014061341625,0.494721514296285,0.52579357904172,0.498692591327029,0.493148513276318
"261_9",0.675679605075109,0.617785014457101,0.674274184528252,0.611923216311633,0.482933680717229,0.577312578411637,0.488492716298579,0.565354827782252,0.599475038480751,0.55568535305956,0.590126274422273,0.541077528817618,0.523983292729824,0.536405277882741,0.49200950039413,0.506443035697795,0.505153811955994,0.586888423057472,0.502887013958378,0.547383917989177,0.571297831718931,0.506715672355479,0.495760505051893,0.618514585635999,0.627315691909178,0.494541863302963,0.623926160539542,0.530984981050667,0.537498459819638,0.551924189759329,0.51869103566692,0.513157538632111,0.556576261944699,0.526480117768138,0.479797987332093,0.506315113069918,0.484880844671075,0.552125281579231,0.444581538895564,0.460250117874091,0.515170518177594,0.484268778499436,0.499468046875094,0.475449277315229,0.470722452979443,0.45237460079613,0.447567946447654,0.576604452253625,0.521531420491896,0.443841877912109,0.473279333061407,0.518709143849875,0.479603173030392,0,0.547849021920986,0.585012380509299,0.5642870008757,0.501347146785782,0.509910793659036,0.55351370980009,0.622862175087556,0.627262278013091,0.6676350914131,0.615444734564081,0.515355625399149,0.519934221564108,0.572831534572245,0.513224875738073,0.468823241606699,0.523619753140964,0.546988740303179,0.623386067409567,0.612963558015986,0.44198854655977,0.584604374453757,0.532839470684805,0.592708891055929,0.507520708744073,0.566105142478333,0.557241047221805,0.57930393274585,0.642067888606182,0.557376496884726,0.596417419530078,0.531813001637351,0.549902042055901,0.602328163276356,0.529215657997423,0.570847761460495,0.626893055400884,0.554519861424102,0.482420127756682,0.541875581792,0.479510638444311,0.541828222657369,0.542406750997888,0.513905362382175,0.528495841781232
"307_1",0.632430984054558,0.582642572419406,0.630679022456548,0.517423289561542,0.440324505388618,0.525605770840027,0.462144818532878,0.571572842423077,0.530392803566155,0.471718870542936,0.583211696467181,0.59418316372406,0.52453497191401,0.449243135023514,0.497845988264858,0.523739914886971,0.456545312325499,0.478777191959793,0.533901252661763,0.572785924848565,0.527865559228919,0.532711752586449,0.497512087194718,0.624722880588393,0.599706759533539,0.469796334831195,0.571921050271735,0.50011378966138,0.528269936613478,0.532694681398639,0.466523686304441,0.498087705665148,0.504350372525696,0.494454940668655,0.455253989012363,0.494067245688884,0.461561064033567,0.551349756526968,0.492638438596715,0.444484057881547,0.491519186238903,0.518628223642547,0.468586779926206,0.581413947288943,0.503769107140322,0.482692145849843,0.475775278035947,0.520487332632189,0.463360016868937,0.44753031449719,0.447846575575477,0.549184149143641,0.493564241941118,0.547849021920987,0,0.540909209661131,0.490844695874521,0.459764284344196,0.453946689994953,0.503548701297228,0.618176125822504,0.656246263539524,0.652166455182682,0.618882159946613,0.537322281430661,0.514806446829151,0.524791267146961,0.492201482216714,0.447677760961895,0.46361156405456,0.512641257149749,0.638134795842981,0.539338632552052,0.476160516732773,0.491223058247964,0.449858006621607,0.549322797237451,0.485747233059695,0.525548033386373,0.57914845566621,0.528628190203076,0.612542170191705,0.486378502212354,0.532245575735005,0.499797616862742,0.484889980621023,0.585939304837663,0.479729693242721,0.577193161954608,0.638166211957619,0.541134499727027,0.564325728398978,0.527206618994846,0.495956313752647,0.459184037974164,0.534041594155091,0.497967710233431,0.462146613035274
"307_2",0.72152739109093,0.606971896277626,0.681120494532048,0.598220660019348,0.52505425529593,0.629499759287991,0.553115571750602,0.623402037060037,0.632585099526745,0.562953777942501,0.659534868223603,0.579747988882086,0.616681133895682,0.521878680308997,0.589617118017271,0.488054550011529,0.634707628111793,0.575057443447629,0.559557553469802,0.647295386032548,0.571907036155179,0.585620191624679,0.559475529817222,0.602758938982963,0.540330307045927,0.522720536474945,0.511393845187609,0.548009803591128,0.594434825176417,0.56802397521332,0.520371834380257,0.528990991985401,0.618904632300309,0.51901264944567,0.465590939271889,0.448342102443322,0.553000741377499,0.599800481379838,0.439828486014068,0.508053616426394,0.56065788236485,0.561189129618304,0.552250926869042,0.576602557455716,0.523161323707998,0.581163272372904,0.560422536578789,0.628218100463393,0.498593448279291,0.574462867583472,0.53720920777395,0.559716547717083,0.577124201568048,0.585012380509299,0.540909209661131,-3.33066907387547e-16,0.497394089456149,0.502959614465416,0.428546539889866,0.508636461824905,0.680284634842624,0.64123509705759,0.620105744189265,0.662312025740528,0.50650619239949,0.488856727707883,0.588111665985153,0.563152655725794,0.465537746754263,0.507894116896705,0.55793439207288,0.683979754066968,0.499650425287409,0.521072564696891,0.545263230883803,0.464143171394624,0.563130968641046,0.549627889635137,0.596756129713902,0.637730909731157,0.600493109619832,0.674267970888861,0.507675557604861,0.629628875566312,0.591327332580694,0.646763696835997,0.621936104009716,0.538938524131493,0.570571648604902,0.652529543791905,0.546859769078537,0.555245000638277,0.578698318960703,0.570055058617295,0.566885496398332,0.511294633956598,0.542258759153313,0.560314884471522
"307_3",0.6155933236425,0.6118079590574,0.571758451525696,0.534763770176329,0.387559595458179,0.541783009660116,0.558842534544701,0.501729550084591,0.53671750165778,0.511309807976343,0.589246896564307,0.539349251880075,0.577966310564553,0.480842437083088,0.540280359388122,0.403580253399078,0.537764872299079,0.523265060609179,0.436215351715298,0.500206991792461,0.563955144671726,0.531839609991823,0.447099683296429,0.628345867571217,0.644395849394836,0.456342320569698,0.584974716733936,0.543879133974433,0.546758667240078,0.569484957452772,0.447006114065475,0.430715395466853,0.49672803355527,0.487434206546365,0.420541524597624,0.339082909887368,0.547843539102778,0.521929447787441,0.489743640207151,0.452449699111258,0.473729211757633,0.55817406838357,0.553480338534517,0.610345946802698,0.570602909657853,0.486124254946244,0.555857886612479,0.613816588444063,0.55588144697221,0.500710922428313,0.516090070466624,0.549876130173814,0.54913564893184,0.564287000875701,0.490844695874521,0.497394089456149,0,0.445099269548176,0.511174321884026,0.380669775076419,0.557686117720747,0.574344914264523,0.603244120213763,0.504863756791079,0.524191749090355,0.481069861488299,0.536080914928684,0.533961559988235,0.408287713456402,0.333157298872062,0.600504691895173,0.488202499139978,0.478350356234013,0.460121412556987,0.599647564145499,0.487979762444033,0.57940453268733,0.384304407159173,0.512186397461859,0.577296180581153,0.529671601670498,0.573511311135258,0.507546264620578,0.56960507959695,0.430563707823492,0.554117182756794,0.60151881979206,0.413409570959194,0.601787769247846,0.617488692876111,0.443912032195497,0.567857221446928,0.57232944400358,0.565590332120641,0.523735100250523,0.46398357835479,0.460340922451865,0.537281042418428
"307_5",0.672166991012244,0.637616475459563,0.642775826763125,0.561345638583658,0.405594441360465,0.583294891231181,0.467000266641811,0.573609005719886,0.512957238733276,0.523262850652426,0.599719219318716,0.561495553491261,0.516186552975152,0.451434578319137,0.529260388337564,0.418386550996843,0.556698621228542,0.475200241228175,0.489507947643619,0.535548712653636,0.529106245567819,0.507882652335918,0.446074655150227,0.620220315880436,0.58129067746648,0.429451161542844,0.556050959367196,0.489592614314827,0.522226444153021,0.53690861370758,0.495153605649487,0.516778183223494,0.543673610448036,0.549120196653147,0.425161979874406,0.406027180712784,0.443384826164976,0.525855261029403,0.444078887638128,0.451663320066717,0.459944198170843,0.509524515637692,0.495149217782297,0.532028003423895,0.462821083605791,0.449819095294925,0.459831780394879,0.53974069968219,0.402122062844207,0.465141204798722,0.422630642967117,0.49751256104195,0.495512678061901,0.501347146785782,0.459764284344196,0.502959614465416,0.445099269548176,-1.11022302462516e-16,0.425799715507611,0.442168159837368,0.615967696056421,0.629406602915634,0.646865754231119,0.593342195799751,0.46910517115928,0.418925139149007,0.478378385620404,0.421521795748034,0.398388189501401,0.394400307100394,0.524015875544811,0.606741587872038,0.523695911901672,0.430067197138903,0.513713587802962,0.464818263913747,0.52219698639979,0.423248969403351,0.529870278430237,0.585323367639859,0.535027359326958,0.613925889727999,0.435354515380121,0.543433890773571,0.455463060268994,0.55792980822736,0.625063678868363,0.481317297697327,0.599935619003969,0.637655943645427,0.467316233360342,0.510712284458401,0.51884426171244,0.481557957702195,0.454544772035103,0.450894062687996,0.412443567358367,0.464772174549372
"307_7",0.706264737061284,0.635426560533489,0.654754009435583,0.568196780958793,0.462500641177621,0.61770224556081,0.530527798927436,0.641300986781392,0.572492052560318,0.420762905645008,0.640332148295305,0.560852724054777,0.579730564643114,0.443640466750764,0.548614836988411,0.419496722263093,0.554281003093703,0.487799066415885,0.578627799048842,0.563232633718454,0.571418776671468,0.512254994788323,0.517261375164297,0.569805264315997,0.595765006463086,0.460427972581935,0.513865512708918,0.492564839159964,0.557447108206817,0.521340816353741,0.457131060476922,0.463820795100547,0.535533184600297,0.439768711465314,0.380732556850042,0.420425918215445,0.485246090972293,0.590254693907664,0.469107572544536,0.46767533454786,0.474339495927051,0.562011377473033,0.517696168643391,0.537839275523813,0.450077810786644,0.466922024715237,0.441971027114088,0.542314404330159,0.467593539398192,0.518058202239416,0.443809091971656,0.52006850305384,0.533177056187,0.509910793659036,0.453946689994953,0.428546539889866,0.511174321884026,0.425799715507611,-3.33066907387547e-16,0.484230629447427,0.683811080265937,0.705851724850268,0.697644238956695,0.629375997822882,0.547947489734562,0.488250142044714,0.503221082557404,0.493504309491309,0.450288994195213,0.437509659679464,0.558731953369466,0.681251912344456,0.517942861293161,0.497135725351324,0.491111101121334,0.476850166817565,0.590166729658502,0.468538527304027,0.532654755060381,0.606339082336586,0.578041038527966,0.690682284450705,0.443538688163086,0.598426600153297,0.515925207050487,0.572659779172477,0.621702532852407,0.417845659250562,0.574118360307376,0.608445891946844,0.540971789661024,0.487826048720282,0.556696994693746,0.528322724689508,0.52382194665953,0.532956025203441,0.498844530685282,0.530922532702073
"357_2",0.620122942546085,0.601810359258942,0.596872283136313,0.481862337533092,0.406497508032689,0.546180210979881,0.438415017740936,0.551081644850995,0.507896475398558,0.478603681235545,0.604593227034009,0.557580142078207,0.527170781221378,0.459767873180458,0.479600680091699,0.413580415652741,0.497596994787596,0.429956002503644,0.462958509243878,0.571065182195675,0.545574648160971,0.484297183700073,0.403670068597935,0.543418180581996,0.623213714874905,0.478452508318207,0.542228298527155,0.487049623211195,0.548068375170481,0.497197891425972,0.480947202975045,0.413103336985338,0.444402776890438,0.504313795957746,0.425204932576389,0.36398096178796,0.503643021687325,0.488834124035735,0.481117637442467,0.47456387790183,0.415867514957153,0.522462769357835,0.510167833891426,0.559119401869636,0.529627652652503,0.460184349316226,0.476805394070887,0.498168651525154,0.467428534832183,0.513935088515052,0.508722288213907,0.535732473697533,0.536190950688404,0.55351370980009,0.503548701297228,0.508636461824906,0.380669775076419,0.442168159837368,0.484230629447428,0,0.556016183977517,0.619686375107249,0.630551781763483,0.540257784130172,0.601276275473307,0.501060098994981,0.577062839386961,0.561613395264122,0.426413907476429,0.409657312166408,0.532838448692241,0.52330454463613,0.539473460022482,0.469929052640663,0.630051538262292,0.444724869395816,0.511723630022663,0.471715651437604,0.541723201050243,0.616784592926698,0.555049780294234,0.614017265805405,0.419876145122827,0.521268603131454,0.404929099757531,0.5058884172546,0.554247437822561,0.396066583575213,0.544486017948991,0.54581645985785,0.432202836060109,0.51123738760133,0.487733786421154,0.533885634195866,0.477845366013946,0.450784748437573,0.450987760303366,0.536654625017259
"357_3",0.53039128140905,0.614000304077442,0.688445320831254,0.602155268636097,0.53749494691759,0.488208481819991,0.585008028336077,0.540379315075012,0.527368624921288,0.601944894055217,0.514860716505832,0.492259802975355,0.489019696677117,0.54342424912018,0.584654735554239,0.603159570658839,0.594541079505582,0.616604511037517,0.53442270467224,0.589249078060869,0.507552519224025,0.506962636859158,0.541648806393644,0.616291109171334,0.622473779075992,0.548378549324014,0.598871282935812,0.578745292651501,0.477540361582459,0.52306589002271,0.620081283802477,0.567534603730837,0.551065431104089,0.653139930015263,0.63019943221999,0.595470993654591,0.646715602308469,0.499056135408435,0.68254617189312,0.604219594147757,0.603375308831385,0.594616220311377,0.625945447536876,0.643488790463038,0.644251893584852,0.59358313198962,0.63638165415451,0.616093506981233,0.586819310852672,0.581323649777177,0.583253154904032,0.542833049579187,0.657316379275948,0.622862175087556,0.618176125822505,0.680284634842624,0.557686117720747,0.615967696056422,0.683811080265937,0.556016183977517,-1.11022302462516e-16,0.471771967151978,0.597788577968968,0.448624149770146,0.665160081782629,0.585627047740535,0.650498103114403,0.599015332263477,0.567549365736754,0.61149140556723,0.645008280360133,0.547251740715128,0.700459744881735,0.620925514656317,0.726513265749794,0.549481016473402,0.590393464098916,0.606677228172446,0.508110867460696,0.56283500414449,0.530361185329706,0.674682403025867,0.543309875429783,0.511725348730406,0.527979749918345,0.598676100887313,0.509738084359914,0.615732019345552,0.597600326232621,0.612112466993195,0.55565587986751,0.543187387458602,0.542952627845141,0.565324722649219,0.584979442573317,0.618809512055315,0.610896194424896,0.561680355427685
