"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"423_9",0.347815962806653,0.514778008118221,0.442573477995787,0.156870164650471,0.423313905206617,0.454236835338362,0.439545616308596,0.547479366419793,0.510303172023847,0.524645701991195,0.625162282847986,0.436929214665235,0.428187550189799,0.614592032446197,0.447607653689175,0.47901354990791,0.522003877471072,0.509760369762237,0.460324705475334,0.273979251313455,0.351933729122599,0.201235713345922,0.527664008528365,0.448872071362632,0.115351511013502,0.533155706957463,0.470221669683812,0.582199705836385,0.393637206308828,0.58169368527639,0.560491876254553,0.659952505987392,0.300414422977065,0.609885387670867,0.472432905852172,0.522797295235642,0.564511236742425,0.530328522919146,0.530191775339599,0.53492803366655,0.527295084010547,0.528599072405654,0.522840947248345,0.54016229567914,0.491086315495734,0.496318927211186,0.442185955787818,0.459074866332413,0.633218898229093,0.569679145019545,0.530379616031008,0.511997376772992,0.299227227582056,0.3225571454006,0.579234651326922,0.560511687989995,0.575081489520827,0.20605048068488,0.597397276412099,0.402384909278291,0.467990362751663,0.404862493816418,0.855698788030265,0.475172131792568,0.566364515929701,0.646980412529207,0.630655405515684,0.510556464015435,0.414474896948894,0.497327158195346,0.425056965496032,0.456328439992989,0.433022027316849,0.521590676279113,0.599431228911645,0.515305467897474,0.525172633192859,0.35181708688823,0.561038493247168,0.477583222231894,0.366034751648908,0.497897878558463,0.365677636700952,0.464503792087792,0.486244843763481,0.463665343891833,0.187757899431821,0.442415317722527,0.533583102476562,-0.00115563077823255,0.262401034865835,0.495828128403484,0.405881528080189,0.420631094092769,0.38100998324272,0.381931694802335,0.539424811029847,0.518098832512941,0.439776928721742,0.524203473532907,0.388536920530127,0.603310246083649,0.635610113316255,0.644197176093207,0.631856457045904,0.606263946970115,0.604552327420093,0.637041464715562,0.599696906750997,0.656126569360678,0.63178885577289,0.539213502224028,0.488140306074782,0.663469944510258,0.603749599209633,0.668835332139615,0.631861447917762
"44_1",0.0944408167468338,0.285092586533026,0.198183040809699,0.282820960675962,0.175458438533203,0.384990470649138,0.308636256411938,0.308434398084855,0.319281202242296,0.299402403388654,0.602147700624539,0.298229905038218,0.304109580538773,0.607599677504133,0.405330886608293,0.379446113176876,0.285509417171754,0.32642812155743,0.366962271947663,0.357876876688273,0.281205946592173,0.24643972527889,0.425226568034741,0.329619603783718,0.306088765749838,0.408649564886187,0.397908463499723,0.543878410290275,0.387735321829834,0.437183070811923,0.515219248138479,0.547356547246011,0.243925084292899,0.414361375268162,0.303992871060456,0.297862671367433,0.36167206439579,0.369138930668351,0.394490900000794,0.410211231304356,0.288323157250695,0.476594200634804,0.354917785045465,0.31186308277512,0.454293727290435,0.347186445888266,0.414051354679141,0.228335922788693,0.409993246868983,0.522632634075382,0.488292962704412,0.464106539868433,0.18395006611996,0.319220471800058,0.558494432608655,0.470841183567339,0.575081107988457,0.232514817052608,0.737955943196554,0.280259191089218,0.321385672289522,0.406257787831682,0.910068281444851,0.271994390781131,0.402614251389319,0.519302879816721,0.496197122538288,0.349687792729396,0.469969774269958,0.281680078002744,0.249198388310168,0.238791203975596,0.359484115421385,0.309228329124708,0.400355359203316,0.412866443270358,0.395612901494014,0.333265879663474,0.334349995635769,0.313145710675,0.179900694493972,0.4512865272215,0.282283914509655,0.300963195414229,0.390564849828331,0.502337135562318,0.269304276826878,0.470316784821609,0.342180947776523,0.262401034865835,-0.00671722704085687,0.477719467524444,0.134965715768559,0.225231131843435,0.375319953374053,0.27714369872264,0.347954895012542,0.354972908855014,0.241608641418856,0.297568241814882,0.176082107207401,0.344468970415014,0.404122011437035,0.42256588823266,0.387112717308852,0.36936237315671,0.335102723686364,0.425687887901072,0.342556814741959,0.443569228166998,0.400410503022376,0.261790775447567,0.333587461804245,0.436545804276429,0.359434609271392,0.438516265911632,0.395917661945212
"44_2",0.441730066745192,0.236784825853499,0.291554053626994,0.61006116414965,0.291764012635715,0.0667850319081593,0.325050706350082,0.240314211819835,0.196858875845205,0.282339200192043,0.0700358518875424,0.167421993787476,0.172503136556327,0.105756793023728,0.113638455586728,0.203723573303676,0.205947103403961,0.17991989839789,0.133138387515213,0.639884156659795,0.335647190211882,0.547724374267956,0.214348076442351,0.274060196246666,0.396045491804889,0.258078942959834,0.0637593049935716,0.0640431656969731,0.085547841537327,0.238799119582778,0.0465562261670529,0.264504320919112,0.515625392803871,0.234975160317921,0.171919017884342,0.246141904037136,0.190628789338894,0.157644275279184,0.273426004929077,0.16364823374955,0.219628940231762,0.119455987179774,0.204763632939369,0.219709059080944,0.0878830781910753,0.180482353895609,0.146499589330572,0.234191575066346,0.232464126417836,0.0627707092745637,0.06965186966515,0.0831398638504188,0.239691069829933,0.134515766838247,0.0489569643608121,0.106216448986595,0.0872026655763689,0.253628793770385,0.872910484167376,0.434714610269963,0.129754776636324,0.0742607135894406,0.958559226346836,0.245702745983573,0.25264608212538,0.273129555143031,0.254112611718771,0.159142623326,0.0579780489324864,0.191462341299716,0.216097055106755,0.255969125782264,0.0777289835496882,0.285426953514952,0.226745342564044,0.157986140491126,0.150119609231871,0.142725071457916,0.219311502753441,0.239376545464384,0.328110179616325,0.0550356820689977,0.261920675322215,0.16250217486906,0.11351791614738,0.108795704320385,0.205572485701043,0.0896016819754792,0.213339625287928,0.495828128403484,0.477719467524444,-0.00114177306727958,0.316157981050923,0.210209268570812,0.0945803755461982,0.104177024894894,0.157838423373865,0.170469828928435,0.25514503626927,0.219287721123104,0.301502277197143,0.253976753536433,0.255104307601533,0.224914657851425,0.249182781806159,0.282053044630427,0.25258451126505,0.264745720447735,0.257093766409722,0.275705175263308,0.260171871008793,0.267458423349885,0.155669299407662,0.274863913568939,0.276713742250213,0.263068514761116,0.260729934595562
"44_4",0.124278144187429,0.120798732098047,0.0867114687482879,0.488633936888762,0.0848155965123096,0.230665417083136,0.277567537988259,0.140285973089722,0.185470732546714,0.150653662654514,0.478325155973846,0.140596438795404,0.149456377786725,0.44646216819546,0.249045833472915,0.284462083211083,0.0948285086568248,0.162732105719035,0.1938985128741,0.497076766608434,0.249376650206732,0.389557907027289,0.321941972349948,0.267991118685709,0.427854532601687,0.307890397319108,0.270506949091994,0.410949692830306,0.303745676439779,0.307021022269242,0.382300252857384,0.41592337721354,0.323339229531353,0.229934413164456,0.159346845058356,0.143994149873308,0.150582620186228,0.222658260035042,0.281861357585282,0.237270937458298,0.109597863981298,0.310000661683044,0.213647583161343,0.118184879660892,0.28595331697479,0.197936528663583,0.278118112446238,0.0729401479309524,0.185015339213713,0.346158678704235,0.327186157271733,0.271603750822491,0.146256116652419,0.237901101261841,0.402915084121383,0.265225675326968,0.422112950132943,0.26207508585081,0.839065469976841,0.276644710013758,0.158024154281183,0.317112864921514,0.945703534990729,0.154876755595667,0.288848754340911,0.377728327537541,0.368694264615825,0.182830675895583,0.3820117958127,0.0841634582067341,0.130273008721357,0.0941789049346853,0.217250728478864,0.147209701432104,0.199135945820286,0.262084409277771,0.242687597562518,0.225550067147358,0.131066990851754,0.194017534001366,0.132520669480981,0.286302049648641,0.209175547546621,0.152395337135225,0.21894661789338,0.370898016262001,0.216347628359687,0.326599868733639,0.186832552050134,0.405881528080189,0.134965715768559,0.316157981050923,-0.00107879634339092,0.0520549280825016,0.278633249756428,0.121602929373089,0.160243642234694,0.161234050308962,0.0912712322660179,0.139957304253385,0.0726500708499169,0.126201857995382,0.189886327409546,0.20023588543216,0.171046583951454,0.188780735356046,0.12033855132264,0.213328824887403,0.151479915908501,0.235220858936422,0.191263350829309,0.098547856137319,0.142376489904149,0.214906204987197,0.164928804674862,0.215661598253017,0.173489218658503
"44_5",0.199360731001901,0.0866162009678566,0.0825339104351042,0.547855671771612,0.0881852071942986,0.152082876160041,0.274661641096765,0.101081889844078,0.146337690385556,0.122655781926991,0.385526141349421,0.0928425111296232,0.0911995002134414,0.311220367206095,0.14256622592633,0.243274107225378,0.0593979988615825,0.0979636939545798,0.0963356352498532,0.557369032539657,0.274089568287331,0.433929527283911,0.248584769974247,0.262273665585907,0.452166081883941,0.281321408877182,0.210542650092611,0.324705976834964,0.244138971433586,0.252094439125984,0.292408608829033,0.341945342880504,0.375383329849195,0.164039043038102,0.112533529864455,0.112167280076698,0.0831151616378105,0.143928521154397,0.249553859560223,0.176912088404459,0.0886454847330196,0.206300634207757,0.15850170863699,0.0789604009203273,0.171400548489086,0.141715387532848,0.197301222014988,0.062244865718144,0.124314227774348,0.213264025433998,0.197780824879631,0.148255736932636,0.146473792433797,0.173483054349311,0.269087245740324,0.147923863989317,0.285684673900942,0.276816445657138,0.859471887629663,0.303580055177922,0.125111531227834,0.262039374709436,0.953610007731717,0.138128328760679,0.243029542904907,0.312093030500701,0.296402390880892,0.146766327669398,0.289531737335997,0.0438232111535966,0.10052262247421,0.112888807549723,0.152742932146358,0.132059345357485,0.150863665122319,0.152249754928316,0.163387654246109,0.169225171884753,0.080282236904986,0.175537231492645,0.144410477865941,0.171596208649339,0.196716496972041,0.110177025644303,0.13249309142839,0.250520468870774,0.160310709376873,0.208130507226713,0.106408829240276,0.420631094092769,0.225231131843435,0.210209268570812,0.0520549280825016,-0.0015226559220971,0.235628485119031,0.0828293778748479,0.0825334960535384,0.0960473151289947,0.0896445286028895,0.110932123797074,0.0884360867530991,0.0932997788658074,0.144845626322033,0.133623290299228,0.131958562737629,0.158680418415128,0.0784308367850548,0.164845174084886,0.112989576922596,0.181056348428669,0.134471732739547,0.0729934104393632,0.0694691434893808,0.150595914847448,0.127277327240287,0.153100085362916,0.129418739326019
"44_6",0.37229932701151,0.281225882780441,0.286583458107462,0.511355753676893,0.257611940124622,0.119620799030824,0.331795081506492,0.306943534753209,0.266244099291183,0.307551047305329,0.188263002045154,0.253738932716885,0.251279984483052,0.327588857296939,0.250637613198528,0.232295425444741,0.285007024000536,0.287181645502661,0.267484874130314,0.553102895060405,0.328460897864016,0.468722287933673,0.33198967742505,0.313854465211384,0.213988160841105,0.356265303589157,0.105231090147994,0.168923134126608,0.0441609171383861,0.334287269089515,0.14361776836595,0.409828010646682,0.416614849363018,0.36840221435271,0.288282787130765,0.292779752249512,0.298871441949436,0.322147321994063,0.359922355122653,0.30924612357759,0.297956866102849,0.294995231640779,0.313510009895366,0.287000701689608,0.261296343286757,0.290444285988517,0.258940953139378,0.27301152438065,0.334292128432892,0.274131003240494,0.269878018904223,0.263114154932408,0.17285245872336,0.117559635803784,0.217550831066032,0.278265578770438,0.310468221690383,0.135190399406048,0.81580109518247,0.376433512049757,0.167340281066507,0.00857074853190753,0.93991418101866,0.297827396113626,0.361784213313339,0.400517390903738,0.385044347176964,0.192444840404789,0.0330281056228612,0.234251179514659,0.251147980503977,0.245626054370637,0.108265729047744,0.300180727583004,0.285140427638007,0.295324636043192,0.279825002904816,0.155146728496409,0.28430791487653,0.267819437236016,0.289082142623128,0.189720477145513,0.28903517701797,0.218903888958601,0.231955760523045,0.222211029909298,0.168784195792152,0.203036803027087,0.306535417884797,0.38100998324272,0.375319953374053,0.0945803755461982,0.278633249756428,0.235628485119031,-0.00348860661331329,0.09315024653087,0.274661589008681,0.277024175800146,0.272294505558158,0.284745510005239,0.27145292993528,0.311909082688885,0.340729035411766,0.347020942092758,0.342109424221666,0.355420325438244,0.311205275615855,0.342091048775589,0.335641730268638,0.36875032155471,0.335875547001914,0.300644290118006,0.260359803080718,0.36520009947736,0.340043009847605,0.367418090558466,0.336095502604359
"443_1",0.261754238181491,0.137523979749419,0.147542936577609,0.519287093221984,0.128895851747163,0.0731402494678903,0.27131012305613,0.158432481408865,0.156919529364879,0.161690386439884,0.242409596235583,0.107190772805942,0.10563666466397,0.272124417796086,0.128294490087932,0.186005289597331,0.119204504511682,0.12072723046764,0.119278902743494,0.559016614925297,0.27190353202141,0.434702937079773,0.246274428784747,0.263304278643094,0.301030645019018,0.274292559529485,0.0744680184350972,0.172934251940813,0.0905406437293432,0.225639060076818,0.15299224646137,0.327817802194108,0.388275452233259,0.224300226781004,0.134712639240862,0.139208335467004,0.141589993751637,0.17623471605719,0.260117439949178,0.1725242945552,0.118046725709954,0.190894694805219,0.178070147342296,0.141853632379767,0.161775441050642,0.155795246177123,0.176845941875995,0.11383884641935,0.18891182844795,0.193471823253202,0.167277995690219,0.14193398894307,0.106227880658284,0.0793721914340886,0.182229812301628,0.150349722842589,0.247578780091327,0.144362755707465,0.829555313147967,0.324177252417104,0.0834567627181737,0.102675150386958,0.944804214927108,0.164452674461055,0.242925440926686,0.314302461423696,0.290186501786025,0.112774192077857,0.132515382917006,0.0832220330225499,0.123509126797571,0.123946137957249,0.0667662523812298,0.177099224551721,0.178808520043561,0.149135490879282,0.15627013889458,0.115471919673774,0.135543756124237,0.166274806115798,0.181021852830337,0.123156072302539,0.199839171150361,0.0971594610100026,0.110564925940817,0.217481160004039,0.132910334814443,0.176366706036808,0.14482489762746,0.381931694802335,0.27714369872264,0.104177024894894,0.121602929373089,0.0828293778748479,0.09315024653087,-0.00394180152686818,0.110854489763421,0.111477459567952,0.123760855944413,0.126023279019273,0.134400388409741,0.146523194915334,0.187670936116322,0.18548061725627,0.172214049281031,0.199566591966406,0.141582047719475,0.21456422607965,0.16404798778175,0.228074173005491,0.186048769405549,0.139338543895088,0.0956007225175346,0.217953783673045,0.179646600805078,0.209991313432514,0.179991066469529
"443_2",0.304572853126998,0.103960082363892,0.145143416257812,0.616878530035625,0.142135585186084,0.120606679210012,0.264563320345323,0.0820919203934338,0.121413184314319,0.118889986076459,0.275539654176518,0.0915272546063044,0.100737258893746,0.230584855013774,0.115643524757497,0.209657873509166,0.0749546230091349,0.0674593750286281,0.0677125262820333,0.628225696380742,0.311904570294685,0.515383956192286,0.186096506049593,0.251428381045199,0.524185091159395,0.2190408987462,0.15248297144771,0.211019638932272,0.238415914211334,0.166406063197578,0.195404742755942,0.253606622208035,0.465271570261409,0.107500110042231,0.0945145594234917,0.114650337349234,0.0800405264326716,0.0758740130414364,0.199143806957025,0.108443405056385,0.0700808250087992,0.145421769350758,0.098010069233033,0.0848697941290606,0.13301488094016,0.0794591018082047,0.183628539336898,0.0961072098596052,0.104441011343994,0.142204574868326,0.126768389526537,0.10548814220952,0.222096016211194,0.192628073870656,0.167900588314469,0.10666792002866,0.212989367277273,0.321739502719469,0.888017346743968,0.357263959584158,0.10859853033556,0.278203243125173,0.963255324797137,0.12919883048412,0.181780968851547,0.231943436589462,0.197640973839919,0.140529293562762,0.285578090588103,0.0705607900109617,0.108662919224218,0.163307487710867,0.117634014490977,0.159586743842091,0.147459612938651,0.0839852930566254,0.118284982928828,0.188853013347513,0.0825097820623657,0.170055839073673,0.213036343125767,0.111142014446601,0.207097655523045,0.1062708893583,0.108780362475838,0.266653317333134,0.260772576240858,0.226366402456971,0.0622247683289807,0.539424811029847,0.347954895012542,0.157838423373865,0.160243642234694,0.0825334960535384,0.274661589008681,0.110854489763421,-0.00226622220572414,0.0728844184482926,0.139294664720849,0.104436521117713,0.186317732505095,0.0954367533126759,0.127800577213708,0.093296899123029,0.111446065100362,0.135466707509067,0.0932225829129427,0.154571011985232,0.102671408072151,0.157744016296911,0.0948382933381304,0.0936136799304981,0.0729714196617408,0.130580630213927,0.134316953943181,0.120858402059656,0.120987913061313
"443_4",0.298837373314305,0.110200660832094,0.165250781793066,0.606615314753193,0.156058576604988,0.126670344231576,0.288723978550937,0.0914150938195515,0.107565790604853,0.132077938898088,0.285032220227068,0.0895861035548118,0.0879840929833016,0.24604074348014,0.11700179536065,0.197148305950634,0.0552076517200621,0.0681678406262982,0.0794926292598741,0.618658523268717,0.229872035463714,0.50433299040671,0.17746386126038,0.229254568660785,0.495983515603338,0.152388372978961,0.15012765768727,0.228550297626583,0.222338848889791,0.157065760740182,0.207191462721991,0.264466901360378,0.457380859789066,0.101911220633274,0.0632380020687358,0.109326349769059,0.0416140707814003,0.0996959238010542,0.14125335009118,0.0730103891059402,0.0637270598532207,0.112916462485625,0.0852250667791004,0.0790775814999243,0.0918697842391445,0.0992165611577922,0.129321432973049,0.0924722328942755,0.0815671837156267,0.137713858017882,0.131251731287384,0.114304834226677,0.204522844836434,0.18837905642215,0.18703676582624,0.114669689225775,0.226459845494894,0.316630091427869,0.888721828267826,0.358571800295728,0.0766581388651195,0.271527200942348,0.961098585402941,0.115215048234576,0.17314565978293,0.223833053586647,0.185812659120031,0.141024286865232,0.296439644845898,0.0760200669891971,0.13000600261785,0.141377071232312,0.147369635285612,0.17371141899274,0.136515520790226,0.10784795891736,0.107873061113051,0.137978730317116,0.0885449536705516,0.154269663497672,0.223482097901954,0.117728130391772,0.146825178586345,0.0932822736730476,0.101410595068915,0.266982832227157,0.247760656133185,0.228076348082669,0.0856174007563171,0.518098832512941,0.354972908855014,0.170469828928435,0.161234050308962,0.0960473151289947,0.277024175800146,0.111477459567952,0.0728844184482926,0.000639924469644226,0.115538465438695,0.104746144785863,0.172976424228743,0.0914364550820093,0.114086402255577,0.0853839131596661,0.0994268683431945,0.12077935781474,0.0857401114036107,0.141944100357269,0.0850187592976386,0.142172437813269,0.107902110465876,0.100109091438511,0.0765948129568446,0.114881177342632,0.1031865320184,0.106293444482525,0.116143918270264
"547_1",0.178013146118273,0.0683997447009936,0.0703098068962449,0.52568139156559,0.075602383492563,0.122580490914668,0.237206580890551,0.0758815930033532,0.101989001127711,0.109704975783481,0.392439143883968,0.108353201949012,0.0971269675010846,0.360506893895298,0.157084056393297,0.211168701948629,0.0931279114805881,0.124049462721635,0.145464588789382,0.527870838607643,0.235308184270258,0.413259536986652,0.236063571999242,0.23581217587163,0.44065070560018,0.233990789693743,0.189357314118294,0.301871922513726,0.243510678377044,0.236852807481049,0.293380086047293,0.340562530695594,0.359827033505429,0.183012257329336,0.131664404354339,0.136447193587426,0.116685380065496,0.182639726311319,0.207353692544894,0.181196117338539,0.111597824069761,0.216767281912102,0.140921653390081,0.115309730333355,0.196823067117908,0.126312636692645,0.204907156066039,0.0836889708210771,0.154913269595668,0.265587522506136,0.23262737147347,0.196623342032783,0.14411112261147,0.17950805153199,0.295354683148339,0.191283012034999,0.32847144550005,0.241987446679768,0.848991685682316,0.294970365958509,0.12540240113355,0.28578715352874,0.950215857270145,0.102963177629152,0.207789267077272,0.298467199563414,0.251037844385972,0.0965989481751628,0.317699680330992,0.0724360361239,0.0763821634456701,0.0668408646556198,0.12255893480385,0.0822343523229832,0.119535710980904,0.168266627307782,0.148365868166035,0.161604349011055,0.0807489586700572,0.10703802245827,0.0944834317948866,0.180111011100343,0.149393196174529,0.0669516007045654,0.115992182431317,0.318266256819617,0.213527805870352,0.274124168146822,0.142403460348952,0.439776928721742,0.241608641418856,0.25514503626927,0.0912712322660179,0.0896445286028895,0.272294505558158,0.123760855944413,0.139294664720849,0.115538465438695,-0.00133290427193078,0.0849864343369282,0.0795415267764741,0.0940774906990294,0.123990192741758,0.167537108478646,0.108606910929682,0.0923675638308794,0.106493523327075,0.131187873693115,0.092668337629412,0.147457542676215,0.124157588794154,0.0984050921276303,0.0981186525842817,0.160638448398462,0.099914731134904,0.160632258879888,0.116021761194294
"547_2",0.248810035833237,0.067768792925897,0.098659629909138,0.56506666763725,0.108432404476108,0.125141664043964,0.244704020805413,0.0629815901993878,0.0774653711346769,0.105277861421535,0.329148033998327,0.0816409049034168,0.088152989081653,0.319189870542276,0.166140614927271,0.213727568736925,0.0792044327082113,0.10411794471146,0.13606102727137,0.582021604569789,0.30237214515315,0.473417343922443,0.175628006231881,0.22427478612127,0.505258429858572,0.221446217570988,0.16156942068109,0.232853641942544,0.237468116481144,0.157036725634374,0.241126488866856,0.283219340019083,0.41158724944163,0.136617502286559,0.111492204016334,0.124157046872033,0.101993732303935,0.130589309464706,0.204741081285495,0.164552891397096,0.0955411198222313,0.177645940908146,0.116542538993521,0.104460360379079,0.174270646134218,0.0950024517232482,0.230361399600754,0.092678575898687,0.129268457909843,0.21762460381994,0.183321577629348,0.171248644825822,0.175215577318528,0.186777423688947,0.251480325210541,0.180250640908557,0.284026144229374,0.285403275296559,0.869584579330121,0.321174650076792,0.139339503763785,0.283653161876204,0.957739372215243,0.0829273743860752,0.188351071539854,0.246418422304477,0.200102058176031,0.090841360258779,0.314666147296016,0.0710193219647701,0.0796546225688717,0.0911021735398558,0.112607829614437,0.0884306230836109,0.100667010253898,0.121427914674525,0.0985963702604653,0.20154948199898,0.0716111261116545,0.09892294087035,0.166636038531106,0.142807482194541,0.182840645007267,0.0646185466350861,0.0960119186860118,0.322365390136364,0.275208554592123,0.285501503336807,0.114541699108908,0.524203473532907,0.297568241814882,0.219287721123104,0.139957304253385,0.110932123797074,0.284745510005239,0.126023279019273,0.104436521117713,0.104746144785863,0.0849864343369282,-0.000133274896083613,0.118363830238825,0.0878483214972203,0.0944711161965135,0.118747092824842,0.0875689763686747,0.0972419566890455,0.102883826777592,0.110456123179045,0.101937547125489,0.121923380805028,0.109044878498707,0.0952248819965884,0.0790345424982259,0.142716757961396,0.10242006194043,0.142338960920375,0.0974400202208126
"547_5",0.171540223486127,0.0987304690737967,0.0852961624870365,0.474416793749183,0.0966439745388055,0.194339981852327,0.240435171922458,0.139927914733013,0.16098307837271,0.152230086408508,0.448074000924074,0.134169102898476,0.117762990037651,0.417530821104187,0.203602445464866,0.257515665406392,0.12500674260345,0.165582422068591,0.181754656143781,0.464665781946836,0.264906202897983,0.378574980614863,0.260574842177582,0.25273019543987,0.41109725080416,0.282857481339469,0.24854665365301,0.36448288666027,0.260709524422381,0.262529832651962,0.339005079745027,0.389483147157445,0.31710456056429,0.225934295820555,0.183033015453802,0.148581290492851,0.160039845155004,0.210784114364375,0.25737752839424,0.248343128668582,0.157264875651141,0.274491142456099,0.208181978675938,0.161948188363276,0.255319789797767,0.176576567712115,0.258881764288298,0.105970518576785,0.196446229520289,0.314973364182875,0.28308918312069,0.253799204730946,0.127547588028494,0.176934649293264,0.355181058318825,0.252935795240315,0.384221351730326,0.229853097004768,0.822414535776568,0.263393407621911,0.191467909700945,0.300522170956727,0.94078265429767,0.126415474877146,0.266210011061502,0.348323595649829,0.298427694593885,0.176153064265449,0.341265756888976,0.104478389294781,0.116368678038745,0.116947133051576,0.19217023859712,0.145725971009186,0.193004513072563,0.203500085967932,0.194692399493138,0.201767750277627,0.143003376956794,0.148383396013761,0.112931654154092,0.243283059919482,0.173426575019872,0.126949047986648,0.185907284674794,0.341383083311525,0.201419392153343,0.303843736541547,0.186595100074093,0.388536920530127,0.176082107207401,0.301502277197143,0.0726500708499169,0.0884360867530991,0.27145292993528,0.134400388409741,0.186317732505095,0.172976424228743,0.0795415267764741,0.118363830238825,6.81669847781841e-05,0.162150610133062,0.1940996272033,0.228856421302065,0.175165036700501,0.171521424500791,0.14375728487438,0.206651743022149,0.160120225170272,0.232112364310204,0.192932654767341,0.115350708324081,0.123723294426585,0.216008177206766,0.156105047646602,0.227572595097087,0.173604844377524
"549_1",0.273130294927804,0.0749497465074163,0.114435012045775,0.652579497648851,0.133430081867246,0.141177942249259,0.322916630422874,0.0677403567451709,0.102637049279574,0.0966843576151521,0.354087082227597,0.14351435129382,0.138458398540599,0.341164476445518,0.218481158050609,0.266860067003612,0.0565158876011065,0.0967204632407479,0.161371422435475,0.645077834197307,0.358173379295787,0.55955824856706,0.263294589278325,0.295339329787233,0.587446215909144,0.271120834827963,0.192299972696321,0.295166816237131,0.305446797584128,0.208450971322711,0.275013950697478,0.296287627367024,0.467026086617468,0.119473799486029,0.125898509505065,0.12240879541805,0.0601926535909529,0.16765027965295,0.238631514986212,0.177233290783043,0.0706635896194863,0.23771203911732,0.138109373408708,0.0493159045790861,0.22447187552802,0.163011488642056,0.283486132061297,0.0894698159958436,0.0592592233675755,0.23730286916392,0.238924361503726,0.205731474274454,0.239670622384702,0.293135180222575,0.289563152353841,0.155296482675017,0.338452682681427,0.369291242989286,0.899076527639799,0.366913944257467,0.119664187151299,0.330346950690651,0.963236315423745,0.126677348408366,0.218720062278472,0.253573355235395,0.250451204139666,0.0701431986354755,0.395885983619786,0.042233270117497,0.11500577843632,0.0912175277810225,0.165157961001732,0.0714093704488539,0.0409802507654675,0.186213362515864,0.154752987756536,0.275664757066828,0.0215806120275244,0.135361914605853,0.20829919543904,0.187044064408935,0.264698933950322,0.090461972493233,0.113730157474747,0.379383032650058,0.353879421957666,0.336161977741921,0.122432664882368,0.603310246083649,0.344468970415014,0.253976753536433,0.126201857995382,0.0932997788658074,0.311909082688885,0.146523194915334,0.0954367533126759,0.0914364550820093,0.0940774906990294,0.0878483214972203,0.162150610133062,-0.00180617688706253,0.0220699337911656,0.044961432545684,0.0290831295616047,0.0470735762913703,0.0435543773928933,0.0354704702555491,0.0568926923574264,0.0424571441764929,0.0322128975287121,0.07781491411245,0.0780221979647762,0.0686177951740872,0.0561554106430315,0.0497830292392409,0.0212681716138237
"549_10",0.329909719896157,0.0829656083709163,0.134630644227451,0.680301126339162,0.170586615084406,0.125710450717445,0.3410978438437,0.0791474893683506,0.0975213574194118,0.117963106175315,0.32861942300815,0.174709092290913,0.166473206169136,0.320662934873984,0.217247526854358,0.281177791509498,0.0915323505822836,0.123261807296929,0.177907947949626,0.673040165277174,0.380397247222955,0.589356734437158,0.252302971421633,0.315866456212298,0.612958341009463,0.272890814642334,0.191408174173425,0.267574912893308,0.314965844731019,0.214299408987206,0.261845829581175,0.272154427050678,0.502211752739633,0.125130373756177,0.15715901692458,0.149333689304977,0.0814731717246326,0.179866573498694,0.248973604269032,0.186140715746325,0.107944559564063,0.215729032761187,0.147262646658087,0.0907910176599986,0.215517015558551,0.170840365703346,0.287518040222082,0.137916214275138,0.0681439201085856,0.223655738678943,0.224513558327157,0.203198257933088,0.282573892033552,0.314002663951847,0.261807479128281,0.162780415133665,0.31545773703742,0.398735240556273,0.907194039888766,0.416917356187614,0.145537756732232,0.348316216491817,0.966072946430404,0.138441029033062,0.231104067355076,0.24299688358707,0.233537900085709,0.0628757069643413,0.401007793997113,0.0724017453948818,0.130378068806671,0.109675128799685,0.164680395552993,0.0682539450854087,0.0239051959482921,0.180417977385211,0.146380752408256,0.292289102163246,0.032033234573716,0.146608773364855,0.246924077330263,0.174949089382711,0.281941515754105,0.09769519794198,0.100238540752571,0.386452250591687,0.387861532369863,0.345642808960486,0.146558524377377,0.635610113316255,0.404122011437035,0.255104307601533,0.189886327409546,0.144845626322033,0.340729035411766,0.187670936116322,0.127800577213708,0.114086402255577,0.123990192741758,0.0944711161965135,0.1940996272033,0.0220699337911656,-0.00143803783727003,0.0543447545652689,0.0205520149699234,0.0334541526324186,0.0719223269151681,0.0176556003455584,0.0794861909190128,0.0175187254623552,0.0255608607170494,0.112109950833354,0.0896155936464129,0.0605371464672364,0.0584809582196648,0.0472453297312299,0.0158759996720905
