"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"423_5",0.893408134642356,0.851293103448276,0.867924528301887,0.764890282131662,0.875457875457875,0.496864111498258,0.899999999999999,0.910913140311804,0.828111011638317,0.924324324324324,0.770951704545454,0.578736208625877,0.522088353413654,0.49247311827957,0.306007067137809,0.812630117973629,0.729353233830846,0.602122015915119,0.322175732217573,0.874840357598978,0.787287602265576,0.760225669957687,0.767441860465117,0.780666125101543,0.70694087403599,0.907643312101911,0.673469387755102,0.773343974461293,0.724288840262582,0.95014245014245,0.684330918795273,0.915532879818594,0.971486761710794,0.85209003215434,0.570612244897959,0.901768172888015,0.726368159203979,0.556398104265403,0.891625615763546,0.686053077357425,0.803156917363045,0.492354740061162,0.772039180765805,0.809451219512195,0.369565217391304,0.790697674418605,0.505627705627705,0.734567901234567,0.886262924667652,0.324084778420039,0.321047526673133,0.298844248761696,0.673003802281369,0.429906542056075,0.390593047034765,0.405539070227497,0.444899817850637,0.652365236523652,0.925795053003533,0.961792799412197,0.737881508078995,0.744769874476988,0.967332123411978,0.846318036286019,0.919642857142857,0.931809376210771,0.938121546961326,0.804911323328786,0.541172240201367,0.673716012084592,0.707784431137725,0.83457051961824,0.609056603773585,0.929773226042429,0.901796407185629,0.531055900621118,0.650821089023336,0.464689265536723,0.785202863961814,0.80241935483871,0.808484848484848,0.297160883280758,0.658492279745686,0.633946830265849,0.3890625,0.488044039222433,0,0.393258426966292,0.688931297709924,0.269177126917713,0.930722891566265,0.398618447785453,0.789944134078212,0.50143815915628,0.7449378330373,0.497900923593618,0.661971830985916,0.573170731707317,0.745283018867924,0.88235294117647,0.764277035236939,0.910469314079422,0.926022063595068,0.851015801354402,0.928571428571429,0.944677284157586,0.937888198757764,0.944540727902947,0.946268656716417,0.936545240893067,0.939093484419264,0.930232558139535,0.488259109311741,0.945985401459854,0.919927206551411,0.934426229508196,0.945838837516513
"423_6",0.975717439293599,0.948945037770252,0.94732641660016,0.98196675119752,0.979088471849866,0.722963644730787,0.983928149373671,0.968495668154371,0.975670307845084,0.981751824817518,0.911506496546881,0.730808597748209,0.679549526490914,0.063478977741138,0.39343504392048,0.951746323529412,0.874361593462717,0.7105393369619,0.46614710180224,0.986464537087169,0.843555555555556,0.898342541436464,0.874722345624167,0.970062771607919,0.97204512015694,0.981647549530761,0.931828442437923,0.931327302935204,0.966659632833931,0.984704519119351,0.876400433682688,0.901226898586737,0.9979450295402,0.937906137184116,0.761605415860735,0.953677780605751,0.82657274714598,0.718608169440242,0.981532779316713,0.692011960700555,0.898696088264795,0.452903755386825,0.880515617253347,0.900071039545347,0.307340362044957,0.855050881111938,0.399731852135605,0.869688385269122,0.963423212192262,0.234289865601162,0.279308264628997,0.256768189509306,0.914054054054054,0.708113539311731,0.386482449589246,0.333468477599839,0.0623031630836646,0.963874345549738,0.994823123382226,0.999063670411985,0.950807453416149,0.955009517217512,0.998266897746967,0.955301455301455,0.991539365452409,0.990531682447196,0.988561745392925,0.937856979666439,0.634574841883345,0.819672131147541,0.849439402028831,0.961598339387649,0.798394711992446,0.950444132772323,0.97293167430692,0.61895689449869,0.779252704031465,0.593713889530853,0.861804222648752,0.922623622854214,0.919700214132762,0.473309608540925,0.806580259222333,0.823605039856004,0.53042233357194,0.0353049060064192,0.393258426966292,4.44089209850063e-16,0.821166961353877,0.663175303197354,0.982097902097902,0.498510796723753,0.870204939569102,0.648457258472434,0.953894516241705,0.731838127742564,0.762991743564837,0.738359201773836,0.85049215216813,0.946437857514301,0.865559721478307,0.963687150837989,0.973045822102425,0.913207547169811,0.977827050997782,0.978557504873294,0.973749380881624,0.980611805256355,0.978038815117466,0.973986559722523,0.979643765903307,0.971998962924553,0.58803666184274,0.983181499649615,0.977057356608479,0.96708391284191,0.967005649717514
"423_7",0.730134932533733,0.748299319727892,0.755610972568578,0.959459459459459,0.560155239327296,0.739380849532038,0.952904238618524,0.671361502347418,0.710550887021476,0.592718998862344,0.964912280701755,0.621451104100946,0.541052631578947,0.829056740151789,0.671292914536157,0.944086021505376,0.532846715328467,0.445161290322581,0.502175805047867,1,0.962410887880752,0.894419306184012,0.918446601941748,0.964556962025316,0.994647636039251,0.957562568008705,0.830278343516633,0.919512195121951,0.949494949494949,0.754050073637702,0.940240589833139,0.936243538196439,1,0.714524207011686,0.653944020356234,0.767489711934156,0.581034482758621,0.674925668979188,0.927272727272727,0.820289855072464,0.683802133850631,0.784968684759917,0.578458681522749,0.565560821484992,0.695652173913043,0.645522388059702,0.82773851590106,0.54427645788337,0.617737003058104,0.745782659866614,0.716269841269842,0.656691134952004,0.604306864064603,0.798828125,0.76240100041684,0.586032388663967,0.822365393465256,0.937427578215527,0.957692307692308,0.993916349809886,0.743445692883895,0.946846208362863,0.996039603960396,0.703703703703704,0.929121725731895,0.939250493096647,0.854875283446712,0.759154929577464,0.911517367458866,0.560718057022175,0.556400506970849,0.725752508361204,0.756059421422987,0.766843300529902,0.794334975369458,0.528180354267311,0.65076507650765,0.802919708029197,0.611890999174237,0.788583509513742,0.86392811296534,0.684210526315789,0.86350710900474,0.622317596566524,0.609400324149109,0.858505288711636,0.688931297709924,0.821166961353877,0,0.80327868852459,0.711974110032362,0.829399585921325,0.703180212014134,0.512537612838516,0.934272300469484,0.71353711790393,0.529715762273902,0.609800362976406,0.72568578553616,0.727784026996625,0.72972972972973,0.710231516056759,0.779264214046823,0.655494933749026,0.774954627949183,0.761115954664342,0.748381128584644,0.829080118694362,0.778936392075079,0.809178743961353,0.752562225475841,0.604444444444445,0.650126156433978,0.790030211480362,0.804368471035137,0.708179808400885,0.758855585831063
"423_9",0.916666666666667,0.88021778584392,0.851380042462845,0.662835249042145,0.868778280542987,0.572778827977315,0.944856839872747,0.896353166986564,0.808108108108108,0.912408759124088,0.815794481446241,0.62258064516129,0.573505654281098,0.728618104939458,0.51830443159923,0.817669172932331,0.799363057324841,0.70291777188329,0.488997555012225,0.852216748768473,0.782178217821783,0.734939759036144,0.828665568369028,0.866510538641686,0.594936708860759,0.868613138686131,0.679509632224168,0.790511977454204,0.710544452101999,0.892891918208374,0.735529830810329,0.94858774992066,0.917355371900826,0.880046136101499,0.691037735849056,0.921996879875195,0.790108564535585,0.672566371681416,0.840996168582375,0.715925394548063,0.811428571428572,0.634069400630915,0.785522788203753,0.854545454545454,0.575618171362852,0.816464237516869,0.63683393688567,0.788235294117647,0.90992835209826,0.60775473399459,0.578635014836795,0.55,0.597087378640777,0.454545454545454,0.591876208897485,0.635258358662613,0.697135740971357,0.567669172932331,0.809523809523809,0.975609756097562,0.663500678426052,0.757527097551184,0.919540229885057,0.867857142857143,0.968976215098242,0.958257713248639,0.94417306350314,0.821854912764004,0.64559068219634,0.724025974025974,0.694323144104803,0.816254416961131,0.632911392405064,0.947474747474748,0.924207269914927,0.635565312843029,0.725641025641026,0.53609239653513,0.856818181818182,0.869918699186992,0.834821428571428,0.501655629139073,0.657458563535912,0.660565723793677,0.548172757475083,0.727005150846211,0.269177126917713,0.663175303197354,0.80327868852459,0,0.874564459930314,0.581573896353167,0.795366795366795,0.615615615615616,0.760459392945037,0.55036855036855,0.756626506024096,0.652399481193256,0.719745222929937,0.924731182795699,0.757847533632287,0.956349206349206,0.972508591065292,0.911764705882353,0.974059662775616,0.968137254901961,0.968,0.973412112259971,0.949044585987261,0.974339622641509,0.976811594202899,0.926186291739895,0.65034965034965,0.977844914400806,0.958448753462604,0.962962962962963,0.95778364116095
"44_1",0.512367491166078,0.650602409638554,0.626794258373206,0.894230769230769,0.629820051413881,0.862686567164179,0.975280898876404,0.653846153846154,0.73216885007278,0.777777777777778,0.958093041138024,0.707231040564374,0.795053003533569,0.978252427184466,0.926903553299492,0.972304648862512,0.551304347826088,0.620542082738945,0.809150326797386,0.994334277620397,0.99137187230371,0.96415770609319,0.982773471145564,0.970037453183521,0.937584803256445,0.968363136176066,0.85307621671258,0.943159922928709,0.94277539341917,0.887063655030801,0.935248518011856,0.989025177533893,0.992753623188406,0.805896805896806,0.690566037735849,0.772108843537415,0.719072164948454,0.6896,0.971745711402624,0.855331841909023,0.557959814528594,0.967362924281985,0.72005772005772,0.63718820861678,0.95729537366548,0.825581395348838,0.991489361702128,0.597785977859778,0.716450216450216,0.927944572748268,0.920343137254902,0.930785868781543,0.73816155988858,0.884375,0.942431761786601,0.845477386934673,0.991418475517416,0.866388308977035,0.926470588235294,0.997851772287863,0.704678362573099,0.922067268252666,0.983471074380165,0.676528599605523,0.947483588621444,0.97303579730358,0.952173913043478,0.793436293436294,0.956614206720544,0.587921847246892,0.595061728395062,0.742690058479533,0.845810055865922,0.818569903948773,0.835483870967742,0.86013986013986,0.832187070151307,0.95131845841785,0.69528415961306,0.879003558718861,0.832911392405063,0.90995670995671,0.97317436661699,0.697080291970802,0.816470588235294,0.993312279398105,0.930722891566265,0.982097902097902,0.711974110032362,0.874564459930314,0,0.893648449039882,0.41505376344086,0.562805872756933,0.90188679245283,0.679369250985546,0.647361647361647,0.760445682451253,0.708133971291866,0.699009900990099,0.659033078880407,0.627225130890052,0.738973897389739,0.64182424916574,0.690807799442896,0.761467889908257,0.598278335724534,0.844734819369716,0.624347826086957,0.833333333333333,0.729124236252546,0.558139534883721,0.736645962732919,0.797872340425532,0.742899850523169,0.6896197327852,0.745387453874538
"44_2",0.9375,0.832679738562092,0.856433408577878,0.776558603491272,0.814272644098811,0.30406852248394,0.883885374023074,0.875496688741721,0.772141706924316,0.946771378708551,0.28589798542649,0.709813874788494,0.723233178163352,0.503958543256082,0.577282530553559,0.742165242165242,0.786677908937605,0.769415532425941,0.634660421545668,0.909767441860465,0.829499323410014,0.867052023121387,0.831643002028397,0.795996920708237,0.393054459352802,0.842509996924024,0.300762300762301,0.340562871159309,0.348982785602504,0.927823890292313,0.260651629072681,0.884371807967314,0.943805874840357,0.883569513596323,0.675925925925926,0.874213836477987,0.757481539059463,0.69777043765483,0.913199426111908,0.696622052262587,0.797872340425532,0.630519675578252,0.848192771084337,0.805897723030982,0.536032156187195,0.782696177062375,0.635028555887952,0.796494228302694,0.855935317897832,0.336193841494195,0.416156313794109,0.51821608040201,0.626159554730984,0.416495691423882,0.179433368310598,0.524933608734139,0.512068067372808,0.460456942003515,0.895499224004139,0.998533724340176,0.55098750503829,0.224085005903188,0.965589155370178,0.858506944444445,0.896717078568793,0.945288753799392,0.940824677368587,0.603953406283092,0.126808100289297,0.7,0.776566757493188,0.806926406926407,0.338038632986627,0.911485003657645,0.809022061244649,0.720527306967985,0.687004754358161,0.509881422924901,0.803353658536586,0.852479864349301,0.848540145985402,0.319105691056911,0.794165316045381,0.649466950959488,0.547412164714771,0.554038997214485,0.398618447785453,0.498510796723753,0.829399585921325,0.581573896353167,0.893648449039882,8.88178419700125e-16,0.80813439434129,0.692116182572614,0.211382113821138,0.341673182173573,0.671328671328671,0.708946322067595,0.809480812641084,0.860121633362294,0.846575342465753,0.869186046511628,0.892709766162311,0.841246290801187,0.882306163021869,0.9515625,0.852445870088211,0.914783731439639,0.905564924114671,0.931573802541545,0.912198632601655,0.911802853437095,0.684089162182936,0.921812203142126,0.939983779399837,0.896028880866426,0.891010065949323
"44_4",0.501945525291829,0.533607681755831,0.553158705701079,0.931662870159454,0.632258064516129,0.79126213592233,0.998215878679751,0.562231759656653,0.736383442265795,0.732782369146005,0.967237253819253,0.536340852130326,0.671267252195733,0.884408102583163,0.805921052631579,0.967793880837359,0.354838709677419,0.562231759656652,0.646586345381527,0.97945205479452,0.879136690647482,0.941176470588235,0.955459770114942,0.951550387596899,0.96694214876033,0.928783382789317,0.865151515151515,0.947984395318596,0.970534069981583,0.880497925311203,0.944719471947195,0.978371883448483,1,0.695693779904307,0.600389863547758,0.680097680097681,0.549155908639523,0.661214953271028,0.931260229132569,0.674300254452926,0.33257403189066,0.8252977878616,0.707792207792207,0.426774483378257,0.809076682316119,0.723612622415669,0.848413074372335,0.394566623544631,0.530735930735931,0.802170283806344,0.797101449275362,0.755253399258343,0.796610169491525,0.848450057405281,0.884238646482636,0.667580910586945,0.897925113284045,0.912676056338028,0.978201634877384,0.993115318416523,0.580327868852459,0.928812289246909,1,0.644986449864499,0.956331877729258,0.960537363560034,0.951582867783985,0.695343330702446,0.950426026336174,0.357682619647355,0.556603773584906,0.591397849462366,0.783303730017762,0.690068493150685,0.698164513936098,0.796143250688705,0.780793319415449,0.837304847986853,0.500945179584121,0.846153846153846,0.798722044728434,0.796536796536796,0.840354767184035,0.637997432605905,0.692876965772433,0.907730673316708,0.789944134078212,0.870204939569102,0.703180212014134,0.795366795366795,0.41505376344086,0.80813439434129,0,0.324644549763033,0.876146788990826,0.550403225806452,0.464285714285714,0.567966280295048,0.519260400616333,0.597826086956522,0.567307692307693,0.36593591905565,0.527570789865871,0.419469026548672,0.511064278187566,0.706237424547284,0.407327586206897,0.680156657963447,0.498759305210918,0.708582834331337,0.592745259686727,0.47255689424364,0.557915057915058,0.634500426985483,0.626666666666666,0.508305647840532,0.511787072243346
"44_5",0.646525679758308,0.562143671607754,0.590966122961104,0.969335604770017,0.588541666666667,0.708092485549132,0.995271867612293,0.541912632821724,0.74108818011257,0.74141876430206,0.963447410858269,0.494714587737844,0.515343915343916,0.692168565744258,0.558651026392962,0.956834532374101,0.335429769392033,0.481481481481481,0.416083916083917,0.997267759562841,0.921976592977893,0.875379939209726,0.909090909090909,0.979661016949153,0.991039426523298,0.975995635570104,0.896457765667575,0.960896130346232,0.956105796285875,0.88470066518847,0.923794712286159,0.955133735979292,0.991407089151451,0.631181894383906,0.591141396933561,0.708376421923475,0.395670995670996,0.553784860557769,0.962043795620438,0.687209302325582,0.502923976608187,0.669283097854527,0.694029850746268,0.443298969072164,0.590314769975788,0.681349578256795,0.724656927844178,0.457111834961998,0.467382962394474,0.566037735849056,0.570363003480856,0.480181200453001,0.715447154471545,0.713444553483808,0.687552213868003,0.423642820903095,0.695922598479613,0.962703962703963,0.996116504854369,0.993893129770993,0.715898400752587,0.92474263400781,1,0.683972911963883,0.959783449342614,0.964426877470356,0.949971574758385,0.739929328621908,0.852747252747253,0.314225053078556,0.553571428571428,0.742152466367713,0.751962323390895,0.721884498480244,0.682520074119827,0.55375909458367,0.656419529837252,0.715750915750915,0.444444444444444,0.85759829968119,0.751937984496124,0.597131681877445,0.822857142857143,0.603020496224379,0.529698942229455,0.704963554321417,0.50143815915628,0.648457258472434,0.512537612838516,0.615615615615616,0.562805872756933,0.692116182572614,0.324644549763033,-4.44089209850063e-16,0.879884225759769,0.547368421052632,0.370242214532872,0.445761166818596,0.560853199498118,0.647058823529413,0.528497409326425,0.464767616191904,0.601342281879194,0.403755868544601,0.604375569735643,0.772329246935201,0.392193308550185,0.68452380952381,0.540880503144654,0.715324046032707,0.625275532696546,0.497206703910614,0.366554054054054,0.56027293404094,0.639312977099237,0.468934911242603,0.555707450444292
"44_6",0.958915365653246,0.913174782936958,0.908135461268976,0.824501907587961,0.833858267716535,0.386565272496831,0.937520552449852,0.901489117983964,0.826638477801268,0.956916099773243,0.144294845641235,0.92420897718911,0.935958778064041,0.930146555266402,0.940688775510204,0.727387729285262,0.887747615553925,0.919354838709678,0.952674897119341,0.94408945686901,0.978247734138973,0.957201646090535,0.977053140096618,0.925474254742548,0.265235457063712,0.965603328710125,0.235802469135802,0.249585994795363,0.207664130741054,0.95008,0.158839779005525,0.969899028386359,0.931927487976323,0.93929173693086,0.932111337406653,0.926980649872216,0.888623163648787,0.965417867435159,0.98790579248886,0.934707903780069,0.899928520371694,0.965788759163725,0.954289732770745,0.887899769205407,0.961949439666406,0.949277914758718,0.983130736789879,0.916078722614185,0.85040650406504,0.811399443929564,0.894263811789585,0.94007914075749,0.62788844621514,0.521318523826585,0.446951512241959,0.892599519102324,0.989530508751841,0.413688212927756,0.877568867512025,0.99935107073329,0.520987654320988,0.0298539986925248,0.959507042253521,0.944319036869827,0.987601957585645,0.95258019525802,0.967714528462192,0.600878569187324,0.113282985339849,0.780397936624908,0.884194053208138,0.791291291291292,0.418253447143795,0.943005181347151,0.788263049248009,0.952808241940844,0.892286309937457,0.718839655722027,0.87038280725319,0.893844452635459,0.894736842105263,0.601330913490624,0.94826364280652,0.749536865505743,0.816061312895702,0.986195911866207,0.7449378330373,0.953894516241705,0.934272300469484,0.760459392945037,0.90188679245283,0.211382113821138,0.876146788990826,0.879884225759769,0,0.40728021978022,0.829918032786885,0.854304635761589,0.898793304787855,0.935240963855422,0.929245283018868,0.860914359304572,0.893316983445739,0.870819672131148,0.910073196235622,0.954701441317776,0.858848314606742,0.906141367323291,0.910491562729274,0.92638036809816,0.895308011490584,0.916010498687664,0.917456021650879,0.904238110643804,0.926950354609929,0.879001280409731,0.883771251931994
"443_1",0.780246913580247,0.726829268292683,0.767195767195767,0.817687074829932,0.663755458515284,0.406005221932115,0.936485532815809,0.766834170854272,0.795716639209226,0.819960861056751,0.599231977657532,0.616087751371115,0.688929551692589,0.747049497974283,0.671957671957672,0.790637191157347,0.646098003629764,0.651465798045602,0.6671826625387,0.963636363636363,0.945432977461447,0.863523573200993,0.936018957345972,0.962349397590361,0.417721518987342,0.966683493185259,0.362623762376238,0.500576258163657,0.480519480519481,0.861425716189207,0.483088235294118,0.952,0.940685820203893,0.883668903803132,0.686838124054463,0.732735426008968,0.732924021488871,0.750000000000001,0.990777338603426,0.71948608137045,0.577512776831346,0.791160757649344,0.819672131147541,0.711852377572747,0.758698599186624,0.77283950617284,0.812214374740341,0.670720299345183,0.775327360441075,0.641158989598812,0.62389995368226,0.660397074190178,0.54627539503386,0.398457583547557,0.468135326514555,0.58376592732421,0.772332368010693,0.453280318091451,0.834087481146305,0.998628257887517,0.483071841453344,0.447554806070826,0.950617283950618,0.779497098646035,0.933379597501735,0.962658700522778,0.931830099632931,0.589251439539347,0.421820708825573,0.49908256880734,0.697424892703863,0.723076923076923,0.40506329113924,0.840163934426229,0.77475947934352,0.695306859205776,0.724082934609251,0.633840052875082,0.704579025110783,0.818181818181818,0.787418655097613,0.502972651605232,0.864774624373957,0.575813953488372,0.548293391430646,0.796954314720812,0.497900923593618,0.731838127742564,0.71353711790393,0.55036855036855,0.679369250985546,0.341673182173573,0.550403225806452,0.547368421052632,0.40728021978022,8.88178419700125e-16,0.478527607361963,0.566265060240964,0.703703703703704,0.686046511627907,0.695652173913043,0.628879892037787,0.73992673992674,0.652173913043478,0.720481927710843,0.844961240310078,0.627450980392156,0.854485776805251,0.715063520871143,0.854363535297387,0.762756792577866,0.741131351869607,0.572072072072072,0.832310838445808,0.81438127090301,0.726666666666666,0.728119180633147
"443_2",0.711864406779661,0.6388088376561,0.716961498439126,0.944074567243675,0.585836909871245,0.664082687338501,0.907885554780181,0.572700296735904,0.757723577235773,0.728323699421965,0.900435161009574,0.511711711711712,0.614066726780884,0.754786580010539,0.649214659685864,0.92020592020592,0.547406082289803,0.528938906752411,0.5,0.973214285714286,0.90599294947121,0.878345498783455,0.883802816901408,0.941964285714286,0.9015625,0.911867801702554,0.795343137254902,0.830469644902635,0.904173106646059,0.812788398154253,0.845029239766082,0.943971436418566,0.992694063926941,0.790714812085483,0.621823617339312,0.74712643678161,0.640636846095527,0.595890410958903,0.91264667535854,0.614649681528663,0.510924369747899,0.722409638554217,0.648867313915857,0.555087719298245,0.693135935397039,0.533712428919577,0.761452744531572,0.529953917050691,0.680981595092024,0.702363367799114,0.649655172413793,0.602072538860103,0.791574279379157,0.707523245984785,0.666927286942925,0.547540983606557,0.761598224195338,0.864970645792563,0.970544918998527,0.997286295793758,0.687041564792176,0.883931566588393,0.990963855421687,0.662857142857142,0.917638984214139,0.957683741648107,0.91055642225689,0.734008866371121,0.830684174153421,0.518987341772152,0.552742616033755,0.808712121212121,0.624478442280946,0.716216216216216,0.801458216489064,0.514632405424697,0.708661417322835,0.733158927403532,0.592700729927007,0.860633484162896,0.733475479744137,0.625441696113074,0.792421746293246,0.655362053162237,0.623833452979182,0.817077286533918,0.661971830985916,0.762991743564837,0.529715762273902,0.756626506024096,0.647361647361647,0.671328671328671,0.464285714285714,0.370242214532872,0.829918032786885,0.478527607361963,0,0.571768437747819,0.64828303850156,0.643129770992366,0.692307692307692,0.566088117489987,0.706166868198307,0.583911234396671,0.706582077716098,0.81010719754977,0.553225806451613,0.81236442516269,0.663685152057244,0.818181818181818,0.69311475409836,0.66194523135033,0.541543026706232,0.75590020229265,0.79042904290429,0.688654353562005,0.676705593116165
"443_4",0.728813559322034,0.65173116089613,0.720620842572061,0.893063583815029,0.642611683848798,0.68300873069174,0.975254730713246,0.634453781512605,0.69598633646456,0.760980592441266,0.894477664438972,0.522359657469077,0.531428571428572,0.762868299609514,0.625595643294758,0.846153846153846,0.389990557129368,0.59493670886076,0.5564451561249,0.992831541218638,0.594643944004869,0.81651376146789,0.817629179331307,0.853696498054475,0.795249795249795,0.64499484004128,0.768595041322314,0.86953125,0.824654622741764,0.786008230452675,0.850579006350392,0.945840312674483,0.992277992277992,0.599383667180277,0.46989835809226,0.753731343283582,0.336507936507937,0.632100991884581,0.662372881355932,0.44986301369863,0.503094606542883,0.534722222222222,0.561597281223449,0.51683748169839,0.456221198156682,0.59556313993174,0.537225042301184,0.512670565302144,0.494318181818182,0.583238958097395,0.593572778827977,0.590593265633352,0.741399762752076,0.672597864768683,0.705482192877151,0.58092485549133,0.757534862798021,0.869158878504672,0.974193548387097,0.997173144876325,0.544520547945205,0.860369609856263,0.983471074380166,0.628657921291625,0.864091559370529,0.911195445920304,0.829399141630901,0.744736842105263,0.830687830687831,0.514804202483286,0.700787401574803,0.74122367101304,0.772298767222625,0.818437719915552,0.706496519721578,0.637853949329359,0.593724194880264,0.487074829931973,0.597254004576659,0.818355640535373,0.799772468714448,0.587553386211104,0.513419913419913,0.593023255813954,0.563718140929535,0.775012783364582,0.573170731707317,0.738359201773836,0.609800362976406,0.652399481193256,0.760445682451253,0.708946322067595,0.567966280295048,0.445761166818596,0.854304635761589,0.566265060240964,0.571768437747819,8.88178419700125e-16,0.600886917960088,0.69464105156724,0.664766248574687,0.589993050729673,0.672727272727273,0.501084598698482,0.650582362728785,0.772253408179631,0.535986452159186,0.743417366946779,0.620396600566572,0.750569476082005,0.69031377899045,0.685999999999999,0.542280837858805,0.609550561797753,0.665221162185602,0.541523678792039,0.678571428571429
"547_1",0.627408993576018,0.530791788856304,0.521594684385382,0.923469387755102,0.56020942408377,0.567703952901597,0.951582867783985,0.46319018404908,0.598163030998851,0.737849779086893,0.940586706275529,0.576564580559254,0.581333333333333,0.851518560179977,0.697177074422583,0.874476987447699,0.541501976284585,0.629378531073447,0.658587987355111,0.996275605214153,0.831720029784065,0.86609071274298,0.916728624535316,0.939086294416244,0.893593919652552,0.864468864468864,0.78790259230165,0.850442477876106,0.911504424778761,0.848013816925735,0.888094236432478,0.947592931139549,0.994565217391304,0.763527054108217,0.695607763023493,0.792746113989637,0.5875,0.752781211372064,0.826382978723404,0.685245901639344,0.631768953068592,0.736596736596737,0.644241733181299,0.598499061913696,0.706951871657754,0.626146788990826,0.75968992248062,0.534435261707989,0.610108303249097,0.767560664112388,0.734581497797357,0.6995544239338,0.756906077348066,0.745145631067962,0.765347885402456,0.615990990990991,0.845634346357935,0.852187028657617,0.91875,0.989237668161435,0.658986175115207,0.918382913806255,0.99344262295082,0.609261939218524,0.861566484517304,0.934903640256959,0.785166240409207,0.522950819672131,0.882445759368836,0.477911646586345,0.565365025466893,0.589670014347202,0.586654309545876,0.568242640499554,0.539325842696629,0.696737044145873,0.63556531284303,0.688888888888889,0.422354104846686,0.656836461126005,0.530224525043178,0.634055265123227,0.686549707602339,0.404371584699453,0.508704061895552,0.885396084066823,0.745283018867924,0.85049215216813,0.72568578553616,0.719745222929937,0.708133971291866,0.809480812641084,0.519260400616333,0.560853199498118,0.898793304787855,0.703703703703704,0.64828303850156,0.600886917960088,8.88178419700125e-16,0.492017416545718,0.532062391681109,0.460930640913081,0.516602316602317,0.571560480147737,0.483370288248337,0.516367476240761,0.534619750283768,0.534006734006734,0.454545454545455,0.565934065934066,0.543739279588336,0.642857142857143,0.573306370070779,0.608540925266904,0.531066822977725,0.524632670700086,0.50788643533123
"547_2",0.696750902527076,0.456436931079323,0.497822931785196,0.94572025052192,0.584848484848485,0.656739811912226,0.925925925925926,0.464140730717185,0.555323590814196,0.676240208877285,0.957610085876119,0.575178997613365,0.660692951015532,0.916251614093341,0.839171974522293,0.942277691107644,0.581560283687943,0.691358024691358,0.760617760617761,0.958333333333333,0.977622377622377,0.912727272727273,0.863128491620112,0.904850746268656,0.986111111111111,0.906086956521739,0.783823529411765,0.830421815083084,0.946075494307969,0.83293172690763,0.898538961038961,0.948946274859009,0.968408262454435,0.732718894009218,0.697936210131332,0.778812572759022,0.659980897803247,0.756696428571428,0.900158478605388,0.795285359801489,0.655773420479303,0.80255130338325,0.717842323651453,0.616652211621856,0.802759325498212,0.62252346193952,0.897721989772199,0.596555965559655,0.673640167364016,0.844006568144499,0.794009458749343,0.796139927623643,0.806349206349207,0.813391877058178,0.846894138232721,0.765968867418142,0.897944720056697,0.869333333333333,0.965601965601966,0.973377703826955,0.786387434554974,0.952011812476929,0.994897959183673,0.480719794344473,0.910548523206751,0.931461601981833,0.818291944276196,0.495026778882938,0.942028985507246,0.486810551558754,0.535502958579882,0.576530612244897,0.634648370497428,0.480132450331126,0.493050959629384,0.751992914083259,0.663326653306613,0.840891010342084,0.420765027322405,0.577430972388955,0.693693693693694,0.661991584852735,0.772823779193206,0.465201465201466,0.571810883140054,0.962858153519632,0.88235294117647,0.946437857514301,0.727784026996625,0.924731182795699,0.699009900990099,0.860121633362294,0.597826086956522,0.647058823529413,0.935240963855422,0.686046511627907,0.643129770992366,0.69464105156724,0.492017416545718,0,0.530120481927712,0.486133768352365,0.455861070911722,0.560683760683761,0.466127401415572,0.541586073500967,0.578512396694215,0.508905852417303,0.621749408983451,0.534672715489306,0.516360734237829,0.65438373570521,0.546468401486988,0.626754748142031,0.574468085106383,0.590032154340836,0.467158671586716
